,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,6.1909705294999995,0.15655188062861447,2.0,74.0,6.0802716331,75.0,6.3016694259,,
38,ICA-Set002__USA300 LAC CA-MHB Control,7.03265614445,0.25465003227354943,2.0,76.0,7.2127209091,77.0,6.8525913798,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,5.0475251065,0.0665893877032105,2.0,78.0,5.0004392989,79.0,5.0946109141,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,4.4923603096499996,0.04197919287407981,2.0,80.0,4.5220440816,81.0,4.4626765377,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,7.03438343665,0.049670121804041914,2.0,82.0,7.0695055166,83.0,6.9992613567,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,5.235421640249999,0.010497119031364157,2.0,84.0,5.2428442243,85.0,5.2279990562,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,7.89271072435,0.09770590522985365,2.0,86.0,7.9617992325,87.0,7.8236222162,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,6.35191603525,0.07199094861539776,2.0,88.0,6.3010107473,89.0,6.4028213232,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,4.8872507918500006,0.09222285287742972,2.0,90.0,4.9524621965,91.0,4.8220393872,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,3.9618992627500003,0.020330564679180194,2.0,92.0,3.9475233826,93.0,3.9762751429,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,6.42783799715,0.1782199738468545,2.0,94.0,6.5538585492,96.0,6.3018174451,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,10.8127819193,0.7969277988741778,2.0,95.0,10.2492688686,97.0,11.37629497,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,4.6384492027,0.13025272681651948,2.0,98.0,4.7305517891,99.0,4.5463466163,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,4.45539253675,0.08817089399903776,2.0,100.0,4.3930462997,101.0,4.5177387738,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,4.90039204345,0.13459008594190286,2.0,102.0,4.9955616059,103.0,4.805222481,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,4.9867645196,0.15790263588285913,2.0,104.0,5.0984185442,105.0,4.875110495,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,4.6898064081,0.06548081185461671,2.0,106.0,4.643504482,107.0,4.7361083342,,
