,name,x,y,cog,color,link
b0064,araC,70387,0.0065295136,Transcription,#f4a460,
b0065,yabI,71351,0.0025621262,Function unknown,#708090,
b0066,thiQ,72229,0.0068307935000000005,Inorganic ion transport and metabolism,#0000ff,
b0067,thiP,72911,0.0010496282,Inorganic ion transport and metabolism,#0000ff,
b0068,thiB,74497,-0.0009426026000000001,Inorganic ion transport and metabolism,#0000ff,
b0069,sgrR,75644,-0.0072938888,Transcription,#f4a460,
b4662,sgrT,77388,0.0052781265,Energy production and conversion,#90ee90,
b0070,setA,77621,0.0035157448,Inorganic ion transport and metabolism,#0000ff,
b0071,leuD,78848,0.014729325500000001,Amino acid transport and metabolism,#ff0000,
b0072,leuC,79464,0.0056447299,Amino acid transport and metabolism,#ff0000,
b0073,leuB,80867,0.0078368442,Energy production and conversion,#90ee90,
b0074,leuA,81958,-0.0028828949000000003,Amino acid transport and metabolism,#ff0000,
b0076,leuO,84368,-0.0155857467,Transcription,#f4a460,
b0077,ilvI,85630,-0.0004446381,Coenzyme transport and metabolism,#008000,
b0078,ilvH,87357,-0.0056400731,Amino acid transport and metabolism,#ff0000,
b0080,cra,88028,0.0078797361,Transcription,#f4a460,
b0081,mraZ,89634,-0.0005575057,Transcription,#f4a460,
b0082,rsmH,90094,0.0012429517,"Translation, ribosomal structure and biogenesis",#000000,
b0083,ftsL,91032,-0.0046781973,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0084,ftsI,91413,0.0081411051,Cell wall/membrane/envelope biogenesis,#c71585,
b0085,murE,93166,0.0043922367000000006,Cell wall/membrane/envelope biogenesis,#c71585,
b0086,murF,94650,0.0030120816,Cell wall/membrane/envelope biogenesis,#c71585,
b0087,mraY,96002,-0.002715036,Cell wall/membrane/envelope biogenesis,#c71585,
b0088,murD,97087,0.0012698294,Cell wall/membrane/envelope biogenesis,#c71585,
b0089,ftsW,98403,-0.0038162922000000003,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0090,murG,99644,-0.0059493203,Cell wall/membrane/envelope biogenesis,#c71585,
b0091,murC,100765,-0.0014996945000000002,Cell wall/membrane/envelope biogenesis,#c71585,
b0092,ddlB,102233,-0.0069690253,Nucleotide transport and metabolism,#00bfbf,
b0093,ftsQ,103155,-0.0089023784,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0094,ftsA,103982,-0.013291612900000001,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0095,ftsZ,105305,-0.0173057499,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0096,lpxC,106557,-0.0005842712,Cell wall/membrane/envelope biogenesis,#c71585,
b0097,secM,107705,-0.0045602048,Function unknown,#708090,
b0098,secA,108279,-0.0007201064,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0099,mutT,111044,0.0041392077000000005,"Replication, recombination and repair",#ff00ff,
b0101,yacG,111649,0.0023455017,Function unknown,#708090,
b0102,zapD,111856,0.0016899408,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0103,coaE,112599,-0.0039875304000000006,Nucleotide transport and metabolism,#00bfbf,
b0104,guaC,113444,0.0009802399,Nucleotide transport and metabolism,#00bfbf,
b0106,hofC,114522,-0.0034125544,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0107,hofB,115714,-0.00043752,Cell motility,#da70d6,
b0108,ppdD,117109,-0.0004816601,Cell motility,#da70d6,
b0109,nadC,117752,-0.006625517,Nucleotide transport and metabolism,#00bfbf,
b0110,ampD,118733,0.005323938,Defense mechanisms,#d3d3d3,
b0111,ampE,119281,0.0023909683,Defense mechanisms,#d3d3d3,
b0112,aroP,120178,-0.016760357400000002,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0113,pdhR,122092,0.009034728300000001,Transcription,#f4a460,
b0114,aceE,123017,0.009878186800000001,Nucleotide transport and metabolism,#00bfbf,
b0115,aceF,125695,0.0053849798,Nucleotide transport and metabolism,#00bfbf,
b0116,lpd,127912,0.0033415930000000003,Nucleotide transport and metabolism,#00bfbf,
b0117,yacH,129407,-0.0065041151,Cell wall/membrane/envelope biogenesis,#c71585,
b0118,acnB,131615,0.0108424468,Energy production and conversion,#90ee90,
b0119,yacL,134388,-0.0064331216,Function unknown,#708090,
b0120,speD,134788,-0.0128890824,Nucleotide transport and metabolism,#00bfbf,
b0121,speE,135598,-0.010422493500000001,Amino acid transport and metabolism,#ff0000,
b0122,yacC,136570,-0.008240523500000001,Function unknown,#708090,
b0123,cueO,137083,-0.0018621217,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0124,gcd,138835,0.0089597629,Carbohydrate transport and metabolism,#ffc0cb,
b0125,hpt,141431,0.0004613646,Nucleotide transport and metabolism,#00bfbf,
b0126,can,142008,-0.00716446,Inorganic ion transport and metabolism,#0000ff,
b0127,yadG,142779,-0.0042113854,Defense mechanisms,#d3d3d3,
b0128,yadH,143702,-0.0043025575,Defense mechanisms,#d3d3d3,
b0129,yadI,144577,0.0059982142,Carbohydrate transport and metabolism,#ffc0cb,
b0130,yadE,145081,-0.0001463674,Carbohydrate transport and metabolism,#ffc0cb,
b0131,panD,146314,0.0067171601,Coenzyme transport and metabolism,#008000,
b0132,rpnC,146968,0.007989362600000001,"Replication, recombination and repair",#ff00ff,
b0133,panC,147944,0.0025221791000000003,Coenzyme transport and metabolism,#008000,
b0134,panB,148807,0.0027454514,Coenzyme transport and metabolism,#008000,
b0135,yadC,149715,-0.0040296774,Cell motility,#da70d6,
b0136,yadK,151003,-0.016228763900000002,Cell motility,#da70d6,
b0137,yadL,151626,-0.0130712338,Cell motility,#da70d6,
b0138,yadM,152243,-0.0072343512,Cell motility,#da70d6,
b0139,htrE,152829,0.0017193476,Cell wall/membrane/envelope biogenesis,#c71585,
b0140,yadV,155461,-0.0066388074,Cell wall/membrane/envelope biogenesis,#c71585,
b0141,yadN,156299,0.0086889294,Cell motility,#da70d6,
b0142,folK,157253,0.0124190693,Coenzyme transport and metabolism,#008000,
b0143,pcnB,157729,0.0115603856,Nucleotide transport and metabolism,#00bfbf,
b0144,gluQ,159186,-0.0018024781,"Translation, ribosomal structure and biogenesis",#000000,
b0145,dksA,160149,-0.0037904845,Signal transduction mechanisms,#00ff00,
b0146,sfsA,160782,0.0034506384,Transcription,#f4a460,
b0147,thpR,161501,0.0063918126,"Translation, ribosomal structure and biogenesis",#000000,
b0148,hrpB,162105,0.0017592027,"Replication, recombination and repair",#ff00ff,
b0149,mrcB,164730,0.0046764242,Cell wall/membrane/envelope biogenesis,#c71585,
b0150,fhuA,167484,0.0052521635,Inorganic ion transport and metabolism,#0000ff,
b0151,fhuC,169778,-0.03683509,Inorganic ion transport and metabolism,#0000ff,
b0152,fhuD,170575,-0.026934585,Inorganic ion transport and metabolism,#0000ff,
b0153,fhuB,171462,-0.0279260773,Inorganic ion transport and metabolism,#0000ff,
b0154,hemL,173602,0.0013546959,Coenzyme transport and metabolism,#008000,
b0155,clcA,175107,0.0052321237,Inorganic ion transport and metabolism,#0000ff,
b0156,erpA,176610,-0.0013866648,Energy production and conversion,#90ee90,
b0157,yadS,177001,0.0002200735,Function unknown,#708090,
b0158,btuF,177662,-0.003383422,Inorganic ion transport and metabolism,#0000ff,
b0159,mtn,178455,-0.0069161106,Nucleotide transport and metabolism,#00bfbf,
b0160,dgt,179237,-0.0025110033,Nucleotide transport and metabolism,#00bfbf,
b0161,degP,180884,-0.0177083067,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0162,cdaR,182463,-0.0078034008000000005,Transcription,#f4a460,
b0163,yaeH,183709,0.0029132481000000003,Function unknown,#708090,
b0164,yaeI,184257,0.0019433680000000002,Function unknown,#708090,
b0166,dapD,185123,0.0073361801,Amino acid transport and metabolism,#ff0000,
b0167,glnD,185978,0.0038022264000000003,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0168,map,188712,-0.0011388879,Amino acid transport and metabolism,#ff0000,
b0169,rpsB,189874,0.0031451554000000003,"Translation, ribosomal structure and biogenesis",#000000,
b0170,tsf,190857,0.0033106065,"Translation, ribosomal structure and biogenesis",#000000,
b0171,pyrH,191855,-0.004821597600000001,Nucleotide transport and metabolism,#00bfbf,
b0172,frr,192872,-0.0059285808,"Translation, ribosomal structure and biogenesis",#000000,
b0173,dxr,193521,0.0055155912,Lipid transport and metabolism,#40e0d0,
b0174,ispU,194903,-0.0060483624,Lipid transport and metabolism,#40e0d0,
b0175,cdsA,195677,-0.0038017144,Lipid transport and metabolism,#40e0d0,
b0176,rseP,196546,0.0048859234000000005,Cell wall/membrane/envelope biogenesis,#c71585,
b0177,bamA,197928,0.0034415374000000003,Cell wall/membrane/envelope biogenesis,#c71585,
b0178,skp,200482,0.0030835889000000003,Cell wall/membrane/envelope biogenesis,#c71585,
b0179,lpxD,200971,-0.0008789475,Cell wall/membrane/envelope biogenesis,#c71585,
b0180,fabZ,202101,0.005495186,Lipid transport and metabolism,#40e0d0,
b0181,lpxA,202560,0.0005177305,Cell wall/membrane/envelope biogenesis,#c71585,
b0182,lpxB,203348,0.0068274255,Cell wall/membrane/envelope biogenesis,#c71585,
b0183,rnhB,204493,0.0067941575,"Replication, recombination and repair",#ff00ff,
b0184,dnaE,205126,-0.0011918935,"Replication, recombination and repair",#ff00ff,
b0185,accA,208621,-0.0027134241,Lipid transport and metabolism,#40e0d0,
b0186,ldcC,209679,-0.0074722761,Amino acid transport and metabolism,#ff0000,
b0187,yaeR,211877,-0.006519461900000001,Amino acid transport and metabolism,#ff0000,
b0188,tilS,212331,-0.0041435393000000004,"Translation, ribosomal structure and biogenesis",#000000,
b0189,rof,213678,-0.0059093283,Transcription,#f4a460,
b4406,yaeP,213925,0.0009458679000000001,Function unknown,#708090,
b0190,yaeQ,214291,0.0114850735,Function unknown,#708090,
b0191,arfB,214833,-0.0055924316,"Translation, ribosomal structure and biogenesis",#000000,
b0192,nlpE,215269,-0.0025498297000000002,Cell wall/membrane/envelope biogenesis,#c71585,
b0193,yaeF,216179,-0.0067677795,Cell wall/membrane/envelope biogenesis,#c71585,
b0194,proS,217057,-0.004473256100000001,"Translation, ribosomal structure and biogenesis",#000000,
b0195,trmO,218887,-0.0045025235,Function unknown,#708090,
b0196,rcsF,219591,-0.0088554767,Cell wall/membrane/envelope biogenesis,#c71585,
b0197,metQ,220113,0.0011251673,Inorganic ion transport and metabolism,#0000ff,
b0198,metI,220968,-0.0008981533,Inorganic ion transport and metabolism,#0000ff,
b0199,metN,221614,-0.0019722990000000003,Inorganic ion transport and metabolism,#0000ff,
b0200,gmhB,222833,0.00038159800000000003,Nucleotide transport and metabolism,#00bfbf,
b0207,dkgB,229167,0.0081246488,Function unknown,#708090,
b0208,yafC,229967,-0.0052558668,Transcription,#f4a460,
b0209,yafD,231122,0.0016572529,Function unknown,#708090,
b0210,yafE,231926,0.0038225231,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0211,mltD,232597,-0.0056026897,Cell wall/membrane/envelope biogenesis,#c71585,
b0212,gloB,234027,-0.0011792861000000001,Function unknown,#708090,
b0213,yafS,234816,-0.0073913432,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0214,rnhA,235535,-0.0072975529,"Replication, recombination and repair",#ff00ff,
b0215,dnaQ,236067,-0.0036991218,"Replication, recombination and repair",#ff00ff,
b0217,yafT,237335,-0.0071701363,No COG annotation,#87cefa,
b0218,yafU,238746,0.0044613675000000005,Function unknown,#708090,
b4503,yafF,239190,0.0055600382,"Replication, recombination and repair",#ff00ff,
b0219,yafV,239419,0.0039311675,Function unknown,#708090,
b0220,ivy,240343,-0.0059622912,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0221,fadE,240859,-0.0026475734,Lipid transport and metabolism,#40e0d0,
b0222,lpcA,243543,0.0022214558,Carbohydrate transport and metabolism,#ffc0cb,
b0223,yafJ,244327,-0.0016217828,Function unknown,#708090,
b0224,yafK,245065,0.0117932894,Cell wall/membrane/envelope biogenesis,#c71585,
b0225,yafQ,245961,0.0184419033,Function unknown,#708090,
b0226,dinJ,246242,0.0011298669,Transcription,#f4a460,
b0227,yafL,246712,-0.000239155,Cell wall/membrane/envelope biogenesis,#c71585,
b0228,rayT,247637,0.0053677296,"Replication, recombination and repair",#ff00ff,
b0229,lfhA,248358,-0.0019573812,Cell motility,#da70d6,
b0230,lafU,250072,-0.0031265282,Cell motility,#da70d6,
b0231,dinB,250898,0.0005068521,"Replication, recombination and repair",#ff00ff,
b0232,yafN,252005,0.0096750811,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0233,yafO,252301,-0.0068811542000000005,Function unknown,#708090,
b0234,yafP,252709,0.0077081871000000005,Transcription,#f4a460,
b0235,ykfJ,253467,-0.006721785,Function unknown,#708090,
b0236,prfH,253702,0.0112671889,"Translation, ribosomal structure and biogenesis",#000000,
b0237,pepD,254259,-0.0025965056,Amino acid transport and metabolism,#ff0000,
b0238,gpt,255977,0.00019796360000000002,Nucleotide transport and metabolism,#00bfbf,
b0239,frsA,256527,0.0041072351,Function unknown,#708090,
b4710,insB9,257923,0.0021861663,"Replication, recombination and repair",#ff00ff,
b4709,insA9,258345,-0.0047167766,"Replication, recombination and repair",#ff00ff,
b0241,phoE,259045,-0.0123474249,Cell wall/membrane/envelope biogenesis,#c71585,
b0242,proB,260388,0.0029293042000000003,Nucleotide transport and metabolism,#00bfbf,
b0243,proA,261503,-0.0011749094,Amino acid transport and metabolism,#ff0000,
b0245,ykfI,263328,-0.0033688491,Function unknown,#708090,
b0246,yafW,263690,0.0072367606,Function unknown,#708090,
b4504,ykfH,264026,-0.00033409170000000003,Function unknown,#708090,
b0247,ykfG,264256,0.001697392,Amino acid transport and metabolism,#ff0000,
b0248,yafX,264748,0.0022328683,Function unknown,#708090,
b0249,ykfF,265304,-0.0023947400000000002,Function unknown,#708090,
b0250,ykfB,265620,-0.0145278301,No COG annotation,#87cefa,
b0251,yafY,266110,0.0059199342,Transcription,#f4a460,
b0252,yafZ,267184,0.013770273500000001,Function unknown,#708090,
b0253,ykfA,268097,0.0028567326,Function unknown,#708090,
b0254,perR,269289,0.0030666325000000003,Transcription,#f4a460,
b4587,insN,270278,0.0024462181,"Translation, ribosomal structure and biogenesis",#000000,
b0256,insI-1,270603,0.0014574359,"Replication, recombination and repair",#ff00ff,
b0258,ykfC,272847,-0.0008759163,"Replication, recombination and repair",#ff00ff,
b0259,insH-1,274101,-0.0043917974,"Replication, recombination and repair",#ff00ff,
b0260,mmuP,275325,-0.0011615293,Amino acid transport and metabolism,#ff0000,
b0261,mmuM,276715,0.0023602528,Amino acid transport and metabolism,#ff0000,
b0262,afuC,277756,-0.0010306912,Amino acid transport and metabolism,#ff0000,
b0263,afuB,278814,0.0012976142,No COG annotation,#87cefa,
b0264,insB-2,279178,-0.0057177700000000005,"Replication, recombination and repair",#ff00ff,
b0265,insA-2,279600,-0.0064621974,"Replication, recombination and repair",#ff00ff,
b0266,yagB,280385,-0.0019140068,Function unknown,#708090,
b0267,yagA,280829,-0.0086273954,"Replication, recombination and repair",#ff00ff,
b0268,yagE,282278,0.0031550982,Amino acid transport and metabolism,#ff0000,
b0269,yagF,283201,0.0067113952,Amino acid transport and metabolism,#ff0000,
b0270,yagG,285395,-0.0018427085000000001,Carbohydrate transport and metabolism,#ffc0cb,
b0271,yagH,286789,-0.0021964544,Carbohydrate transport and metabolism,#ffc0cb,
b0272,xynR,288404,0.0111497705,Transcription,#f4a460,
b0273,argF,289301,-0.0033242508000000002,Amino acid transport and metabolism,#ff0000,
b4688,ykgS,290510,-0.0010564152,Function unknown,#708090,
b0274,insB-3,290649,0.0044088172,"Replication, recombination and repair",#ff00ff,
b0275,insA-3,291071,0.0020799988000000003,"Replication, recombination and repair",#ff00ff,
b0276,yagJ,291500,0.0061455851,Transcription,#f4a460,
b0277,yagK,292322,-0.0020684317,Function unknown,#708090,
b0278,yagL,293220,0.0050352425,"Replication, recombination and repair",#ff00ff,
b4729,ykgV,294918,0.0026320546,No COG annotation,#87cefa,
b0280,yagN,295139,-0.0093441414,No COG annotation,#87cefa,
b0281,intF,295696,-0.0100968911,"Translation, ribosomal structure and biogenesis",#000000,
b0282,yagP,297381,-0.0085588283,Transcription,#f4a460,
b0283,paoD,297770,0.000755158,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0284,paoC,298736,-0.0039414836,Nucleotide transport and metabolism,#00bfbf,
b0285,paoB,300931,-0.006565909700000001,Nucleotide transport and metabolism,#00bfbf,
b0286,paoA,301884,-0.0077051126,Nucleotide transport and metabolism,#00bfbf,
b0287,yagU,302991,0.0033054145,Function unknown,#708090,
b0288,ykgJ,303853,-0.0016883562,Function unknown,#708090,
b0289,ecpE,304495,-0.0018893541,Cell motility,#da70d6,
b0290,ecpD,305174,-0.0102419673,Function unknown,#708090,
b0291,ecpC,306807,-0.0040195292,Cell motility,#da70d6,
b0292,ecpB,309358,-0.0110239177,Cell wall/membrane/envelope biogenesis,#c71585,
b0293,ecpA,310084,-0.0085225792,Function unknown,#708090,
b0294,ecpR,310746,-0.0092909878,Transcription,#f4a460,
b0295,ykgL,312112,0.0025868723,No COG annotation,#87cefa,
b4506,ykgO,312374,0.00508593,"Translation, ribosomal structure and biogenesis",#000000,
b0296,ykgM,312514,0.0021524617000000003,"Translation, ribosomal structure and biogenesis",#000000,
b4671,ykgR,313141,-0.0043000998,No COG annotation,#87cefa,
b0297,eaeH,314357,-0.0021850487,Cell wall/membrane/envelope biogenesis,#c71585,
b0298,insE-1,315291,-0.0007000065,"Replication, recombination and repair",#ff00ff,
b0299,insF-1,315587,-0.0069517088,"Replication, recombination and repair",#ff00ff,
b0300,ykgA,316450,0.007138012700000001,Transcription,#f4a460,
b0301,rclC,317726,-0.014867754200000001,Function unknown,#708090,
b0304,rclA,318676,-0.0021419777,Energy production and conversion,#90ee90,
b0305,rclR,320227,0.0056211022,Transcription,#f4a460,
b0306,ykgE,321608,0.0067183852,Energy production and conversion,#90ee90,
b0307,ykgF,322338,0.0028428516,Energy production and conversion,#90ee90,
b0308,ykgG,323758,0.0008673427,Function unknown,#708090,
b0310,ykgH,324696,-0.0211173142,No COG annotation,#87cefa,
b0311,betA,325577,-0.0119814786,Amino acid transport and metabolism,#ff0000,
b0312,betB,327261,-0.003325933,Energy production and conversion,#90ee90,
b0313,betI,328747,0.0030973199,Transcription,#f4a460,
b0314,betT,329463,0.0070821646,Cell wall/membrane/envelope biogenesis,#c71585,
b0315,pdeL,332371,-0.0402556831,Transcription,#f4a460,
b0316,yahB,333501,-0.0045539058,Transcription,#f4a460,
b0317,yahC,334525,-0.0031735389,Function unknown,#708090,
b0318,yahD,335280,0.00020957080000000002,Function unknown,#708090,
b0319,yahE,335925,0.0006719812000000001,Function unknown,#708090,
b0320,yahF,336778,0.0032776453,Energy production and conversion,#90ee90,
b0321,yahG,338325,0.0006683168,Energy production and conversion,#90ee90,
b0322,yahH,339793,-0.0018232979,No COG annotation,#87cefa,
b0323,yahI,340165,-0.0024000915,Amino acid transport and metabolism,#ff0000,
b0324,yahJ,341125,0.0047188772,Nucleotide transport and metabolism,#00bfbf,
b0325,yahK,342884,0.0075952889,Function unknown,#708090,
b0326,yahL,344176,-0.0037656887000000003,No COG annotation,#87cefa,
b0327,yahM,345404,-0.0027040813,No COG annotation,#87cefa,
b0328,yahN,345666,-0.0077694324,Amino acid transport and metabolism,#ff0000,
b0329,yahO,346484,0.0042069612000000004,Function unknown,#708090,
b0330,prpR,346857,0.0007741094000000001,Transcription,#f4a460,
b0331,prpB,348682,0.0031557295,Carbohydrate transport and metabolism,#ffc0cb,
b0333,prpC,350012,-0.0021119399,Energy production and conversion,#90ee90,
b0334,prpD,351215,-0.0052473783,Function unknown,#708090,
b0335,prpE,352706,0.0030582671,Lipid transport and metabolism,#40e0d0,
b0336,codB,354922,-0.0016900471000000001,Nucleotide transport and metabolism,#00bfbf,
b0337,codA,356171,-2.02696e-05,Nucleotide transport and metabolism,#00bfbf,
b0338,cynR,357791,0.0025559457000000002,Transcription,#f4a460,
b0339,cynT,358799,0.0020078286,Inorganic ion transport and metabolism,#0000ff,
b0340,cynS,359489,0.0033206534,Inorganic ion transport and metabolism,#0000ff,
b0341,cynX,359992,0.0027446388,Inorganic ion transport and metabolism,#0000ff,
b0342,lacA,361249,-0.014638086500000001,Function unknown,#708090,
b0343,lacY,361926,-0.0015418998,Inorganic ion transport and metabolism,#0000ff,
b0344,lacZ,363231,0.0037478124000000002,Carbohydrate transport and metabolism,#ffc0cb,
b0345,lacI,366428,-0.012403934200000001,Transcription,#f4a460,
b0346,mhpR,367587,0.0002962091,Transcription,#f4a460,
b0347,mhpA,368611,0.0028027925000000003,Energy production and conversion,#90ee90,
b0348,mhpB,370277,-0.0007675902,Function unknown,#708090,
b0349,mhpC,371239,0.0048432542,Function unknown,#708090,
b0350,mhpD,372115,-0.0008962305,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0351,mhpF,372921,-0.005866170600000001,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0352,mhpE,373868,-0.0037114059,Amino acid transport and metabolism,#ff0000,
b0353,mhpT,375459,-0.0062864814,Inorganic ion transport and metabolism,#0000ff,
b0354,yaiL,376772,-0.000860567,Function unknown,#708090,
b0355,frmB,377535,-0.0017062729,Function unknown,#708090,
b0356,frmA,378462,-0.0008094095,Energy production and conversion,#90ee90,
b0357,frmR,379606,0.0055317973,Transcription,#f4a460,
b0358,yaiO,380069,-0.0105519097,No COG annotation,#87cefa,
b4579,yaiX,380844,2.95567e-05,"Translation, ribosomal structure and biogenesis",#000000,
b0360,insC-1,381351,-0.0010917764,"Replication, recombination and repair",#ff00ff,
b0361,insD-1,381674,0.0001119282,"Replication, recombination and repair",#ff00ff,
b0363,yaiP,382739,-0.0122009462,Cell wall/membrane/envelope biogenesis,#c71585,
b0365,tauA,385232,-0.0051973555000000005,Inorganic ion transport and metabolism,#0000ff,
b0366,tauB,386207,0.0107440751,Inorganic ion transport and metabolism,#0000ff,
b0367,tauC,386971,-0.0035307118,Inorganic ion transport and metabolism,#0000ff,
b0368,tauD,387795,0.0098734902,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0369,hemB,388753,0.0026494121,Coenzyme transport and metabolism,#008000,
b4580,yaiT,390251,0.0029160098,Cell wall/membrane/envelope biogenesis,#c71585,
b0372,insF-2,391739,0.0039413357000000005,"Replication, recombination and repair",#ff00ff,
b0373,insE-2,392602,0.0011706622000000001,"Replication, recombination and repair",#ff00ff,
b0375,iprA,394506,0.0044813989,Transcription,#f4a460,
b0376,ampH,395130,-7.45894e-05,Cell wall/membrane/envelope biogenesis,#c71585,
b0377,sbmA,396639,0.006872211400000001,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0378,yaiW,397872,-0.0066099857,Function unknown,#708090,
b0379,yaiY,399025,0.030511474900000002,Function unknown,#708090,
b0380,yaiZ,399593,-0.0009867298,Function unknown,#708090,
