sample,BSU10270
MG-0.1_3,9.5103
MG-0.2_3,9.0868
MG+5_3,8.3203
MG+10_3,8.1533
MG+15_3,8.2805
MG+25_3,8.3213
MG+45_3,8.7486
MG+60_3,8.4648
MG+90_3,8.3741
MG+120_3,8.3428
MG+150_3,8.5507
