,name,x,y,cog,color,link
PA0025,aroE,26711,0.0002265805,Amino acid transport and metabolism,#ff0000,
PA0026,plcB,27646,-0.0030677137,No COG annotation,#00bfbf,
PA0027,PA0027,28613,-0.0008314832,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0028,PA0028,29896,-0.0035634105,No COG annotation,#00bfbf,
PA0029,PA0029,30502,-0.0055080586,Inorganic ion transport and metabolism,#8b4513,
PA0030,PA0030,32060,-0.0066229241,Amino acid transport and metabolism,#ff0000,
PA0031,betC,33000,0.0075226485000000004,Inorganic ion transport and metabolism,#8b4513,
PA0032,PA0032,34624,0.0049367312,Transcription,#000000,
PA0032a,PA0032a,35549,-0.0016901272,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0033,PA0033,35905,-0.0117865704,Signal transduction mechanisms,#f4a460,
PA0034,PA0034,36278,-0.0059442037,Transcription,#000000,
PA0035,trpA,37087,0.0044865797,Amino acid transport and metabolism,#ff0000,
PA0036,trpB,37890,-0.0022777395,Amino acid transport and metabolism,#ff0000,
PA0037,trpI,39202,0.0156706023,Transcription,#000000,
PA0038,PA0038,40190,0.005656632,Function unknown,#0000ff,
PA0039,PA0039,40589,-0.0015686458,Function unknown,#0000ff,
PA0040,PA0040,41113,0.0797980569,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,https://www.pseudomonas.com/primarySequenceFeature/list?strain_ids=107&term=Pseudomonas+aeruginosa+PAO1+%28Reference%29&c1=name&v1=PA0040&e1=1&assembly=complete
PA0041,PA0041,42914,-0.0038893502000000003,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0041a,PA0041a,54121,-0.0069656226000000005,"Replication, recombination and repair",#1e90ff,
PA0042,PA0042,56546,-0.0085028385,No COG annotation,#00bfbf,
PA0043,PA0043,57212,-0.0060411103,Function unknown,#0000ff,
PA0044,exoT,58786,0.0010191789,Function unknown,#0000ff,
PA0045,PA0045,60656,0.0098889991,Cell wall/membrane/envelope biogenesis,#c71585,
PA0046,PA0046,61373,0.0277296174,Function unknown,#0000ff,
PA0047,PA0047,61879,-0.0031104305,Function unknown,#0000ff,
PA0048,PA0048,62403,-0.0001774024,Transcription,#000000,
PA0049,PA0049,63068,0.0077400812,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0050,PA0050,65339,-0.0056345613,No COG annotation,#00bfbf,
PA0051,phzH,66303,0.0779834606,Amino acid transport and metabolism,#ff0000,https://www.pseudomonas.com/primarySequenceFeature/list?strain_ids=107&term=Pseudomonas+aeruginosa+PAO1+%28Reference%29&c1=name&v1=PA0051&e1=1&assembly=complete
PA0052,PA0052,68188,-0.0013219021,"Replication, recombination and repair",#1e90ff,
PA0054,PA0054,69543,0.0326252755,"Translation, ribosomal structure and biogenesis",#daa520,
PA0055,PA0055,70130,0.0021521955,Function unknown,#0000ff,
PA0056,PA0056,70702,0.0087976484,Transcription,#000000,
PA0057,PA0057,71730,-0.0018791655,Function unknown,#0000ff,
PA0058,PA0058,72680,0.0066118299,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0059,osmC,73468,0.0019801201,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0060,PA0060,74034,0.0016334947000000001,Function unknown,#0000ff,
PA0061,PA0061,74279,-0.0040341829,No COG annotation,#00bfbf,
PA0062,PA0062,74773,0.0033299079000000003,No COG annotation,#00bfbf,
PA0063,PA0063,75281,0.0095313027,Function unknown,#0000ff,
PA0064,PA0064,76416,-0.0090967354,No COG annotation,#00bfbf,
PA0065,PA0065,77432,-0.0076549523,Function unknown,#0000ff,
PA0066,PA0066,78090,-0.007567651900000001,Function unknown,#0000ff,
PA0067,prlC,78710,-0.0055925847,Amino acid transport and metabolism,#ff0000,
PA0068,PA0068,80752,0.0017267901,Function unknown,#0000ff,
PA0069,PA0069,81116,0.0031632922,"Replication, recombination and repair",#1e90ff,
PA0070,PA0070,82404,-0.0099216896,Function unknown,#0000ff,
PA0071,tagR2,83380,-0.008531624600000001,Function unknown,#0000ff,
PA0072,PA0072,85085,0.0069866589000000005,Defense mechanisms,#90ee90,
PA0073,PA0073,86284,-0.007608831700000001,Defense mechanisms,#90ee90,
PA0074,ppkA,87000,-0.0062784545,Transcription,#000000,
PA0075,pppA,90106,-0.001559852,Signal transduction mechanisms,#f4a460,
PA0076,PA0076,90844,-0.0188376616,Function unknown,#0000ff,
PA0077,icmF1,91521,-0.0148015516,Function unknown,#0000ff,
PA0078,PA0078,95048,0.0018009899000000001,Cell motility,#da70d6,
PA0079,PA0079,96404,0.0046449015000000005,Function unknown,#0000ff,
PA0080,PA0080,97754,-0.0056201048,Function unknown,#0000ff,
PA0081,fha1,98263,0.001573729,Signal transduction mechanisms,#f4a460,
PA0082,PA0082,100124,0.0011268162,Function unknown,#0000ff,
PA0083,PA0083,101247,-0.0040055419,Function unknown,#0000ff,
PA0084,PA0084,101778,-0.005911835900000001,Function unknown,#0000ff,
PA0085,hcp1,103350,-0.006995284500000001,Function unknown,#0000ff,
PA0086,PA0086,104006,0.0012535896,Function unknown,#0000ff,
PA0087,PA0087,104853,0.015519099900000001,Function unknown,#0000ff,
PA0088,PA0088,105359,0.0037508992000000003,Function unknown,#0000ff,
PA0089,PA0089,107182,-0.0060317538,Function unknown,#0000ff,
PA0090,clpV1,108221,-0.0072274476,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0091,vgrG1,110976,0.0036207914,Function unknown,#0000ff,
PA0092,PA0092,113022,-0.021033768300000002,No COG annotation,#00bfbf,
PA0093,PA0093,113303,-0.0078281979,Function unknown,#0000ff,
PA0094,PA0094,114611,-0.0111656716,Function unknown,#0000ff,
PA0095,PA0095,115299,-0.0016737619,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0096,PA0096,117552,-0.0051496165,No COG annotation,#00bfbf,
PA0097,PA0097,117931,-0.0111058806,Function unknown,#0000ff,
PA0098,PA0098,119127,-0.0018252392,Cell wall/membrane/envelope biogenesis,#c71585,
PA0099,PA0099,120164,-0.0010672892,Transcription,#000000,
PA0100,PA0100,121346,0.0025294075,Function unknown,#0000ff,
PA0101,PA0101,122248,0.0023059211,Energy production and conversion,#708090,
PA0102,PA0102,123871,-0.0101429552,Inorganic ion transport and metabolism,#8b4513,
PA0103,PA0103,124810,0.000576599,Inorganic ion transport and metabolism,#8b4513,
PA0103a,PA0103a,126368,0.0130701836,No COG annotation,#00bfbf,
PA0105,coxB,127378,0.0055656036,Energy production and conversion,#708090,
PA0106,coxA,128512,-0.0039559913,Energy production and conversion,#708090,
PA0107,PA0107,130115,-0.0018040085000000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0108,coIII,130680,0.0003423108,Energy production and conversion,#708090,
PA0109,PA0109,131583,0.0164019021,Function unknown,#0000ff,
PA0110,PA0110,131808,0.0018204861,Function unknown,#0000ff,
PA0111,PA0111,132577,-0.001199561,Function unknown,#0000ff,
PA0112,PA0112,133220,-0.008820351300000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0113,PA0113,134319,-0.013558954000000002,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0114,senC,135259,-0.0112342015,Function unknown,#0000ff,
PA0115,PA0115,135934,0.0060676899,Function unknown,#0000ff,
PA0116,PA0116,136518,-0.010048246,Transcription,#000000,
PA0117,PA0117,137248,-0.00018723830000000002,Lipid transport and metabolism,#87cefa,
PA0118,PA0118,138001,-0.0103200199,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0119,PA0119,138818,-0.0084055076,Energy production and conversion,#708090,
PA0120,PA0120,140216,-0.0065375652000000005,Transcription,#000000,
PA0121,PA0121,141003,-0.0101889964,Transcription,#000000,
PA0122,PA0122,141917,0.0073065428,Function unknown,#0000ff,
PA0123,PA0123,142359,0.0411538548,Transcription,#000000,https://www.pseudomonas.com/primarySequenceFeature/list?strain_ids=107&term=Pseudomonas+aeruginosa+PAO1+%28Reference%29&c1=name&v1=PA0123&e1=1&assembly=complete
PA0124,PA0124,143567,0.0136903587,Function unknown,#0000ff,
PA0125,PA0125,143845,0.009214078,Transcription,#000000,
PA0126,PA0126,144248,0.021519913800000002,No COG annotation,#00bfbf,
PA0127,PA0127,144969,-0.0057884702000000005,Function unknown,#0000ff,
PA0128,PA0128,145542,-0.0112739189,Inorganic ion transport and metabolism,#8b4513,
PA0129,gabP,145965,0.0098727895,Amino acid transport and metabolism,#ff0000,
PA0130,PA0130,147561,-0.0099518561,Energy production and conversion,#708090,
PA0131,PA0131,149138,-0.0138207055,Function unknown,#0000ff,
PA0132,PA0132,149425,-0.0140938836,Amino acid transport and metabolism,#ff0000,
PA0133,PA0133,150906,0.0080968251,Transcription,#000000,
PA0134,PA0134,151936,-0.0061989128,Nucleotide transport and metabolism,#87ceeb,
PA0135,PA0135,153696,0.0009173636,No COG annotation,#00bfbf,
PA0136,PA0136,154417,-0.0204702903,Function unknown,#0000ff,
PA0137,PA0137,155988,0.0014027128,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0138,PA0138,157108,-0.0128560791,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0139,ahpC,158199,-0.0016101809,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0140,ahpF,158907,0.0002869287,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0141,PA0141,160552,-0.0045521524,Function unknown,#0000ff,
PA0142,PA0142,161906,0.0039161279,Nucleotide transport and metabolism,#87ceeb,
PA0143,nuh,163363,-0.0032344961,Carbohydrate transport and metabolism,#ffc0cb,
PA0144,PA0144,164443,-0.0295376792,Nucleotide transport and metabolism,#87ceeb,
PA0145,PA0145,165219,-0.0108927091,Nucleotide transport and metabolism,#87ceeb,
PA0146,PA0146,165976,-0.0175291189,Function unknown,#0000ff,
PA0147,PA0147,167146,0.0045433546000000005,Energy production and conversion,#708090,
PA0148,PA0148,168213,-0.010057465100000001,Nucleotide transport and metabolism,#87ceeb,
PA0149,PA0149,169361,-0.0015232303,Transcription,#000000,
PA0150,PA0150,169903,0.0074909527,Inorganic ion transport and metabolism,#8b4513,
PA0151,PA0151,171047,-0.0099227104,Inorganic ion transport and metabolism,#8b4513,
PA0152,pcaQ,173811,0.0503423818,Transcription,#000000,https://www.pseudomonas.com/primarySequenceFeature/list?strain_ids=107&term=Pseudomonas+aeruginosa+PAO1+%28Reference%29&c1=name&v1=PA0152&e1=1&assembly=complete
PA0153,pcaH,174773,0.0003128264,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0154,pcaG,175503,0.0054224188,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0155,pcaR,176315,-0.009971063700000001,Transcription,#000000,
PA0156,PA0156,177307,-0.00042522800000000004,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PA0157,PA0157,178455,-0.0030556850000000003,Cell wall/membrane/envelope biogenesis,#c71585,
PA0158,PA0158,179522,-0.0029518311000000003,Defense mechanisms,#90ee90,
PA0159,PA0159,182768,-0.0069046148,Transcription,#000000,
PA0160,PA0160,183822,-0.013205755900000001,No COG annotation,#00bfbf,
PA0162,opdC,184594,0.0027549701000000003,Cell wall/membrane/envelope biogenesis,#c71585,
PA0163,PA0163,185957,-0.0075241264,Transcription,#000000,
PA0164,PA0164,186832,-0.014244203200000001,Amino acid transport and metabolism,#ff0000,
PA0165,PA0165,189120,0.0068361690000000004,Cell wall/membrane/envelope biogenesis,#c71585,
PA0166,PA0166,190198,-0.0070822719,Nucleotide transport and metabolism,#87ceeb,
PA0167,PA0167,191697,0.0031333733,Transcription,#000000,
PA0168,PA0168,192368,-0.0061896511000000005,Function unknown,#0000ff,
PA0169,PA0169,192965,0.0054651896,Signal transduction mechanisms,#f4a460,
PA0170,PA0170,193799,0.0194327732,Function unknown,#0000ff,
PA0171,PA0171,194206,-0.0158433339,No COG annotation,#00bfbf,
PA0172,PA0172,194757,0.010846571400000001,Transcription,#000000,
PA0173,PA0173,197011,-0.0074515012,Cell motility,#da70d6,
PA0174,PA0174,198080,0.0012021544000000001,Cell motility,#da70d6,
PA0175,PA0175,198688,-0.0110397939,Cell motility,#da70d6,
PA0176,aer2,199600,-0.0021774341000000003,Cell motility,#da70d6,
PA0177,PA0177,201675,-0.0008421192000000001,Cell motility,#da70d6,
PA0178,PA0178,202147,-0.0049348789,Cell motility,#da70d6,
PA0179,PA0179,204094,0.0053266361000000005,Transcription,#000000,
PA0180,cttP,204657,-0.007549834,Cell motility,#da70d6,
PA0181,PA0181,206022,0.007574015000000001,Transcription,#000000,
PA0182,PA0182,207071,0.0005756363,Lipid transport and metabolism,#87cefa,
PA0183,atsA,207923,0.0158781238,Inorganic ion transport and metabolism,#8b4513,
PA0184,PA0184,209621,0.0339653163,Inorganic ion transport and metabolism,#8b4513,
PA0185,PA0185,210457,-0.0092261009,Inorganic ion transport and metabolism,#8b4513,
PA0186,atsR,212340,0.0159298649,Inorganic ion transport and metabolism,#8b4513,
PA0187,PA0187,213819,-0.0236419797,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0188,PA0188,214631,0.0083723591,Function unknown,#0000ff,
PA0189,PA0189,215550,0.002263717,Function unknown,#0000ff,
PA0190,PA0190,217156,-0.0030440905,Lipid transport and metabolism,#87cefa,
PA0191,PA0191,217905,0.0035629112000000003,Transcription,#000000,
PA0192,PA0192,219172,-0.0037368445,Inorganic ion transport and metabolism,#8b4513,
PA0193,PA0193,221585,-0.0173054192,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0194,PA0194,222555,-0.006935903,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0195,pntAA,224101,0.0029463474,Energy production and conversion,#708090,
PA0195.1,pntAB,225295,0.0043703685,Energy production and conversion,#708090,
PA0196,pntB,225603,0.013324630300000001,Energy production and conversion,#708090,
PA0197,tonB2,227382,0.013652666,Cell wall/membrane/envelope biogenesis,#c71585,
PA0198,exbB1,228223,0.0076696962,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0199,exbD1,228944,-0.0277735653,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0200,PA0200,229526,-0.0041438167000000005,Function unknown,#0000ff,
PA0201,PA0201,229954,-0.020520482700000002,Function unknown,#0000ff,
PA0202,PA0202,230543,-0.0311676857,"Translation, ribosomal structure and biogenesis",#daa520,
PA0203,PA0203,232066,-0.018876546100000002,Amino acid transport and metabolism,#ff0000,
PA0204,PA0204,233123,-0.0035814409000000003,Amino acid transport and metabolism,#ff0000,
PA0205,PA0205,233929,0.0063053859,Amino acid transport and metabolism,#ff0000,
PA0206,PA0206,234875,0.0191439479,Amino acid transport and metabolism,#ff0000,
PA0207,PA0207,236218,-0.0182954426,Transcription,#000000,
PA0208,mdcA,237232,-0.0060023472,Lipid transport and metabolism,#87cefa,
PA0209,PA0209,238896,-0.0061599945,Coenzyme transport and metabolism,#d3d3d3,
PA0210,mdcC,239779,-0.0035319671,Energy production and conversion,#708090,
PA0211,mdcD,240071,0.0037093019000000002,Lipid transport and metabolism,#87cefa,
PA0212,mdcE,240931,0.0016777529000000001,Lipid transport and metabolism,#87cefa,
PA0213,PA0213,241753,-0.0048507393,Coenzyme transport and metabolism,#d3d3d3,
PA0214,PA0214,242442,0.0068669494,Lipid transport and metabolism,#87cefa,
PA0215,PA0215,243431,-0.0030403106000000003,Function unknown,#0000ff,
PA0216,PA0216,243841,0.0076893406000000004,Function unknown,#0000ff,
PA0217,mdcR,244690,0.022761349,Transcription,#000000,
PA0218,PA0218,245948,-0.0152173939,Transcription,#000000,
PA0219,PA0219,247219,-0.0131758979,Energy production and conversion,#708090,
PA0220,PA0220,248767,0.0046855986,Amino acid transport and metabolism,#ff0000,
PA0221,PA0221,250231,-0.0198116388,Coenzyme transport and metabolism,#d3d3d3,
PA0222,PA0222,251777,-0.0135245094,Amino acid transport and metabolism,#ff0000,
PA0223,PA0223,252913,-0.0053965849,Amino acid transport and metabolism,#ff0000,
PA0224,PA0224,253854,0.0058275086000000005,Carbohydrate transport and metabolism,#ffc0cb,
PA0225,PA0225,254791,-0.0138414239,Transcription,#000000,
PA0226,PA0226,255481,-0.0140265393,Lipid transport and metabolism,#87cefa,
PA0227,PA0227,256329,-0.012459614,Lipid transport and metabolism,#87cefa,
PA0228,pcaF,257108,-0.006118929800000001,Lipid transport and metabolism,#87cefa,
PA0229,pcaT,258463,-0.0168327932,Amino acid transport and metabolism,#ff0000,
PA0230,pcaB,259784,0.0045555403,Nucleotide transport and metabolism,#87ceeb,
PA0231,pcaD,261179,-0.005196632200000001,Function unknown,#0000ff,
PA0232,pcaC,261981,-0.0098057286,Function unknown,#0000ff,
PA0233,PA0233,262557,0.0023219769,Transcription,#000000,
PA0234,PA0234,263689,-0.0114172757,Cell wall/membrane/envelope biogenesis,#c71585,
PA0235,pcaK,264964,-0.014285076800000001,Amino acid transport and metabolism,#ff0000,
PA0236,PA0236,266616,-0.0035370672,Transcription,#000000,
PA0237,PA0237,267638,-0.004346199,Function unknown,#0000ff,
PA0238,PA0238,268704,0.012395809300000001,Carbohydrate transport and metabolism,#ffc0cb,
PA0239,PA0239,269669,0.0027702874,Amino acid transport and metabolism,#ff0000,
PA0240,PA0240,270573,0.0179707123,Function unknown,#0000ff,
PA0241,PA0241,271904,-0.0184556259,Carbohydrate transport and metabolism,#ffc0cb,
PA0242,PA0242,273775,-0.009055755700000001,Amino acid transport and metabolism,#ff0000,
PA0243,PA0243,275772,-0.006050056900000001,Transcription,#000000,
PA0244,PA0244,276480,-0.0281205128,Amino acid transport and metabolism,#ff0000,
PA0245,aroQ2,277331,-0.020692647300000002,Amino acid transport and metabolism,#ff0000,
PA0246,PA0246,277894,0.0071964218,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0247,pobA,279574,-0.0135504209,Energy production and conversion,#708090,
PA0248,PA0248,280936,-0.0024299,Transcription,#000000,
PA0249,PA0249,281799,-0.013201101500000001,Transcription,#000000,
PA0250,PA0250,282323,-0.009826989900000001,Signal transduction mechanisms,#f4a460,
PA0251,PA0251,282912,0.0065993072000000005,Function unknown,#0000ff,
PA0252,PA0252,283818,0.0319922147,No COG annotation,#00bfbf,
PA0253,PA0253,284197,0.0225245507,Transcription,#000000,
PA0254,PA0254,284714,-0.0027140901,Coenzyme transport and metabolism,#d3d3d3,
PA0255,PA0255,286338,-0.0109987698,Function unknown,#0000ff,
PA0256,PA0256,287188,-0.0018351527,No COG annotation,#00bfbf,
PA0257,PA0257,288384,0.004861497,"Replication, recombination and repair",#1e90ff,
PA0258,PA0258,289205,0.0018391814,"Replication, recombination and repair",#1e90ff,
PA0259,PA0259,289562,-0.0090985084,Function unknown,#0000ff,
PA0260,PA0260,291154,-0.0016263065,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PA0261,PA0261,293301,0.0122933407,No COG annotation,#00bfbf,
PA0262,PA0262,293802,-0.001239125,Function unknown,#0000ff,
PA0263,hcpC,297043,0.0004541491,Function unknown,#0000ff,
PA0265,gabD,299522,-0.0106962073,Energy production and conversion,#708090,
PA0266,PA0266,301218,-0.0073625172,Amino acid transport and metabolism,#ff0000,
PA0267,PA0267,302824,0.0004932858,Signal transduction mechanisms,#f4a460,
PA0268,PA0268,304177,-0.010432765,Transcription,#000000,
PA0269,PA0269,305725,-0.0020772263000000003,Function unknown,#0000ff,
PA0270,PA0270,306174,-0.0066925276,Function unknown,#0000ff,
PA0271,PA0271,306615,0.0041018367,Function unknown,#0000ff,
PA0272,PA0272,306896,0.0374265284,Transcription,#000000,
PA0273,PA0273,307878,0.0082487182,Inorganic ion transport and metabolism,#8b4513,
PA0274,PA0274,309255,-0.0134914232,No COG annotation,#00bfbf,
PA0275,PA0275,310134,-0.0117164764,Transcription,#000000,
PA0276,PA0276,310896,0.0045889675,Function unknown,#0000ff,
PA0277,PA0277,311451,0.0457777962,"Post-translational modification, protein turnover,and chaperones",#add8e6,https://www.pseudomonas.com/primarySequenceFeature/list?strain_ids=107&term=Pseudomonas+aeruginosa+PAO1+%28Reference%29&c1=name&v1=PA0277&e1=1&assembly=complete
PA0278,PA0278,312381,0.020586319000000002,Function unknown,#0000ff,
PA0279,ydfF,313227,0.0036696402,Transcription,#000000,
PA0280,cysA,313938,0.005617761000000001,Inorganic ion transport and metabolism,#8b4513,
PA0281,cysW,314931,-0.0009292491000000001,Inorganic ion transport and metabolism,#8b4513,
PA0282,cysT,315811,0.0086164975,Inorganic ion transport and metabolism,#8b4513,
PA0283,sbp,316791,-0.0017500240000000002,Inorganic ion transport and metabolism,#8b4513,
PA0284,PA0284,317966,0.0180787071,Function unknown,#0000ff,
PA0285,PA0285,318312,0.0005729665,Signal transduction mechanisms,#f4a460,
PA0286,desA,320766,-0.0085537809,Lipid transport and metabolism,#87cefa,
PA0287,gpuP,322175,0.0017280563,Amino acid transport and metabolism,#ff0000,
PA0288,gpuA,323616,-0.0033830411000000003,Amino acid transport and metabolism,#ff0000,
PA0289,gpuR,324625,-0.0071873525,Transcription,#000000,
PA0290,PA0290,325700,-0.008533337200000001,Signal transduction mechanisms,#f4a460,
PA0291,oprE,327284,0.0292570822,Function unknown,#0000ff,
PA0292,aguA,328801,-0.0043912172,Amino acid transport and metabolism,#ff0000,
PA0293,aguB,329993,0.0014425803,Function unknown,#0000ff,
PA0294,aguR,331034,0.0236547941,Transcription,#000000,
PA0295,PA0295,331762,0.011655563,Amino acid transport and metabolism,#ff0000,
PA0296,spuI,333079,-0.0050449893,Amino acid transport and metabolism,#ff0000,
PA0297,spuA,334734,0.0627651966,Function unknown,#0000ff,https://www.pseudomonas.com/primarySequenceFeature/list?strain_ids=107&term=Pseudomonas+aeruginosa+PAO1+%28Reference%29&c1=name&v1=PA0297&e1=1&assembly=complete
PA0298,spuB,335527,-0.0063737641,Amino acid transport and metabolism,#ff0000,
PA0299,spuC,336951,-0.0058792094,Amino acid transport and metabolism,#ff0000,
PA0300,spuD,338437,-0.0052949948,Amino acid transport and metabolism,#ff0000,
PA0301,spuE,339959,-0.0056187525,Amino acid transport and metabolism,#ff0000,
PA0302,spuF,341111,0.0008408367,Amino acid transport and metabolism,#ff0000,
PA0303,spuG,342292,0.0202812437,Amino acid transport and metabolism,#ff0000,
PA0304,spuH,343256,-0.009240806800000001,Amino acid transport and metabolism,#ff0000,
PA0305,PA0305,344303,-0.0024340337,Function unknown,#0000ff,
PA0306,PA0306,346801,-0.0137655558,Transcription,#000000,
PA0306a,PA0306a,347832,-0.0075263659,No COG annotation,#00bfbf,
PA0307,PA0307,348440,0.010816321700000001,Energy production and conversion,#708090,
PA0308,PA0308,349050,-0.010035017200000001,Lipid transport and metabolism,#87cefa,
PA0309,PA0309,350089,-0.012916851,Function unknown,#0000ff,
PA0310,PA0310,350890,-0.0005283874,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0311,PA0311,351610,0.0075873558,No COG annotation,#00bfbf,
PA0312,PA0312,352430,-0.0070994125,Function unknown,#0000ff,
PA0313,PA0313,352927,0.0180075052,Amino acid transport and metabolism,#ff0000,
PA0314,PA0314,353691,-0.0052397889,Amino acid transport and metabolism,#ff0000,
PA0315,PA0315,354754,-0.011067698,Function unknown,#0000ff,
PA0316,serA,355248,0.0156401584,Amino acid transport and metabolism,#ff0000,
PA0317,PA0317,356681,-0.0032118676,Energy production and conversion,#708090,
PA0318,PA0318,358167,-0.0071936333,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0319,PA0319,358931,-0.0029078592,Function unknown,#0000ff,
PA0320,PA0320,359982,-0.0035395103,Function unknown,#0000ff,
PA0321,PA0321,360413,-0.0020146913,Chromatin structure and dynamics,#008000,
PA0322,PA0322,361463,0.0036617441000000002,Amino acid transport and metabolism,#ff0000,
PA0323,PA0323,363278,0.011411613800000001,Amino acid transport and metabolism,#ff0000,
PA0324,PA0324,364369,-0.0003440248,Amino acid transport and metabolism,#ff0000,
PA0325,PA0325,365154,0.0012831615,Inorganic ion transport and metabolism,#8b4513,
PA0326,PA0326,366080,7.08851e-05,Amino acid transport and metabolism,#ff0000,
PA0327,PA0327,367457,-0.0166393273,Function unknown,#0000ff,
PA0328,PA0328,368462,0.0234780929,Cell motility,#da70d6,
PA0329,PA0329,370706,0.0026388694,Function unknown,#0000ff,
PA0330,rpiA,371162,-0.0072532717,Carbohydrate transport and metabolism,#ffc0cb,
PA0331,ilvA1,372091,0.012649409200000001,Amino acid transport and metabolism,#ff0000,
PA0332,PA0332,373725,0.00021787410000000002,Function unknown,#0000ff,
PA0333,PA0333,374243,-0.0046043533,Carbohydrate transport and metabolism,#ffc0cb,
PA0334,PA0334,375951,0.02553479,Amino acid transport and metabolism,#ff0000,
PA0335,PA0335,377239,0.0005570638000000001,Amino acid transport and metabolism,#ff0000,
PA0336,ygdP,378096,-0.0020326018,"Replication, recombination and repair",#1e90ff,
PA0337,ptsP,378598,-0.0002776266,Signal transduction mechanisms,#f4a460,
PA0338,PA0338,380903,-0.0135837873,Signal transduction mechanisms,#f4a460,
PA0339,PA0339,382037,-0.0015555792000000001,Function unknown,#0000ff,
PA0340,PA0340,382914,0.0425651877,Function unknown,#0000ff,https://www.pseudomonas.com/primarySequenceFeature/list?strain_ids=107&term=Pseudomonas+aeruginosa+PAO1+%28Reference%29&c1=name&v1=PA0340&e1=1&assembly=complete
PA0341,lgt,383727,0.0249443989,Cell wall/membrane/envelope biogenesis,#c71585,
PA0342,thyA,384733,0.0203523457,Nucleotide transport and metabolism,#87ceeb,
PA0343,PA0343,385554,-0.0102129464,Cell wall/membrane/envelope biogenesis,#c71585,
PA0344,PA0344,386386,0.007661797200000001,Function unknown,#0000ff,
