,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,0.96135102365,0.5911526242876207,2.0,64.0,1.379359053,65.0,0.5433429943,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,2.47820534375,0.45718474882609444,2.0,66.0,2.8014837799,67.0,2.1549269076,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,2.6360870965,0.14833358453159684,2.0,68.0,2.74097478,69.0,2.531199413,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,0.41747399625000003,0.5903973874348447,2.0,70.0,0.8349479925000001,71.0,0.0,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,2.49293342245,0.5333465648811331,2.0,72.0,2.8700663952000003,73.0,2.1158004497,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,3.5145193792500002,0.53897600163087,2.0,74.0,3.8956329649,75.0,3.1334057936,,
38,ICA-Set002__USA300 LAC CA-MHB Control,2.7880008481000003,0.703441716349167,2.0,76.0,3.2854092559,77.0,2.2905924403,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,3.6088732917,0.12126436399904694,2.0,78.0,3.5231264376,79.0,3.6946201458,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,3.0881433192000003,0.36652299241863184,2.0,80.0,3.3473142126,81.0,2.8289724258,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,3.1779756085,0.05070533341489909,2.0,82.0,3.2138296936,83.0,3.1421215234,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,3.55865026675,0.26998932796210057,2.0,84.0,3.7495615514000002,85.0,3.3677389821,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,3.1215928341000003,0.34832179418036346,2.0,86.0,3.3678935368,87.0,2.8752921314,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,3.76793439655,0.39876564580083,2.0,88.0,4.0499042888,89.0,3.4859645043,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,3.0749825908000004,0.08532617379055044,2.0,90.0,3.1353173069,91.0,3.0146478747,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,2.5345292795,0.0009934841790389627,2.0,92.0,2.5352317789,93.0,2.5338267801,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,1.16265397815,1.6442410242467622,2.0,94.0,2.3253079563,96.0,0.0,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,2.4234478069,0.14363567851742187,2.0,95.0,2.5250135692,97.0,2.3218820446,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,2.629910231,0.08070962295713577,2.0,98.0,2.6869805527,99.0,2.5728399093,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,2.8262999363,0.10241054735535852,2.0,100.0,2.7538847438,101.0,2.8987151288,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,2.76187660285,0.19213747239422577,2.0,102.0,2.8977383125,103.0,2.6260148932,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,2.9016097909000003,0.5128749745426701,2.0,104.0,3.2642671633,105.0,2.5389524185,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,2.6774573884499997,0.14881663385185206,2.0,106.0,2.7826866394,107.0,2.5722281375,,
