,name,x,y,cog,color,link
b0148,hrpB,162105,-0.0030999962,"Replication, recombination and repair",#ff00ff,
b0149,mrcB,164730,-0.0033184924000000003,Cell wall/membrane/envelope biogenesis,#c71585,
b0150,fhuA,167484,-0.0093412184,Inorganic ion transport and metabolism,#0000ff,
b0151,fhuC,169778,-0.0149416565,Inorganic ion transport and metabolism,#0000ff,
b0152,fhuD,170575,-0.0063767054,Inorganic ion transport and metabolism,#0000ff,
b0153,fhuB,171462,-0.0176176081,Inorganic ion transport and metabolism,#0000ff,
b0154,hemL,173602,-0.0003879043,Coenzyme transport and metabolism,#008000,
b0155,clcA,175107,0.0020881169,Inorganic ion transport and metabolism,#0000ff,
b0156,erpA,176610,0.0004474064,Energy production and conversion,#90ee90,
b0157,yadS,177001,-0.007049578900000001,Function unknown,#708090,
b0158,btuF,177662,-0.0004854769,Inorganic ion transport and metabolism,#0000ff,
b0159,mtn,178455,0.0037317698,Nucleotide transport and metabolism,#00bfbf,
b0160,dgt,179237,0.0014328061,Nucleotide transport and metabolism,#00bfbf,
b0161,degP,180884,-0.0014130518,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0162,cdaR,182463,-0.0001271811,Transcription,#f4a460,
b0163,yaeH,183709,0.0022120808000000002,Function unknown,#708090,
b0164,yaeI,184257,-0.0026307741000000003,Function unknown,#708090,
b0166,dapD,185123,7.40865e-05,Amino acid transport and metabolism,#ff0000,
b0167,glnD,185978,0.0071822563,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0168,map,188712,-0.0012886806000000002,Amino acid transport and metabolism,#ff0000,
b0169,rpsB,189874,-0.0035947757,"Translation, ribosomal structure and biogenesis",#000000,
b0170,tsf,190857,-0.0040154155,"Translation, ribosomal structure and biogenesis",#000000,
b0171,pyrH,191855,-0.0047904414000000005,Nucleotide transport and metabolism,#00bfbf,
b0172,frr,192872,0.0021184097,"Translation, ribosomal structure and biogenesis",#000000,
b0173,dxr,193521,-0.0013693355000000001,Lipid transport and metabolism,#40e0d0,
b0174,ispU,194903,-0.0001813879,Lipid transport and metabolism,#40e0d0,
b0175,cdsA,195677,0.0030709668,Lipid transport and metabolism,#40e0d0,
b0176,rseP,196546,-0.0001443231,Cell wall/membrane/envelope biogenesis,#c71585,
b0177,bamA,197928,0.0061712155000000005,Cell wall/membrane/envelope biogenesis,#c71585,
b0178,skp,200482,0.0063924867,Cell wall/membrane/envelope biogenesis,#c71585,
b0179,lpxD,200971,-0.0025623737,Cell wall/membrane/envelope biogenesis,#c71585,
b0180,fabZ,202101,0.002800224,Lipid transport and metabolism,#40e0d0,
b0181,lpxA,202560,0.0072150240000000004,Cell wall/membrane/envelope biogenesis,#c71585,
b0182,lpxB,203348,-0.0012108994,Cell wall/membrane/envelope biogenesis,#c71585,
b0183,rnhB,204493,0.0062406574,"Replication, recombination and repair",#ff00ff,
b0184,dnaE,205126,0.0008720169000000001,"Replication, recombination and repair",#ff00ff,
b0185,accA,208621,0.0053639832,Lipid transport and metabolism,#40e0d0,
b0186,ldcC,209679,0.0019184212,Amino acid transport and metabolism,#ff0000,
b0187,yaeR,211877,0.0151650897,Amino acid transport and metabolism,#ff0000,
b0188,tilS,212331,0.0022197708,"Translation, ribosomal structure and biogenesis",#000000,
b0189,rof,213678,-0.0090857296,Transcription,#f4a460,
b4406,yaeP,213925,-0.005987931,Function unknown,#708090,
b0190,yaeQ,214291,-0.0092475292,Function unknown,#708090,
b0191,arfB,214833,-0.0022719426,"Translation, ribosomal structure and biogenesis",#000000,
b0192,nlpE,215269,-0.0002027669,Cell wall/membrane/envelope biogenesis,#c71585,
b0193,yaeF,216179,-0.0054042268,Cell wall/membrane/envelope biogenesis,#c71585,
b0194,proS,217057,0.0010926438,"Translation, ribosomal structure and biogenesis",#000000,
b0195,trmO,218887,-0.0070725765,Function unknown,#708090,
b0196,rcsF,219591,-0.0041009109,Cell wall/membrane/envelope biogenesis,#c71585,
b0197,metQ,220113,0.0042977605,Inorganic ion transport and metabolism,#0000ff,
b0198,metI,220968,0.0018885681,Inorganic ion transport and metabolism,#0000ff,
b0199,metN,221614,0.0061639644,Inorganic ion transport and metabolism,#0000ff,
b0200,gmhB,222833,-0.0039723827,Nucleotide transport and metabolism,#00bfbf,
b0207,dkgB,229167,-0.0096399307,Function unknown,#708090,
b0208,yafC,229967,-0.0129878467,Transcription,#f4a460,
b0209,yafD,231122,0.0031116823000000003,Function unknown,#708090,
b0210,yafE,231926,0.0103400309,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0211,mltD,232597,0.0056672725,Cell wall/membrane/envelope biogenesis,#c71585,
b0212,gloB,234027,-0.0100994141,Function unknown,#708090,
b0213,yafS,234816,-0.002345544,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0214,rnhA,235535,-0.0085728635,"Replication, recombination and repair",#ff00ff,
b0215,dnaQ,236067,0.00179956,"Replication, recombination and repair",#ff00ff,
b0217,yafT,237335,-0.008860416000000001,No COG annotation,#87cefa,
b0218,yafU,238746,-0.011384350500000001,Function unknown,#708090,
b4503,yafF,239190,-0.014147641300000001,"Replication, recombination and repair",#ff00ff,
b0219,yafV,239419,0.0001716713,Function unknown,#708090,
b0220,ivy,240343,-0.0063572261,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0221,fadE,240859,0.0108357018,Lipid transport and metabolism,#40e0d0,
b0222,lpcA,243543,0.0010071118,Carbohydrate transport and metabolism,#ffc0cb,
b0223,yafJ,244327,-0.0040922372,Function unknown,#708090,
b0224,yafK,245065,0.0030528315,Cell wall/membrane/envelope biogenesis,#c71585,
b0225,yafQ,245961,0.0031508825,Function unknown,#708090,
b0226,dinJ,246242,0.0044256066000000005,Transcription,#f4a460,
b0227,yafL,246712,0.0115254377,Cell wall/membrane/envelope biogenesis,#c71585,
b0228,rayT,247637,-0.0009632301000000001,"Replication, recombination and repair",#ff00ff,
b0229,lfhA,248358,0.0108110905,Cell motility,#da70d6,
b0230,lafU,250072,0.010550445,Cell motility,#da70d6,
b0231,dinB,250898,-0.0035957446000000003,"Replication, recombination and repair",#ff00ff,
b0232,yafN,252005,0.0046274736,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0233,yafO,252301,-0.016670855300000002,Function unknown,#708090,
b0234,yafP,252709,0.0016605375,Transcription,#f4a460,
b0235,ykfJ,253467,0.0008887373,Function unknown,#708090,
b0236,prfH,253702,-0.0004141495,"Translation, ribosomal structure and biogenesis",#000000,
b0237,pepD,254259,-0.00044749330000000003,Amino acid transport and metabolism,#ff0000,
b0238,gpt,255977,-0.0006486378,Nucleotide transport and metabolism,#00bfbf,
b0239,frsA,256527,-0.0070617348,Function unknown,#708090,
b4710,insB9,257923,-0.0057596972,"Replication, recombination and repair",#ff00ff,
b4709,insA9,258345,-0.012713176000000001,"Replication, recombination and repair",#ff00ff,
b0241,phoE,259045,-0.0055144129000000005,Cell wall/membrane/envelope biogenesis,#c71585,
b0242,proB,260388,-0.0018734191000000001,Nucleotide transport and metabolism,#00bfbf,
b0243,proA,261503,-0.0011801411,Amino acid transport and metabolism,#ff0000,
b0245,ykfI,263328,0.0283373833,Function unknown,#708090,
b0246,yafW,263690,0.0077891439,Function unknown,#708090,
b4504,ykfH,264026,-0.017647138,Function unknown,#708090,
b0247,ykfG,264256,0.0067700351,Amino acid transport and metabolism,#ff0000,
b0248,yafX,264748,-0.0167674623,Function unknown,#708090,
b0249,ykfF,265304,0.0100133222,Function unknown,#708090,
b0250,ykfB,265620,0.0161657843,No COG annotation,#87cefa,
b0251,yafY,266110,0.0097098949,Transcription,#f4a460,
b0252,yafZ,267184,-0.0231364395,Function unknown,#708090,
b0253,ykfA,268097,-0.0154730983,Function unknown,#708090,
b0254,perR,269289,-0.0021136579,Transcription,#f4a460,
b4587,insN,270278,-0.0001997767,"Translation, ribosomal structure and biogenesis",#000000,
b0256,insI-1,270603,0.0002615538,"Replication, recombination and repair",#ff00ff,
b0258,ykfC,272847,0.0070214646,"Replication, recombination and repair",#ff00ff,
b0259,insH-1,274101,-0.0022350776,"Replication, recombination and repair",#ff00ff,
b0260,mmuP,275325,0.0221313469,Amino acid transport and metabolism,#ff0000,
b0261,mmuM,276715,0.0054135063,Amino acid transport and metabolism,#ff0000,
b0262,afuC,277756,0.004311248,Amino acid transport and metabolism,#ff0000,
b0263,afuB,278814,0.0102829394,No COG annotation,#87cefa,
b0264,insB-2,279178,0.0036518881000000003,"Replication, recombination and repair",#ff00ff,
b0265,insA-2,279600,0.011424298900000001,"Replication, recombination and repair",#ff00ff,
b0266,yagB,280385,0.0090039538,Function unknown,#708090,
b0267,yagA,280829,-0.0040070574,"Replication, recombination and repair",#ff00ff,
b0268,yagE,282278,-0.0070280978,Amino acid transport and metabolism,#ff0000,
b0269,yagF,283201,0.0025621429,Amino acid transport and metabolism,#ff0000,
b0270,yagG,285395,0.0044838776,Carbohydrate transport and metabolism,#ffc0cb,
b0271,yagH,286789,-0.0036132038,Carbohydrate transport and metabolism,#ffc0cb,
b0272,xynR,288404,0.0088080807,Transcription,#f4a460,
b0273,argF,289301,-0.0066451432,Amino acid transport and metabolism,#ff0000,
b4688,ykgS,290510,-0.0046739058,Function unknown,#708090,
b0274,insB-3,290649,-0.0055702154,"Replication, recombination and repair",#ff00ff,
b0275,insA-3,291071,-0.0030456801000000003,"Replication, recombination and repair",#ff00ff,
b0276,yagJ,291500,-0.0071089931000000006,Transcription,#f4a460,
b0277,yagK,292322,-0.0034032653,Function unknown,#708090,
b0278,yagL,293220,-0.0020247697000000003,"Replication, recombination and repair",#ff00ff,
b4729,ykgV,294918,0.0443818434,No COG annotation,#87cefa,
b0280,yagN,295139,0.0026479358,No COG annotation,#87cefa,
b0281,intF,295696,0.0091290165,"Translation, ribosomal structure and biogenesis",#000000,
b0282,yagP,297381,0.0083601331,Transcription,#f4a460,
b0283,paoD,297770,0.0087774143,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0284,paoC,298736,-0.0054444344,Nucleotide transport and metabolism,#00bfbf,
b0285,paoB,300931,0.0019072778,Nucleotide transport and metabolism,#00bfbf,
b0286,paoA,301884,-0.0010492278,Nucleotide transport and metabolism,#00bfbf,
b0287,yagU,302991,-0.0036926442,Function unknown,#708090,
b0288,ykgJ,303853,0.0148233131,Function unknown,#708090,
b0289,ecpE,304495,0.003603807,Cell motility,#da70d6,
b0290,ecpD,305174,-0.0003985665,Function unknown,#708090,
b0291,ecpC,306807,0.0016944644,Cell motility,#da70d6,
b0292,ecpB,309358,-0.0116412452,Cell wall/membrane/envelope biogenesis,#c71585,
b0293,ecpA,310084,0.0012030785,Function unknown,#708090,
b0294,ecpR,310746,0.0051822018,Transcription,#f4a460,
b0295,ykgL,312112,-0.0134228613,No COG annotation,#87cefa,
b4506,ykgO,312374,-0.0043951304,"Translation, ribosomal structure and biogenesis",#000000,
b0296,ykgM,312514,0.0115134777,"Translation, ribosomal structure and biogenesis",#000000,
b4671,ykgR,313141,0.00029456800000000004,No COG annotation,#87cefa,
b0297,eaeH,314357,0.0178672757,Cell wall/membrane/envelope biogenesis,#c71585,
b0298,insE-1,315291,0.0051589092,"Replication, recombination and repair",#ff00ff,
b0299,insF-1,315587,0.0128372784,"Replication, recombination and repair",#ff00ff,
b0300,ykgA,316450,0.003952808600000001,Transcription,#f4a460,
b0301,rclC,317726,0.0081989709,Function unknown,#708090,
b0304,rclA,318676,0.0092162822,Energy production and conversion,#90ee90,
b0305,rclR,320227,0.0046609752,Transcription,#f4a460,
b0306,ykgE,321608,0.0077354565000000005,Energy production and conversion,#90ee90,
b0307,ykgF,322338,-0.0121289608,Energy production and conversion,#90ee90,
b0308,ykgG,323758,0.0083550259,Function unknown,#708090,
b0310,ykgH,324696,-0.0018400424,No COG annotation,#87cefa,
b0311,betA,325577,-0.0016545977,Amino acid transport and metabolism,#ff0000,
b0312,betB,327261,-0.005646094,Energy production and conversion,#90ee90,
b0313,betI,328747,-0.0019843554000000003,Transcription,#f4a460,
b0314,betT,329463,-0.0065331471,Cell wall/membrane/envelope biogenesis,#c71585,
b0315,pdeL,332371,-0.008600865000000001,Transcription,#f4a460,
b0316,yahB,333501,-0.0024415108,Transcription,#f4a460,
b0317,yahC,334525,-0.0102157892,Function unknown,#708090,
b0318,yahD,335280,0.014410252200000001,Function unknown,#708090,
b0319,yahE,335925,-0.009846994900000001,Function unknown,#708090,
b0320,yahF,336778,0.00045730390000000003,Energy production and conversion,#90ee90,
b0321,yahG,338325,0.0062596518,Energy production and conversion,#90ee90,
b0322,yahH,339793,-0.0085373911,No COG annotation,#87cefa,
b0323,yahI,340165,-0.0024725125000000002,Amino acid transport and metabolism,#ff0000,
b0324,yahJ,341125,0.0034661017000000003,Nucleotide transport and metabolism,#00bfbf,
b0325,yahK,342884,-0.0066850994,Function unknown,#708090,
b0326,yahL,344176,-0.005564543700000001,No COG annotation,#87cefa,
b0327,yahM,345404,-0.0083929472,No COG annotation,#87cefa,
b0328,yahN,345666,0.0132715077,Amino acid transport and metabolism,#ff0000,
b0329,yahO,346484,-0.0089456631,Function unknown,#708090,
b0330,prpR,346857,-0.0141874567,Transcription,#f4a460,
b0331,prpB,348682,0.0097668914,Carbohydrate transport and metabolism,#ffc0cb,
b0333,prpC,350012,-0.011639635700000001,Energy production and conversion,#90ee90,
b0334,prpD,351215,0.0026618694,Function unknown,#708090,
b0335,prpE,352706,-0.0022719313,Lipid transport and metabolism,#40e0d0,
b0336,codB,354922,0.0152507721,Nucleotide transport and metabolism,#00bfbf,
b0337,codA,356171,0.0080439267,Nucleotide transport and metabolism,#00bfbf,
b0338,cynR,357791,-0.0016674082,Transcription,#f4a460,
b0339,cynT,358799,-0.0046479506,Inorganic ion transport and metabolism,#0000ff,
b0340,cynS,359489,0.0044681135,Inorganic ion transport and metabolism,#0000ff,
b0341,cynX,359992,0.0046736787,Inorganic ion transport and metabolism,#0000ff,
b0342,lacA,361249,-0.0045586239,Function unknown,#708090,
b0343,lacY,361926,0.0064169125,Inorganic ion transport and metabolism,#0000ff,
b0344,lacZ,363231,0.0067104242000000005,Carbohydrate transport and metabolism,#ffc0cb,
b0345,lacI,366428,0.0024160524000000003,Transcription,#f4a460,
b0346,mhpR,367587,-0.0078058657,Transcription,#f4a460,
b0347,mhpA,368611,-0.0261381789,Energy production and conversion,#90ee90,
b0348,mhpB,370277,-0.014161038400000001,Function unknown,#708090,
b0349,mhpC,371239,0.0006665935,Function unknown,#708090,
b0350,mhpD,372115,0.007681581000000001,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0351,mhpF,372921,0.0162541399,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0352,mhpE,373868,-0.0016369565000000001,Amino acid transport and metabolism,#ff0000,
b0353,mhpT,375459,-0.0047414798,Inorganic ion transport and metabolism,#0000ff,
b0354,yaiL,376772,-0.0055375573,Function unknown,#708090,
b0355,frmB,377535,0.0062353205000000005,Function unknown,#708090,
b0356,frmA,378462,0.0029028109,Energy production and conversion,#90ee90,
b0357,frmR,379606,-0.0023630244,Transcription,#f4a460,
b0358,yaiO,380069,-0.0122438912,No COG annotation,#87cefa,
b4579,yaiX,380844,-0.0049118027000000005,"Translation, ribosomal structure and biogenesis",#000000,
b0360,insC-1,381351,0.004583296000000001,"Replication, recombination and repair",#ff00ff,
b0361,insD-1,381674,-0.0029902847,"Replication, recombination and repair",#ff00ff,
b0363,yaiP,382739,0.0196782769,Cell wall/membrane/envelope biogenesis,#c71585,
b0365,tauA,385232,0.0027688927,Inorganic ion transport and metabolism,#0000ff,
b0366,tauB,386207,-0.0009781660000000001,Inorganic ion transport and metabolism,#0000ff,
b0367,tauC,386971,-0.0010521818,Inorganic ion transport and metabolism,#0000ff,
b0368,tauD,387795,-0.025411297200000002,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0369,hemB,388753,-0.0031112249,Coenzyme transport and metabolism,#008000,
b4580,yaiT,390251,-0.0044107231000000005,Cell wall/membrane/envelope biogenesis,#c71585,
b0372,insF-2,391739,0.0010197143,"Replication, recombination and repair",#ff00ff,
b0373,insE-2,392602,0.0122413586,"Replication, recombination and repair",#ff00ff,
b0375,iprA,394506,-0.0143787846,Transcription,#f4a460,
b0376,ampH,395130,1.24409e-05,Cell wall/membrane/envelope biogenesis,#c71585,
b0377,sbmA,396639,-0.0099239723,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0378,yaiW,397872,-0.0032010460000000004,Function unknown,#708090,
b0379,yaiY,399025,-0.0162609414,Function unknown,#708090,
b0380,yaiZ,399593,-0.0041886633,Function unknown,#708090,
