,name,x,y,cog,color,link
PA0190,PA0190,217156,-0.0105176395,Lipid transport and metabolism,#87cefa,
PA0191,PA0191,217905,-0.0101440972,Transcription,#000000,
PA0192,PA0192,219172,0.0132123103,Inorganic ion transport and metabolism,#8b4513,
PA0193,PA0193,221585,-0.0107325179,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0194,PA0194,222555,-0.0103180111,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0195,pntAA,224101,-0.0112640308,Energy production and conversion,#708090,
PA0195.1,pntAB,225295,-0.0020141902,Energy production and conversion,#708090,
PA0196,pntB,225603,-0.0033355615,Energy production and conversion,#708090,
PA0197,tonB2,227382,-0.015529435800000001,Cell wall/membrane/envelope biogenesis,#c71585,
PA0198,exbB1,228223,-0.0223346453,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0199,exbD1,228944,-0.0167892397,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0200,PA0200,229526,-0.0035289525000000003,Function unknown,#0000ff,
PA0201,PA0201,229954,0.0079560026,Function unknown,#0000ff,
PA0202,PA0202,230543,-0.0073285631,"Translation, ribosomal structure and biogenesis",#daa520,
PA0203,PA0203,232066,0.0016597122,Amino acid transport and metabolism,#ff0000,
PA0204,PA0204,233123,0.0156614008,Amino acid transport and metabolism,#ff0000,
PA0205,PA0205,233929,0.0075460844,Amino acid transport and metabolism,#ff0000,
PA0206,PA0206,234875,0.0052861996,Amino acid transport and metabolism,#ff0000,
PA0207,PA0207,236218,-0.003941766,Transcription,#000000,
PA0208,mdcA,237232,0.021414260100000002,Lipid transport and metabolism,#87cefa,
PA0209,PA0209,238896,0.013897028,Coenzyme transport and metabolism,#d3d3d3,
PA0210,mdcC,239779,0.0005199955,Energy production and conversion,#708090,
PA0211,mdcD,240071,0.0090869903,Lipid transport and metabolism,#87cefa,
PA0212,mdcE,240931,-0.0025875258,Lipid transport and metabolism,#87cefa,
PA0213,PA0213,241753,-0.0040773671,Coenzyme transport and metabolism,#d3d3d3,
PA0214,PA0214,242442,-0.0013725119,Lipid transport and metabolism,#87cefa,
PA0215,PA0215,243431,-0.0061811313,Function unknown,#0000ff,
PA0216,PA0216,243841,0.0075144688,Function unknown,#0000ff,
PA0217,mdcR,244690,-0.0021054945,Transcription,#000000,
PA0218,PA0218,245948,0.0007934683000000001,Transcription,#000000,
PA0219,PA0219,247219,0.0002871527,Energy production and conversion,#708090,
PA0220,PA0220,248767,-0.0034497233,Amino acid transport and metabolism,#ff0000,
PA0221,PA0221,250231,0.0113752205,Coenzyme transport and metabolism,#d3d3d3,
PA0222,PA0222,251777,-0.0121438191,Amino acid transport and metabolism,#ff0000,
PA0223,PA0223,252913,0.0033909924,Amino acid transport and metabolism,#ff0000,
PA0224,PA0224,253854,0.0013174585,Carbohydrate transport and metabolism,#ffc0cb,
PA0225,PA0225,254791,0.006767561,Transcription,#000000,
PA0226,PA0226,255481,0.0032910770000000003,Lipid transport and metabolism,#87cefa,
PA0227,PA0227,256329,0.007621271200000001,Lipid transport and metabolism,#87cefa,
PA0228,pcaF,257108,0.000412419,Lipid transport and metabolism,#87cefa,
PA0229,pcaT,258463,0.0038413163,Amino acid transport and metabolism,#ff0000,
PA0230,pcaB,259784,-0.0033138174000000003,Nucleotide transport and metabolism,#87ceeb,
PA0231,pcaD,261179,-0.0038213811,Function unknown,#0000ff,
PA0232,pcaC,261981,0.0051833238,Function unknown,#0000ff,
PA0233,PA0233,262557,0.006537823900000001,Transcription,#000000,
PA0234,PA0234,263689,-0.0007005249,Cell wall/membrane/envelope biogenesis,#c71585,
PA0235,pcaK,264964,-0.009621465400000001,Amino acid transport and metabolism,#ff0000,
PA0236,PA0236,266616,-0.0041739037,Transcription,#000000,
PA0237,PA0237,267638,0.0138540455,Function unknown,#0000ff,
PA0238,PA0238,268704,0.0069271738,Carbohydrate transport and metabolism,#ffc0cb,
PA0239,PA0239,269669,-0.0011668007,Amino acid transport and metabolism,#ff0000,
PA0240,PA0240,270573,0.00044806180000000003,Function unknown,#0000ff,
PA0241,PA0241,271904,-0.0112813297,Carbohydrate transport and metabolism,#ffc0cb,
PA0242,PA0242,273775,0.0020143721,Amino acid transport and metabolism,#ff0000,
PA0243,PA0243,275772,-0.0063696264,Transcription,#000000,
PA0244,PA0244,276480,-0.0028818078,Amino acid transport and metabolism,#ff0000,
PA0245,aroQ2,277331,-0.0039187347,Amino acid transport and metabolism,#ff0000,
PA0246,PA0246,277894,0.0064815884,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0247,pobA,279574,0.0008763217,Energy production and conversion,#708090,
PA0248,PA0248,280936,-0.0065374077,Transcription,#000000,
PA0249,PA0249,281799,-0.013171926,Transcription,#000000,
PA0250,PA0250,282323,-0.0029515635,Signal transduction mechanisms,#f4a460,
PA0251,PA0251,282912,-0.0016441457,Function unknown,#0000ff,
PA0252,PA0252,283818,-0.0035494777000000003,No COG annotation,#00bfbf,
PA0253,PA0253,284197,-0.0039618707,Transcription,#000000,
PA0254,PA0254,284714,-0.0013653947,Coenzyme transport and metabolism,#d3d3d3,
PA0255,PA0255,286338,-0.0050786356,Function unknown,#0000ff,
PA0256,PA0256,287188,-0.0069843085000000004,No COG annotation,#00bfbf,
PA0257,PA0257,288384,0.0008212047,"Replication, recombination and repair",#1e90ff,
PA0258,PA0258,289205,0.0024553080000000002,"Replication, recombination and repair",#1e90ff,
PA0259,PA0259,289562,-0.0072267355,Function unknown,#0000ff,
PA0260,PA0260,291154,-0.008051168000000001,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PA0261,PA0261,293301,0.0023115871,No COG annotation,#00bfbf,
PA0262,PA0262,293802,-0.0019334789,Function unknown,#0000ff,
PA0263,hcpC,297043,-0.0075532739,Function unknown,#0000ff,
PA0265,gabD,299522,-0.0062968186,Energy production and conversion,#708090,
PA0266,PA0266,301218,-0.0094204409,Amino acid transport and metabolism,#ff0000,
PA0267,PA0267,302824,0.0051119487000000005,Signal transduction mechanisms,#f4a460,
PA0268,PA0268,304177,-0.0022841872,Transcription,#000000,
PA0269,PA0269,305725,-0.017504548300000002,Function unknown,#0000ff,
PA0270,PA0270,306174,-0.014306289000000002,Function unknown,#0000ff,
PA0271,PA0271,306615,-0.0171795033,Function unknown,#0000ff,
PA0272,PA0272,306896,0.0073563428,Transcription,#000000,
PA0273,PA0273,307878,0.0049683958,Inorganic ion transport and metabolism,#8b4513,
PA0274,PA0274,309255,0.0160387129,No COG annotation,#00bfbf,
PA0275,PA0275,310134,0.0028232534,Transcription,#000000,
PA0276,PA0276,310896,0.0042426004,Function unknown,#0000ff,
PA0277,PA0277,311451,0.0027228768,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0278,PA0278,312381,-0.0080392017,Function unknown,#0000ff,
PA0279,ydfF,313227,-0.0098992678,Transcription,#000000,
PA0280,cysA,313938,0.012172352400000001,Inorganic ion transport and metabolism,#8b4513,
PA0281,cysW,314931,0.0104779758,Inorganic ion transport and metabolism,#8b4513,
PA0282,cysT,315811,0.0012740846,Inorganic ion transport and metabolism,#8b4513,
PA0283,sbp,316791,-0.0012064775,Inorganic ion transport and metabolism,#8b4513,
PA0284,PA0284,317966,0.0098991902,Function unknown,#0000ff,
PA0285,PA0285,318312,0.0033536948000000002,Signal transduction mechanisms,#f4a460,
PA0286,desA,320766,0.0445924236,Lipid transport and metabolism,#87cefa,
PA0287,gpuP,322175,-0.0013559294,Amino acid transport and metabolism,#ff0000,
PA0288,gpuA,323616,-0.005820482,Amino acid transport and metabolism,#ff0000,
PA0289,gpuR,324625,8.96075e-05,Transcription,#000000,
PA0290,PA0290,325700,-0.0027864415,Signal transduction mechanisms,#f4a460,
PA0291,oprE,327284,-0.0220794801,Function unknown,#0000ff,
PA0292,aguA,328801,-0.0050028345,Amino acid transport and metabolism,#ff0000,
PA0293,aguB,329993,-0.022298946,Function unknown,#0000ff,
PA0294,aguR,331034,-0.0022572133,Transcription,#000000,
PA0295,PA0295,331762,-0.0096961018,Amino acid transport and metabolism,#ff0000,
PA0296,spuI,333079,-0.0058652618,Amino acid transport and metabolism,#ff0000,
PA0297,spuA,334734,-0.0094175156,Function unknown,#0000ff,
PA0298,spuB,335527,0.0011465648000000001,Amino acid transport and metabolism,#ff0000,
PA0299,spuC,336951,0.0007212178000000001,Amino acid transport and metabolism,#ff0000,
PA0300,spuD,338437,-0.0112992084,Amino acid transport and metabolism,#ff0000,
PA0301,spuE,339959,-0.0063367355,Amino acid transport and metabolism,#ff0000,
PA0302,spuF,341111,-0.009777114600000001,Amino acid transport and metabolism,#ff0000,
PA0303,spuG,342292,-0.0083052371,Amino acid transport and metabolism,#ff0000,
PA0304,spuH,343256,-0.012416849800000001,Amino acid transport and metabolism,#ff0000,
PA0305,PA0305,344303,-0.0015340277000000001,Function unknown,#0000ff,
PA0306,PA0306,346801,-0.0086098285,Transcription,#000000,
PA0306a,PA0306a,347832,-0.0335595335,No COG annotation,#00bfbf,
PA0307,PA0307,348440,0.0074670754,Energy production and conversion,#708090,
PA0308,PA0308,349050,-0.002696988,Lipid transport and metabolism,#87cefa,
PA0309,PA0309,350089,0.011766030200000001,Function unknown,#0000ff,
PA0310,PA0310,350890,-0.009787817,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0311,PA0311,351610,0.0024870497,No COG annotation,#00bfbf,
PA0312,PA0312,352430,-0.0005511337,Function unknown,#0000ff,
PA0313,PA0313,352927,0.0040497302,Amino acid transport and metabolism,#ff0000,
PA0314,PA0314,353691,-0.004631266,Amino acid transport and metabolism,#ff0000,
PA0315,PA0315,354754,0.026315127,Function unknown,#0000ff,
PA0316,serA,355248,-0.0063167354000000005,Amino acid transport and metabolism,#ff0000,
PA0317,PA0317,356681,0.0065055687000000004,Energy production and conversion,#708090,
PA0318,PA0318,358167,-0.0013220947,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0319,PA0319,358931,0.0072917874,Function unknown,#0000ff,
PA0320,PA0320,359982,0.1517700914,Function unknown,#0000ff,https://www.pseudomonas.com/primarySequenceFeature/list?strain_ids=107&term=Pseudomonas+aeruginosa+PAO1+%28Reference%29&c1=name&v1=PA0320&e1=1&assembly=complete
PA0321,PA0321,360413,0.0067098351,Chromatin structure and dynamics,#008000,
PA0322,PA0322,361463,0.0065156946,Amino acid transport and metabolism,#ff0000,
PA0323,PA0323,363278,0.0020549114,Amino acid transport and metabolism,#ff0000,
PA0324,PA0324,364369,0.0201469406,Amino acid transport and metabolism,#ff0000,
PA0325,PA0325,365154,0.0051662291,Inorganic ion transport and metabolism,#8b4513,
PA0326,PA0326,366080,-0.0034225504,Amino acid transport and metabolism,#ff0000,
PA0327,PA0327,367457,0.0923227611,Function unknown,#0000ff,https://www.pseudomonas.com/primarySequenceFeature/list?strain_ids=107&term=Pseudomonas+aeruginosa+PAO1+%28Reference%29&c1=name&v1=PA0327&e1=1&assembly=complete
PA0328,PA0328,368462,0.0049842391,Cell motility,#da70d6,
PA0329,PA0329,370706,-0.0031453533,Function unknown,#0000ff,
PA0330,rpiA,371162,-0.0037652591,Carbohydrate transport and metabolism,#ffc0cb,
PA0331,ilvA1,372091,-0.0032049714,Amino acid transport and metabolism,#ff0000,
PA0332,PA0332,373725,-0.0036655155,Function unknown,#0000ff,
PA0333,PA0333,374243,-0.0052345249,Carbohydrate transport and metabolism,#ffc0cb,
PA0334,PA0334,375951,-0.0045940883,Amino acid transport and metabolism,#ff0000,
PA0335,PA0335,377239,0.0028735322,Amino acid transport and metabolism,#ff0000,
PA0336,ygdP,378096,-0.0015661464,"Replication, recombination and repair",#1e90ff,
PA0337,ptsP,378598,-0.0065458004,Signal transduction mechanisms,#f4a460,
PA0338,PA0338,380903,-0.0165960317,Signal transduction mechanisms,#f4a460,
PA0339,PA0339,382037,-0.0023628013,Function unknown,#0000ff,
PA0340,PA0340,382914,-0.0010734615000000001,Function unknown,#0000ff,
PA0341,lgt,383727,0.0009980262,Cell wall/membrane/envelope biogenesis,#c71585,
PA0342,thyA,384733,-0.0018621631,Nucleotide transport and metabolism,#87ceeb,
