,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,6.09821391545,0.13396802430750374,2.0,50.0,6.003484217,54.0,6.1929436139,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,6.24779235955,0.05093168713439157,2.0,51.0,6.2117782182,55.0,6.2838065009,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,4.6510401763499996,0.09586472390528047,2.0,56.0,4.58325358,57.0,4.7188267727,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,4.37070918205,0.1861677342835026,2.0,58.0,4.2390687147,59.0,4.5023496494,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,6.22739467465,0.046859617007772095,2.0,60.0,6.1942599217,61.0,6.2605294276,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,4.4168446201,0.8604941196844172,2.0,62.0,3.8083833929,63.0,5.0253058473,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,6.85848489575,0.8728117825632606,2.0,64.0,7.4756560259,65.0,6.2413137656,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,6.2423057952,0.04332485349467722,2.0,66.0,6.2729410929,67.0,6.2116704975,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,5.9846132924,0.06704952909720704,2.0,68.0,5.9372021157,69.0,6.0320244691,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,6.848215601150001,1.1455779278353366,2.0,70.0,6.03816968,71.0,7.6582615223,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,6.26360917825,0.0387436992246474,2.0,72.0,6.2910051107000005,73.0,6.2362132458,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,6.1852042717,0.15734369540807472,2.0,74.0,6.0739454777,75.0,6.2964630657,,
38,ICA-Set002__USA300 LAC CA-MHB Control,7.3495309869,0.0005278580405824767,2.0,76.0,7.3499042389,77.0,7.3491577349,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,4.801327608599999,0.0158968059691606,2.0,78.0,4.7900868693,79.0,4.8125683479,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,4.056856198749999,0.25680188718497693,2.0,80.0,4.2384425546,81.0,3.8752698429,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,7.3638261614000005,0.012125760391679957,2.0,82.0,7.355251954,83.0,7.3724003688,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,5.024505991650001,0.1272470775899155,2.0,84.0,4.9345287202,85.0,5.1144832631,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,7.933638864,0.2600878915223995,2.0,86.0,8.1175487758,87.0,7.7497289522,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,6.7584099521,0.2284078226897823,2.0,88.0,6.9199186724,89.0,6.5969012318,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,5.2320138871,0.2904145849873048,2.0,90.0,5.0266597647,91.0,5.4373680095,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,3.96449355765,0.26268216469132877,2.0,92.0,4.1502378976,93.0,3.7787492177,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,5.66448957495,0.001386273439995909,2.0,94.0,5.6635093316,96.0,5.6654698183,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,9.3222737963,0.9622836051129431,2.0,95.0,8.6418365337,97.0,10.0027110589,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,5.20461435705,0.028329083220480635,2.0,98.0,5.2246460439,99.0,5.1845826702,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,5.38527323885,0.003604885736949733,2.0,100.0,5.387822278,101.0,5.3827241997,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,5.858072227399999,0.12522989703395102,2.0,102.0,5.769521318,103.0,5.9466231367999995,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,5.206709428750001,0.10332755319839666,2.0,104.0,5.1336458152,105.0,5.2797730423,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,4.72185413725,0.40020951061328003,2.0,106.0,4.4388632784,107.0,5.0048449961,,
