,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,4.2713326408,0.10190535746112454,2.0,50.0,4.1992746715,54.0,4.3433906101,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,4.45672100755,0.5142013755544464,2.0,51.0,4.093125728,55.0,4.8203162871,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,5.9812017065,0.21106793594817144,2.0,56.0,6.1304492753,57.0,5.8319541377,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,5.99007426475,0.2109126738959313,2.0,58.0,5.8409364828,59.0,6.1392120467,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,5.725652168550001,0.16774679469338483,2.0,60.0,5.8442670646,61.0,5.6070372725,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,5.754156817849999,0.3377105451446677,2.0,62.0,5.9929542344,63.0,5.5153594013,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,0.94450673705,0.2613899437364304,2.0,64.0,0.7596761353,65.0,1.1293373388,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,2.5576085376,1.217318948427553,2.0,66.0,3.4183830209,67.0,1.6968340543,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,2.5873689374,0.16527105015723084,2.0,68.0,2.4705046571000002,69.0,2.7042332177,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,0.50633133465,0.7160606405165002,2.0,70.0,1.0126626693,71.0,0.0,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,4.4187194363,0.1647451805009161,2.0,72.0,4.302227002,73.0,4.5352118705999995,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,4.32916877065,0.012881191345266798,2.0,74.0,4.3200603929,75.0,4.3382771484,,
38,ICA-Set002__USA300 LAC CA-MHB Control,4.1057207518,0.8940975046783046,2.0,76.0,4.7379431604,77.0,3.4734983432,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,5.24377607685,0.3045587420171911,2.0,78.0,5.0284205251,79.0,5.4591316286,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,4.466413170399999,0.3660266856240467,2.0,80.0,4.2075932189,81.0,4.7252331219,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,4.36159765345,0.18381214182658254,2.0,82.0,4.4915724654,83.0,4.2316228415,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,5.294732221049999,0.2924735607866272,2.0,84.0,5.5015422592,85.0,5.0879221829,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,4.35176505025,0.394267556990732,2.0,86.0,4.0729757871,87.0,4.6305543134,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,5.28984931735,0.278952499393387,2.0,88.0,5.4870985213,89.0,5.0926001134,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,4.3164041507499995,0.2338220951191546,2.0,90.0,4.4817413398,91.0,4.1510669617,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,3.70149681425,0.4153293326606089,2.0,92.0,3.9951790018,93.0,3.4078146267,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,5.4413755109,0.2525928836381495,2.0,94.0,5.6199856518,96.0,5.26276537,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,4.4234122908,0.08136921866800931,2.0,95.0,4.4809490171,97.0,4.3658755645,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,4.8047333835,0.09282202737451063,2.0,98.0,4.8703684685,99.0,4.7390982985,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,4.7358289921,0.14070490758559343,2.0,100.0,4.6363355978000005,101.0,4.8353223864,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,4.714795566399999,0.23626553647195941,2.0,102.0,4.8818605294,103.0,4.5477306034,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,5.3645120458,0.06406092149758312,2.0,104.0,5.4098099578,105.0,5.3192141338,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,4.4718048137499995,0.058869197209718005,2.0,106.0,4.4301780052,107.0,4.5134316223,,
