sample,BSU05770
Pyr_2,9.525
Pyr_3,9.3493
Gly_1,8.7121
Gly_2,9.2236
Gly_3,8.707
Glucon_1,9.6889
Glucon_2,9.7692
Glucon_3,9.0372
aero_1,9.8323
aero_2,9.231
aero_3,9.8216
nit_1,9.4839
nit_2,9.896
nit_3,9.507
ferm_1,9.6241
ferm_2,9.3547
ferm_3,9.3419
T-5.40H_1,10.3678
T-4.40H_1,9.7856
T-3.40H_1,10.0533
T-2.40H_1,9.9463
T-1.40H_1,9.8842
T-1.10H_1,9.8668
T-0.40H_1,9.9247
T0.0H_1,9.5405
T0.30H_1,9.9252
T1.0H_1,9.7556
T1.30H_1,9.6101
T2.0H_1,9.3735
T2.30H_1,9.9735
T3.0H_1,9.4568
T3.30H_1,9.6635
T4.0H_1,9.5822
T5.0H_1,9.0894
HPh_1,9.5922
HPh_2,9.1212
HPh_3,9.4539
LPh_1,9.4829
LPh_2,9.6537
LPh_3,9.4476
LPhT_1,10.2359
LPhT_2,9.8439
LPhT_3,10.187
SMMPr_1,9.652
SMMPr_2,9.6481
SMMPr_3,9.8294
HiTm_1,9.9836
HiTm_2,10.6357
HiTm_3,10.7655
LoTm_1,9.8572
LoTm_2,9.4123
LoTm_3,9.2609
HiOs_1,10.374
HiOs_2,9.9134
HiOs_3,10.2518
BMM_1,10.067
BMM_2,9.8983
BMM_3,9.9978
Heat_1,11.2031
Heat_2,10.8958
Heat_3,10.829
Cold_1,9.6286
Cold_2,8.9372
Cold_3,8.5572
Etha_1,9.6953
Etha_2,9.801
Etha_3,9.6903
SMM_1,9.9201
SMM_2,9.8818
SMM_3,9.9845
Salt_1,9.0864
Salt_2,8.8036
Salt_3,9.1486
Mt0_1,9.7405
Mt0_3,9.9797
M0t45_1,10.1319
M0t45_2,9.6629
M0t45_3,10.4594
M0t90_1,9.7358
M0t90_2,10.2929
M0t90_3,10.49
M40t45_1,9.7724
M40t45_2,11.4489
M40t45_3,10.7353
M40t90_1,9.9794
M40t90_2,10.5414
M40t90_3,11.0948
dia0_1,9.5934
dia0_2,10.034
dia0_3,9.8501
dia5_1,10.7603
dia5_2,10.6075
dia5_3,10.3698
dia15_1,10.0953
dia15_2,9.3363
dia15_3,9.2347
Diami_1,9.6309
Diami_2,10.1357
Diami_3,9.9484
Paraq_1,9.6663
Paraq_2,9.9932
Paraq_3,8.7164
H2O2_1,9.1679
H2O2_2,9.6695
H2O2_3,9.3683
Oxctl_1,9.3778
Oxctl_2,9.2831
Oxctl_3,9.7232
GM-0.1_1,9.9418
GM-0.2_1,9.9127
GM+5_1,9.6899
GM+15_1,10.0826
GM+25_1,10.3623
GM+45_1,10.3519
GM+60_1,10.2714
GM+90_1,10.1456
GM+120_1,9.1649
GM+150_1,9.7753
GM-0.1_2,10.35
GM-0.2_2,10.4466
GM+5_2,9.9903
GM+10_2,9.8908
GM+15_2,10.056
GM+25_2,10.1978
GM+45_2,9.442
GM+60_2,9.6304
GM+90_2,10.1649
GM+150_2,9.4665
GM-0.1_3,10.417
GM-0.2_3,10.2808
GM+5_3,10.2428
GM+10_3,9.2688
GM+15_3,10.135
GM+25_3,9.8739
GM+45_3,9.6546
GM+60_3,9.6303
GM+90_3,10.1083
GM+120_3,10.0188
GM+150_3,9.9705
MG-0.1_1,10.1001
MG+5_1,10.047
MG+10_1,10.4832
MG+15_1,9.5945
MG+25_1,10.0943
MG+45_1,9.9327
MG+120_1,9.5528
MG+150_1,9.9987
MG-0.1_2,9.4463
MG-0.2_2,9.886
MG+5_2,9.791
MG+10_2,9.9352
MG+15_2,10.6703
MG+25_2,9.779
MG+45_2,9.2701
MG+60_2,9.8536
MG+90_2,9.3996
MG+120_2,10.289
MG-0.1_3,10.5535
MG-0.2_3,10.2658
MG+5_3,10.0429
MG+10_3,9.8307
MG+15_3,10.3517
MG+25_3,10.2239
MG+45_3,10.5269
MG+60_3,9.9061
MG+90_3,10.2668
MG+120_3,10.1008
MG+150_3,10.0499
