,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,7.41709495285,0.01824072685083933,2.0,32.0,7.4299930945,33.0,7.4041968112,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,7.2506660373,0.009405563172283023,2.0,34.0,7.2440152998,38.0,7.2573167748,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,6.94754710695,0.06366271890995201,2.0,35.0,6.9925634472,39.0,6.9025307667,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,6.75265595795,0.0068718109899138825,2.0,36.0,6.7575150621,40.0,6.7477968538,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,6.9922005272500005,0.13715509401176854,2.0,37.0,7.0891838243,41.0,6.8952172302,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,7.67221577415,0.04777597224186073,2.0,42.0,7.6384330602,45.0,7.7059984881,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,8.0197522843,0.0036338689832506373,2.0,43.0,8.0171827509,46.0,8.0223218177,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,7.7581791006,0.03378004402661523,2.0,44.0,7.7820651988,47.0,7.7342930024,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,6.539593927049999,0.08849456222863127,2.0,48.0,6.477018822,52.0,6.6021690321,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,6.56509759115,0.14707236405722435,2.0,49.0,6.4611017252,53.0,6.6690934571,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,6.91788715315,0.04769116454153102,2.0,50.0,6.951609899,54.0,6.8841644073,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,7.11316801255,0.057722000461528575,2.0,51.0,7.1539836305,55.0,7.0723523946,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,7.8470764015,0.03822228837156273,2.0,56.0,7.8741036408,57.0,7.8200491622,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,7.8136602863,0.028259424363698892,2.0,58.0,7.8336427169,59.0,7.7936778557,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,7.5395548743,0.007260116911034982,2.0,60.0,7.5446885522,61.0,7.5344211964,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,7.72776374145,0.09362501606745993,2.0,62.0,7.7939666252,63.0,7.6615608577,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,3.7676552665500003,0.4819556348733311,2.0,64.0,3.4268611689,65.0,4.1084493642,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,4.40327040625,0.028601314240068582,2.0,66.0,4.4234945895,67.0,4.383046223,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,5.6778822056,0.34037603358311386,2.0,68.0,5.9185644071,69.0,5.4372000041,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,5.07814589655,0.7809391159046423,2.0,70.0,5.6303532411,71.0,4.525938552,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,6.70510187065,0.010373102825703391,2.0,72.0,6.6977669793,73.0,6.712436762,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,7.4204297708,0.05460514045022779,2.0,74.0,7.3818181057,75.0,7.4590414359,,
38,ICA-Set002__USA300 LAC CA-MHB Control,6.4937197473,0.23308790211773944,2.0,76.0,6.6585377835,77.0,6.3289017111,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,7.8258082708500005,0.016763757278793527,2.0,78.0,7.8376620373,79.0,7.8139545044,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,6.96443471475,0.027710639851480624,2.0,80.0,6.9448403334,81.0,6.9840290961000004,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,6.73593030255,0.1458174076296948,2.0,82.0,6.6328218248,83.0,6.8390387803,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,7.033531336099999,0.0017804360437432317,2.0,84.0,7.0322723777,85.0,7.0347902945,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,6.63585087095,0.07948276306400268,2.0,86.0,6.5796480702,87.0,6.6920536717,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,7.10275598405,0.004664299986581054,2.0,88.0,7.0994578259,89.0,7.1060541422,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,6.3142900302000005,0.13302101295389102,2.0,90.0,6.2202299699,91.0,6.4083500905,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,7.14773864565,0.009307956768503689,2.0,92.0,7.154320365,93.0,7.1411569263,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,5.97541407735,0.11259344312382734,2.0,94.0,5.8957984902,96.0,6.0550296645,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,6.1738305987,0.03401584151072458,2.0,95.0,6.1497777665,97.0,6.1978834309,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,6.920024611800001,0.09251422577255966,2.0,98.0,6.9854420482,99.0,6.8546071754,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,6.66109711735,0.042938297521417916,2.0,100.0,6.6914590787,101.0,6.630735156,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,6.8206124806999995,0.1440669717932239,2.0,102.0,6.9224832134,103.0,6.718741748,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,7.385041924899999,0.24699617263877338,2.0,104.0,7.5596945935,105.0,7.2103892563,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,6.37560461215,0.004250366323678536,2.0,106.0,6.378610075,107.0,6.3725991493,,
