,name,x,y,cog,color,link
PP_0037,oprP,40469,-0.0110223495274188,Inorganic ion transport and metabolism,#8b4513,
PP_0039,PP_0039,42057,-0.003334204478904,No COG annotation,#00bfbf,
PP_0040,PP_0040,43210,-0.0044646174693115,No COG annotation,#00bfbf,
PP_0041,cadA-I,43527,-0.0025198121014107,Inorganic ion transport and metabolism,#8b4513,
PP_0042,PP_0042,45727,-0.0104665648774595,Function unknown,#0000ff,
PP_0043,czcA-I,46213,-0.005545155983712,Inorganic ion transport and metabolism,#8b4513,
PP_0044,czcB-I,49399,-0.0224184519290243,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0045,czcC-I,50718,-0.0098802842576944,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0046,opdT-I,52394,-0.0007110278604559,Function unknown,#0000ff,
PP_0047,czcR-II,54227,-0.0034756513857386,Transcription,#000000,
PP_0048,PP_0048,55019,-0.0056597034956856,No COG annotation,#00bfbf,
PP_5423,PP_5423,55444,0.0009899196162576,No COG annotation,#00bfbf,
PP_0049,PP_0049,56161,-0.007548738444889,No COG annotation,#00bfbf,
PP_5424,PP_5424,57640,-0.0040345756663369,No COG annotation,#00bfbf,
PP_0050,PP_0050,58777,-0.0147189607745048,Function unknown,#0000ff,
PP_0051,PP_0051,59316,0.0121457670519809,Transcription,#000000,
PP_0052,PP_0052,60831,-0.0073762545395369,Function unknown,#0000ff,
PP_0053,PP_0053,61756,-0.0063934634423505,Function unknown,#0000ff,
PP_0054,PP_0054,62982,0.0009428680847192,Function unknown,#0000ff,
PP_0055,PP_0055,63828,-0.0061061385236237,Transcription,#000000,
PP_0056,betA-I,64943,-0.0002594756843482,Amino acid transport and metabolism,#ff0000,
PP_0057,PP_0057,66693,-0.0041800810961285,Amino acid transport and metabolism,#ff0000,
PP_0058,PP_0058,68487,-0.0054262611981548,Lipid transport and metabolism,#87cefa,
PP_0059,gmhB,69319,-0.0038640239636423,Amino acid transport and metabolism,#ff0000,
PP_0060,glyS,69850,-0.0027677441508082,"Translation, ribosomal structure and biogenesis",#daa520,
PP_0061,glyQ,71901,-0.0096688172677955,"Translation, ribosomal structure and biogenesis",#daa520,
PP_0062,tag,72932,-0.0077246427836271,"Replication, recombination and repair",#1e90ff,
PP_0063,PP_0063,73525,-0.0038228188457014,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0064,PP_0064,74510,0.0065022107485968,Cell motility,#da70d6,
PP_0065,trkA,74836,-0.0092205790383345,Inorganic ion transport and metabolism,#8b4513,
PP_0066,rsmB,76233,-0.0095975611085759,"Translation, ribosomal structure and biogenesis",#daa520,
PP_0067,fmt,77540,-0.0056255553768239,"Translation, ribosomal structure and biogenesis",#daa520,
PP_0068,def-I,78533,-0.0114680914280741,"Translation, ribosomal structure and biogenesis",#daa520,
PP_0069,PP_0069,79246,0.019207297850743,"Replication, recombination and repair",#1e90ff,
PP_0070,tsaC,80386,-0.004648170790427,"Translation, ribosomal structure and biogenesis",#daa520,
PP_5425,PP_5425,81077,-0.0036077205046819,No COG annotation,#00bfbf,
PP_0071,PP_0071,81691,-0.0116916467881649,No COG annotation,#00bfbf,
PP_0072,qor-I,82151,-0.0049313473545369,Energy production and conversion,#708090,
PP_0073,hemF,83261,0.0030694539825061,Coenzyme transport and metabolism,#d3d3d3,
PP_0074,aroE,84198,0.0024901572638316,Amino acid transport and metabolism,#ff0000,
PP_0075,PP_0075,85152,-0.0007860030637219,Inorganic ion transport and metabolism,#8b4513,
PP_0076,PP_0076,86862,0.0011611370179549,Amino acid transport and metabolism,#ff0000,
PP_0077,betC,87800,0.0022834918941028,Inorganic ion transport and metabolism,#8b4513,
PP_0079,PP_0079,89426,0.0007853857362987,Transcription,#000000,
PP_0080,PP_0080,90447,-0.0018293341153628,Function unknown,#0000ff,
PP_0081,PP_0081,91078,0.009753301494251,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PP_0082,trpA,91570,-0.0109385865344024,Amino acid transport and metabolism,#ff0000,
PP_0083,trpB,92376,-0.0093163164195995,Amino acid transport and metabolism,#ff0000,
PP_0084,trpI,93704,-0.0117136763941001,Transcription,#000000,
PP_0085,PP_0085,94597,0.0032621671882276,Function unknown,#0000ff,
PP_0086,PP_0086,95071,-0.0191227580191266,Function unknown,#0000ff,
PP_0087,PP_0087,95345,-0.0034065498539845,Function unknown,#0000ff,
PP_0088,PP_0088,95680,0.0041228630155264,Energy production and conversion,#708090,
PP_0089,osmC,96837,-0.0188004211107653,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PP_0090,PP_0090,97275,-0.0074734569082697,Function unknown,#0000ff,
PP_0091,PP_0091,97607,-0.0024243019201408,No COG annotation,#00bfbf,
PP_0092,PP_0092,98076,-0.0095381563683604,No COG annotation,#00bfbf,
PP_0093,PP_0093,98575,-0.0134788894901209,Function unknown,#0000ff,
PP_0094,PP_0094,99758,-0.0066721386497535,Function unknown,#0000ff,
PP_0095,yrdA,100530,-0.0045753626158465,Function unknown,#0000ff,
PP_0096,prlC,101181,-0.0064311691811068,Amino acid transport and metabolism,#ff0000,
PP_0097,PP_0097,103229,-0.0051724294480873,Function unknown,#0000ff,
PP_0098,PP_0098,103529,-0.0069386545598612,Amino acid transport and metabolism,#ff0000,
PP_0099,PP_0099,103842,0.0009180658968129,"Replication, recombination and repair",#1e90ff,
PP_0100,cynT,105207,0.0046643363655954,Inorganic ion transport and metabolism,#8b4513,
PP_0101,PP_0101,106134,0.0147145297571353,Inorganic ion transport and metabolism,#8b4513,
PP_5426,PP_5426,107799,-0.0018804793363136,No COG annotation,#00bfbf,
PP_0103,PP_0103,108810,0.0037552338460015,Energy production and conversion,#708090,
PP_0104,ctaD,109981,0.0078590596624208,Energy production and conversion,#708090,
PP_0105,PP_0105,111580,0.0138263255004971,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PP_0106,PP_0106,112163,0.0181997377553879,Energy production and conversion,#708090,
PP_5427,PP_5427,113082,0.0094843725468786,Function unknown,#0000ff,
PP_0107,PP_0107,113337,0.0404508348494196,Function unknown,#0000ff,
PP_0108,PP_0108,114043,0.0210325366221833,Function unknown,#0000ff,
PP_0109,PP_0109,114634,0.0367977680662055,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PP_0110,PP_0110,115698,0.0174992017741751,Coenzyme transport and metabolism,#d3d3d3,
PP_0111,PP_0111,116588,0.0143891253658973,Function unknown,#0000ff,
PP_0112,metQ,117314,-0.0022328719246554,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0113,metI,118149,-0.0010867212128067,Inorganic ion transport and metabolism,#8b4513,
PP_0114,metN,118820,-0.0100669456820229,Inorganic ion transport and metabolism,#8b4513,
PP_0115,katE,120055,-0.0332754995691488,Energy production and conversion,#708090,
PP_0116,PP_0116,122251,-0.0046829800306399,No COG annotation,#00bfbf,
PP_0117,znuB,123085,-0.0014893815726084,Inorganic ion transport and metabolism,#8b4513,
PP_0118,znuC,123860,0.0009782053437343,Inorganic ion transport and metabolism,#8b4513,
PP_0119,zur,124630,0.0069399280164763,Transcription,#000000,
PP_0120,PP_0120,125182,-0.0061390321617371,Inorganic ion transport and metabolism,#8b4513,
PP_0121,thrB,126140,0.0079801400445259,Nucleotide transport and metabolism,#87ceeb,
PP_0122,PP_0122,127160,0.014409493450098,Function unknown,#0000ff,
PP_0123,polA,127523,-0.0007326576781291,"Replication, recombination and repair",#1e90ff,
PP_0124,engB,130641,-0.0010172068859688,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_0125,PP_0125,131475,-0.0038440603124,Energy production and conversion,#708090,
PP_0126,cc,131809,0.002409401677589,Energy production and conversion,#708090,
PP_0127,dsbA,132578,-0.0057290537114658,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PP_0128,PP_0128,133223,-0.001787237092286,"Replication, recombination and repair",#1e90ff,
PP_0129,PP_0129,134105,-0.0069975884262214,Signal transduction mechanisms,#f4a460,
PP_0130,amiD,136116,-0.0030861321038186,Defense mechanisms,#90ee90,
PP_0131,PP_0131,137100,0.001104807502731,Signal transduction mechanisms,#f4a460,
PP_0132,kinB,138722,-0.0045041686656774,Signal transduction mechanisms,#f4a460,
PP_0133,algB,140500,-0.0127569129674741,Signal transduction mechanisms,#f4a460,
PP_0134,PP_0134,142057,-0.0070290497220232,Function unknown,#0000ff,
PP_5428,PP_5428,143053,-0.0039753307247147,No COG annotation,#00bfbf,
PP_0135,PP_0135,143387,0.0055277123665527,No COG annotation,#00bfbf,
PP_0136,PP_0136,143551,-0.0117464877355141,Function unknown,#0000ff,
PP_0137,gltP,144767,-0.0203278443075949,Energy production and conversion,#708090,
PP_0138,PP_0138,146243,-0.0042356508270798,Function unknown,#0000ff,
PP_0139,PP_0139,147454,0.0086478633956051,Function unknown,#0000ff,
PP_0140,PP_0140,148086,0.0022257885604841,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PP_0141,PP_0141,149028,0.0124549025773637,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PP_0142,PP_0142,149816,0.0037594548672426,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PP_0143,PP_0143,151081,0.0107832590528102,Function unknown,#0000ff,
PP_0144,PP_0144,152200,-0.0047729483696575,Function unknown,#0000ff,
PP_0145,yjbB,153637,-0.0029688881172847,Inorganic ion transport and metabolism,#8b4513,
PP_0146,ygdQ,155578,0.0015884242400846,Inorganic ion transport and metabolism,#8b4513,
PP_0147,citN,156418,-0.0056451735651266,Energy production and conversion,#708090,
PP_0148,PP_0148,157990,0.0026224498059657,Function unknown,#0000ff,
PP_0149,PP_0149,158433,0.0033819631214895,Function unknown,#0000ff,
PP_0150,PP_0150,160385,0.0164262129606472,Function unknown,#0000ff,
PP_0151,PP_0151,160742,0.0105762378578772,Function unknown,#0000ff,
PP_0152,PP_0152,161125,-0.0022833571560631,Function unknown,#0000ff,
PP_0153,PP_0153,161751,-0.0136739068632654,Function unknown,#0000ff,
PP_0154,scpC,162340,-0.0292971067804404,Energy production and conversion,#708090,
PP_0155,pntB,164020,-0.0076216007387613,Energy production and conversion,#708090,
PP_5747,pntAB,165459,-0.0097028536743992,Energy production and conversion,#708090,
PP_0156,pntAA,165785,-0.0039094219508825,Energy production and conversion,#708090,
PP_0157,gcdR,167326,-0.0118203021026269,Transcription,#000000,
PP_0158,gcdH,168404,0.0010038637136431,Energy production and conversion,#708090,
PP_0159,PP_0159,169599,-0.0036151679567018,Energy production and conversion,#708090,
PP_0160,PP_0160,182076,0.0069487613445405,Inorganic ion transport and metabolism,#8b4513,
PP_0161,PP_0161,184656,0.0044125111537885,Inorganic ion transport and metabolism,#8b4513,
PP_0162,PP_0162,185617,-0.0191752349465221,Transcription,#000000,
PP_0163,PP_0163,186227,-0.0117079736888201,Transcription,#000000,
PP_0164,PP_0164,187189,-0.0012085131662091,Function unknown,#0000ff,
PP_0165,PP_0165,187892,0.003876004413098,Signal transduction mechanisms,#f4a460,
PP_0166,PP_0166,189995,0.0213801897145741,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0167,paxB,191361,0.0290151841316093,Defense mechanisms,#90ee90,
PP_5429,PP_5429,193581,0.0363762988819182,No COG annotation,#00bfbf,
PP_5430,PP_5430,193882,0.025469453022121,No COG annotation,#00bfbf,
PP_0168,PP_0168,194495,0.0298920582840268,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PP_5431,PP_5431,220671,0.0009229656845045,Function unknown,#0000ff,
PP_0169,PP_0169,221229,0.015244506129986,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PP_0170,PP_0170,222146,0.0074512847848071,Inorganic ion transport and metabolism,#8b4513,
PP_0171,PP_0171,223172,0.005024778198486,Inorganic ion transport and metabolism,#8b4513,
PP_0172,PP_0172,224050,-0.0061016897063171,Inorganic ion transport and metabolism,#8b4513,
PP_0173,PP_0173,225031,0.0231426220030326,Transcription,#000000,
PP_0174,PP_0174,225775,0.0088768679857734,Function unknown,#0000ff,
PP_0175,PP_0175,226726,-0.0100714191975769,Transcription,#000000,
PP_0176,PP_0176,227175,-0.0051298326838483,Function unknown,#0000ff,
PP_0177,PP_0177,229259,0.0119655876907164,Function unknown,#0000ff,
PP_0178,PP_0178,229468,-0.0057639673103521,Defense mechanisms,#90ee90,
PP_0179,PP_0179,230340,-0.0063677598867837,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0180,PP_0180,231902,0.0084433932009125,Inorganic ion transport and metabolism,#8b4513,
PP_0181,PP_0181,233875,0.0016059908908951,Function unknown,#0000ff,
PP_0182,PP_0182,234190,-0.0014316182426026,No COG annotation,#00bfbf,
PP_0183,PP_0183,234641,-0.0066837979500368,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PP_0184,argH,235428,0.0022683537783401,Amino acid transport and metabolism,#ff0000,
PP_0185,algR,237120,-0.0073381153627234,Transcription,#000000,
PP_0186,hemC,237982,0.0021321247470578,Coenzyme transport and metabolism,#d3d3d3,
PP_0187,hemD,238920,0.0011763615797989,Coenzyme transport and metabolism,#d3d3d3,
PP_0188,PP_0188,239706,-0.004119182272295,Coenzyme transport and metabolism,#d3d3d3,
PP_0189,PP_0189,240830,-0.0030945913115251,Coenzyme transport and metabolism,#d3d3d3,
PP_0190,PP_0190,242291,0.0006367922671869,Energy production and conversion,#708090,
PP_0191,algQ,243029,0.0030864531421685,Transcription,#000000,
PP_0192,fkl,243508,-0.0007212635139946,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PP_0194,algP,244325,-0.0007959900096565,Function unknown,#0000ff,
PP_0195,PP_0195,245293,0.0095301997047271,Function unknown,#0000ff,
PP_0196,yheS,245823,-0.0089892906262973,Function unknown,#0000ff,
PP_0197,PP_0197,247733,0.0026491370845042,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0198,PP_0198,248420,-0.0009613932822147,Amino acid transport and metabolism,#ff0000,
PP_0199,qmcA,249101,0.004394886138519,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PP_0200,nfeD,249856,0.0158753070474576,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PP_0201,PP_0201,251268,0.0104392405241205,Function unknown,#0000ff,
PP_5432,PP_5432,251821,0.007404230231135,Amino acid transport and metabolism,#ff0000,
PP_5433,PP_5433,252133,-0.0097618035133864,No COG annotation,#00bfbf,
PP_0202,PP_0202,252778,-0.0002104144347606,Signal transduction mechanisms,#f4a460,
PP_0203,PP_0203,253386,0.0013529885176502,Amino acid transport and metabolism,#ff0000,
PP_0204,PP_0204,255569,-0.0005694112149937,Transcription,#000000,
PP_0205,PP_0205,256315,0.0155693052083162,Energy production and conversion,#708090,
PP_0206,PP_0206,258102,0.0150880544112618,Energy production and conversion,#708090,
PP_0207,PP_0207,258467,-0.0138302242017186,Inorganic ion transport and metabolism,#8b4513,
PP_0208,PP_0208,259889,0.0106883532982315,Inorganic ion transport and metabolism,#8b4513,
PP_0209,tauB-I,260671,-0.0077181877490032,Inorganic ion transport and metabolism,#8b4513,
PP_0210,PP_0210,261519,-0.0011117483828165,Energy production and conversion,#708090,
PP_0211,PP_0211,262484,-0.0008564201235672,Function unknown,#0000ff,
PP_0213,gabD-I,263250,-0.0017025219502958,Energy production and conversion,#708090,
PP_0214,gabT,264875,-0.0019442724787891,Amino acid transport and metabolism,#ff0000,
PP_0215,PP_0215,266291,0.006652520536131,Signal transduction mechanisms,#f4a460,
PP_0216,PP_0216,267641,0.0221002086017731,Signal transduction mechanisms,#f4a460,
PP_0217,desA,268769,-0.005125463778742,Lipid transport and metabolism,#87cefa,
PP_0218,PP_0218,270100,-0.0002965160166633,Signal transduction mechanisms,#f4a460,
PP_0219,metP,272024,0.013555383046539,Inorganic ion transport and metabolism,#8b4513,
PP_0220,metNB,272658,0.0085524803108379,Inorganic ion transport and metabolism,#8b4513,
PP_0221,PP_0221,273769,0.0071056011347591,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0222,PP_0222,274562,0.006415310669345,Energy production and conversion,#708090,
PP_0223,PP_0223,275947,-0.0049944627750425,Lipid transport and metabolism,#87cefa,
PP_0224,PP_0224,277264,0.0037310346278181,Lipid transport and metabolism,#87cefa,
PP_0225,sctC,278819,0.0028877438705508,Amino acid transport and metabolism,#ff0000,
PP_0226,sctS,279580,-0.0009435977671147,Inorganic ion transport and metabolism,#8b4513,
PP_0227,fliY,280245,-0.0020185606138882,Amino acid transport and metabolism,#ff0000,
PP_0228,PP_0228,281348,-0.0042987942234044,Amino acid transport and metabolism,#ff0000,
PP_0229,betT-II,282550,-0.0148556686680742,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0230,atsK,284616,-0.0126157517309384,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PP_0231,tauC,285498,-0.0157776321306594,Inorganic ion transport and metabolism,#8b4513,
PP_0232,tauB-II,286334,0.0110078441860233,Inorganic ion transport and metabolism,#8b4513,
PP_0233,tauA,287136,-0.011433227311632,Inorganic ion transport and metabolism,#8b4513,
PP_0234,oprE,288582,-0.0247477808964923,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0235,PP_0235,290082,1.6266886955459395e-05,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PP_0236,ssuE,290940,-0.0138207399165667,Function unknown,#0000ff,
PP_0237,ssuA,291619,0.0014181089179679,Inorganic ion transport and metabolism,#8b4513,
PP_0238,ssuD,292644,0.0162488483600507,Energy production and conversion,#708090,
PP_0239,ssuC,293803,0.0149807947694225,Inorganic ion transport and metabolism,#8b4513,
PP_0240,ssuB,294597,0.0043793641946957,Inorganic ion transport and metabolism,#8b4513,
PP_0241,PP_0241,295437,0.0053254864065193,Coenzyme transport and metabolism,#d3d3d3,
PP_0242,PP_0242,295794,0.008098183063287,Transcription,#000000,
PP_0243,gshA,296426,-0.0016789285056739,Coenzyme transport and metabolism,#d3d3d3,
PP_0244,PP_0244,298157,-0.0042404136020213,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PP_0245,yhgF,298540,-0.0030137988871299,Transcription,#000000,
PP_0246,ompR,301082,0.0014339644573127,Transcription,#000000,
PP_0247,envZ,301836,0.0019977572220061,Signal transduction mechanisms,#f4a460,
PP_0248,rimK,303247,0.0023555308376689,Nucleotide transport and metabolism,#87ceeb,
PP_0249,PP_0249,304149,-0.0103050458238593,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PP_0250,hslR,304741,-0.0021014635615316,"Translation, ribosomal structure and biogenesis",#daa520,
PP_0251,PP_0251,305171,0.0025000095846064,Lipid transport and metabolism,#87cefa,
PP_0252,hslO,306086,-0.0006600173977835,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PP_0254,PP_0254,308854,-0.0022354072976451,Function unknown,#0000ff,
PP_0255,PP_0255,309351,0.0042269834708177,No COG annotation,#00bfbf,
PP_0256,PP_0256,310030,0.000158510771448,Energy production and conversion,#708090,
PP_0257,fdhD,312381,-0.007980086624743,Energy production and conversion,#708090,
PP_0258,ygaU,313387,0.0027707344016764,Function unknown,#0000ff,
PP_0259,yrfG,313878,0.0101602336453938,Function unknown,#0000ff,
PP_0260,nudE,314605,-0.005146602443207,"Replication, recombination and repair",#1e90ff,
PP_0261,cysQ,315186,-0.0024056678610742,Inorganic ion transport and metabolism,#8b4513,
PP_0262,PP_0262,316069,0.0026719532246905,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PP_0263,dctD-I,316524,0.0083488399548847,Signal transduction mechanisms,#f4a460,
PP_0264,PP_0264,317927,-0.0031975403180667,Signal transduction mechanisms,#f4a460,
PP_0265,rmlC,319784,-0.0085767228813938,Carbohydrate transport and metabolism,#ffc0cb,
PP_0266,aguA,320607,-0.0004898040004762,Amino acid transport and metabolism,#ff0000,
PP_0267,PP_0267,322171,-0.0027883155435924,Inorganic ion transport and metabolism,#8b4513,
PP_0268,oprQ,324715,-0.0037959104436772,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0269,PP_0269,326065,0.001155712094306,Amino acid transport and metabolism,#ff0000,
PP_0270,PP_0270,327882,0.0001647425318694,Signal transduction mechanisms,#f4a460,
PP_0271,gltR-I,329251,-0.0141836087689071,Transcription,#000000,
PP_0272,PP_0272,330111,-0.0035433505300009,Inorganic ion transport and metabolism,#8b4513,
PP_0273,PP_0273,332474,0.0106444121759967,Function unknown,#0000ff,
PP_5435,PP_5435,332862,0.0008851521102123,No COG annotation,#00bfbf,
PP_0274,PP_0274,333257,-0.0008169867443884,Transcription,#000000,
PP_0275,PP_0275,334150,-0.0059321542723293,Transcription,#000000,
PP_0276,PP_0276,334362,0.0027251782083355,Transcription,#000000,
PP_0277,PP_0277,335147,0.0155654100154832,No COG annotation,#00bfbf,
PP_5437,PP_5437,335599,0.0304560288150227,No COG annotation,#00bfbf,
PP_0278,PP_0278,335916,0.0054708141647835,No COG annotation,#00bfbf,
PP_0279,PP_0279,336545,0.0096315165333298,Function unknown,#0000ff,
PP_0280,PP_0280,337879,0.0069795327938161,Inorganic ion transport and metabolism,#8b4513,
PP_0281,PP_0281,338568,-0.0049793182755867,Inorganic ion transport and metabolism,#8b4513,
PP_0282,artJ,339315,-0.0038781648276538,Amino acid transport and metabolism,#ff0000,
PP_0283,aotP,340079,0.0004995092167777,Amino acid transport and metabolism,#ff0000,
PP_5438,PP_5438,340930,0.0033073507472108,No COG annotation,#00bfbf,
PP_0284,gabP-I,341484,0.0161102365919637,Amino acid transport and metabolism,#ff0000,
PP_5439,PP_5439,343001,0.0061540552226041,No COG annotation,#00bfbf,
PP_5440,PP_5440,343684,-0.0008295308447066,No COG annotation,#00bfbf,
PP_0285,PP_0285,344266,-0.0116000251417585,Energy production and conversion,#708090,
PP_0286,mutY,344535,-0.005011053802081,"Replication, recombination and repair",#1e90ff,
PP_0287,PP_0287,345599,-0.011305826101865,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0288,PP_0288,348114,-0.0061150877751846,Inorganic ion transport and metabolism,#8b4513,
PP_0289,hisB,349955,-0.0100541623479856,Amino acid transport and metabolism,#ff0000,
PP_0290,hisH,350588,-0.0017463837163273,Amino acid transport and metabolism,#ff0000,
PP_0291,PP_0291,351227,-0.0103890176376299,Function unknown,#0000ff,
PP_0292,hisA,351515,-0.0040331609341168,Amino acid transport and metabolism,#ff0000,
PP_0293,hisF,352263,0.0029605053274875,Amino acid transport and metabolism,#ff0000,
PP_0294,cbcV,353151,-0.0027350125735983,Amino acid transport and metabolism,#ff0000,
PP_0295,cbcW,354326,-0.0017191878786816,Inorganic ion transport and metabolism,#8b4513,
PP_0296,cbcX,355256,-0.0020377757990289,Amino acid transport and metabolism,#ff0000,
PP_0297,tdcG-I,356656,-0.00289551954904,Amino acid transport and metabolism,#ff0000,
PP_5441,PP_5441,358162,-0.0052557697872277,No COG annotation,#00bfbf,
PP_0298,gbdR,358534,0.0012713768411488,Transcription,#000000,
PP_0299,PP_0299,359760,-0.0072817831263264,No COG annotation,#00bfbf,
PP_0300,PP_0300,360350,-0.0118641019979746,Function unknown,#0000ff,
PP_0301,PP_0301,362036,0.0135828884838853,Lipid transport and metabolism,#87cefa,
PP_0302,lcdH,362517,0.008852226222174,Energy production and conversion,#708090,
PP_0303,PP_0303,363649,0.0044507564230432,Function unknown,#0000ff,
PP_0304,caiX,364657,-0.0063842104912715,Amino acid transport and metabolism,#ff0000,
PP_0305,cdhR,365734,0.0083884066282864,Transcription,#000000,
PP_5442,PP_5442,366697,0.0019042478395559,No COG annotation,#00bfbf,
PP_0306,PP_0306,367388,-0.0004222831230961,No COG annotation,#00bfbf,
PP_0307,PP_0307,368219,-0.0019185333197796,Function unknown,#0000ff,
PP_0308,PP_0308,368921,-0.0168687242625593,Amino acid transport and metabolism,#ff0000,
PP_0309,PP_0309,369974,-0.0114707691775997,Function unknown,#0000ff,
PP_0310,dgcA,370520,-0.0218781600926932,Energy production and conversion,#708090,
PP_0311,dgcB,372759,-0.0048606634406466,Energy production and conversion,#708090,
PP_0312,PP_0312,374711,-0.0135086858019285,Energy production and conversion,#708090,
PP_0313,PP_0313,375954,-0.0118398845205948,Energy production and conversion,#708090,
PP_0314,PP_0314,377326,0.0008947842214174,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0315,gbcA,378122,-0.013460718041045,Inorganic ion transport and metabolism,#8b4513,
PP_0316,gbcB,379704,-0.0068861982797305,Energy production and conversion,#708090,
PP_0317,PP_0317,380919,-0.0034284688196104,Cell motility,#da70d6,
PP_0318,PP_0318,382811,-0.005008347524264,No COG annotation,#00bfbf,
