,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A
14,omv__spi1_ind_highOD_intracellularRNAs,-12.091506345099999,0.28410105613716347,3.0,35.0,-11.8085186444,41.0,-12.3767078189,42.0,-12.089292572,,
15,omv__controlPCN_highOD_intracellularRNAs,-1.3067598414333332,2.5478869083824267,3.0,38.0,-0.5445133931,39.0,-4.1487696867,40.0,0.7730035555,,
16,omv__controlPCN_lowOD_intracellularRNAs,-7.401486830834377e-17,2.4367381539296535,3.0,43.0,-1.266414765,44.0,2.8091756871999998,46.0,-1.5427609222,,
17,sv5015__STM1625,0.8107670692333334,0.5382386727379497,3.0,47.0,1.3455220815,48.0,0.8176680283000001,49.0,0.2691110979,,
18,sv5015__STM0581,-0.9001922675,0.9760114803558307,3.0,50.0,-1.782641611,51.0,-1.066059662,52.0,0.1481244705,,
19,sv5015__WT,-1.850371707708594e-17,0.6736650028684692,3.0,53.0,-0.7694318544000001,54.0,0.4837386628,55.0,0.2856931916,,
20,tomato__tomato_root,0.4053058254,0.8549834287515083,3.0,56.0,1.3655205353,57.0,0.1239129556,58.0,-0.27351601470000003,,
21,tomato__LB,0.0,0.3234427454029218,2.0,59.0,0.2287085586,60.0,-0.2287085586,,,,
22,AcrB_efflux_virulence__AcrB_D408A,1.4516873618333335,0.5042896209694302,3.0,61.0,1.9213708930000002,62.0,0.9187582647,63.0,1.5149329277999999,,
23,AcrB_efflux_virulence__WT,-1.734723475976807e-18,0.35224739742119343,3.0,64.0,0.3583318256,65.0,-0.3458301143,66.0,-0.012501711300000001,,
24,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_0,-1.1307322538333333,0.5721872622376221,3.0,67.0,-1.0687383778,74.0,-1.7313921032000001,75.0,-0.5920662805,,
25,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_16,1.7111223612333335,0.35837050288188993,3.0,68.0,2.0202353709,69.0,1.7948226040000002,71.0,1.3183091088,,
26,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_0,1.1901559541666666,0.3043538096737948,3.0,70.0,1.3390158309,106.0,1.3914283812,107.0,0.8400236504,,
27,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_32,1.7220501622666664,0.9763297123253105,3.0,72.0,2.5955685579,79.0,1.9024975073000001,110.0,0.6680844216,,
28,Chlortetracycline_florfenicol_MDR__530_Florfenicol_0,0.5698637074,0.34842685613966307,3.0,73.0,0.3078677945,76.0,0.4364379881,109.0,0.9652853396000001,,
29,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_16,1.5107589981,0.4920503022549507,3.0,77.0,1.9757403083,78.0,1.5610364208,86.0,0.9955002652,,
30,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_32,0.9765433551,2.1237408554901434,2.0,80.0,-0.5251682053,95.0,2.4782549155,,,,
31,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_16,2.5216351095,0.12960196060660173,2.0,81.0,2.6132775347,82.0,2.4299926843,,,,
32,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_0,-0.003962968966666665,0.41468244246465585,3.0,83.0,0.1496047034,84.0,0.3120308108,85.0,-0.47352442110000004,,
33,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_0,-0.14310585659999994,0.8802980587285805,3.0,87.0,-1.0713533932,100.0,-0.0377188376,101.0,0.679754661,,
34,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_0,-3.3333326839487164e-11,0.4401916776043671,3.0,88.0,-0.3995365362,89.0,0.47188337280000003,90.0,-0.0723468367,,
35,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_16,1.980657006966667,0.5874016866219816,3.0,91.0,1.4809185324,92.0,1.8333652766,93.0,2.6276872119,,
36,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_0,0.43609993373333333,0.3256607500893976,3.0,94.0,0.1041535071,119.0,0.755088184,120.0,0.4490581101,,
37,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_16,2.2043238185,0.07012013279917802,2.0,96.0,2.1547413971,97.0,2.2539062399,,,,
38,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_16,1.1470737125,0.34855421065071507,3.0,98.0,0.7839324042,99.0,1.1783568741,105.0,1.4789318592,,
39,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_32,1.6042682141666667,0.22698458131298085,3.0,102.0,1.7973692666,103.0,1.6611972886,104.0,1.3542380873,,
40,Chlortetracycline_florfenicol_MDR__530_Florfenicol_16,3.031794551733333,0.8461007786915002,3.0,108.0,3.7494878865,111.0,2.0988627551,112.0,3.2470330136,,
41,Chlortetracycline_florfenicol_MDR__1306_Florfenicol_0,0.06222443916666667,0.07295872438622904,3.0,113.0,0.14645234840000002,114.0,0.0216004321,115.0,0.018620537,,
42,Chlortetracycline_florfenicol_MDR__1306_Florfenicol_16,1.4889329459,0.5379836475341266,3.0,116.0,0.8680851282000001,117.0,1.8177251823,118.0,1.7809885272,,
43,OPG__del_opgGH,-0.49553208519999997,0.6714676164014142,3.0,121.0,0.2708399993,122.0,-0.9805716053,123.0,-0.7768646496,,
44,OPG__del_opgGH_pBK16,-0.3634347504,0.5414593951232635,3.0,124.0,0.19512071620000002,125.0,-0.88600268,126.0,-0.3994222874,,
45,OPG__WT,1.850371707708594e-17,0.5536882693839803,3.0,127.0,-0.2299266589,128.0,0.6316073058,129.0,-0.4016806469,,
46,PinT__pinT+_1h,0.0,0.005655055228419686,2.0,130.0,0.0039987279,131.0,-0.0039987279,,,,
47,cold_shock_protein__WT_RNAseq,9.25185853854297e-18,0.22970699047300427,3.0,132.0,0.255029125,133.0,-0.1906446704,134.0,-0.0643844546,,
48,cold_shock_protein__DeltaCspCE_RNAseq,0.2837770970666667,0.36434152420138616,3.0,135.0,0.1291956397,136.0,0.6999235119,137.0,0.0222121396,,
49,dephostatin__LB_DMSO,0.0,0.44796296325629575,3.0,138.0,0.20032562850000002,139.0,0.31284208690000004,140.0,-0.5131677154000001,,
50,dephostatin__LB_Dephostatin,2.0253054021333337,0.4999187199655707,3.0,141.0,1.7010082197,142.0,2.6010265138,143.0,1.7738814728999999,,
51,dephostatin__LPM_DMSO,10.28505635845,0.8387224778905613,2.0,144.0,9.6919900068,145.0,10.8781227101,,,,
52,dephostatin__LPM_Dephostatin,11.003611865566667,1.2256753278024435,3.0,146.0,11.2903759622,147.0,9.6599778546,148.0,12.0604817799,,
53,efflux_inhibition__Chlorpromazine,-3.5379172555249996,6.309400990501435,4.0,149.0,-8.0316876846,150.0,-9.8913501334,151.0,1.7540964372999999,157.0,2.0172723586
54,efflux_inhibition__PABN,1.743632027533333,5.555282771515488,3.0,152.0,2.3872461772999998,153.0,-4.1054245705,158.0,6.9490744758,,
55,efflux_inhibition__no_treatment,0.0,1.5013962656535955,3.0,154.0,1.2390943349,155.0,0.43053600470000003,156.0,-1.6696303396,,
56,fis_regulatory_network__GX_EE,-0.19716342980000004,0.9251567421008997,2.0,159.0,-0.8513480358000001,160.0,0.4570211762,,,,
57,fis_regulatory_network__GX_TS,-0.9681150511,0.5413436883714648,2.0,161.0,-1.3509028441,162.0,-0.5853272581,,,,
58,fis_regulatory_network__WT_EE,0.0,0.011064061055774302,2.0,163.0,-0.0078234726,164.0,0.0078234726,,,,
59,fis_regulatory_network__WT_TS,-0.9304367639000001,0.055819728575883895,2.0,165.0,-0.9699072725000001,166.0,-0.8909662553000001,,,,
60,fis_regulatory_network__OX_EE,-1.46951904825,0.5582150306742234,2.0,167.0,-1.8642366818,168.0,-1.0748014147,,,,
61,fis_regulatory_network__OX_TS,0.40057450510000003,0.6482810021009611,2.0,169.0,-0.057829387600000004,170.0,0.8589783978000001,,,,
62,persisters__rep,0.0,0.2270637590698509,2.0,171.0,-0.1605583238,172.0,0.1605583238,,,,
63,proQ_pulse_expression__empty_vector,0.0,0.3057017800582683,2.0,173.0,-0.21616380170000002,174.0,0.21616380170000002,,,,
64,proQ_pulse_expression__long_STnc540_overexpression,0.24355195775,0.6786059902364417,2.0,175.0,-0.2362949397,176.0,0.7233988552,,,,
65,proQ_pulse_expression__short_STnc540_overexpression,-0.08767102190000003,0.671832559437259,2.0,177.0,-0.5627283805000001,178.0,0.3873863367,,,,
66,proQ_virulence__dhfq_dproQ_LB,-1.3760353629,0.518454731112391,3.0,179.0,-1.9519234103,180.0,-1.2297247599,181.0,-0.9464579185,,
67,proQ_virulence__dhfq_dproQ_SPI-2,23.335634435766668,0.25171813052807485,3.0,182.0,23.1282948521,183.0,23.2628963479,184.0,23.6157121073,,
68,proQ_virulence__dhfq_LB,-0.7677402213666666,0.5291905835633148,3.0,185.0,-1.2215934907000001,186.0,-0.18647535680000002,187.0,-0.8951518166,,
69,proQ_virulence__dhfq_SPI-2,22.495281593666665,0.0692581167716041,3.0,188.0,22.4166272269,189.0,22.5471309446,190.0,22.5220866095,,
70,proQ_virulence__dproQ_LB,0.9015132302666667,1.6272317006583283,3.0,191.0,1.280059695,192.0,2.3061063468,193.0,-0.8816263510000001,,
71,proQ_virulence__dproQ_SPI-2,21.18084030143333,0.1709924050481161,3.0,194.0,21.3774730739,195.0,21.0670298138,196.0,21.0980180166,,
72,proQ_virulence__WT_LB,0.0,0.6356237078957186,3.0,197.0,-0.17164398020000002,198.0,0.7038197701000001,199.0,-0.5321757899,,
73,proQ_virulence__WT_SPI-2,19.81860201876667,0.15749614847437732,3.0,200.0,19.8568409382,201.0,19.6455073157,202.0,19.9534578024,,
74,rcsB__del_rcsB_S207C,0.07038557745000001,0.2954957889095339,2.0,203.0,0.27933265360000004,211.0,-0.1385614987,,,,
75,rcsB__del_rcsB_WT,3.333334071727497e-11,0.41119214326261083,3.0,204.0,0.34460540640000004,212.0,-0.4551707185,218.0,0.1105653122,,
76,rcsB__del_rcsB,-1.13918309635,0.1583040258250172,2.0,205.0,-1.0272452462,213.0,-1.2511209465,,,,
77,rcsB__del_rcsB_H12A,-0.16714096770000006,1.2394236145401025,3.0,206.0,0.177834981,214.0,-1.5425065719000002,219.0,0.8632486878000001,,
78,rcsB__del_rcsB_D56A,0.6059640163333334,1.1061827208711117,3.0,207.0,-0.3167473544,215.0,0.3024059767,220.0,1.8322334267,,
79,rcsB__del_rcsB_M88A,0.6311739086999999,1.9778838877109153,2.0,208.0,-0.7674012007000001,221.0,2.0297490181,,,,
80,rcsB__del_rcsB_H77A,0.6256863776,0.37048466688567366,3.0,209.0,0.6205875642,216.0,0.2577774331,222.0,0.9986941355000001,,
81,rcsB__del_rcsB_L108A,1.5172477690666666,2.0900317136300655,3.0,210.0,-0.0776846471,217.0,0.746155561,223.0,3.8832723933,,
82,ribodepletion__RiboZero,0.0,0.36859777254948856,2.0,224.0,-0.26063798450000003,225.0,0.26063798450000003,,,,
83,single_carbon_source__mucic,0.0,0.5883033828383742,2.0,226.0,-0.4159933114,227.0,0.4159933114,,,,
84,single_carbon_source__tartarate,-0.5166543874,0.7615494379736896,2.0,228.0,0.0218423844,229.0,-1.0551511592,,,,
85,ssrA_ssrB_TCS__ssrB_minus,4.625929269271485e-18,0.10044472990733543,3.0,230.0,0.0724610697,231.0,0.042198980000000004,232.0,-0.1146600497,,
86,ssrA_ssrB_TCS__ssrB_plus,2.7184440103000003,0.2036868146589557,3.0,233.0,2.7916261909,234.0,2.8754287315,235.0,2.4882771085,,
87,yedF__WT,0.0,0.41809500724050536,2.0,236.0,-0.2956378148,237.0,0.2956378148,,,,
88,yedF__del_yedF,-3.0850164910666664,0.7179805371630905,3.0,238.0,-2.7474144576,239.0,-2.5980624453,240.0,-3.9095725703,,
89,14028S_paratyphiA__37C_stationary,-0.1812008738,0.4190396423617796,2.0,241.0,0.1151048989,245.0,-0.4775066465,,,,
90,14028S_paratyphiA__42C_log,0.12768943425,0.4537382077026868,2.0,242.0,-0.1931519293,244.0,0.4485307978,,,,
91,14028S_paratyphiA__37C_log,0.0,0.3006423901681066,2.0,243.0,-0.2125862728,246.0,0.2125862728,,,,
92,7TF__hilC,-0.4205448701,0.5862970379160142,2.0,247.0,-0.0059702588,260.0,-0.8351194814,,,,
93,7TF__del_hilD,-1.4782532513,0.6021998148362562,2.0,248.0,-1.0524336786,262.0,-1.904072824,,,,
94,7TF__WT,0.0,0.2672848989984142,4.0,249.0,0.1886290165,251.0,0.2673684745,261.0,-0.1874402151,268.0,-0.2685572759
95,7TF__hilD,0.5924355295,0.19664193838825164,2.0,250.0,0.4533886814,257.0,0.7314823776,,,,
96,7TF__del_sprB,-0.23646008885000003,0.4914648061596209,2.0,252.0,-0.5839781860000001,267.0,0.11105800830000001,,,,
97,7TF__del_rtsB,-0.5058136348,0.5242945939196051,2.0,253.0,-0.8765458975,259.0,-0.1350813721,,,,
98,7TF__rtsA,1.0961902534,0.8800193981392955,2.0,254.0,0.4739225694,263.0,1.7184579374000002,,,,
99,7TF__del_invF,-0.3115648945,0.011442368981984712,2.0,255.0,-0.3034739178,258.0,-0.3196558712,,,,
100,7TF__sprB,-0.044146684549999995,0.39557834968097394,2.0,256.0,-0.3238628181,266.0,0.23556944900000001,,,,
101,7TF__invF,-0.305244279,0.4007183199749954,2.0,264.0,-0.0218936376,265.0,-0.5885949204,,,,
102,MMC__del_rtcB_No treatment,-2.1136267362,0.17939379185227378,3.0,269.0,-1.9206188816,283.0,-2.2752698115,288.0,-2.1449915155,,
103,MMC__WT_No_treatment,7.401486830834377e-17,2.3281444731093646,3.0,270.0,-1.6541890742,271.0,2.6623058513,274.0,-1.0081167771,,
104,MMC__del_rtcR_No_treatment,0.47917092399999994,1.1099265335611963,2.0,272.0,1.2640075025,281.0,-0.3056656545,,,,
105,MMC__del_rtcR_3mM_MMC,-1.5985345666,1.9471722368849174,3.0,273.0,-2.7119749181,277.0,-2.7334608249,278.0,0.6498320432,,
106,MMC__del_rtcB_3mM_MMC,-3.5418660187666666,0.43693559933811493,3.0,275.0,-3.4119858258,276.0,-3.1845963693,280.0,-4.0290158612,,
107,MMC__del_rsr_No_treatment,-2.0674404522,2.794619712863844,3.0,279.0,1.0820339159,287.0,-4.2508711084,289.0,-3.0334841641,,
108,MMC__del_rsr_3mM_MMC,-3.84022364625,0.10436894654886694,2.0,282.0,-3.9140236361,285.0,-3.7664236563999998,,,,
109,MMC__WT_3mM_MMC,-3.9076407007,0.4657995623338622,2.0,284.0,-3.5782706715,286.0,-4.2370107299,,,,
110,Nontyphoidal_comparisons__rep,1.2721305490496585e-17,0.6655490132717121,3.0,290.0,-0.6750786284,291.0,0.6555913904,292.0,0.019487238,,
111,araC__delta_araC_LB,0.6780730328,1.3110201061067641,2.0,293.0,-0.24895817450000002,296.0,1.6051042401,,,,
112,araC__WT_LB,0.0,0.889526868975198,2.0,294.0,0.6289904811,295.0,-0.6289904811,,,,
113,csgD__WT_planktonic_TP1,-1.3163496239999997e-16,,1.0,297.0,-1.3163496239999997e-16,,,,,,
114,csgD__del_csgD_planktonic_TP2,0.6162357315,,1.0,298.0,0.6162357315,,,,,,
115,csgD__WT_aggregate_TP2,0.8230519257000001,,1.0,299.0,0.8230519257000001,,,,,,
116,csgD__del_csgD_planktonic_TP1,-0.34193592910000004,,1.0,300.0,-0.34193592910000004,,,,,,
117,csgD__WT_planktonic_TP3,-0.9551321888000001,,1.0,301.0,-0.9551321888000001,,,,,,
118,csgD__del_csgD_planktonic_TP3,-1.8845710164,,1.0,302.0,-1.8845710164,,,,,,
119,csgD__WT_planktonic_TP2,0.0202862751,,1.0,303.0,0.0202862751,,,,,,
120,csgD__WT_aggregate_TP3,-0.7897610504,,1.0,304.0,-0.7897610504,,,,,,
121,csgD__PcsgD_planktonic_lux_TP1,0.3694110627,,1.0,305.0,0.3694110627,,,,,,
122,csgD__PcsgD_planktonic_lux_TP4,1.3764431179,,1.0,306.0,1.3764431179,,,,,,
123,csgD__PcsgD_aggregate_lux_TP3,-2.3237673478,,1.0,307.0,-2.3237673478,,,,,,
124,csgD__PcsgD_planktonic_lux_TP2,0.051848736900000005,,1.0,308.0,0.051848736900000005,,,,,,
125,csgD__PcsgD_planktonic_lux_TP3,-0.8800293073000001,,1.0,309.0,-0.8800293073000001,,,,,,
126,csgD__del_csgD_planktonic_TP4,1.0147273243,,1.0,310.0,1.0147273243,,,,,,
127,csgD__WT_aggregate_TP4,0.0625798817,,1.0,311.0,0.0625798817,,,,,,
128,csgD__PcsgD_aggregate_lux_TP4,-0.0316550267,,1.0,312.0,-0.0316550267,,,,,,
129,csgD__PcsgD_aggregate_lux_TP2,0.2226127842,,1.0,313.0,0.2226127842,,,,,,
130,csrA__10min_LB_csrA,2.0026377865500002,0.42727385111909033,2.0,314.0,1.700509549,345.0,2.3047660241,,,,
131,csrA__10min_LB_WT,0.30663330325,0.2622706845475352,2.0,315.0,0.4920866828,338.0,0.12117992370000001,,,,
132,csrA__02.5min_LB_csrA,0.002747636400000003,0.3033541241678604,2.0,316.0,-0.2117561219,344.0,0.21725139470000002,,,,
133,csrA__05min_mLPM_WT,-1.0264290498,0.02532558614407572,2.0,317.0,-1.0443369435,332.0,-1.0085211561,,,,
134,csrA__15min_mLPM_csrA,-1.19229318145,0.03796595290028423,2.0,318.0,-1.1654471987,336.0,-1.2191391642,,,,
135,csrA__05min_LB_WT,-1.9413206875500002,0.25212190180222205,2.0,319.0,-1.7630435811,331.0,-2.119597794,,,,
136,csrA__02.5min_LB_WT,-0.9940086542000001,0.03806966983802436,2.0,320.0,-0.9670893325000001,333.0,-1.0209279759,,,,
137,csrA__00min_LB_WT,0.0,0.2861679901590649,2.0,321.0,-0.2023513264,339.0,0.2023513264,,,,
138,csrA__15min_LB_WT,0.62099341075,0.872817161100281,2.0,322.0,1.2381683441,329.0,0.0038184774,,,,
139,csrA__00min_mLPM_WT,-2.23700577865,0.3389775407722538,2.0,323.0,-1.9973124609,327.0,-2.4766990964,,,,
140,csrA__15min_LB_csrA,2.00228418375,0.633648566342619,2.0,324.0,1.5542269856000002,326.0,2.4503413819,,,,
141,csrA__15min_mLPM_WT,-2.3040125628999997,0.4213954431323571,2.0,325.0,-2.6019841382999997,330.0,-2.0060409875,,,,
142,csrA__00min_LB_csrA,0.6831222004,0.17823469220379423,2.0,328.0,0.5570912409000001,335.0,0.8091531599,,,,
143,csrA__05min_mLPM_csrA,-1.7298314118500002,0.1032707148239541,2.0,334.0,-1.8028548346000002,337.0,-1.6568079891,,,,
144,csrA__05min_LB_csrA,0.16902764204999998,1.196256367433763,2.0,340.0,-0.6768533474,343.0,1.0149086315,,,,
145,csrA__10min_mLPM_csrA,-1.8439855538,0.050616848335043006,2.0,341.0,-1.8081940371,342.0,-1.8797770704999999,,,,
146,flagellum__ΔSTM14_1829 ,2.012256462,0.3575863677268042,3.0,346.0,1.6239378910000002,347.0,2.0848652397,350.0,2.3279662553,,
147,flagellum__WT,0.0,0.6215105923330427,3.0,348.0,0.4807916969,349.0,-0.7018120646,351.0,0.2210203677,,
148,fliA__del_rpoF,-1.71843535395,0.07650031789997656,2.0,352.0,-1.7725292475,354.0,-1.6643414604,,,,
149,fliA__WT,0.0,0.2726445480787135,2.0,353.0,0.19278880880000002,355.0,-0.19278880880000002,,,,
150,mgtC__empty_pUH21,0.0,0.4922271290001619,2.0,356.0,0.3480571408,358.0,-0.3480571408,,,,
151,mgtC__pUH_mgtC,-0.5371857817000001,0.05236412828323822,2.0,357.0,-0.5742128119000001,359.0,-0.5001587515,,,,
152,mgtCBR__empty_pBAD18,0.0,0.33670994047105257,2.0,360.0,0.23808988220000002,362.0,-0.23808988220000002,,,,
153,mgtCBR__mgtC_pBAD113,-0.6088681912,0.3259379436487077,2.0,361.0,-0.8393411214000001,363.0,-0.37839526100000004,,,,
154,novobiocin__100_Novobiocin_60min,-3.490548566433333,0.24581235695246068,3.0,364.0,-3.7078572326,368.0,-3.5400284249,380.0,-3.2237600418,,
155,novobiocin__500_Novobiocin_60min,-1.2219724533,0.9744264600333694,3.0,365.0,-0.4236860633,374.0,-2.3078186814,378.0,-0.9344126152000001,,
156,novobiocin__0_Novobiocin_60min,-1.5786311563333335,0.20112720880218704,3.0,366.0,-1.3928026259,372.0,-1.5509097217,375.0,-1.7921811214,,
157,novobiocin__0_Novobiocin_0min,9.25185853854297e-18,0.27355436794438903,3.0,367.0,0.31390478110000003,379.0,-0.1874455623,383.0,-0.1264592188,,
158,novobiocin__0_Novobiocin_10min,-2.0370529511,0.7227898002147535,3.0,369.0,-2.6702378742,373.0,-1.2495754344,385.0,-2.1913455447,,
159,novobiocin__500_Novobiocin_20min,-3.8000032711333334,0.5690088488771678,3.0,370.0,-4.3242103626,381.0,-3.1948599842,384.0,-3.8809394666,,
160,novobiocin__0_Novobiocin_20min,-2.9042801298666667,0.6528838493207266,3.0,371.0,-2.3990504393,377.0,-3.6414716363,386.0,-2.672318314,,
161,novobiocin__500_Novobiocin_10min,-4.71205969585,2.4754417765768992,2.0,376.0,-2.9616580292,382.0,-6.4624613625,,,,
162,starvation__Glucose_6h,0.0,0.005185522890682975,2.0,387.0,0.0036667184,396.0,-0.0036667184,,,,
163,starvation__Low_3d,4.24418757575,1.0397278141164388,2.0,388.0,3.5089889878,389.0,4.9793861637,,,,
164,starvation__Glucose_24h,-2.1860070139000003,0.38835904237715496,2.0,390.0,-1.9113957015,398.0,-2.4606183263,,,,
165,starvation__High_4d,-10.626429448,0.8927709296475491,2.0,391.0,-9.9951450696,393.0,-11.2577138264,,,,
166,starvation__High_4h,-8.8702407524,0.21122685437886565,2.0,392.0,-8.7208808113,394.0,-9.0196006935,,,,
167,starvation__Low_24h,5.6463701541999995,1.2877252272592448,2.0,395.0,4.7358109137,397.0,6.5569293947,,,,
168,18_mutants__phoB/R_InSPI2,15.4724748131,,1.0,399.0,15.4724748131,,,,,,
169,18_mutants__hfq_ESP,-0.22684294300000002,,1.0,400.0,-0.22684294300000002,,,,,,
170,18_mutants__ompR/envZ_InSPI2,14.7006661904,,1.0,401.0,14.7006661904,,,,,,
171,18_mutants__dam_MEP,-0.41328935320000004,,1.0,402.0,-0.41328935320000004,,,,,,
172,18_mutants__WT_IEP,-0.5018206243000001,,1.0,403.0,-0.5018206243000001,,,,,,
173,18_mutants__ssrA/B_InSPI2,12.8558824313,,1.0,404.0,12.8558824313,,,,,,
174,18_mutants__WT_InSPI2,17.627902465,,1.0,405.0,17.627902465,,,,,,
175,18_mutants__hilC_IEP,1.2415788159,,1.0,406.0,1.2415788159,,,,,,
176,18_mutants__fliZ_ESP,-2.9309763441000003,,1.0,407.0,-2.9309763441000003,,,,,,
177,18_mutants__hilD_InSPI2,13.6960618715,,1.0,408.0,13.6960618715,,,,,,
178,18_mutants__phoP/Q_InSPI2,14.0483944502,,1.0,409.0,14.0483944502,,,,,,
179,18_mutants__ssrB_InSPI2,12.1333102514,,1.0,410.0,12.1333102514,,,,,,
180,18_mutants__fur_ESP,-2.6057133172,,1.0,411.0,-2.6057133172,,,,,,
181,18_mutants__WT_MEP,-1.414375152e-20,,1.0,412.0,-1.414375152e-20,,,,,,
182,18_mutants__hilD_IEP,-0.2019204885,,1.0,413.0,-0.2019204885,,,,,,
183,18_mutants__hilE_IEP,-2.4883738136,,1.0,414.0,-2.4883738136,,,,,,
184,18_mutants__slyA_InSPI2,14.1988980167,,1.0,415.0,14.1988980167,,,,,,
185,18_mutants__ssrA_InSPI2,13.2030714857,,1.0,416.0,13.2030714857,,,,,,
186,18_mutants__WT_lnSPI2,16.6111042148,,1.0,417.0,16.6111042148,,,,,,
187,18_mutants__hilA_IEP,-1.0955818663,,1.0,418.0,-1.0955818663,,,,,,
188,Infection_conditions__pH3_shock,-7.8725155551,,1.0,419.0,-7.8725155551,,,,,,
189,Infection_conditions__Peroxide_shock_InSPI2,2.2165054572,,1.0,420.0,2.2165054572,,,,,,
190,Infection_conditions__MEP,-7.708378862766666,0.6024829876230964,3.0,421.0,-7.132355532,423.0,-8.3342271635,427.0,-7.6585538928,,
191,Infection_conditions__Oxygen_shock,-3.7060424724,,1.0,422.0,-3.7060424724,,,,,,
192,Infection_conditions__Anaerobic_shock,-8.1030374486,,1.0,424.0,-8.1030374486,,,,,,
193,Infection_conditions__Bile_shock,-4.1521595151,,1.0,425.0,-4.1521595151,,,,,,
194,Infection_conditions__LowFe2+_shock,-6.0015268137,,1.0,426.0,-6.0015268137,,,,,,
195,Infection_conditions__pH5.8_shock,-5.8741052562,,1.0,428.0,-5.8741052562,,,,,,
196,Infection_conditions__ESP,-8.523797145566668,0.5569498060731684,3.0,429.0,-8.0980050615,435.0,-8.3192977967,437.0,-9.1540885785,,
197,Infection_conditions__inSPI2_dRNA_seq,-2.2296027164,,1.0,430.0,-2.2296027164,,,,,,
198,Infection_conditions__LEP,-8.1309064973,,1.0,431.0,-8.1309064973,,,,,,
199,Infection_conditions__Temp20,-7.3260835718,,1.0,432.0,-7.3260835718,,,,,,
200,Infection_conditions__25C,-9.7025044425,,1.0,433.0,-9.7025044425,,,,,,
201,Infection_conditions__Nitric_oxide_shock_InSPI2,1.7817153175,,1.0,434.0,1.7817153175,,,,,,
202,Infection_conditions__EEP,-7.6070415268,,1.0,436.0,-7.6070415268,,,,,,
203,Infection_conditions__Anaerobic_growth,-9.3826652856,,1.0,438.0,-9.3826652856,,,,,,
204,Infection_conditions__NaCl_shock,-4.2382735433,,1.0,439.0,-4.2382735433,,,,,,
205,Infection_conditions__Pool_RNA_seq,2.5418691689999997e-20,,1.0,440.0,2.5418691689999997e-20,,,,,,
206,Infection_conditions__Cold_shock_15C,-8.030606542,,1.0,441.0,-8.030606542,,,,,,
207,Infection_conditions__Pool_dRNA_seq,-1.2896242596,,1.0,442.0,-1.2896242596,,,,,,
