,name,x,y,cog,color,link
STM0051,rihC,60164,-0.0065831924,Carbohydrate transport and metabolism,#ffc0cb,
STM0052,STM0052,61106,-0.0048846011,Transcription,#f4a460,
STM0053,STM0053,61794,-0.0222366386,Signal transduction mechanisms,#00ff00,
STM0056,STM0056,66654,-0.0026519479000000003,Energy production and conversion,#90ee90,
STM0057,STM0057,67052,0.0335505488,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
STM0058,citC2,68637,0.0274785549,Coenzyme transport and metabolism,#008000,
STM0059,citD2,69710,0.00048437530000000004,Energy production and conversion,#90ee90,
STM0060,citE2,70000,0.0172348213,Carbohydrate transport and metabolism,#ffc0cb,
STM0061,citF2,70880,-0.0062565447,Energy production and conversion,#90ee90,
STM0062,citX2,72400,-0.0051071638,Coenzyme transport and metabolism,#008000,
STM0063,citG2,72929,0.0008077006,Nucleotide transport and metabolism,#00bfbf,
STM0064,dapB,74017,-0.0020213014000000002,Amino acid transport and metabolism,#ff0000,
STM0066,carA,75880,0.0049613512,Nucleotide transport and metabolism,#00bfbf,
STM0067,carB,77047,-0.0023540709,Nucleotide transport and metabolism,#00bfbf,
STM0068,caiF,80548,0.0039533632,Transcription,#f4a460,
STM0069,caiE,81020,-0.0032199208,Function unknown,#708090,
STM0070,caiD,81725,0.0009246824,Coenzyme transport and metabolism,#008000,
STM0071,caiC,82564,-0.0026538795000000002,Lipid transport and metabolism,#40e0d0,
STM0073,caiA,85509,-0.0215220342,Lipid transport and metabolism,#40e0d0,
STM0074,caiT,86686,0.016993276300000002,Cell wall/membrane/envelope biogenesis,#c71585,
STM0075,fixA,88684,-0.0397102424,Energy production and conversion,#90ee90,
STM0076,fixB,89470,0.013030896200000001,Energy production and conversion,#90ee90,
STM0077,fixC,90461,-0.0057103476,Energy production and conversion,#90ee90,
STM0078,fixX,91744,0.0187171012,Energy production and conversion,#90ee90,
STM0079,yaaU,92178,0.0043090036,Carbohydrate transport and metabolism,#ffc0cb,
STM0080,STM0080,93607,-0.0346656432,Cell wall/membrane/envelope biogenesis,#c71585,
STM0081,STM0081,94131,-0.0112902121,No COG annotation,#87cefa,
STM0082,STM0082,94771,-0.0256927638,Function unknown,#708090,
STM0084,STM0084,95959,-0.011902553000000001,Inorganic ion transport and metabolism,#0000ff,
STM0085,yabF,98255,-0.0179446641,Energy production and conversion,#90ee90,
STM0086,kefC,98778,0.0012768348,Inorganic ion transport and metabolism,#0000ff,
STM0087,folA,100839,0.0114801476,Coenzyme transport and metabolism,#008000,
STM0088,apaH,101424,0.0052482411,Signal transduction mechanisms,#00ff00,
STM0089,apaG,102283,-0.000754277,Inorganic ion transport and metabolism,#0000ff,
STM0090,ksgA,102663,0.0076975171000000005,"Translation, ribosomal structure and biogenesis",#000000,
STM0091,pdxA,103481,-0.0026713426,Coenzyme transport and metabolism,#008000,
STM0092,surA,104470,0.011786096900000001,Cell wall/membrane/envelope biogenesis,#c71585,
STM0093,imp,105810,-0.0045635043,Cell wall/membrane/envelope biogenesis,#c71585,
STM0094,djlA,108424,-0.0012479225,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
STM0095,rluA,109331,-0.0006675589,"Translation, ribosomal structure and biogenesis",#000000,
STM0096,hepA,110002,-0.0022796521,Transcription,#f4a460,
STM0097,polB,113082,-0.016666108500000002,"Replication, recombination and repair",#ff00ff,
STM0098,STM0098,115477,-0.0080774929,Function unknown,#708090,
STM0100,STM0100,116816,-0.0164025668,Function unknown,#708090,
STM0101,araD,117241,-0.0024190458,Carbohydrate transport and metabolism,#ffc0cb,
STM0102,araA,118077,0.0034701592,Carbohydrate transport and metabolism,#ffc0cb,
STM0103,araB,119590,0.0134264276,Nucleotide transport and metabolism,#00bfbf,
STM0104,araC,121640,-0.1739475651,Transcription,#f4a460,https://salmonella.biocyc.org/gene?orgid=SENT99287&id=STM0104
STM0105,yabI,122604,0.2158184693,Function unknown,#708090,https://salmonella.biocyc.org/gene?orgid=SENT99287&id=STM0105
STM0106,yabJ,123410,-0.032187547500000004,Coenzyme transport and metabolism,#008000,
STM0107,yabK,124101,0.0052984088,Inorganic ion transport and metabolism,#0000ff,
STM0108,tbpA,125687,0.0065250831000000006,Coenzyme transport and metabolism,#008000,
STM0109,yabN,126848,-0.014108650700000001,Transcription,#f4a460,
STM0110,leuD,129057,-0.0040095226,Amino acid transport and metabolism,#ff0000,
STM0111,leuC,129673,-0.0082196552,Amino acid transport and metabolism,#ff0000,
STM0112,leuB,131076,-0.012318552100000001,Energy production and conversion,#90ee90,
STM0113,leuA,132167,-0.014007062700000001,Amino acid transport and metabolism,#ff0000,
STM0115,leuO,134569,0.0036649447,Transcription,#f4a460,
STM0116,ilvI,135898,0.0021083684,Coenzyme transport and metabolism,#008000,
STM0117,ilvH,137562,0.0109201912,Amino acid transport and metabolism,#ff0000,
STM0118,fruR,138337,0.009387173300000001,Transcription,#f4a460,
STM0119,yabB,139947,0.0042483772,Transcription,#f4a460,
STM0120,yabC,140407,0.0023487727,"Translation, ribosomal structure and biogenesis",#000000,
STM0121,ftsL,141345,-0.02142749,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
STM0122,ftsI,141726,0.0034452050000000002,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
STM0123,murE,143479,0.0068476898,Cell wall/membrane/envelope biogenesis,#c71585,
STM0124,murF,144963,-0.0046090136000000006,Cell wall/membrane/envelope biogenesis,#c71585,
STM0125,mraY,146315,0.008019398300000001,Cell wall/membrane/envelope biogenesis,#c71585,
STM0126,murD,147400,0.008124609,Cell wall/membrane/envelope biogenesis,#c71585,
STM0127,ftsW,148716,0.0124651679,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
STM0128,murG,149957,-0.0018874333,Cell wall/membrane/envelope biogenesis,#c71585,
STM0129,murC,151143,-0.0060069421,Cell wall/membrane/envelope biogenesis,#c71585,
STM0130,ddlB,152611,0.0041916098,Nucleotide transport and metabolism,#00bfbf,
STM0131,ftsQ,153533,0.008514811,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
STM0132,ftsA,154360,0.0036398158,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
STM0133,ftsZ,155683,-0.012482702600000001,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
STM0134,lpxC,156935,0.0064868753,Nucleotide transport and metabolism,#00bfbf,
STM0135,yacA,158199,-0.0003251659,Function unknown,#708090,
STM0136,secA,158689,0.018737542200000002,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
STM0137,mutT,161546,0.0148089833,"Replication, recombination and repair",#ff00ff,
STM0138,yacG,162263,0.008773311800000001,Function unknown,#708090,
STM0139,yacF,162464,-0.0055978959,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
STM0140,yacE,163207,-0.010135058800000001,Nucleotide transport and metabolism,#00bfbf,
STM0141,guaC,164053,-0.0027041780000000002,Nucleotide transport and metabolism,#00bfbf,
STM0142,hofC,165127,-0.0012180686,Cell motility,#da70d6,
STM0143,hofB,166319,0.0032720994000000002,Cell motility,#da70d6,
STM0144,ppdD,167714,0.0230092554,Cell motility,#da70d6,
STM0145,nadC,168373,0.0068262617,Coenzyme transport and metabolism,#008000,
STM0146,ampD,169354,-0.011746689000000001,Defense mechanisms,#d3d3d3,
STM0147,ampE,169914,-0.012978541000000001,Defense mechanisms,#d3d3d3,
STM0148,STM0148,170860,-0.0046814207,Carbohydrate transport and metabolism,#ffc0cb,
STM0149,STM0149,171810,0.0005681121,Carbohydrate transport and metabolism,#ffc0cb,
STM0150,aroP,173380,-0.00021434630000000002,Amino acid transport and metabolism,#ff0000,
STM0151,pdhR,175316,0.0241657493,Transcription,#f4a460,
STM0152,aceE,176240,-0.0013487575,Energy production and conversion,#90ee90,
STM0153,aceF,178918,0.0073880027,Energy production and conversion,#90ee90,
STM0154,lpdA,181007,0.0051341636,Energy production and conversion,#90ee90,
STM0155,STM0155,182720,0.0143228108,No COG annotation,#87cefa,
STM0156,STM0156,183042,-0.0086963212,Cell motility,#da70d6,
STM0158,acnB,185857,0.0005281174000000001,Energy production and conversion,#90ee90,
STM0159,STM0159,188515,-0.0042091054000000004,"Replication, recombination and repair",#ff00ff,
STM0160,yacL,189603,0.013050992,Function unknown,#708090,
STM0161,kdgT,190200,-0.024435025200000002,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
STM0162,STM0162,191150,0.006323525,Function unknown,#708090,
STM0163,STM0163,192411,0.0038080752000000002,Coenzyme transport and metabolism,#008000,
STM0164,STM0164,193404,-0.0101685479,Transcription,#f4a460,
STM0165,speD,194201,0.0076024405,Nucleotide transport and metabolism,#00bfbf,
STM0166,speE,195016,-0.0029430672000000002,Amino acid transport and metabolism,#ff0000,
STM0167,yacC,195983,-0.0169611953,Function unknown,#708090,
STM0168,cueO,196532,0.0123486405,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
STM0169,gcd,198220,0.0005014818,Carbohydrate transport and metabolism,#ffc0cb,
STM0170,hpt,200816,0.0008491460000000001,Nucleotide transport and metabolism,#00bfbf,
STM0171,yadF,201410,0.014684276900000001,Inorganic ion transport and metabolism,#0000ff,
STM0172,yadG,202181,0.0007462712,Defense mechanisms,#d3d3d3,
STM0173,yadH,203104,0.0034926664000000003,Defense mechanisms,#d3d3d3,
STM0174,stiH,203991,0.0076743544000000006,Cell motility,#da70d6,
STM0175,stiC,205079,0.0081818356,Cell motility,#da70d6,
STM0176,stiB,207652,0.0181036405,Cell wall/membrane/envelope biogenesis,#c71585,
STM0177,stiA,208383,-0.002840127,Cell motility,#da70d6,
STM0178,yadI,209293,0.0056389134,Carbohydrate transport and metabolism,#ffc0cb,
STM0179,yadE,209795,-0.0031674401,Carbohydrate transport and metabolism,#ffc0cb,
STM0180,panD,211031,0.0012616396000000002,Coenzyme transport and metabolism,#008000,
STM0181,panC,211506,-0.0029204838,Coenzyme transport and metabolism,#008000,
STM0182,panB,212486,-0.009965072,Coenzyme transport and metabolism,#008000,
STM0183,folK,213398,-0.0205847936,Coenzyme transport and metabolism,#008000,
STM0184,pcnB,213874,0.0017034003,Nucleotide transport and metabolism,#00bfbf,
STM0185,yadB,215433,-0.0179639239,"Translation, ribosomal structure and biogenesis",#000000,
STM0186,dksA,216398,0.0064215444000000005,Transcription,#f4a460,
STM0187,sfsA,217030,0.0177287377,Function unknown,#708090,
STM0188,ligT,217751,0.0067845567,"Translation, ribosomal structure and biogenesis",#000000,
STM0189,hrpB,218309,0.0079716717,"Replication, recombination and repair",#ff00ff,
STM0190,mrcB,220924,0.0026552067,Cell wall/membrane/envelope biogenesis,#c71585,
STM0191,fhuA,223739,0.0118369676,Inorganic ion transport and metabolism,#0000ff,
STM0192,fhuC,225977,0.0161492968,Coenzyme transport and metabolism,#008000,
STM0193,fhuD,226774,0.0030376121,Inorganic ion transport and metabolism,#0000ff,
STM0194,fhuB,227661,0.0163710601,Inorganic ion transport and metabolism,#0000ff,
STM0195,stfA,230658,0.0039949612,Cell motility,#da70d6,
STM0196,stfC,231304,0.0061990959,Cell motility,#da70d6,
STM0197,stfD,233979,-0.0168586461,Cell wall/membrane/envelope biogenesis,#c71585,
STM0198,stfE,234750,0.0050317307000000006,Cell motility,#da70d6,
STM0199,stfF,235259,-0.0299271545,Cell motility,#da70d6,
STM0200,stfG,235735,-0.0168404431,Cell motility,#da70d6,
STM0201,STM0201,236265,-0.0071585499,Function unknown,#708090,
STM0202,hemL,237212,-0.0198267617,Coenzyme transport and metabolism,#008000,
STM0203,yadQ,238662,-0.014400220200000001,Inorganic ion transport and metabolism,#0000ff,
STM0204,yadR,240120,0.0036587593000000002,Energy production and conversion,#90ee90,
STM0205,yadS,240610,-0.025197298400000002,Function unknown,#708090,
STM0206,btuF,241270,0.019815490800000002,Inorganic ion transport and metabolism,#0000ff,
STM0207,pfs,242063,-0.009285014000000001,Nucleotide transport and metabolism,#00bfbf,
STM0208,dgt,242846,0.0007466801,Nucleotide transport and metabolism,#00bfbf,
STM0209,htrA,244493,0.0066276244000000005,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
STM0210,cdaR,246073,0.0031548077,Transcription,#f4a460,
STM0211,yaeH,247319,0.0027762943,Function unknown,#708090,
STM0213,dapD,249290,-0.0043041526000000005,Amino acid transport and metabolism,#ff0000,
STM0214,glnD,250144,-0.0019653627000000003,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
STM0215,map,253053,-0.0069628572,Amino acid transport and metabolism,#ff0000,
STM0216,rpsB,254298,0.0050320655,"Translation, ribosomal structure and biogenesis",#000000,
STM0217,tsf,255281,-0.0091842302,"Translation, ribosomal structure and biogenesis",#000000,
STM0218,pyrH,256277,-0.0115999905,Nucleotide transport and metabolism,#00bfbf,
STM0219,frr,257149,0.0132733218,"Translation, ribosomal structure and biogenesis",#000000,
STM0220,dxr,257847,-0.0076927372,Lipid transport and metabolism,#40e0d0,
STM0221,uppS,259356,0.0038156608,Nucleotide transport and metabolism,#00bfbf,
STM0222,cdsA,260127,-0.006549701000000001,Lipid transport and metabolism,#40e0d0,
STM0223,yaeL,260996,0.0107439074,Cell wall/membrane/envelope biogenesis,#c71585,
STM0224,yaeT,262380,0.0022852916000000003,Cell wall/membrane/envelope biogenesis,#c71585,
STM0225,hlpA,264917,-0.0163134405,Cell wall/membrane/envelope biogenesis,#c71585,
STM0226,lpxD,265406,0.0100002652,Lipid transport and metabolism,#40e0d0,
STM0227,fabZ,266537,0.0047510732,Lipid transport and metabolism,#40e0d0,
STM0228,lpxA,266996,-0.0007000711000000001,Lipid transport and metabolism,#40e0d0,
STM0229,lpxB,267784,-0.012368565000000002,Cell wall/membrane/envelope biogenesis,#c71585,
STM0230,rnhB,268929,0.0036038438,"Replication, recombination and repair",#ff00ff,
STM0231,dnaE,269549,-0.0003571499,"Replication, recombination and repair",#ff00ff,
STM0232,accA,273044,-0.0014066051,Lipid transport and metabolism,#40e0d0,
STM0233,STM0233,274184,0.0016981129,Cell wall/membrane/envelope biogenesis,#c71585,
STM0234,ldcC,276023,-0.0038518831,Amino acid transport and metabolism,#ff0000,
STM0235,yaeR,278220,0.011033971200000001,Amino acid transport and metabolism,#ff0000,
STM0236,mesJ,278672,-0.0020777039,"Translation, ribosomal structure and biogenesis",#000000,
STM0237,rof,280048,-0.0179377522,Transcription,#f4a460,
STM0238,yaeP,280295,-0.0029887005,Function unknown,#708090,
STM0239,yaeQ,280693,0.0067073041,Function unknown,#708090,
STM0240,yaeJ,281235,0.0079351865,"Translation, ribosomal structure and biogenesis",#000000,
STM0242,proS,282468,0.0018979002000000002,"Translation, ribosomal structure and biogenesis",#000000,
STM0243,yaeB,284297,0.0047421872,Function unknown,#708090,
STM0244,rcsF,285001,-0.0002614726,Cell wall/membrane/envelope biogenesis,#c71585,
STM0245,yaeC,285524,0.0074885494,Cell wall/membrane/envelope biogenesis,#c71585,
STM0246,yaeE,286378,0.0028689704,Inorganic ion transport and metabolism,#0000ff,
STM0247,abc,287024,0.0280947353,Inorganic ion transport and metabolism,#0000ff,
STM0255,yafB,295070,-0.014063057,Coenzyme transport and metabolism,#008000,
STM0256,yafC,295894,-0.0019739286,Transcription,#f4a460,
STM0257,STM0257,296913,0.0132446095,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
STM0258,yafD,298241,-0.0085779299,Function unknown,#708090,
STM0259,yafE,299098,0.0003908137,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
STM0260,dniR,299924,-0.0201846155,Cell wall/membrane/envelope biogenesis,#c71585,
STM0261,gloB,301363,-0.0016233292,Function unknown,#708090,
STM0262,yafS,302153,-0.0037063877,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
STM0263,rnhA,302872,-0.012619089200000001,"Replication, recombination and repair",#ff00ff,
STM0264,dnaQ,303403,0.013469478,Nucleotide transport and metabolism,#00bfbf,
STM0266,STM0266,304666,0.0329538747,Function unknown,#708090,
STM0267,STM0267,305732,-0.0018825912000000002,Function unknown,#708090,
STM0268,STM0268,306724,0.008849725000000001,Function unknown,#708090,
STM0269,STM0269,308623,0.0190273831,Function unknown,#708090,
STM0270,STM0270,309114,0.0018374321,Function unknown,#708090,
STM0271,STM0271,309925,0.0059416517,No COG annotation,#87cefa,
STM0272,STM0272,311195,0.015288682900000001,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
STM0273,STM0273,313934,-0.032493948,Function unknown,#708090,
STM0274,STM0274,314500,-0.0028578669,Function unknown,#708090,
STM0278,STM0278,318154,0.0388413405,Function unknown,#708090,
STM0280,STM0280,319232,0.0118861507,Cell wall/membrane/envelope biogenesis,#c71585,
STM0281,STM0281,319772,0.0305380336,Function unknown,#708090,
STM0282,STM0282,321112,-0.0186349694,Cell motility,#da70d6,
STM0283,STM0283,322421,0.0190298763,No COG annotation,#87cefa,
STM0284,STM0284,323397,0.0007805448,No COG annotation,#87cefa,
STM0285,STM0285,323862,0.002112868,Cell motility,#da70d6,
STM0286,STM0286,327731,0.0051883376000000005,Function unknown,#708090,
STM0287,STM0287,328516,0.0053108764,Function unknown,#708090,
STM0288,STM0288,328956,0.0082699234,Function unknown,#708090,
STM0289,STM0289,329874,0.0060299999,Function unknown,#708090,
STM0290,STM0290,332087,-0.0135720995,Function unknown,#708090,
STM0293,STM0293,337830,-0.0014924915,No COG annotation,#87cefa,
STM0295,STM0295,340045,-0.0086895943,No COG annotation,#87cefa,
STM0300,safB,342830,0.0311724419,Cell wall/membrane/envelope biogenesis,#c71585,
STM0301,safC,343567,0.0074483446,Cell motility,#da70d6,
STM0302,safD,346099,0.0355436997,Function unknown,#708090,
STM0303,ybeJ,346975,0.0105738547,Carbohydrate transport and metabolism,#ffc0cb,
STM0304,sinR,348611,0.0147544213,Transcription,#f4a460,
STM0306,STM0306,349894,-0.0020212925000000002,Cell wall/membrane/envelope biogenesis,#c71585,
STM0307,STM0307,350944,0.0154336274,Cell motility,#da70d6,
STM0308,yafV,351722,0.0018632376,Function unknown,#708090,
STM0309,yafH,352598,0.0089421358,Lipid transport and metabolism,#40e0d0,
STM0310,ghmA,355282,-0.0065065497,Carbohydrate transport and metabolism,#ffc0cb,
STM0311,yafJ,356073,0.012326936200000001,Function unknown,#708090,
STM0312,yafK,356811,0.009277350200000001,Function unknown,#708090,
STM0313,dinP,357801,-3.43273e-05,"Replication, recombination and repair",#ff00ff,
STM0315,prfH,360204,-0.019295793500000002,"Translation, ribosomal structure and biogenesis",#000000,
STM0316,pepD,360974,0.0053385166,Amino acid transport and metabolism,#ff0000,
STM0317,gpt,362680,0.0237886756,Nucleotide transport and metabolism,#00bfbf,
STM0318,yafA,363227,-0.006599549200000001,Function unknown,#708090,
STM0319,crl,364529,0.012895956600000001,Transcription,#f4a460,
STM0320,phoE,364981,0.0067586528,Cell wall/membrane/envelope biogenesis,#c71585,
STM0321,proB,366316,0.0086926458,Nucleotide transport and metabolism,#00bfbf,
STM0322,proA,367431,0.0104356225,Amino acid transport and metabolism,#ff0000,
STM0327,STM0327,370740,-0.0292302177,Function unknown,#708090,
STM0330,STM0330,374197,-0.0153511396,Amino acid transport and metabolism,#ff0000,
STM0331,STM0331,374838,0.0062714070000000005,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
STM0332,STM0332,375716,-0.002379303,Function unknown,#708090,
STM0333,STM0333,376664,0.0079347432,Transcription,#f4a460,
STM0335,STM0335,378537,0.0642213377,No COG annotation,#87cefa,
STM0336,stbE,378982,0.0007790529,Cell wall/membrane/envelope biogenesis,#c71585,
STM0337,stbD,379706,-0.0149669135,Cell motility,#da70d6,
STM0338,stbC,381036,0.0036537286,Cell motility,#da70d6,
STM0339,stbB,383581,-0.028282004500000003,Cell wall/membrane/envelope biogenesis,#c71585,
STM0343,STM0343,387110,-0.0119880536,Signal transduction mechanisms,#00ff00,
STM0344,STM0344,388784,0.00010683900000000001,Transcription,#f4a460,
STM0345,STM0345,389500,-0.0108220626,No COG annotation,#87cefa,
STM0346,STM0346,390389,0.032756841700000004,Cell wall/membrane/envelope biogenesis,#c71585,
STM0347,STM0347,391057,-0.0165573307,Transcription,#f4a460,
STM0348,STM0348,391709,0.0054424373,No COG annotation,#87cefa,
STM0349,STM0349,391991,0.0066434623,Cell wall/membrane/envelope biogenesis,#c71585,
STM0350,STM0350,392420,0.0017858161,Cell wall/membrane/envelope biogenesis,#c71585,
STM0351,STM0351,393894,0.00034120360000000003,Defense mechanisms,#d3d3d3,
STM0352,STM0352,397058,-0.0024176948,Cell wall/membrane/envelope biogenesis,#c71585,
STM0353,STM0353,398561,0.019714619500000002,Inorganic ion transport and metabolism,#0000ff,
STM0354,STM0354,400861,0.022095738400000002,Transcription,#f4a460,
STM0355,STM0355,401403,-0.0080380222,Inorganic ion transport and metabolism,#0000ff,
STM0356,STM0356,401890,0.013926024200000001,Inorganic ion transport and metabolism,#0000ff,
STM0357,mod,403332,-0.002214896,"Replication, recombination and repair",#ff00ff,
STM0358,res,405300,-0.0081525155,Defense mechanisms,#d3d3d3,
STM0360,STM0360,408767,0.0161108933,Energy production and conversion,#90ee90,
STM0361,STM0361,410167,-0.0082067639,Energy production and conversion,#90ee90,
STM0363,STM0363,411514,0.0037653490000000003,Transcription,#f4a460,
STM0364,foxA,412664,0.0057405204,Cell wall/membrane/envelope biogenesis,#c71585,
STM0365,yahN,414813,0.003937544,Amino acid transport and metabolism,#ff0000,
STM0366,yahO,415677,0.0109987609,Function unknown,#708090,
STM0367,prpR,416088,0.0172178974,Transcription,#f4a460,
STM0368,prpB,417978,0.0291679305,Coenzyme transport and metabolism,#008000,
STM0369,prpC,418988,0.0176146391,Energy production and conversion,#90ee90,
STM0370,prpD,420197,0.004148034,Function unknown,#708090,
STM0371,prpE,421689,-0.0033322398,Lipid transport and metabolism,#40e0d0,
STM0372,hemB,423679,-0.0102480845,Coenzyme transport and metabolism,#008000,
STM0373,yaiU,425166,0.0014555404,Cell wall/membrane/envelope biogenesis,#c71585,
STM0374,yaiV,428188,0.0246151041,Signal transduction mechanisms,#00ff00,
STM0375,ampH,428856,0.0042302029000000005,Defense mechanisms,#d3d3d3,
STM0376,sbmA,430360,0.0002173796,Lipid transport and metabolism,#40e0d0,
STM0377,yaiW,431595,-0.022426727900000002,Cell wall/membrane/envelope biogenesis,#c71585,
STM0378,yaiY,432727,-0.0227249869,Function unknown,#708090,
STM0379,yaiZ,433303,-0.00011483700000000001,Function unknown,#708090,
STM0380,ddlA,433544,0.0015982375000000001,Nucleotide transport and metabolism,#00bfbf,
STM0381,STM0381,434716,0.011530872000000001,Function unknown,#708090,
STM0382,STM0382,435598,0.0184235118,Amino acid transport and metabolism,#ff0000,
STM0383,yaiB,437100,0.0056447453,Function unknown,#708090,
STM0384,psiF,437718,-0.000873334,Function unknown,#708090,
STM0385,yaiC,438130,0.0286393833,Signal transduction mechanisms,#00ff00,
STM0386,proC,439257,-0.0012004633,Amino acid transport and metabolism,#ff0000,
STM0387,yaiI,440206,-0.0156219844,Function unknown,#708090,
STM0388,aroL,440846,-0.0132563008,Nucleotide transport and metabolism,#00bfbf,
STM0389,yaiA,441418,-0.0057672441,Function unknown,#708090,
STM0390,aroM,441860,0.0055382249,Amino acid transport and metabolism,#ff0000,
STM0391,yaiE,442608,0.0055070874,Function unknown,#708090,
STM0392,rdgC,442930,-0.0061250901,"Replication, recombination and repair",#ff00ff,
STM0393,yajF,443967,0.0119477066,Carbohydrate transport and metabolism,#ffc0cb,
STM0394,araJ,444897,-0.0011405131,Amino acid transport and metabolism,#ff0000,
STM0395,sbcC,446242,0.0017419838,"Replication, recombination and repair",#ff00ff,
STM0396,sbcD,449379,0.0108911866,"Replication, recombination and repair",#ff00ff,
STM0397,phoB,450796,-0.0073088369,Transcription,#f4a460,
STM0398,phoR,451555,0.0085232777,Signal transduction mechanisms,#00ff00,
