,name,x,y,cog,color,link
PA0085,hcp1,103350,0.007849417000000001,Function unknown,#0000ff,
PA0086,PA0086,104006,0.003980435,Function unknown,#0000ff,
PA0087,PA0087,104853,0.016680153,Function unknown,#0000ff,
PA0088,PA0088,105359,0.003796527,Function unknown,#0000ff,
PA0089,PA0089,107182,-0.013293295,Function unknown,#0000ff,
PA0090,clpV1,108221,0.000729978,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0091,vgrG1,110976,0.0025365020000000004,Function unknown,#0000ff,
PA0092,PA0092,113022,-0.0045160650000000005,No COG annotation,#00bfbf,
PA0093,PA0093,113303,-0.003838216,Function unknown,#0000ff,
PA0094,PA0094,114611,-0.005208502,Function unknown,#0000ff,
PA0095,PA0095,115299,-0.003411896,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0096,PA0096,117552,0.020524369,No COG annotation,#00bfbf,
PA0097,PA0097,117931,-0.00207783,Function unknown,#0000ff,
PA0098,PA0098,119127,-0.006498721000000001,Cell wall/membrane/envelope biogenesis,#c71585,
PA0099,PA0099,120164,-0.008514798,Transcription,#000000,
PA0100,PA0100,121346,0.005692663000000001,Function unknown,#0000ff,
PA0101,PA0101,122248,-0.006169145,Energy production and conversion,#708090,
PA0102,PA0102,123871,-0.0025012100000000002,Inorganic ion transport and metabolism,#8b4513,
PA0103,PA0103,124810,-0.003594794,Inorganic ion transport and metabolism,#8b4513,
PA0103a,PA0103a,126368,-0.019943009,No COG annotation,#00bfbf,
PA0105,coxB,127378,-0.009472289,Energy production and conversion,#708090,
PA0106,coxA,128512,-0.0006309460000000001,Energy production and conversion,#708090,
PA0107,PA0107,130115,-0.000359948,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0108,coIII,130680,-0.028189249000000003,Energy production and conversion,#708090,
PA0109,PA0109,131583,0.01251711,Function unknown,#0000ff,
PA0110,PA0110,131808,-0.0073195840000000005,Function unknown,#0000ff,
PA0111,PA0111,132577,0.002662186,Function unknown,#0000ff,
PA0112,PA0112,133220,-0.004670432,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0113,PA0113,134319,-0.00033175100000000003,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0114,senC,135259,-0.010989315000000001,Function unknown,#0000ff,
PA0115,PA0115,135934,-0.030389392,Function unknown,#0000ff,
PA0116,PA0116,136518,0.002098688,Transcription,#000000,
PA0117,PA0117,137248,-0.0007429170000000001,Lipid transport and metabolism,#87cefa,
PA0118,PA0118,138001,-0.0025292440000000004,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0119,PA0119,138818,-0.008458548,Energy production and conversion,#708090,
PA0120,PA0120,140216,-0.021270412000000002,Transcription,#000000,
PA0121,PA0121,141003,-0.004946816000000001,Transcription,#000000,
PA0122,PA0122,141917,0.0007144,Function unknown,#0000ff,
PA0123,PA0123,142359,0.0072010600000000004,Transcription,#000000,
PA0124,PA0124,143567,-0.008469894,Function unknown,#0000ff,
PA0125,PA0125,143845,-0.0033038850000000003,Transcription,#000000,
PA0126,PA0126,144248,0.0057210410000000005,No COG annotation,#00bfbf,
PA0127,PA0127,144969,0.0019615080000000003,Function unknown,#0000ff,
PA0128,PA0128,145542,0.012220947000000001,Inorganic ion transport and metabolism,#8b4513,
PA0129,gabP,145965,-0.004694963,Amino acid transport and metabolism,#ff0000,
PA0130,PA0130,147561,-0.006900235,Energy production and conversion,#708090,
PA0131,PA0131,149138,-0.005609463,Function unknown,#0000ff,
PA0132,PA0132,149425,-0.00015065300000000002,Amino acid transport and metabolism,#ff0000,
PA0133,PA0133,150906,-0.001871437,Transcription,#000000,
PA0134,PA0134,151936,-0.012120716,Nucleotide transport and metabolism,#87ceeb,
PA0135,PA0135,153696,-0.011218664000000001,No COG annotation,#00bfbf,
PA0136,PA0136,154417,0.000779259,Function unknown,#0000ff,
PA0137,PA0137,155988,0.005207684000000001,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0138,PA0138,157108,0.003503721,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0139,ahpC,158199,-0.000347807,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0140,ahpF,158907,-0.00458076,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0141,PA0141,160552,0.002313715,Function unknown,#0000ff,
PA0142,PA0142,161906,-0.001291995,Nucleotide transport and metabolism,#87ceeb,
PA0143,nuh,163363,0.014534424,Carbohydrate transport and metabolism,#ffc0cb,
PA0144,PA0144,164443,-0.0006236400000000001,Nucleotide transport and metabolism,#87ceeb,
PA0145,PA0145,165219,0.009261164,Nucleotide transport and metabolism,#87ceeb,
PA0146,PA0146,165976,0.010900838000000001,Function unknown,#0000ff,
PA0147,PA0147,167146,0.004611495,Energy production and conversion,#708090,
PA0148,PA0148,168213,0.007620966000000001,Nucleotide transport and metabolism,#87ceeb,
PA0149,PA0149,169361,-0.007265021000000001,Transcription,#000000,
PA0150,PA0150,169903,-0.013508487000000001,Inorganic ion transport and metabolism,#8b4513,
PA0151,PA0151,171047,0.002471141,Inorganic ion transport and metabolism,#8b4513,
PA0152,pcaQ,173811,-0.0038400500000000002,Transcription,#000000,
PA0153,pcaH,174773,0.009821949,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0154,pcaG,175503,0.024489137,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0155,pcaR,176315,-0.0032151040000000003,Transcription,#000000,
PA0156,PA0156,177307,0.00542973,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PA0157,PA0157,178455,-0.003916723,Cell wall/membrane/envelope biogenesis,#c71585,
PA0158,PA0158,179522,-0.00385081,Defense mechanisms,#90ee90,
PA0159,PA0159,182768,-0.007035691,Transcription,#000000,
PA0160,PA0160,183822,-0.003939352,No COG annotation,#00bfbf,
PA0162,opdC,184594,0.008390012,Cell wall/membrane/envelope biogenesis,#c71585,
PA0163,PA0163,185957,-0.004193263,Transcription,#000000,
PA0164,PA0164,186832,-0.012093242,Amino acid transport and metabolism,#ff0000,
PA0165,PA0165,189120,0.002096287,Cell wall/membrane/envelope biogenesis,#c71585,
PA0166,PA0166,190198,0.022922202000000003,Nucleotide transport and metabolism,#87ceeb,
PA0167,PA0167,191697,0.0018686430000000001,Transcription,#000000,
PA0168,PA0168,192368,-0.005593731,Function unknown,#0000ff,
PA0169,PA0169,192965,-0.010439486000000001,Signal transduction mechanisms,#f4a460,
PA0170,PA0170,193799,-0.015287041000000001,Function unknown,#0000ff,
PA0171,PA0171,194206,0.022221921000000002,No COG annotation,#00bfbf,
PA0172,PA0172,194757,0.0028832970000000004,Transcription,#000000,
PA0173,PA0173,197011,-0.0024815780000000003,Cell motility,#da70d6,
PA0174,PA0174,198080,0.017547294,Cell motility,#da70d6,
PA0175,PA0175,198688,0.000920915,Cell motility,#da70d6,
PA0176,aer2,199600,-0.001631461,Cell motility,#da70d6,
PA0177,PA0177,201675,-0.014624609,Cell motility,#da70d6,
PA0178,PA0178,202147,-0.015052286000000002,Cell motility,#da70d6,
PA0179,PA0179,204094,0.013487236000000001,Transcription,#000000,
PA0180,cttP,204657,-0.00032863200000000003,Cell motility,#da70d6,
PA0181,PA0181,206022,0.002262903,Transcription,#000000,
PA0182,PA0182,207071,0.000577783,Lipid transport and metabolism,#87cefa,
PA0183,atsA,207923,0.003516776,Inorganic ion transport and metabolism,#8b4513,
PA0184,PA0184,209621,0.0043038980000000004,Inorganic ion transport and metabolism,#8b4513,
PA0185,PA0185,210457,0.007587731,Inorganic ion transport and metabolism,#8b4513,
PA0186,atsR,212340,-0.011446383000000001,Inorganic ion transport and metabolism,#8b4513,
PA0187,PA0187,213819,-0.0032214580000000004,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0188,PA0188,214631,0.014956934000000002,Function unknown,#0000ff,
PA0189,PA0189,215550,-0.00024524700000000003,Function unknown,#0000ff,
PA0190,PA0190,217156,-0.015929746,Lipid transport and metabolism,#87cefa,
PA0191,PA0191,217905,-0.027847378000000002,Transcription,#000000,
PA0192,PA0192,219172,-0.003437991,Inorganic ion transport and metabolism,#8b4513,
PA0193,PA0193,221585,-8.549999999999999e-05,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0194,PA0194,222555,-0.013054962000000002,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0195,pntAA,224101,-0.039596269,Energy production and conversion,#708090,
PA0195.1,pntAB,225295,0.0030452960000000003,Energy production and conversion,#708090,
PA0196,pntB,225603,-0.013882835000000001,Energy production and conversion,#708090,
PA0197,tonB2,227382,-0.005305965,Cell wall/membrane/envelope biogenesis,#c71585,
PA0198,exbB1,228223,-0.012588165,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0199,exbD1,228944,-0.010734226000000001,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0200,PA0200,229526,-0.013169025000000001,Function unknown,#0000ff,
PA0201,PA0201,229954,0.007982117,Function unknown,#0000ff,
PA0202,PA0202,230543,-0.013581116,"Translation, ribosomal structure and biogenesis",#daa520,
PA0203,PA0203,232066,0.007463756,Amino acid transport and metabolism,#ff0000,
PA0204,PA0204,233123,0.030070616,Amino acid transport and metabolism,#ff0000,
PA0205,PA0205,233929,0.011803188000000001,Amino acid transport and metabolism,#ff0000,
PA0206,PA0206,234875,-0.007441794000000001,Amino acid transport and metabolism,#ff0000,
PA0207,PA0207,236218,0.012945297000000001,Transcription,#000000,
PA0208,mdcA,237232,-0.005332163,Lipid transport and metabolism,#87cefa,
PA0209,PA0209,238896,0.001725848,Coenzyme transport and metabolism,#d3d3d3,
PA0210,mdcC,239779,0.007269258000000001,Energy production and conversion,#708090,
PA0211,mdcD,240071,0.023759419,Lipid transport and metabolism,#87cefa,
PA0212,mdcE,240931,0.024159585,Lipid transport and metabolism,#87cefa,
PA0213,PA0213,241753,0.011752318000000001,Coenzyme transport and metabolism,#d3d3d3,
PA0214,PA0214,242442,0.008721196,Lipid transport and metabolism,#87cefa,
PA0215,PA0215,243431,-0.002540253,Function unknown,#0000ff,
PA0216,PA0216,243841,0.0056249080000000005,Function unknown,#0000ff,
PA0217,mdcR,244690,0.018581653,Transcription,#000000,
PA0218,PA0218,245948,-0.005414233,Transcription,#000000,
PA0219,PA0219,247219,0.010524057,Energy production and conversion,#708090,
PA0220,PA0220,248767,0.009415034000000001,Amino acid transport and metabolism,#ff0000,
PA0221,PA0221,250231,0.015900319,Coenzyme transport and metabolism,#d3d3d3,
PA0222,PA0222,251777,0.008510109,Amino acid transport and metabolism,#ff0000,
PA0223,PA0223,252913,0.004312317,Amino acid transport and metabolism,#ff0000,
PA0224,PA0224,253854,0.007693639,Carbohydrate transport and metabolism,#ffc0cb,
PA0225,PA0225,254791,-0.015322668000000001,Transcription,#000000,
PA0226,PA0226,255481,0.031327841,Lipid transport and metabolism,#87cefa,
PA0227,PA0227,256329,0.006641071,Lipid transport and metabolism,#87cefa,
PA0228,pcaF,257108,0.003056879,Lipid transport and metabolism,#87cefa,
PA0229,pcaT,258463,-0.0017087220000000002,Amino acid transport and metabolism,#ff0000,
PA0230,pcaB,259784,-0.00538964,Nucleotide transport and metabolism,#87ceeb,
PA0231,pcaD,261179,-0.0019335370000000001,Function unknown,#0000ff,
PA0232,pcaC,261981,0.006888545,Function unknown,#0000ff,
PA0233,PA0233,262557,-0.007965278000000001,Transcription,#000000,
PA0234,PA0234,263689,0.006565081,Cell wall/membrane/envelope biogenesis,#c71585,
PA0235,pcaK,264964,0.010092069,Amino acid transport and metabolism,#ff0000,
PA0236,PA0236,266616,-0.005035496,Transcription,#000000,
PA0237,PA0237,267638,-0.0030394270000000004,Function unknown,#0000ff,
PA0238,PA0238,268704,0.015318181,Carbohydrate transport and metabolism,#ffc0cb,
PA0239,PA0239,269669,0.002161264,Amino acid transport and metabolism,#ff0000,
PA0240,PA0240,270573,-0.008787801000000001,Function unknown,#0000ff,
PA0241,PA0241,271904,-0.004023499,Carbohydrate transport and metabolism,#ffc0cb,
PA0242,PA0242,273775,0.006036524000000001,Amino acid transport and metabolism,#ff0000,
PA0243,PA0243,275772,-0.0014029110000000002,Transcription,#000000,
PA0244,PA0244,276480,-0.005888876,Amino acid transport and metabolism,#ff0000,
PA0245,aroQ2,277331,-0.025715344,Amino acid transport and metabolism,#ff0000,
PA0246,PA0246,277894,-0.009357538,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0247,pobA,279574,0.0030992999999999997,Energy production and conversion,#708090,
PA0248,PA0248,280936,-0.00337131,Transcription,#000000,
PA0249,PA0249,281799,-0.002069417,Transcription,#000000,
PA0250,PA0250,282323,-0.004039352,Signal transduction mechanisms,#f4a460,
PA0251,PA0251,282912,-0.010015568,Function unknown,#0000ff,
PA0252,PA0252,283818,0.004491012,No COG annotation,#00bfbf,
PA0253,PA0253,284197,-0.008078665,Transcription,#000000,
PA0254,PA0254,284714,0.001492725,Coenzyme transport and metabolism,#d3d3d3,
PA0255,PA0255,286338,0.0069946190000000005,Function unknown,#0000ff,
PA0256,PA0256,287188,-0.003739936,No COG annotation,#00bfbf,
PA0257,PA0257,288384,-0.008555127000000001,"Replication, recombination and repair",#1e90ff,
PA0258,PA0258,289205,0.0050125330000000004,"Replication, recombination and repair",#1e90ff,
PA0259,PA0259,289562,-0.0014255770000000001,Function unknown,#0000ff,
PA0260,PA0260,291154,-0.004696399,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PA0261,PA0261,293301,0.011353931000000001,No COG annotation,#00bfbf,
PA0262,PA0262,293802,-0.00227876,Function unknown,#0000ff,
PA0263,hcpC,297043,0.020663359000000003,Function unknown,#0000ff,
PA0265,gabD,299522,0.014447299,Energy production and conversion,#708090,
PA0266,PA0266,301218,0.019253821,Amino acid transport and metabolism,#ff0000,
PA0267,PA0267,302824,0.004281311,Signal transduction mechanisms,#f4a460,
PA0268,PA0268,304177,-0.006396406,Transcription,#000000,
PA0269,PA0269,305725,0.014590561,Function unknown,#0000ff,
PA0270,PA0270,306174,-0.010811488000000001,Function unknown,#0000ff,
PA0271,PA0271,306615,-0.016846647,Function unknown,#0000ff,
PA0272,PA0272,306896,0.0010502690000000002,Transcription,#000000,
PA0273,PA0273,307878,0.005847223,Inorganic ion transport and metabolism,#8b4513,
PA0274,PA0274,309255,0.01108792,No COG annotation,#00bfbf,
PA0275,PA0275,310134,0.004688042,Transcription,#000000,
PA0276,PA0276,310896,0.005100085000000001,Function unknown,#0000ff,
PA0277,PA0277,311451,0.006113673,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0278,PA0278,312381,-0.01183242,Function unknown,#0000ff,
PA0279,ydfF,313227,-0.011843984,Transcription,#000000,
PA0280,cysA,313938,-0.008379739,Inorganic ion transport and metabolism,#8b4513,
PA0281,cysW,314931,0.012318979,Inorganic ion transport and metabolism,#8b4513,
PA0282,cysT,315811,-0.008760512,Inorganic ion transport and metabolism,#8b4513,
PA0283,sbp,316791,-0.013539840000000001,Inorganic ion transport and metabolism,#8b4513,
PA0284,PA0284,317966,0.016799136000000003,Function unknown,#0000ff,
PA0285,PA0285,318312,0.000471455,Signal transduction mechanisms,#f4a460,
PA0286,desA,320766,-0.003491964,Lipid transport and metabolism,#87cefa,
PA0287,gpuP,322175,0.005679474,Amino acid transport and metabolism,#ff0000,
PA0288,gpuA,323616,-0.0030986430000000003,Amino acid transport and metabolism,#ff0000,
PA0289,gpuR,324625,-0.004268255,Transcription,#000000,
PA0290,PA0290,325700,-0.005525812000000001,Signal transduction mechanisms,#f4a460,
PA0291,oprE,327284,-0.012780960000000001,Function unknown,#0000ff,
PA0292,aguA,328801,0.007170199,Amino acid transport and metabolism,#ff0000,
PA0293,aguB,329993,0.013834281,Function unknown,#0000ff,
PA0294,aguR,331034,-0.00861867,Transcription,#000000,
PA0295,PA0295,331762,0.0006520250000000001,Amino acid transport and metabolism,#ff0000,
PA0296,spuI,333079,0.004718766,Amino acid transport and metabolism,#ff0000,
PA0297,spuA,334734,0.001850581,Function unknown,#0000ff,
PA0298,spuB,335527,0.018228796000000002,Amino acid transport and metabolism,#ff0000,
PA0299,spuC,336951,0.014349035000000001,Amino acid transport and metabolism,#ff0000,
PA0300,spuD,338437,0.009653142,Amino acid transport and metabolism,#ff0000,
PA0301,spuE,339959,-0.005484427,Amino acid transport and metabolism,#ff0000,
PA0302,spuF,341111,0.007766623,Amino acid transport and metabolism,#ff0000,
PA0303,spuG,342292,-0.005781601,Amino acid transport and metabolism,#ff0000,
PA0304,spuH,343256,-0.0028052800000000003,Amino acid transport and metabolism,#ff0000,
PA0305,PA0305,344303,-0.007898647,Function unknown,#0000ff,
PA0306,PA0306,346801,-0.010146368000000001,Transcription,#000000,
PA0306a,PA0306a,347832,-0.006877136000000001,No COG annotation,#00bfbf,
PA0307,PA0307,348440,-0.014410345000000001,Energy production and conversion,#708090,
PA0308,PA0308,349050,0.0035744550000000003,Lipid transport and metabolism,#87cefa,
PA0309,PA0309,350089,-0.0026211990000000003,Function unknown,#0000ff,
PA0310,PA0310,350890,0.042168833,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0311,PA0311,351610,-0.010048669000000001,No COG annotation,#00bfbf,
PA0312,PA0312,352430,0.0030427360000000003,Function unknown,#0000ff,
PA0313,PA0313,352927,-0.00045661300000000003,Amino acid transport and metabolism,#ff0000,
PA0314,PA0314,353691,-0.010626437,Amino acid transport and metabolism,#ff0000,
PA0315,PA0315,354754,-0.009852523,Function unknown,#0000ff,
PA0316,serA,355248,0.007027392,Amino acid transport and metabolism,#ff0000,
PA0317,PA0317,356681,-0.003770855,Energy production and conversion,#708090,
PA0318,PA0318,358167,-0.0008978730000000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0319,PA0319,358931,0.000579898,Function unknown,#0000ff,
PA0320,PA0320,359982,-0.00804153,Function unknown,#0000ff,
PA0321,PA0321,360413,-0.010030044,Chromatin structure and dynamics,#008000,
PA0322,PA0322,361463,0.001796588,Amino acid transport and metabolism,#ff0000,
PA0323,PA0323,363278,0.007081083,Amino acid transport and metabolism,#ff0000,
PA0324,PA0324,364369,-0.00062828,Amino acid transport and metabolism,#ff0000,
PA0325,PA0325,365154,0.00510092,Inorganic ion transport and metabolism,#8b4513,
PA0326,PA0326,366080,-0.015827705,Amino acid transport and metabolism,#ff0000,
PA0327,PA0327,367457,0.005567337,Function unknown,#0000ff,
PA0328,PA0328,368462,0.00727239,Cell motility,#da70d6,
PA0329,PA0329,370706,0.002711597,Function unknown,#0000ff,
PA0330,rpiA,371162,-0.00278558,Carbohydrate transport and metabolism,#ffc0cb,
PA0331,ilvA1,372091,0.000552754,Amino acid transport and metabolism,#ff0000,
PA0332,PA0332,373725,0.000648208,Function unknown,#0000ff,
PA0333,PA0333,374243,-0.011778151,Carbohydrate transport and metabolism,#ffc0cb,
PA0334,PA0334,375951,-0.006908209,Amino acid transport and metabolism,#ff0000,
PA0335,PA0335,377239,-0.006101275000000001,Amino acid transport and metabolism,#ff0000,
PA0336,ygdP,378096,-0.011996889,"Replication, recombination and repair",#1e90ff,
PA0337,ptsP,378598,-0.004287886,Signal transduction mechanisms,#f4a460,
PA0338,PA0338,380903,-0.004411916,Signal transduction mechanisms,#f4a460,
PA0339,PA0339,382037,-0.009450416000000001,Function unknown,#0000ff,
PA0340,PA0340,382914,-0.017708469,Function unknown,#0000ff,
PA0341,lgt,383727,-0.003806588,Cell wall/membrane/envelope biogenesis,#c71585,
PA0342,thyA,384733,-0.0059978110000000005,Nucleotide transport and metabolism,#87ceeb,
PA0343,PA0343,385554,-0.00239668,Cell wall/membrane/envelope biogenesis,#c71585,
PA0344,PA0344,386386,-0.0032997680000000002,Function unknown,#0000ff,
PA0345,PA0345,387758,-0.0019199290000000001,Function unknown,#0000ff,
PA0346,PA0346,389334,0.005874038000000001,No COG annotation,#00bfbf,
PA0347,glpQ,389733,0.016197564,Energy production and conversion,#708090,
PA0348,PA0348,391094,0.00375653,No COG annotation,#00bfbf,
PA0349,PA0349,392185,0.012251747,No COG annotation,#00bfbf,
PA0350,folA,393308,-0.011510994,Coenzyme transport and metabolism,#d3d3d3,
PA0351,PA0351,393830,-0.008881042,Function unknown,#0000ff,
PA0352,PA0352,394442,-0.008767126,Nucleotide transport and metabolism,#87ceeb,
PA0353,ilvD,396057,0.008275993,Amino acid transport and metabolism,#ff0000,
PA0354,PA0354,398224,-0.002692012,"Translation, ribosomal structure and biogenesis",#daa520,
PA0355,pfpI,399493,-0.002364073,Function unknown,#0000ff,
PA0356,PA0356,400248,-0.005200411,Signal transduction mechanisms,#f4a460,
PA0357,mutM,401131,-0.01287994,"Replication, recombination and repair",#1e90ff,
PA0358,PA0358,402020,0.004470307000000001,Lipid transport and metabolism,#87cefa,
PA0359,PA0359,402681,0.011907577,Function unknown,#0000ff,
PA0360,PA0360,403295,-0.0054095340000000006,Function unknown,#0000ff,
PA0361,PA0361,404386,-0.000889337,Cell wall/membrane/envelope biogenesis,#c71585,
PA0362,fdx1,406247,0.00582075,Energy production and conversion,#708090,
PA0363,coaD,406619,-0.001967576,Coenzyme transport and metabolism,#d3d3d3,
