,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A,rep7_idx,rep7_A,rep8_idx,rep8_A
55,Riboregulatory_protein_RsmN__Final_RsmN_Lib,3.1120470496666663,0.8072660155026093,3.0,138.0,2.505945185,139.0,2.801780106,140.0,4.028415858,,,,,,,,,,
56,n-alkanes_treatment__PA_alkane,5.2524536365,8.838033235960845,2.0,141.0,-0.996979597,142.0,11.50188687,,,,,,,,,,,,
57,n-alkanes_treatment__PA_Glycerol,3.700743415417188e-17,1.4837116397220789,3.0,143.0,-1.228735113,144.0,1.648320044,145.0,-0.41958493100000005,,,,,,,,,,
58,Catabolise_Nucleic_Acids__L_asp,-7.237274151499999,2.4631463094970747,2.0,146.0,-8.97898161,147.0,-5.495566693,,,,,,,,,,,,
59,Catabolise_Nucleic_Acids__DNA_1,0.0,0.3891757367267629,3.0,148.0,-0.412041645,149.0,0.050701744,150.0,0.361339901,,,,,,,,,,
60,cysB_mutant__PAO1HH_wt,0.0,1.0190313233750508,2.0,151.0,0.720563959,152.0,-0.720563959,,,,,,,,,,,,
61,cysB_mutant__cysBHH,0.967372949,0.4680790208551045,3.0,153.0,0.8125599090000001,154.0,0.596312456,155.0,1.493246482,,,,,,,,,,
62,ersA_knockout__delersA,-2.185704775,9.100900507843171,2.0,156.0,-8.621013239,157.0,4.249603689,,,,,,,,,,,,
63,ersA_knockout__wt_BHI,0.0,8.587218777354755,2.0,158.0,-6.072080629,159.0,6.072080629,,,,,,,,,,,,
64,Farnesol_treatment__RNA of 0-1F_L,1.850371707708594e-17,0.43435913810787696,3.0,160.0,-0.47898238,161.0,0.110651093,162.0,0.368331287,,,,,,,,,,
65,Farnesol_treatment__RNA of 6-F_L1,0.241079217,0.09517701682644224,3.0,163.0,0.142562598,164.0,0.24815315300000002,165.0,0.3325219,,,,,,,,,,
66,Glucose_uptake_defective_mutants__PAO1_glu_wt,0.0,1.0974614030473033,4.0,166.0,-1.277567556,167.0,1.381690452,169.0,-0.234539446,170.0,0.13041655,,,,,,,,
67,Glucose_uptake_defective_mutants__PAO!_delglucose_60min,0.7896497695000001,0.7138863831187419,2.0,168.0,1.294443672,171.0,0.28485586700000004,,,,,,,,,,,,
68,Metabolic_fitness_plasmid__PAO1_metabolites_wt,0.0,5.975063460585547,2.0,172.0,4.225007891,173.0,-4.225007891,,,,,,,,,,,,
69,Metabolic_fitness_plasmid__PAO1_pAKD1,5.222575959,0.6365520300126393,2.0,174.0,5.672686216,175.0,4.772465702,,,,,,,,,,,,
70,Metabolic_fitness_plasmid__PAO1_PAMBL1,4.8872038060000005,0.18643876923196984,2.0,176.0,4.755371688,177.0,5.019035924,,,,,,,,,,,,
71,Metabolic_fitness_plasmid__PAO1_PAMBL2,-1.536558114,2.958636004719737,2.0,178.0,0.555513468,179.0,-3.628629696,,,,,,,,,,,,
72,Metabolic_fitness_plasmid__PAO1_pBS228,-1.233018304,0.1688947768250764,2.0,180.0,-1.352444946,181.0,-1.113591662,,,,,,,,,,,,
73,Metabolic_fitness_plasmid__PAO1_RmS149,-6.9781253365,3.787437204330052,2.0,182.0,-4.300002806,183.0,-9.656247867,,,,,,,,,,,,
74,mexZ_knockout__del_mexZ,-1.7810081603333334,1.0629035112763097,3.0,184.0,-2.9439717080000003,185.0,-1.539233193,186.0,-0.85981958,,,,,,,,,,
75,mexZ_knockout__wt_LB,0.0,2.1526297347769514,3.0,187.0,2.21906133,188.0,-2.079396576,189.0,-0.139664754,,,,,,,,,,
76,Mucin_glycans__ABTGC,0.0,0.4731821022232601,5.0,190.0,-0.583582742,191.0,-0.051781101,192.0,0.704421849,193.0,-0.198480921,194.0,0.129422915,,,,,,
77,Mucin_glycans__MUC5B,-9.334967544,2.1334602723913174,2.0,195.0,-10.84355177,196.0,-7.826383318,,,,,,,,,,,,
78,Mucin_glycans__Glycans,-1.2539035495000002,0.42458045303456876,2.0,197.0,-1.5541272670000001,198.0,-0.9536798320000001,,,,,,,,,,,,
79,NC_002516.2__Planktonic_total_RNA_Rep,3.3333332390602283e-10,0.2929481679602898,3.0,199.0,0.168598504,200.0,0.16966834,201.0,-0.33826684300000004,,,,,,,,,,
80,NC_002516.2__Biofilm_total_RNA_Rep,14.34873524,0.9443093713222938,2.0,202.0,13.68100768,203.0,15.0164628,,,,,,,,,,,,
81,Zinc_treatment__PA_Zn,1.8684681289999998,0.4252740400700441,3.0,204.0,2.182448338,205.0,2.038464768,206.0,1.384491281,,,,,,,,,,
82,Zinc_treatment__PA_Zn_wt,0.0,0.14208472987829324,2.0,207.0,0.100469076,208.0,-0.100469076,,,,,,,,,,,,
83,sRNA_ReaL_represses_RpoS__sRNA_wt,0.0,1.6108178330416916,2.0,209.0,-1.139020213,210.0,1.139020213,,,,,,,,,,,,
84,sRNA_ReaL_represses_RpoS__RNAseq_ReaL,-5.365829465333333,1.6902666751462372,3.0,211.0,-7.262849028,212.0,-4.019841361,213.0,-4.814798007,,,,,,,,,,
85,Paeru_PRECISE__CAMHB_wt,-0.9294973755000001,3.444580011452141,8.0,214.0,-4.2764230229999995,215.0,-0.23599941800000002,216.0,0.669655557,217.0,1.112752633,227.0,2.275584614,228.0,3.353991653,259.0,-5.389408886,260.0,-4.946132134
86,Paeru_PRECISE__M9glucAA_Pqt10,-8.169960709,0.5520401039641828,2.0,218.0,-7.779609408,219.0,-8.56031201,,,,,,,,,,,,
87,Paeru_PRECISE__M9glucAA_Pqt,-9.488264674,0.1330196562988208,2.0,220.0,-9.394205573,221.0,-9.582323775,,,,,,,,,,,,
88,Paeru_PRECISE__M9glucAA_wo_Pqt,-7.6209939205,0.6941104746250707,2.0,222.0,-7.130183697,223.0,-8.111804144,,,,,,,,,,,,
89,Paeru_PRECISE__M9glucAA_NaCl,-1.6518971125714283,1.7500144212794577,7.0,224.0,-2.055571343,225.0,-3.635625813,226.0,-0.11082551600000001,239.0,-1.5553338220000001,240.0,1.3776131010000001,244.0,-2.55052148,245.0,-3.033014915,,
90,Paeru_PRECISE__LB_wt,1.994949785,1.1846112290322564,4.0,229.0,3.489232571,230.0,2.390178777,275.0,0.9165957830000001,276.0,1.183792009,,,,,,,,
91,Paeru_PRECISE__M9glucAA_wt,2.5000002068509275e-10,7.025043852601897,4.0,231.0,-4.711687327,232.0,-6.663375167,279.0,2.79295581,296.0,8.582106685,,,,,,,,
92,Paeru_PRECISE__M9glucAA_lowpH,-8.389279936000001,0.8540768481764489,2.0,233.0,-8.993203467,234.0,-7.785356405,,,,,,,,,,,,
93,Paeru_PRECISE__M9glucAA_DPD,7.135804234,0.8531504237417952,2.0,235.0,6.532535784,236.0,7.739072684,,,,,,,,,,,,
94,Paeru_PRECISE__M9sucAA_wt,-3.567228356333333,7.8333420539008864,6.0,237.0,4.378552413,238.0,-9.978716401,241.0,3.671862429,242.0,2.5996811810000002,271.0,-11.54837433,272.0,-10.52637543,,,,
95,Paeru_PRECISE__R10LB_wt,14.991242588571428,1.7511162964097504,7.0,243.0,12.38645653,261.0,15.39791898,262.0,12.71935388,263.0,16.86171999,264.0,16.15323761,273.0,16.159737,274.0,15.260274129999999,,
96,Paeru_PRECISE__M9fructAA_wt,-8.920412385,1.9763010561092664,4.0,246.0,-7.7573406810000005,247.0,-6.771492829,252.0,-10.93839109,253.0,-10.21442494,,,,,,,,
97,Paeru_PRECISE__M9GlcNAcAA_wt,-7.725456009749999,3.2204731637125246,4.0,248.0,-5.674388852,249.0,-4.289892517,254.0,-10.30627326,255.0,-10.63126941,,,,,,,,
98,Paeru_PRECISE__M9pyruvAA_wt,-10.144855636666668,0.7131539749157624,3.0,250.0,-9.42348323,251.0,-10.84949675,258.0,-10.16158693,,,,,,,,,,
99,Paeru_PRECISE__M9glycAA_wt,-11.019190805,0.12298269131866497,2.0,256.0,-10.93222891,257.0,-11.106152699999999,,,,,,,,,,,,
100,Paeru_PRECISE__M9sucroseAA_Pqt_Biofilm,-8.445551096333334,1.5836553025405546,6.0,265.0,-8.840011508,266.0,-9.174268565,267.0,-9.991361703,268.0,-9.712299448,269.0,-6.7164276990000005,270.0,-6.238937655,,,,
101,Paeru_PRECISE__R10LB_NaCl,10.010944964,1.6859783242348583,2.0,277.0,11.20311167,278.0,8.818778258,,,,,,,,,,,,
102,Paeru_PRECISE__M9glucAA_Zn,6.7962484665,6.994825230215311,2.0,280.0,1.850160113,295.0,11.74233682,,,,,,,,,,,,
103,Paeru_PRECISE__M9glucAA_Cu,-5.7619394265,0.4663302336694844,2.0,281.0,-6.091684697,292.0,-5.432194156,,,,,,,,,,,,
104,Paeru_PRECISE__M9glucAA_NaOCl,-2.0730704719999995,6.170784356894543,2.0,282.0,2.290332992,291.0,-6.436473936,,,,,,,,,,,,
105,Paeru_PRECISE__M9GlcNAcAA_8,-0.06893824799999992,2.4910756435459724,2.0,283.0,-1.830394728,284.0,1.692518232,,,,,,,,,,,,
106,Paeru_PRECISE__M9GlcNAcAA_4,-5.7227927105,1.7186770751380833,2.0,285.0,-6.938080925,286.0,-4.507504496,,,,,,,,,,,,
107,Paeru_PRECISE__M9GlcNAcAA_2,-3.1760436225,2.330503224328788,2.0,287.0,-4.823958256,288.0,-1.528128989,,,,,,,,,,,,
108,Paeru_PRECISE__M9GlcNAcAA_1,-3.0658939445,1.413921284734839,2.0,289.0,-4.065687273,290.0,-2.066100616,,,,,,,,,,,,
109,Paeru_PRECISE__M9glucAA_Fe,-5.969984628000001,1.8780129031879012,2.0,293.0,-7.297940287,294.0,-4.642028969,,,,,,,,,,,,
110,pre-PatH_Cap_PSA_treatment__pre_PSA_gentamycin,-8.594857611,0.26567905531704733,3.0,297.0,-8.471498893,298.0,-8.413283336,299.0,-8.899790604,,,,,,,,,,
111,pre-PatH_Cap_PSA_treatment__pre_PSA_untreted,3.3333332390602283e-10,0.34045268126207645,3.0,300.0,-0.085572274,301.0,-0.28950299500000004,302.0,0.37507527,,,,,,,,,,
112,relA-spoT_double-mutant__plank_WT_1,0.0,3.3633230436008077,3.0,303.0,-0.995039423,304.0,-2.753536164,305.0,3.748575587,,,,,,,,,,
113,relA-spoT_double-mutant__plank_rel-spot,0.597433085,1.0139227116404295,2.0,306.0,1.3143847100000001,307.0,-0.11951854,,,,,,,,,,,,
114,Rosmarinic_acid__PAO1-100UMRA,-0.6880447944999999,3.5463097062824582,2.0,308.0,-3.195664436,309.0,1.8195748470000002,,,,,,,,,,,,
115,Rosmarinic_acid__PAO1_DMSO_Control,1.4802973661668753e-16,3.8801551468422857,3.0,310.0,-4.300484632,311.0,1.061675409,312.0,3.238809223,,,,,,,,,,
116,Tf_toxin_expression__PAO1_WT,0.0,0.15133476279273425,2.0,313.0,0.10700983700000001,314.0,-0.10700983700000001,,,,,,,,,,,,
117,Tf_toxin_expression__PAO1_derfA,6.6828491585,0.5719135698591342,2.0,315.0,6.278445195,316.0,7.087253122,,,,,,,,,,,,
118,asRNA_osmotic_oxidative_antibiotics__asRNA_Ceftazidime,1.1771383675,0.44316607878397424,2.0,317.0,1.490504107,318.0,0.8637726280000001,,,,,,,,,,,,
119,asRNA_osmotic_oxidative_antibiotics__asRNA_Ciprofloxacin,1.7283822819999999,0.7738092273444733,2.0,319.0,2.275548034,320.0,1.18121653,,,,,,,,,,,,
120,asRNA_osmotic_oxidative_antibiotics__asRNA_Meropenem,0.5163710890000001,0.7500592613608076,2.0,321.0,1.046743079,322.0,-0.014000901000000001,,,,,,,,,,,,
121,asRNA_osmotic_oxidative_antibiotics__asRNA_NaCl,0.0,1.0546710409827815,2.0,323.0,0.7457650450000001,324.0,-0.7457650450000001,,,,,,,,,,,,
122,asRNA_osmotic_oxidative_antibiotics__asRNA_Tetracyclin,0.9776638065000001,0.4341482979202412,2.0,325.0,0.6706746010000001,326.0,1.2846530120000001,,,,,,,,,,,,
123,asRNA_osmotic_oxidative_antibiotics__asRNA_Tobramycin,0.7211422775,0.5071258429996542,2.0,327.0,1.0797344,328.0,0.36255015500000004,,,,,,,,,,,,
124,natural_RNA_aptamers__PA_Water_rep_wt,0.0,0.4972411244734491,2.0,329.0,-0.35160257100000003,330.0,0.35160257100000003,,,,,,,,,,,,
125,natural_RNA_aptamers__PA_FMN_rep,-0.9175522935,0.36703208115823605,2.0,331.0,-1.177083167,332.0,-0.65802142,,,,,,,,,,,,
126,p-anisaldehyde_epigallocatechin_gallate__EGCG_pA_wt,-6.938893903907228e-18,0.248471850471822,4.0,333.0,0.257191889,340.0,-0.33986340200000004,344.0,0.049782416,345.0,0.032889097,,,,,,,,
127,p-anisaldehyde_epigallocatechin_gallate__EGCG_2,2.172334865,0.008504332245137209,2.0,334.0,2.178348336,335.0,2.166321394,,,,,,,,,,,,
128,p-anisaldehyde_epigallocatechin_gallate__EGCG_3,0.7057493210000001,0.005207888112486543,2.0,336.0,0.7094318540000001,337.0,0.702066788,,,,,,,,,,,,
129,p-anisaldehyde_epigallocatechin_gallate__Combination,1.3995032922,0.8259718568201033,5.0,338.0,0.49133706,339.0,0.530362019,341.0,2.097404788,342.0,2.138103771,343.0,1.740308823,,,,,,
130,p-anisaldehyde_epigallocatechin_gallate__pA_1,1.0332161910000002,0.0010318823399990882,2.0,346.0,1.033945842,347.0,1.03248654,,,,,,,,,,,,
131,p-anisaldehyde_epigallocatechin_gallate__pA_2,1.4622901575,0.028034472341978867,2.0,348.0,1.442466792,349.0,1.482113523,,,,,,,,,,,,
132,sRNA_PA0805.1_overexpression__EmptyVector_1,1.9999997213915323e-10,0.9577808572091185,5.0,350.0,0.841046833,351.0,-0.87077289,352.0,-0.011553294,353.0,1.070112403,354.0,-1.028833051,,,,,,
133,sRNA_PA0805.1_overexpression__PA08051,-1.4799625964,0.7629461004681064,5.0,355.0,-0.622698111,356.0,-1.9039554710000002,357.0,-1.913571257,358.0,-2.262628066,359.0,-0.6969600770000001,,,,,,
134,sRNA_PrrF1_proximity_ligation__PrrF1_overexpression,-4.3546989055,0.810717646545611,2.0,360.0,-4.927962851,361.0,-3.78143496,,,,,,,,,,,,
135,sRNA_PrrF1_proximity_ligation__PrrF1PrrF2_deletion_wt,0.0,0.14530537357821444,2.0,362.0,0.10274641500000001,363.0,-0.10274641500000001,,,,,,,,,,,,
