,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,6.18625704095,0.10957323577067964,2.0,44.0,6.1087770629,47.0,6.263737019,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,5.000549820250001,0.23393680113267049,2.0,48.0,5.1659681187,52.0,4.8351315218,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,4.6463979405,0.11919597116374503,2.0,49.0,4.73068222,53.0,4.562113661,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,4.580650261600001,0.19435416171428824,2.0,50.0,4.4432211159,54.0,4.7180794073,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,4.72263875915,0.10980677235156629,2.0,51.0,4.6449936458,55.0,4.8002838725,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,6.68160458655,0.22683573403277046,2.0,56.0,6.5212075008,57.0,6.8420016723,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,6.398562767,0.004790177226579966,2.0,58.0,6.4019499338,59.0,6.3951756002,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,6.26969221385,0.1508340004476107,2.0,60.0,6.3763479584,61.0,6.1630364693,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,6.351433666,0.11052207838943381,2.0,62.0,6.4295845771,63.0,6.2732827549,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,4.1928938659,0.4462326376937356,2.0,64.0,4.50842799,65.0,3.8773597418,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,3.35529453445,0.07641440089052859,2.0,66.0,3.4093276755,67.0,3.3012613934,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,4.47562096585,0.24453872604621762,2.0,68.0,4.3027059744,69.0,4.6485359573,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,3.93827633095,0.041925902054358546,2.0,70.0,3.9086302413,71.0,3.9679224206,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,4.2290468806,0.20640859525500047,2.0,72.0,4.374999798,73.0,4.0830939632,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,3.8732194332,0.2675574514821235,2.0,74.0,3.6840277449,75.0,4.0624111215,,
38,ICA-Set002__USA300 LAC CA-MHB Control,4.28228971075,0.1340517149205404,2.0,76.0,4.3770785874,77.0,4.1875008341,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,5.719307129000001,0.15342573467893086,2.0,78.0,5.6108187516,79.0,5.8277955064,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,4.406898581,0.03530201825827849,2.0,80.0,4.3819362845,81.0,4.4318608775,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,4.2076633032,0.11278133362853564,2.0,82.0,4.287411749,83.0,4.1279148574,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,4.28916878885,0.17769699187321333,2.0,84.0,4.4148195368,85.0,4.1635180409,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,4.30430337645,0.24098134310643204,2.0,86.0,4.1339038346,87.0,4.4747029183,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,4.7192739781,0.03176169016836963,2.0,88.0,4.7417328846,89.0,4.6968150716,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,4.29466527745,0.009015710950052375,2.0,90.0,4.3010403478,91.0,4.2882902071,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,4.00128862685,0.04384616323149135,2.0,92.0,4.0322925462,93.0,3.9702847075000003,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,4.710335500199999,0.3471539661776197,2.0,94.0,4.9558104238,96.0,4.4648605766,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,6.706885531999999,0.057585925610374435,2.0,95.0,6.7476049305,97.0,6.6661661335,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,4.89598109515,0.2727507454056208,2.0,98.0,5.0888449968,99.0,4.7031171935,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,4.6768758053,0.09577505350232746,2.0,100.0,4.7445989951000005,101.0,4.6091526155,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,4.863915582000001,0.07190579195787154,2.0,102.0,4.9147606551,103.0,4.8130705089,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,5.0962694402499995,0.13975844692674222,2.0,104.0,5.1950935858,105.0,4.9974452947,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,4.0117805001,0.013943310490469043,2.0,106.0,4.0216399095,107.0,4.0019210907,,
