,name,x,y,cog,color,link
PP_0044,czcB-I,49399,-0.0020532276472355,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0045,czcC-I,50718,-0.0067801476963386,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0046,opdT-I,52394,-0.002607099949327,Function unknown,#0000ff,
PP_0047,czcR-II,54227,0.0014136983970115,Transcription,#000000,
PP_0048,PP_0048,55019,0.0027336485621071,No COG annotation,#00bfbf,
PP_5423,PP_5423,55444,-0.0032537397549256,No COG annotation,#00bfbf,
PP_0049,PP_0049,56161,0.0107169948298919,No COG annotation,#00bfbf,
PP_5424,PP_5424,57640,0.0106785110854579,No COG annotation,#00bfbf,
PP_0050,PP_0050,58777,0.0007996270451842,Function unknown,#0000ff,
PP_0051,PP_0051,59316,-0.0021085056571461,Transcription,#000000,
PP_0052,PP_0052,60831,-0.0056821327498028,Function unknown,#0000ff,
PP_0053,PP_0053,61756,-0.0046748201515915,Function unknown,#0000ff,
PP_0054,PP_0054,62982,-0.0068055061573704,Function unknown,#0000ff,
PP_0055,PP_0055,63828,0.005275440217462,Transcription,#000000,
PP_0056,betA-I,64943,0.0089755467338148,Amino acid transport and metabolism,#ff0000,
PP_0057,PP_0057,66693,-0.0162609917671557,Amino acid transport and metabolism,#ff0000,
PP_0058,PP_0058,68487,0.0009455570423185,Lipid transport and metabolism,#87cefa,
PP_0059,gmhB,69319,0.0080924345089184,Amino acid transport and metabolism,#ff0000,
PP_0060,glyS,69850,-0.006005635212749,"Translation, ribosomal structure and biogenesis",#daa520,
PP_0061,glyQ,71901,-0.0169647839417548,"Translation, ribosomal structure and biogenesis",#daa520,
PP_0062,tag,72932,0.010507238941816,"Replication, recombination and repair",#1e90ff,
PP_0063,PP_0063,73525,0.003889521171933,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0064,PP_0064,74510,-0.000384483837181,Cell motility,#da70d6,
PP_0065,trkA,74836,-0.003889541019449,Inorganic ion transport and metabolism,#8b4513,
PP_0066,rsmB,76233,-0.0075255081880156,"Translation, ribosomal structure and biogenesis",#daa520,
PP_0067,fmt,77540,0.001808243215431,"Translation, ribosomal structure and biogenesis",#daa520,
PP_0068,def-I,78533,-0.0066873917818613,"Translation, ribosomal structure and biogenesis",#daa520,
PP_0069,PP_0069,79246,0.012851995206148,"Replication, recombination and repair",#1e90ff,
PP_0070,tsaC,80386,-0.0032254110119823,"Translation, ribosomal structure and biogenesis",#daa520,
PP_5425,PP_5425,81077,-0.0073667597561446,No COG annotation,#00bfbf,
PP_0071,PP_0071,81691,-0.0132620292515502,No COG annotation,#00bfbf,
PP_0072,qor-I,82151,0.0080280754452659,Energy production and conversion,#708090,
PP_0073,hemF,83261,-0.0043681565519726,Coenzyme transport and metabolism,#d3d3d3,
PP_0074,aroE,84198,0.0001921817980065,Amino acid transport and metabolism,#ff0000,
PP_0075,PP_0075,85152,0.0004456793570855,Inorganic ion transport and metabolism,#8b4513,
PP_0076,PP_0076,86862,0.0054020809698473,Amino acid transport and metabolism,#ff0000,
PP_0077,betC,87800,-0.005367806767596,Inorganic ion transport and metabolism,#8b4513,
PP_0079,PP_0079,89426,0.0027935381495665,Transcription,#000000,
PP_0080,PP_0080,90447,-0.002282905098371,Function unknown,#0000ff,
PP_0081,PP_0081,91078,0.0111241173427362,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PP_0082,trpA,91570,-0.0052504069114225,Amino acid transport and metabolism,#ff0000,
PP_0083,trpB,92376,-0.0022657294115842,Amino acid transport and metabolism,#ff0000,
PP_0084,trpI,93704,-0.0105630783538176,Transcription,#000000,
PP_0085,PP_0085,94597,0.0016603857195711,Function unknown,#0000ff,
PP_0086,PP_0086,95071,-0.0114036714018697,Function unknown,#0000ff,
PP_0087,PP_0087,95345,0.0033844949346334,Function unknown,#0000ff,
PP_0088,PP_0088,95680,0.0077372192039907,Energy production and conversion,#708090,
PP_0089,osmC,96837,-0.0034275666906693,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PP_0090,PP_0090,97275,-0.0027602165453718,Function unknown,#0000ff,
PP_0091,PP_0091,97607,-0.0247192208653752,No COG annotation,#00bfbf,
PP_0092,PP_0092,98076,0.0040287123181775,No COG annotation,#00bfbf,
PP_0093,PP_0093,98575,0.0082498713662571,Function unknown,#0000ff,
PP_0094,PP_0094,99758,-0.0089481571542832,Function unknown,#0000ff,
PP_0095,yrdA,100530,0.0080605262278791,Function unknown,#0000ff,
PP_0096,prlC,101181,-0.0042483294581921,Amino acid transport and metabolism,#ff0000,
PP_0097,PP_0097,103229,-0.0035230498069936,Function unknown,#0000ff,
PP_0098,PP_0098,103529,-0.0075416100320662,Amino acid transport and metabolism,#ff0000,
PP_0099,PP_0099,103842,-0.0073211312033824,"Replication, recombination and repair",#1e90ff,
PP_0100,cynT,105207,0.0038381938997915,Inorganic ion transport and metabolism,#8b4513,
PP_0101,PP_0101,106134,0.0038110241670703,Inorganic ion transport and metabolism,#8b4513,
PP_5426,PP_5426,107799,0.003022073246858,No COG annotation,#00bfbf,
PP_0103,PP_0103,108810,-0.0062545895001335,Energy production and conversion,#708090,
PP_0104,ctaD,109981,-0.0170194985783098,Energy production and conversion,#708090,
PP_0105,PP_0105,111580,-0.0019998182293017,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PP_0106,PP_0106,112163,0.0030299298914585,Energy production and conversion,#708090,
PP_5427,PP_5427,113082,0.0180506588345336,Function unknown,#0000ff,
PP_0107,PP_0107,113337,-0.0091967161407529,Function unknown,#0000ff,
PP_0108,PP_0108,114043,0.0039236365374711,Function unknown,#0000ff,
PP_0109,PP_0109,114634,-0.00352340419552,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PP_0110,PP_0110,115698,-0.002782186946308,Coenzyme transport and metabolism,#d3d3d3,
PP_0111,PP_0111,116588,0.0004713471920389,Function unknown,#0000ff,
PP_0112,metQ,117314,0.0045166988880096,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0113,metI,118149,0.0026726128426794,Inorganic ion transport and metabolism,#8b4513,
PP_0114,metN,118820,-0.001985236673654,Inorganic ion transport and metabolism,#8b4513,
PP_0115,katE,120055,-0.010521271731431,Energy production and conversion,#708090,
PP_0116,PP_0116,122251,-0.0018167966401441,No COG annotation,#00bfbf,
PP_0117,znuB,123085,0.0004060774705088,Inorganic ion transport and metabolism,#8b4513,
PP_0118,znuC,123860,0.0074604893913409,Inorganic ion transport and metabolism,#8b4513,
PP_0119,zur,124630,-0.0052022278551821,Transcription,#000000,
PP_0120,PP_0120,125182,0.0059580145986932,Inorganic ion transport and metabolism,#8b4513,
PP_0121,thrB,126140,0.0040922675722266,Nucleotide transport and metabolism,#87ceeb,
PP_0122,PP_0122,127160,-0.0055116270787997,Function unknown,#0000ff,
PP_0123,polA,127523,-0.0116215485827068,"Replication, recombination and repair",#1e90ff,
PP_0124,engB,130641,0.0042238861166977,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_0125,PP_0125,131475,0.0287578588741132,Energy production and conversion,#708090,
PP_0126,cc,131809,0.031968790361361,Energy production and conversion,#708090,
PP_0127,dsbA,132578,0.0028278333685824,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PP_0128,PP_0128,133223,0.0054490893086968,"Replication, recombination and repair",#1e90ff,
PP_0129,PP_0129,134105,-0.0023430207829048,Signal transduction mechanisms,#f4a460,
PP_0130,amiD,136116,0.0028624301198735,Defense mechanisms,#90ee90,
PP_0131,PP_0131,137100,-0.0050956733481171,Signal transduction mechanisms,#f4a460,
PP_0132,kinB,138722,0.0044511555218959,Signal transduction mechanisms,#f4a460,
PP_0133,algB,140500,-0.0091637463451818,Signal transduction mechanisms,#f4a460,
PP_0134,PP_0134,142057,-0.0064265796708432,Function unknown,#0000ff,
PP_5428,PP_5428,143053,0.0096815672638267,No COG annotation,#00bfbf,
PP_0135,PP_0135,143387,-0.0165881922943593,No COG annotation,#00bfbf,
PP_0136,PP_0136,143551,0.0078485720861713,Function unknown,#0000ff,
PP_0137,gltP,144767,0.002377632561509,Energy production and conversion,#708090,
PP_0138,PP_0138,146243,0.013224932995063,Function unknown,#0000ff,
PP_0139,PP_0139,147454,0.0096609880124372,Function unknown,#0000ff,
PP_0140,PP_0140,148086,-0.0050142122887745,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PP_0141,PP_0141,149028,0.0091567045293458,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PP_0142,PP_0142,149816,-0.000644529748453,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PP_0143,PP_0143,151081,-0.0039426779109932,Function unknown,#0000ff,
PP_0144,PP_0144,152200,0.0061114037700521,Function unknown,#0000ff,
PP_0145,yjbB,153637,-0.0054610323824048,Inorganic ion transport and metabolism,#8b4513,
PP_0146,ygdQ,155578,0.0023236386685353,Inorganic ion transport and metabolism,#8b4513,
PP_0147,citN,156418,0.0138315620719118,Energy production and conversion,#708090,
PP_0148,PP_0148,157990,-0.0003225729693696,Function unknown,#0000ff,
PP_0149,PP_0149,158433,0.0023726100062963,Function unknown,#0000ff,
PP_0150,PP_0150,160385,-0.0042736621141921,Function unknown,#0000ff,
PP_0151,PP_0151,160742,0.0023625638104365,Function unknown,#0000ff,
PP_0152,PP_0152,161125,-0.0110027116691817,Function unknown,#0000ff,
PP_0153,PP_0153,161751,-0.0296102317683671,Function unknown,#0000ff,
PP_0154,scpC,162340,0.0167781815850671,Energy production and conversion,#708090,
PP_0155,pntB,164020,0.0257817684038172,Energy production and conversion,#708090,
PP_5747,pntAB,165459,0.016736569486705,Energy production and conversion,#708090,
PP_0156,pntAA,165785,0.0222435076576201,Energy production and conversion,#708090,
PP_0157,gcdR,167326,0.0016689458022353,Transcription,#000000,
PP_0158,gcdH,168404,0.0135734746981379,Energy production and conversion,#708090,
PP_0159,PP_0159,169599,0.0004718632858807,Energy production and conversion,#708090,
PP_0160,PP_0160,182076,0.0015758385991209,Inorganic ion transport and metabolism,#8b4513,
PP_0161,PP_0161,184656,-0.020727667616029,Inorganic ion transport and metabolism,#8b4513,
PP_0162,PP_0162,185617,-0.0016666129784823,Transcription,#000000,
PP_0163,PP_0163,186227,-0.0014133345323587,Transcription,#000000,
PP_0164,PP_0164,187189,0.0004683677596528,Function unknown,#0000ff,
PP_0165,PP_0165,187892,0.001940350906315,Signal transduction mechanisms,#f4a460,
PP_0166,PP_0166,189995,0.0118455298102016,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0167,paxB,191361,-1.7731412625889396e-05,Defense mechanisms,#90ee90,
PP_5429,PP_5429,193581,-0.0086787776277285,No COG annotation,#00bfbf,
PP_5430,PP_5430,193882,-0.060048121977187,No COG annotation,#00bfbf,
PP_0168,PP_0168,194495,-2.4791078234724733e-05,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PP_5431,PP_5431,220671,0.0046573325513038,Function unknown,#0000ff,
PP_0169,PP_0169,221229,0.0024122883539324,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PP_0170,PP_0170,222146,0.0167814650020464,Inorganic ion transport and metabolism,#8b4513,
PP_0171,PP_0171,223172,0.0020723025417415,Inorganic ion transport and metabolism,#8b4513,
PP_0172,PP_0172,224050,-0.000772825120137,Inorganic ion transport and metabolism,#8b4513,
PP_0173,PP_0173,225031,-0.012415915269762,Transcription,#000000,
PP_0174,PP_0174,225775,-0.0042007503281862,Function unknown,#0000ff,
PP_0175,PP_0175,226726,-0.0380055428581369,Transcription,#000000,
PP_0176,PP_0176,227175,-0.0227325813969,Function unknown,#0000ff,
PP_0177,PP_0177,229259,-0.001975019481648,Function unknown,#0000ff,
PP_0178,PP_0178,229468,0.0037280512375227,Defense mechanisms,#90ee90,
PP_0179,PP_0179,230340,-0.0044884126415525,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0180,PP_0180,231902,0.0115258774914048,Inorganic ion transport and metabolism,#8b4513,
PP_0181,PP_0181,233875,0.0206440745667202,Function unknown,#0000ff,
PP_0182,PP_0182,234190,-0.0049774260999164,No COG annotation,#00bfbf,
PP_0183,PP_0183,234641,0.0056567329485021,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PP_0184,argH,235428,0.0015144503798922,Amino acid transport and metabolism,#ff0000,
PP_0185,algR,237120,-0.0112576014980243,Transcription,#000000,
PP_0186,hemC,237982,-0.0112122205174408,Coenzyme transport and metabolism,#d3d3d3,
PP_0187,hemD,238920,-0.0019010321697223,Coenzyme transport and metabolism,#d3d3d3,
PP_0188,PP_0188,239706,0.0026307405541063,Coenzyme transport and metabolism,#d3d3d3,
PP_0189,PP_0189,240830,0.0179751126699438,Coenzyme transport and metabolism,#d3d3d3,
PP_0190,PP_0190,242291,-0.0006978297224323,Energy production and conversion,#708090,
PP_0191,algQ,243029,0.0097451744104495,Transcription,#000000,
PP_0192,fkl,243508,0.0058754175460914,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PP_0194,algP,244325,0.0066441163485598,Function unknown,#0000ff,
PP_0195,PP_0195,245293,-0.0059617507005675,Function unknown,#0000ff,
PP_0196,yheS,245823,-0.0012386871310111,Function unknown,#0000ff,
PP_0197,PP_0197,247733,0.0011332491994645,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0198,PP_0198,248420,-0.0054057946455691,Amino acid transport and metabolism,#ff0000,
PP_0199,qmcA,249101,-0.0007798399895656,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PP_0200,nfeD,249856,-0.030066905533482,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PP_0201,PP_0201,251268,-0.017114118708925,Function unknown,#0000ff,
PP_5432,PP_5432,251821,0.0016600886419764,Amino acid transport and metabolism,#ff0000,
PP_5433,PP_5433,252133,-0.00707437302625,No COG annotation,#00bfbf,
PP_0202,PP_0202,252778,0.0077089324523748,Signal transduction mechanisms,#f4a460,
PP_0203,PP_0203,253386,-0.0086245226321127,Amino acid transport and metabolism,#ff0000,
PP_0204,PP_0204,255569,-0.0458778438257405,Transcription,#000000,
PP_0205,PP_0205,256315,0.0085639812795883,Energy production and conversion,#708090,
PP_0206,PP_0206,258102,0.0019305837500696,Energy production and conversion,#708090,
PP_0207,PP_0207,258467,0.0109370315926052,Inorganic ion transport and metabolism,#8b4513,
PP_0208,PP_0208,259889,0.0061288790660529,Inorganic ion transport and metabolism,#8b4513,
PP_0209,tauB-I,260671,-0.0057061147029145,Inorganic ion transport and metabolism,#8b4513,
PP_0210,PP_0210,261519,-0.0080795230651772,Energy production and conversion,#708090,
PP_0211,PP_0211,262484,0.0029063642391527,Function unknown,#0000ff,
PP_0213,gabD-I,263250,-0.0062503714655721,Energy production and conversion,#708090,
PP_0214,gabT,264875,0.0058432094639702,Amino acid transport and metabolism,#ff0000,
PP_0215,PP_0215,266291,0.0002843944559461,Signal transduction mechanisms,#f4a460,
PP_0216,PP_0216,267641,-0.0049978119499211,Signal transduction mechanisms,#f4a460,
PP_0217,desA,268769,-6.014180239698736e-05,Lipid transport and metabolism,#87cefa,
PP_0218,PP_0218,270100,0.0142030100042842,Signal transduction mechanisms,#f4a460,
PP_0219,metP,272024,0.014114200828112,Inorganic ion transport and metabolism,#8b4513,
PP_0220,metNB,272658,0.0073311995643085,Inorganic ion transport and metabolism,#8b4513,
PP_0221,PP_0221,273769,0.0003776933162702,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0222,PP_0222,274562,-0.0013588263464162,Energy production and conversion,#708090,
PP_0223,PP_0223,275947,-0.0157647145012061,Lipid transport and metabolism,#87cefa,
PP_0224,PP_0224,277264,-0.025685476547815,Lipid transport and metabolism,#87cefa,
PP_0225,sctC,278819,0.0009836610949152,Amino acid transport and metabolism,#ff0000,
PP_0226,sctS,279580,0.0137565407725877,Inorganic ion transport and metabolism,#8b4513,
PP_0227,fliY,280245,0.0038532099159421,Amino acid transport and metabolism,#ff0000,
PP_0228,PP_0228,281348,0.0047168287496673,Amino acid transport and metabolism,#ff0000,
PP_0229,betT-II,282550,-0.0043707899337599,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0230,atsK,284616,0.0417295405336235,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PP_0231,tauC,285498,0.0174921576891566,Inorganic ion transport and metabolism,#8b4513,
PP_0232,tauB-II,286334,0.0092892637351297,Inorganic ion transport and metabolism,#8b4513,
PP_0233,tauA,287136,-0.0247265172166386,Inorganic ion transport and metabolism,#8b4513,
PP_0234,oprE,288582,0.0004102023281966,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0235,PP_0235,290082,0.0030748232097561,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PP_0236,ssuE,290940,-0.0169829064378012,Function unknown,#0000ff,
PP_0237,ssuA,291619,0.0184019999250161,Inorganic ion transport and metabolism,#8b4513,
PP_0238,ssuD,292644,0.0132718338594591,Energy production and conversion,#708090,
PP_0239,ssuC,293803,0.0198141974011831,Inorganic ion transport and metabolism,#8b4513,
PP_0240,ssuB,294597,0.0202199329149011,Inorganic ion transport and metabolism,#8b4513,
PP_0241,PP_0241,295437,0.0189522964383022,Coenzyme transport and metabolism,#d3d3d3,
PP_0242,PP_0242,295794,0.0100247385191457,Transcription,#000000,
PP_0243,gshA,296426,-0.0050392940977265,Coenzyme transport and metabolism,#d3d3d3,
PP_0244,PP_0244,298157,0.0229213131199054,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PP_0245,yhgF,298540,0.003399754735761,Transcription,#000000,
PP_0246,ompR,301082,0.0006976903069371,Transcription,#000000,
PP_0247,envZ,301836,0.0075989503202177,Signal transduction mechanisms,#f4a460,
PP_0248,rimK,303247,0.0099326127134285,Nucleotide transport and metabolism,#87ceeb,
PP_0249,PP_0249,304149,-0.0064760258592272,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PP_0250,hslR,304741,-0.000817808452043,"Translation, ribosomal structure and biogenesis",#daa520,
PP_0251,PP_0251,305171,-0.0086536217014777,Lipid transport and metabolism,#87cefa,
PP_0252,hslO,306086,-0.011832699648776,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PP_0254,PP_0254,308854,-0.0122047113631723,Function unknown,#0000ff,
PP_0255,PP_0255,309351,-0.0113669765633674,No COG annotation,#00bfbf,
PP_0256,PP_0256,310030,-0.000166063488522,Energy production and conversion,#708090,
PP_0257,fdhD,312381,0.0157371249504446,Energy production and conversion,#708090,
PP_0258,ygaU,313387,0.0069374905597341,Function unknown,#0000ff,
PP_0259,yrfG,313878,-0.0001281618140037,Function unknown,#0000ff,
PP_0260,nudE,314605,-0.0138474248153209,"Replication, recombination and repair",#1e90ff,
PP_0261,cysQ,315186,-0.0058353537551939,Inorganic ion transport and metabolism,#8b4513,
PP_0262,PP_0262,316069,0.0123824819991535,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PP_0263,dctD-I,316524,0.0007077848260927,Signal transduction mechanisms,#f4a460,
PP_0264,PP_0264,317927,-0.0037935819105809,Signal transduction mechanisms,#f4a460,
PP_0265,rmlC,319784,0.0009884886686979,Carbohydrate transport and metabolism,#ffc0cb,
PP_0266,aguA,320607,-0.0081789882218824,Amino acid transport and metabolism,#ff0000,
PP_0267,PP_0267,322171,-0.0041501056082559,Inorganic ion transport and metabolism,#8b4513,
PP_0268,oprQ,324715,-0.0058618998459244,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0269,PP_0269,326065,0.0069238449522882,Amino acid transport and metabolism,#ff0000,
PP_0270,PP_0270,327882,0.0035306516400082,Signal transduction mechanisms,#f4a460,
PP_0271,gltR-I,329251,0.0169573403223552,Transcription,#000000,
PP_0272,PP_0272,330111,0.0196851686066008,Inorganic ion transport and metabolism,#8b4513,
PP_0273,PP_0273,332474,-0.0087542857837645,Function unknown,#0000ff,
PP_5435,PP_5435,332862,-0.0087288514579114,No COG annotation,#00bfbf,
PP_0274,PP_0274,333257,0.0033615328671288,Transcription,#000000,
PP_0275,PP_0275,334150,-0.0074953428016371,Transcription,#000000,
PP_0276,PP_0276,334362,-0.0051994494073375,Transcription,#000000,
PP_0277,PP_0277,335147,-0.0072273865570786,No COG annotation,#00bfbf,
PP_5437,PP_5437,335599,-0.0117932915511658,No COG annotation,#00bfbf,
PP_0278,PP_0278,335916,-0.0199966161746401,No COG annotation,#00bfbf,
PP_0279,PP_0279,336545,-0.0115989972769698,Function unknown,#0000ff,
PP_0280,PP_0280,337879,-0.0092575009747806,Inorganic ion transport and metabolism,#8b4513,
PP_0281,PP_0281,338568,0.0037315489924241,Inorganic ion transport and metabolism,#8b4513,
PP_0282,artJ,339315,0.0020951708717282,Amino acid transport and metabolism,#ff0000,
PP_0283,aotP,340079,0.0143829460614143,Amino acid transport and metabolism,#ff0000,
PP_5438,PP_5438,340930,-0.005861740124168,No COG annotation,#00bfbf,
PP_0284,gabP-I,341484,0.0018083614131825,Amino acid transport and metabolism,#ff0000,
PP_5439,PP_5439,343001,0.0116045143196642,No COG annotation,#00bfbf,
PP_5440,PP_5440,343684,-0.0089794639992114,No COG annotation,#00bfbf,
PP_0285,PP_0285,344266,0.0087745547429164,Energy production and conversion,#708090,
PP_0286,mutY,344535,-0.010316464351652,"Replication, recombination and repair",#1e90ff,
PP_0287,PP_0287,345599,0.0010753394758816,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0288,PP_0288,348114,-0.0025450102201878,Inorganic ion transport and metabolism,#8b4513,
PP_0289,hisB,349955,-0.0128514947057457,Amino acid transport and metabolism,#ff0000,
PP_0290,hisH,350588,-0.0091356944079548,Amino acid transport and metabolism,#ff0000,
PP_0291,PP_0291,351227,-0.0112674127535598,Function unknown,#0000ff,
PP_0292,hisA,351515,-0.0004634080343639,Amino acid transport and metabolism,#ff0000,
PP_0293,hisF,352263,0.0063826890890551,Amino acid transport and metabolism,#ff0000,
PP_0294,cbcV,353151,-0.0127062317367828,Amino acid transport and metabolism,#ff0000,
PP_0295,cbcW,354326,-0.0207059893353693,Inorganic ion transport and metabolism,#8b4513,
PP_0296,cbcX,355256,-0.0120990399428966,Amino acid transport and metabolism,#ff0000,
PP_0297,tdcG-I,356656,-0.0135540929006869,Amino acid transport and metabolism,#ff0000,
PP_5441,PP_5441,358162,-0.0410324827362654,No COG annotation,#00bfbf,
PP_0298,gbdR,358534,-0.0217902682424263,Transcription,#000000,
PP_0299,PP_0299,359760,-0.0064420459001382,No COG annotation,#00bfbf,
PP_0300,PP_0300,360350,0.0003243418267104,Function unknown,#0000ff,
PP_0301,PP_0301,362036,0.0129571979935179,Lipid transport and metabolism,#87cefa,
PP_0302,lcdH,362517,0.0074855300053236,Energy production and conversion,#708090,
PP_0303,PP_0303,363649,-0.0090455399244718,Function unknown,#0000ff,
PP_0304,caiX,364657,0.0015833750586023,Amino acid transport and metabolism,#ff0000,
PP_0305,cdhR,365734,-0.0087125991499864,Transcription,#000000,
PP_5442,PP_5442,366697,0.0148708243190545,No COG annotation,#00bfbf,
PP_0306,PP_0306,367388,0.0107456339433003,No COG annotation,#00bfbf,
PP_0307,PP_0307,368219,0.014672576625875,Function unknown,#0000ff,
PP_0308,PP_0308,368921,0.00667351569063,Amino acid transport and metabolism,#ff0000,
PP_0309,PP_0309,369974,0.009571209073406,Function unknown,#0000ff,
PP_0310,dgcA,370520,-0.0041116147691038,Energy production and conversion,#708090,
PP_0311,dgcB,372759,-0.015283826789472,Energy production and conversion,#708090,
PP_0312,PP_0312,374711,-0.0136219012868059,Energy production and conversion,#708090,
PP_0313,PP_0313,375954,-0.0046813735877895,Energy production and conversion,#708090,
PP_0314,PP_0314,377326,0.0082918640039478,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0315,gbcA,378122,-0.0048899023005136,Inorganic ion transport and metabolism,#8b4513,
PP_0316,gbcB,379704,0.002321142302255,Energy production and conversion,#708090,
PP_0317,PP_0317,380919,-0.0020676239265606,Cell motility,#da70d6,
PP_0318,PP_0318,382811,-0.0241702673852481,No COG annotation,#00bfbf,
