,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,3.3561617618,0.8587760846827426,2.0,56.0,2.7489153688,57.0,3.9634081548,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,3.4091444515,0.27051644757107157,2.0,58.0,3.600428466,59.0,3.217860437,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,5.7220124057,0.17001275507253946,2.0,60.0,5.6017952337,61.0,5.8422295777,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,3.649397426,0.2639587339083362,2.0,62.0,3.8360444367,63.0,3.4627504153,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,4.6945739499000005,0.249812556745087,2.0,64.0,4.8712181028,65.0,4.517929797,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,4.43161328385,0.08122801898974773,2.0,66.0,4.4890501669,67.0,4.3741764008,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,4.2267713014999995,0.5749586699165637,2.0,68.0,4.6333284759,69.0,3.8202141271,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,5.06737126055,0.04049145661134066,2.0,70.0,5.0960030441,71.0,5.038739477,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,5.1301217626,0.1320360376735928,2.0,72.0,5.036758185,73.0,5.2234853402,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,4.5958112496000005,0.018302127973209077,2.0,74.0,4.6087528084,75.0,4.5828696908,,
38,ICA-Set002__USA300 LAC CA-MHB Control,5.4599570202,0.6022904369342269,2.0,76.0,5.8858406724000005,77.0,5.034073368,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,3.6724799834499997,0.30417863733264955,2.0,78.0,3.8875667606,79.0,3.4573932063,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,3.7536331224,0.09431951195275676,2.0,80.0,3.6869391559,81.0,3.8203270889,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,6.0751139759,0.046835709656789085,2.0,82.0,6.1082318238,83.0,6.041996128,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,4.9839775946,0.04755161383628333,2.0,84.0,5.0176016632,85.0,4.950353526,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,6.893451811,0.10617897692059139,2.0,86.0,6.9685316856,87.0,6.8183719364,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,6.3940931243,0.21181800880012455,2.0,88.0,6.2443151739000005,89.0,6.5438710747,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,5.15680343625,0.0007028879699983129,2.0,90.0,5.1573004531,91.0,5.1563064194,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,4.455748986050001,0.013157617770809331,2.0,92.0,4.4464451453,93.0,4.4650528268,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,2.5331632864999998,0.08509757168362568,2.0,94.0,2.4729902165,96.0,2.5933363565,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,6.640094777850001,0.04901770379268354,2.0,95.0,6.6747555286,97.0,6.6054340271,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,6.54708436025,0.24055354986777497,2.0,98.0,6.3769873139,99.0,6.7171814066,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,6.58566118625,0.10773501269803608,2.0,100.0,6.5094810282,101.0,6.6618413443,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,6.08000974995,0.1650763309809152,2.0,102.0,5.9632831569,103.0,6.196736343,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,6.93920288385,0.09071103764889202,2.0,104.0,6.875060494,105.0,7.0033452737,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,7.4052485811,0.0016911588628711058,2.0,106.0,7.4040527512,107.0,7.406444411,,
