,name,x,y,cog,color,link
b0066,thiQ,72229,-0.0095032747494501,Inorganic ion transport and metabolism,#0000ff,
b0067,thiP,72911,-0.0045821145734584,Inorganic ion transport and metabolism,#0000ff,
b0068,thiB,74497,0.0052021447964458,Inorganic ion transport and metabolism,#0000ff,
b0069,sgrR,75644,-0.0126297307030326,Transcription,#f4a460,
b0070,setA,77621,-0.0010079420028637,Inorganic ion transport and metabolism,#0000ff,
b0071,leuD,78848,0.0025992199523047,Amino acid transport and metabolism,#ff0000,
b0072,leuC,79464,-0.0055778291393858,Amino acid transport and metabolism,#ff0000,
b0073,leuB,80867,-0.0028001700336935,Energy production and conversion,#90ee90,
b0074,leuA,81958,-0.0037888003738246,Amino acid transport and metabolism,#ff0000,
b0076,leuO,84368,-0.0052090164663847,Transcription,#f4a460,
b0077,ilvI,85630,0.0032855486081404,Coenzyme transport and metabolism,#008000,
b0078,ilvH,87357,-0.0042238642138154,Amino acid transport and metabolism,#ff0000,
b0080,cra,88028,0.0185155551293024,Transcription,#f4a460,
b0081,mraZ,89634,0.0063718288223732,Transcription,#f4a460,
b0082,rsmH,90094,0.0096790633060804,"Translation, ribosomal structure and biogenesis",#000000,
b0083,ftsL,91032,0.0102140745258092,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0084,ftsI,91413,-0.0016301745835939,Cell wall/membrane/envelope biogenesis,#c71585,
b0085,murE,93166,-0.000287513063208,Cell wall/membrane/envelope biogenesis,#c71585,
b0086,murF,94650,0.0036951674685844,Cell wall/membrane/envelope biogenesis,#c71585,
b0087,mraY,96002,0.0052091529673245,Cell wall/membrane/envelope biogenesis,#c71585,
b0088,murD,97087,0.0053546611900838,Cell wall/membrane/envelope biogenesis,#c71585,
b0089,ftsW,98403,0.0066766669721911,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0090,murG,99644,0.0016927975041894,Cell wall/membrane/envelope biogenesis,#c71585,
b0091,murC,100765,0.0026583722055591,Cell wall/membrane/envelope biogenesis,#c71585,
b0092,ddlB,102233,0.003076494986844,Nucleotide transport and metabolism,#00bfbf,
b0093,ftsQ,103155,0.0078053179099193,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0094,ftsA,103982,-0.0003714332726049,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0095,ftsZ,105305,-0.0037045627867036,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0096,lpxC,106557,0.0051836131690588,Cell wall/membrane/envelope biogenesis,#c71585,
b0097,secM,107705,-0.009456544204171,Function unknown,#708090,
b0098,secA,108279,-0.0085743212944841,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0099,mutT,111044,0.0061450811857324,"Replication, recombination and repair",#ff00ff,
b0101,yacG,111649,0.0019364269704516,Function unknown,#708090,
b0102,zapD,111856,-0.0008533911950868,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0103,coaE,112599,0.0011834728940538,Nucleotide transport and metabolism,#00bfbf,
b0104,guaC,113444,0.009125097431667,Nucleotide transport and metabolism,#00bfbf,
b0106,hofC,114522,-0.0057467270220903,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0107,hofB,115714,0.00087436439935,Cell motility,#da70d6,
b0108,ppdD,117109,-0.0001973002371505,Cell motility,#da70d6,
b0109,nadC,117752,-0.0073119975676797,Nucleotide transport and metabolism,#00bfbf,
b0110,ampD,118733,-0.0097867788778477,Defense mechanisms,#d3d3d3,
b0111,ampE,119281,-0.0110361771536552,Defense mechanisms,#d3d3d3,
b0112,aroP,120178,0.037920060002674,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0113,pdhR,122092,0.0039243917782109,Transcription,#f4a460,
b0114,aceE,123017,0.0005846926232764,Nucleotide transport and metabolism,#00bfbf,
b0115,aceF,125695,-0.0136924481539117,Nucleotide transport and metabolism,#00bfbf,
b0116,lpd,127912,0.0025945518546806,Nucleotide transport and metabolism,#00bfbf,
b0117,yacH,129407,-0.0046427496336746,Cell wall/membrane/envelope biogenesis,#c71585,
b0118,acnB,131615,-0.0027844548929023,Energy production and conversion,#90ee90,
b0119,yacL,134388,-0.0051066913066573,Function unknown,#708090,
b0120,speD,134788,0.0080458978026023,Nucleotide transport and metabolism,#00bfbf,
b0121,speE,135598,-0.0019436548486322,Amino acid transport and metabolism,#ff0000,
b0122,yacC,136570,-0.0005146168170505,Function unknown,#708090,
b0123,cueO,137083,0.0050220149933565,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0124,gcd,138835,0.0017529094932488,Carbohydrate transport and metabolism,#ffc0cb,
b0125,hpt,141431,0.0039709230250377,Nucleotide transport and metabolism,#00bfbf,
b0126,can,142008,-0.0103152261624179,Inorganic ion transport and metabolism,#0000ff,
b0127,yadG,142779,0.001676846660604,Defense mechanisms,#d3d3d3,
b0128,yadH,143702,-0.0011761420784954,Defense mechanisms,#d3d3d3,
b0129,yadI,144577,0.0050754772304212,Carbohydrate transport and metabolism,#ffc0cb,
b0130,yadE,145081,-0.0058678753368673,Carbohydrate transport and metabolism,#ffc0cb,
b0131,panD,146314,0.0022089529492429,Coenzyme transport and metabolism,#008000,
b0132,rpnC,146968,-0.0008590557298141,"Replication, recombination and repair",#ff00ff,
b0133,panC,147944,0.0082113906891938,Coenzyme transport and metabolism,#008000,
b0134,panB,148807,0.0079831484706345,Coenzyme transport and metabolism,#008000,
b0135,yadC,149715,0.0066505117092947,Cell motility,#da70d6,
b0136,yadK,151003,0.011826152941976,Cell motility,#da70d6,
b0137,yadL,151626,0.0120437851403997,Cell motility,#da70d6,
b0138,yadM,152243,0.0146653168882738,Cell motility,#da70d6,
b0139,htrE,152829,-0.0022208789830542,Cell wall/membrane/envelope biogenesis,#c71585,
b0140,yadV,155461,0.0139692787920268,Cell wall/membrane/envelope biogenesis,#c71585,
b0141,yadN,156299,-0.0115921937128051,Cell motility,#da70d6,
b0142,folK,157253,0.0096547440600407,Coenzyme transport and metabolism,#008000,
b0143,pcnB,157729,0.0002898698302162,Nucleotide transport and metabolism,#00bfbf,
b0144,gluQ,159186,0.001024622949138,"Translation, ribosomal structure and biogenesis",#000000,
b0145,dksA,160149,-0.0013546496443763,Signal transduction mechanisms,#00ff00,
b0146,sfsA,160782,0.0081814398265278,Transcription,#f4a460,
b0147,thpR,161501,-0.0006246475216802,"Translation, ribosomal structure and biogenesis",#000000,
b0148,hrpB,162105,0.000479933975885,"Replication, recombination and repair",#ff00ff,
b0149,mrcB,164730,-0.0009522983611017,Cell wall/membrane/envelope biogenesis,#c71585,
b0150,fhuA,167484,0.0088303957455518,Inorganic ion transport and metabolism,#0000ff,
b0151,fhuC,169778,-0.0351484849545454,Inorganic ion transport and metabolism,#0000ff,
b0152,fhuD,170575,-0.018069976888882,Inorganic ion transport and metabolism,#0000ff,
b0153,fhuB,171462,-0.0313727688645834,Inorganic ion transport and metabolism,#0000ff,
b0154,hemL,173602,0.0028619276576698,Coenzyme transport and metabolism,#008000,
b0155,clcA,175107,-0.0064344666560172,Inorganic ion transport and metabolism,#0000ff,
b0156,erpA,176610,-0.0035876016691111,Energy production and conversion,#90ee90,
b0157,yadS,177001,8.771420125382389e-05,Function unknown,#708090,
b0158,btuF,177662,-0.0021217812555438,Inorganic ion transport and metabolism,#0000ff,
b0159,mtn,178455,-0.0012161381219415,Nucleotide transport and metabolism,#00bfbf,
b0160,dgt,179237,-0.0057719898255849,Nucleotide transport and metabolism,#00bfbf,
b0161,degP,180884,-0.0048215921195617,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0162,cdaR,182463,0.0295069288708178,Transcription,#f4a460,
b0163,yaeH,183709,0.0039052661754514,Function unknown,#708090,
b0164,yaeI,184257,-0.0261060899677896,Function unknown,#708090,
b0166,dapD,185123,-0.0100160378888237,Amino acid transport and metabolism,#ff0000,
b0167,glnD,185978,-0.0080697744847404,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0168,map,188712,0.0010417661485656,Amino acid transport and metabolism,#ff0000,
b0169,rpsB,189874,0.0052659379690552,"Translation, ribosomal structure and biogenesis",#000000,
b0170,tsf,190857,0.0082466303108215,"Translation, ribosomal structure and biogenesis",#000000,
b0171,pyrH,191855,-0.0109612792164923,Nucleotide transport and metabolism,#00bfbf,
b0172,frr,192872,0.0026203545997775,"Translation, ribosomal structure and biogenesis",#000000,
b0173,dxr,193521,0.00714016110813,Lipid transport and metabolism,#40e0d0,
b0174,ispU,194903,0.0003888938725694,Lipid transport and metabolism,#40e0d0,
b0175,cdsA,195677,0.0052835555735638,Lipid transport and metabolism,#40e0d0,
b0176,rseP,196546,0.0037122273645388,Cell wall/membrane/envelope biogenesis,#c71585,
b0177,bamA,197928,-0.0019606441628341,Cell wall/membrane/envelope biogenesis,#c71585,
b0178,skp,200482,-0.0014377405375842,Cell wall/membrane/envelope biogenesis,#c71585,
b0179,lpxD,200971,0.0025601532969636,Cell wall/membrane/envelope biogenesis,#c71585,
b0180,fabZ,202101,0.0106732546218051,Lipid transport and metabolism,#40e0d0,
b0181,lpxA,202560,0.0118959369344437,Cell wall/membrane/envelope biogenesis,#c71585,
b0182,lpxB,203348,0.0115363910726868,Cell wall/membrane/envelope biogenesis,#c71585,
b0183,rnhB,204493,0.0034435344412895,"Replication, recombination and repair",#ff00ff,
b0184,dnaE,205126,-0.0012302902748491,"Replication, recombination and repair",#ff00ff,
b0185,accA,208621,0.0071600699855501,Lipid transport and metabolism,#40e0d0,
b0186,ldcC,209679,-0.0133408694923673,Amino acid transport and metabolism,#ff0000,
b0187,yaeR,211877,-0.0082197514902996,Amino acid transport and metabolism,#ff0000,
b0188,tilS,212331,-0.0083732586141622,"Translation, ribosomal structure and biogenesis",#000000,
b0189,rof,213678,0.0053018635034479,Transcription,#f4a460,
b0190,yaeQ,214291,0.0024822760746261,Function unknown,#708090,
b0191,arfB,214833,0.0024789409788515,"Translation, ribosomal structure and biogenesis",#000000,
b0192,nlpE,215269,-0.0022634805681644,Cell wall/membrane/envelope biogenesis,#c71585,
b0193,yaeF,216179,-0.0001342896440994,Cell wall/membrane/envelope biogenesis,#c71585,
b0194,proS,217057,0.0078500462993009,"Translation, ribosomal structure and biogenesis",#000000,
b0195,trmO,218887,-0.0002728291753129,Function unknown,#708090,
b0196,rcsF,219591,0.0148837621035515,Cell wall/membrane/envelope biogenesis,#c71585,
b0197,metQ,220113,0.0222374356924759,Inorganic ion transport and metabolism,#0000ff,
b0198,metI,220968,-0.0029552769005818,Inorganic ion transport and metabolism,#0000ff,
b0199,metN,221614,0.0069111818687138,Inorganic ion transport and metabolism,#0000ff,
b0200,gmhB,222833,0.001083069025698,Nucleotide transport and metabolism,#00bfbf,
b0207,dkgB,229167,0.006484568139055,Function unknown,#708090,
b0208,yafC,229967,0.0046699199409665,Transcription,#f4a460,
b0209,yafD,231122,0.0020368333163414,Function unknown,#708090,
b0210,yafE,231926,-0.0094387561921285,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0211,mltD,232597,0.0021679529271935,Cell wall/membrane/envelope biogenesis,#c71585,
b0212,gloB,234027,0.0006693965186231,Function unknown,#708090,
b0213,yafS,234816,0.0007738885012997,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0214,rnhA,235535,-0.0037330069330265,"Replication, recombination and repair",#ff00ff,
b0215,dnaQ,236067,0.0073549539255798,"Replication, recombination and repair",#ff00ff,
b0217,yafT,237335,0.0077578881848159,No COG annotation,#87cefa,
b0218,yafU,238746,-0.0078018746612065,Function unknown,#708090,
b0219,yafV,239419,-0.0074802411360664,Function unknown,#708090,
b0220,ivy,240343,-0.0075840286592595,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0221,fadE,240859,0.018930676164681,Lipid transport and metabolism,#40e0d0,
b0222,lpcA,243543,-8.933818588671216e-05,Carbohydrate transport and metabolism,#ffc0cb,
b0223,yafJ,244327,-0.0055079008442028,Function unknown,#708090,
b0224,yafK,245065,-0.0161499368294385,Cell wall/membrane/envelope biogenesis,#c71585,
b0225,yafQ,245961,0.0087555392507091,Function unknown,#708090,
b0226,dinJ,246242,0.0116420321012957,Transcription,#f4a460,
b0227,yafL,246712,-0.0055369487061646,Cell wall/membrane/envelope biogenesis,#c71585,
b0228,rayT,247637,-2.068184544664432e-05,"Replication, recombination and repair",#ff00ff,
b0229,lfhA,248358,-0.0087793510013368,Cell motility,#da70d6,
b0230,lafU,250072,0.0074640545710669,Cell motility,#da70d6,
b0231,dinB,250898,-0.004621136455078,"Replication, recombination and repair",#ff00ff,
b0232,yafN,252005,0.0087798683105279,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0233,yafO,252301,-0.0093833208049113,Function unknown,#708090,
b0234,yafP,252709,0.0176886736729888,Transcription,#f4a460,
b0235,ykfJ,253467,0.0118097117898219,Function unknown,#708090,
b0236,prfH,253702,-0.006546950562679,"Translation, ribosomal structure and biogenesis",#000000,
b0237,pepD,254259,-0.0044943733612076,Amino acid transport and metabolism,#ff0000,
b0238,gpt,255977,-0.0015883293245016,Nucleotide transport and metabolism,#00bfbf,
b0239,frsA,256527,-0.0007837816246844,Function unknown,#708090,
b0241,phoE,259045,0.0296096524995611,Cell wall/membrane/envelope biogenesis,#c71585,
b0242,proB,260388,-0.002849949032569,Nucleotide transport and metabolism,#00bfbf,
b0243,proA,261503,0.0028766584337557,Amino acid transport and metabolism,#ff0000,
b0245,ykfI,263328,0.0017197949682091,Function unknown,#708090,
b0246,yafW,263690,-0.0052564196203619,Function unknown,#708090,
b0247,ykfG,264256,-0.0018810770813691,Amino acid transport and metabolism,#ff0000,
b0248,yafX,264748,-0.0007903100412612,Function unknown,#708090,
b0249,ykfF,265304,-0.0161248975501995,Function unknown,#708090,
b0250,ykfB,265620,0.0152678008252829,No COG annotation,#87cefa,
b0251,yafY,266110,-1.4140738378522164e-05,Transcription,#f4a460,
b0252,yafZ,267184,0.0068788681631901,Function unknown,#708090,
b0253,ykfA,268097,0.020216722920812,Function unknown,#708090,
b0254,perR,269289,-0.0022786894138917,Transcription,#f4a460,
b0256,insI-1,270603,0.0001131146081741,"Replication, recombination and repair",#ff00ff,
b0258,ykfC,272847,-0.0101910680137296,"Replication, recombination and repair",#ff00ff,
b0259,insH-1,274101,0.0160218340963731,"Replication, recombination and repair",#ff00ff,
b0260,mmuP,275325,-0.0115644746369018,Amino acid transport and metabolism,#ff0000,
b0261,mmuM,276715,-0.0091162341612859,Amino acid transport and metabolism,#ff0000,
b0262,afuC,277756,-0.021681674661565,Amino acid transport and metabolism,#ff0000,
b0263,afuB,278814,-0.0112369527718248,No COG annotation,#87cefa,
b0264,insB-2,279178,-0.0149462850153941,"Replication, recombination and repair",#ff00ff,
b0265,insA-2,279600,0.0060587540900236,"Replication, recombination and repair",#ff00ff,
b0266,yagB,280385,-0.0012121702451693,Function unknown,#708090,
b0267,yagA,280829,-0.019507802370642,"Replication, recombination and repair",#ff00ff,
b0268,yagE,282278,0.039281705092156,Amino acid transport and metabolism,#ff0000,
b0269,yagF,283201,0.0150658940727033,Amino acid transport and metabolism,#ff0000,
b0270,yagG,285395,-0.0098424261804669,Carbohydrate transport and metabolism,#ffc0cb,
b0271,yagH,286789,-0.0103355035573093,Carbohydrate transport and metabolism,#ffc0cb,
b0272,xynR,288404,-0.0321906797960938,Transcription,#f4a460,
b0273,argF,289301,-0.0146705549538491,Amino acid transport and metabolism,#ff0000,
b0274,insB-3,290649,-0.0092513447127803,"Replication, recombination and repair",#ff00ff,
b0275,insA-3,291071,-0.0081049779018953,"Replication, recombination and repair",#ff00ff,
b0276,yagJ,291500,0.0078382631768171,Transcription,#f4a460,
b0277,yagK,292322,-0.0179314661030567,Function unknown,#708090,
b0278,yagL,293220,-0.0211749394743871,"Replication, recombination and repair",#ff00ff,
b0279,yagM,293945,-0.0121862939304073,No COG annotation,#87cefa,
b0280,yagN,295139,0.0098275393337992,No COG annotation,#87cefa,
b0281,intF,295696,-0.005884452837666,"Translation, ribosomal structure and biogenesis",#000000,
b0282,yagP,297381,0.0017213830292649,Transcription,#f4a460,
b0283,paoD,297770,-0.0133801284171928,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0284,paoC,298736,-0.0073069849872876,Nucleotide transport and metabolism,#00bfbf,
b0285,paoB,300931,-0.0103588727793388,Nucleotide transport and metabolism,#00bfbf,
b0286,paoA,301884,0.0022705874250038,Nucleotide transport and metabolism,#00bfbf,
b0287,yagU,302991,-0.0167724135603733,Function unknown,#708090,
b0288,ykgJ,303853,0.0088640902415246,Function unknown,#708090,
b0289,ecpE,304495,-0.0111435526112189,Cell motility,#da70d6,
b0290,ecpD,305174,0.0066626441700791,Function unknown,#708090,
b0291,ecpC,306807,0.0001598165372317,Cell motility,#da70d6,
b0292,ecpB,309358,0.0193469895571837,Cell wall/membrane/envelope biogenesis,#c71585,
b0293,ecpA,310084,0.0274687625051175,Function unknown,#708090,
b0294,ecpR,310746,0.0344445804178062,Transcription,#f4a460,
b0295,ykgL,312112,-0.0002620288959378,No COG annotation,#87cefa,
b0296,ykgM,312514,0.004590701325519,"Translation, ribosomal structure and biogenesis",#000000,
b0297,eaeH,314357,-0.0224935047159233,Cell wall/membrane/envelope biogenesis,#c71585,
b0298,insE-1,315291,0.0015979070751239,"Replication, recombination and repair",#ff00ff,
b0299,insF-1,315587,-0.0025139650053404,"Replication, recombination and repair",#ff00ff,
b0300,ykgA,316450,0.0251933638599107,Transcription,#f4a460,
b0301,rclC,317726,0.0048523528620149,Function unknown,#708090,
b0303,rclB,318331,0.0097461995399857,Function unknown,#708090,
b0304,rclA,318676,-0.0020332045530957,Energy production and conversion,#90ee90,
b0305,rclR,320227,0.0130249463058846,Transcription,#f4a460,
b0306,ykgE,321608,0.0193195408405542,Energy production and conversion,#90ee90,
b0307,ykgF,322338,0.0050945204568415,Energy production and conversion,#90ee90,
b0308,ykgG,323758,0.0132977238423449,Function unknown,#708090,
b0310,ykgH,324696,-0.0114269094676248,No COG annotation,#87cefa,
b0311,betA,325577,0.0136685423494638,Amino acid transport and metabolism,#ff0000,
b0312,betB,327261,-0.0006800382812668,Energy production and conversion,#90ee90,
b0313,betI,328747,0.006956985467461,Transcription,#f4a460,
b0314,betT,329463,-0.0001422414520232,Cell wall/membrane/envelope biogenesis,#c71585,
b0315,pdeL,332371,-0.006469487782965,Transcription,#f4a460,
b0316,yahB,333501,0.026964964316966,Transcription,#f4a460,
b0317,yahC,334525,0.0023605497309409,Function unknown,#708090,
b0318,yahD,335280,0.0176316040032337,Function unknown,#708090,
b0319,yahE,335925,0.0083209609877791,Function unknown,#708090,
b0320,yahF,336778,0.0059765633104651,Energy production and conversion,#90ee90,
b0321,yahG,338325,0.0074273480923647,Energy production and conversion,#90ee90,
b0322,yahH,339793,-0.0006396857105553,No COG annotation,#87cefa,
b0323,yahI,340165,0.0110510845351038,Amino acid transport and metabolism,#ff0000,
b0324,yahJ,341125,-0.0035818057610424,Nucleotide transport and metabolism,#00bfbf,
b0325,yahK,342884,-0.0104136634149034,Function unknown,#708090,
b0326,yahL,344176,0.0051433912099539,No COG annotation,#87cefa,
b0327,yahM,345404,-0.0271797790005903,No COG annotation,#87cefa,
b0328,yahN,345666,0.0060496185237047,Amino acid transport and metabolism,#ff0000,
b0329,yahO,346484,-0.0062697606195106,Function unknown,#708090,
b0330,prpR,346857,0.0242872501137919,Transcription,#f4a460,
b0331,prpB,348682,0.0163688492741162,Carbohydrate transport and metabolism,#ffc0cb,
b0333,prpC,350012,0.0044265494162139,Energy production and conversion,#90ee90,
b0334,prpD,351215,0.0123742672636317,Function unknown,#708090,
b0335,prpE,352706,0.0009096073270145,Lipid transport and metabolism,#40e0d0,
b0336,codB,354922,-0.0314477032672081,Nucleotide transport and metabolism,#00bfbf,
b0337,codA,356171,-0.0252538239924031,Nucleotide transport and metabolism,#00bfbf,
b0338,cynR,357791,-0.0108836009030392,Transcription,#f4a460,
b0339,cynT,358799,-0.009966460953837,Inorganic ion transport and metabolism,#0000ff,
b0340,cynS,359489,0.0143347566793957,Inorganic ion transport and metabolism,#0000ff,
b0341,cynX,359992,-0.0044372746033983,Inorganic ion transport and metabolism,#0000ff,
b0342,lacA,361249,0.0018719318556661,Function unknown,#708090,
b0343,lacY,361926,0.0150885484825335,Inorganic ion transport and metabolism,#0000ff,
b0344,lacZ,363231,0.0051594264909178,Carbohydrate transport and metabolism,#ffc0cb,
b0345,lacI,366428,0.0150469311517397,Transcription,#f4a460,
b0346,mhpR,367587,0.0162140065790896,Transcription,#f4a460,
b0347,mhpA,368611,-0.0025238850307991,Energy production and conversion,#90ee90,
b0348,mhpB,370277,0.0127822652744711,Function unknown,#708090,
b0349,mhpC,371239,0.0193391032479607,Function unknown,#708090,
b0350,mhpD,372115,0.0207410864206694,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0351,mhpF,372921,0.0022350071997292,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0352,mhpE,373868,-0.0086709082283615,Amino acid transport and metabolism,#ff0000,
b0353,mhpT,375459,-0.0108249097760344,Inorganic ion transport and metabolism,#0000ff,
b0354,yaiL,376772,0.0065838944347984,Function unknown,#708090,
b0355,frmB,377535,0.0084254450130026,Function unknown,#708090,
b0356,frmA,378462,0.0089631526655889,Energy production and conversion,#90ee90,
b0357,frmR,379606,0.0140283327946352,Transcription,#f4a460,
b0358,yaiO,380069,-0.0009931031423946,No COG annotation,#87cefa,
b0360,insC-1,381351,0.0083276134140852,"Replication, recombination and repair",#ff00ff,
b0361,insD-1,381674,0.0070654304724923,"Replication, recombination and repair",#ff00ff,
b0363,yaiP,382739,-0.0026290863749911,Cell wall/membrane/envelope biogenesis,#c71585,
b0364,yaiS,384059,0.0050403805308203,Function unknown,#708090,
b0365,tauA,385232,0.0153390583794084,Inorganic ion transport and metabolism,#0000ff,
b0366,tauB,386207,0.0030607194106817,Inorganic ion transport and metabolism,#0000ff,
b0367,tauC,386971,0.0037884664492483,Inorganic ion transport and metabolism,#0000ff,
b0368,tauD,387795,0.0007274466814363,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0369,hemB,388753,-0.0075097099612939,Coenzyme transport and metabolism,#008000,
b0372,insF-2,391739,-0.0085703459289453,"Replication, recombination and repair",#ff00ff,
b0373,insE-2,392602,-0.0154450362699689,"Replication, recombination and repair",#ff00ff,
b0375,iprA,394506,-0.0071218828658629,Transcription,#f4a460,
b0376,ampH,395130,-0.0044322458531781,Cell wall/membrane/envelope biogenesis,#c71585,
b0377,sbmA,396639,-0.0131188059250487,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0378,yaiW,397872,-0.0086605368463541,Function unknown,#708090,
