,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,8.979885475,0.0014753518531517263,2.0,60.0,8.9809287063,61.0,8.9788422437,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,8.1177152979,0.17844480375123367,2.0,62.0,7.9915357671,63.0,8.2438948287,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,9.854204595599999,0.23375394070276065,2.0,64.0,10.0194935922,65.0,9.688915599,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,8.625366678999999,0.12398958478785878,2.0,66.0,8.5376928028,67.0,8.7130405552,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,9.7122873114,0.3504955457846414,2.0,68.0,9.9601250886,69.0,9.4644495342,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,10.060758681100001,0.10654086992856159,2.0,70.0,10.1360944527,71.0,9.9854229095,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,9.77220681015,0.004681669781818424,2.0,72.0,9.7755172506,73.0,9.7688963697,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,10.59488180135,0.02187120709555153,2.0,74.0,10.5794165225,75.0,10.6103470802,,
38,ICA-Set002__USA300 LAC CA-MHB Control,8.974991930649999,0.27611915660371866,2.0,76.0,8.7797462026,77.0,9.1702376587,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,8.570444413,0.24015166198102197,2.0,78.0,8.7402572817,79.0,8.4006315443,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,9.35272093935,0.0030180422628942358,2.0,80.0,9.3548550175,81.0,9.3505868612,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,9.819144373050001,0.009991466406452286,2.0,82.0,9.8262094067,83.0,9.8120793394,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,9.56960098395,0.04120045843870144,2.0,84.0,9.5987341075,85.0,9.5404678604,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,10.4720141143,0.039075261665056135,2.0,86.0,10.4996444968,87.0,10.4443837318,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,10.10220572045,0.019762362802617485,2.0,88.0,10.1161798212,89.0,10.0882316197,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,9.05587909635,0.05451335905068951,2.0,90.0,9.0944258622,91.0,9.0173323305,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,7.6697772425499995,0.32871355251319484,2.0,92.0,7.4373416605,93.0,7.9022128246,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,9.1081910485,0.005378519625590521,2.0,94.0,9.1043878608,96.0,9.1119942362,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,9.4872873407,0.22538863583314211,2.0,95.0,9.6466611735,97.0,9.3279135079,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,9.53518038855,0.5877095170161638,2.0,98.0,9.1196070037,99.0,9.9507537734,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,9.88593382185,0.10380400203040191,2.0,100.0,9.9593343356,101.0,9.8125333081,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,11.8039277537,0.2600233735440504,2.0,102.0,11.620063463,103.0,11.9877920444,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,9.6700799539,0.13367906377786837,2.0,104.0,9.5755545814,105.0,9.7646053264,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,10.8005642358,0.2527200384079696,2.0,106.0,10.9792642887,107.0,10.6218641829,,
