,name,x,y,cog,color,link
b0112,aroP,120178,0.013778287200000001,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0113,pdhR,122092,0.0009189701,Transcription,#f4a460,
b0114,aceE,123017,-0.0089672113,Nucleotide transport and metabolism,#00bfbf,
b0115,aceF,125695,-0.0061195830000000005,Nucleotide transport and metabolism,#00bfbf,
b0116,lpd,127912,-0.0071314441,Nucleotide transport and metabolism,#00bfbf,
b0117,yacH,129407,-0.0077768153,Cell wall/membrane/envelope biogenesis,#c71585,
b0118,acnB,131615,0.0093266853,Energy production and conversion,#90ee90,
b0119,yacL,134388,-0.0024124208,Function unknown,#708090,
b0120,speD,134788,-0.011025563300000001,Nucleotide transport and metabolism,#00bfbf,
b0121,speE,135598,-0.012096213000000001,Amino acid transport and metabolism,#ff0000,
b0122,yacC,136570,-0.0026239683,Function unknown,#708090,
b0123,cueO,137083,-0.0100635128,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0124,gcd,138835,-0.0011388505,Carbohydrate transport and metabolism,#ffc0cb,
b0125,hpt,141431,0.0004902916,Nucleotide transport and metabolism,#00bfbf,
b0126,can,142008,0.0043569606,Inorganic ion transport and metabolism,#0000ff,
b0127,yadG,142779,-0.0061373438,Defense mechanisms,#d3d3d3,
b0128,yadH,143702,-0.008572106500000001,Defense mechanisms,#d3d3d3,
b0129,yadI,144577,0.0014225181,Carbohydrate transport and metabolism,#ffc0cb,
b0130,yadE,145081,-0.0056064991000000005,Carbohydrate transport and metabolism,#ffc0cb,
b0131,panD,146314,0.0117167157,Coenzyme transport and metabolism,#008000,
b0132,rpnC,146968,-0.0003764195,"Replication, recombination and repair",#ff00ff,
b0133,panC,147944,-0.0012025906000000001,Coenzyme transport and metabolism,#008000,
b0134,panB,148807,-0.0008954847,Coenzyme transport and metabolism,#008000,
b0135,yadC,149715,-0.0041715442,Cell motility,#da70d6,
b0136,yadK,151003,0.0054771746,Cell motility,#da70d6,
b0137,yadL,151626,-0.0008993648,Cell motility,#da70d6,
b0138,yadM,152243,0.0051606995,Cell motility,#da70d6,
b0139,htrE,152829,0.0081533353,Cell wall/membrane/envelope biogenesis,#c71585,
b0140,yadV,155461,0.0075306774000000005,Cell wall/membrane/envelope biogenesis,#c71585,
b0141,yadN,156299,0.001083137,Cell motility,#da70d6,
b0142,folK,157253,0.0077535358,Coenzyme transport and metabolism,#008000,
b0143,pcnB,157729,0.0002371077,Nucleotide transport and metabolism,#00bfbf,
b0144,gluQ,159186,0.0040082599,"Translation, ribosomal structure and biogenesis",#000000,
b0145,dksA,160149,0.0035299209,Signal transduction mechanisms,#00ff00,
b0146,sfsA,160782,0.0038665874,Transcription,#f4a460,
b0147,thpR,161501,0.0003327429,"Translation, ribosomal structure and biogenesis",#000000,
b0148,hrpB,162105,-0.0031184240000000003,"Replication, recombination and repair",#ff00ff,
b0149,mrcB,164730,0.0050688552,Cell wall/membrane/envelope biogenesis,#c71585,
b0150,fhuA,167484,-0.0006413430000000001,Inorganic ion transport and metabolism,#0000ff,
b0151,fhuC,169778,-0.0048504367,Inorganic ion transport and metabolism,#0000ff,
b0152,fhuD,170575,-0.0037497283,Inorganic ion transport and metabolism,#0000ff,
b0153,fhuB,171462,-0.0006868913,Inorganic ion transport and metabolism,#0000ff,
b0154,hemL,173602,0.0018690707,Coenzyme transport and metabolism,#008000,
b0155,clcA,175107,-0.0052692438,Inorganic ion transport and metabolism,#0000ff,
b0156,erpA,176610,-0.0010422494,Energy production and conversion,#90ee90,
b0157,yadS,177001,0.0021513797,Function unknown,#708090,
b0158,btuF,177662,-0.0071693498000000005,Inorganic ion transport and metabolism,#0000ff,
b0159,mtn,178455,0.0013673323,Nucleotide transport and metabolism,#00bfbf,
b0160,dgt,179237,-0.0035245045,Nucleotide transport and metabolism,#00bfbf,
b0161,degP,180884,0.0053414231,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0162,cdaR,182463,0.0030889554,Transcription,#f4a460,
b0163,yaeH,183709,0.0198285293,Function unknown,#708090,
b0164,yaeI,184257,0.0664302418,Function unknown,#708090,https://ecocyc.org/gene?orgid=ECOLI&id=EG12337
b0166,dapD,185123,0.0958570827,Amino acid transport and metabolism,#ff0000,https://ecocyc.org/gene?orgid=ECOLI&id=EG10207
b0167,glnD,185978,0.0053335633,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0168,map,188712,-0.007476200200000001,Amino acid transport and metabolism,#ff0000,
b0169,rpsB,189874,-0.007462564400000001,"Translation, ribosomal structure and biogenesis",#000000,
b0170,tsf,190857,-0.0058882432000000005,"Translation, ribosomal structure and biogenesis",#000000,
b0171,pyrH,191855,-0.0020487994,Nucleotide transport and metabolism,#00bfbf,
b0172,frr,192872,-0.000531461,"Translation, ribosomal structure and biogenesis",#000000,
b0173,dxr,193521,0.002562725,Lipid transport and metabolism,#40e0d0,
b0174,ispU,194903,-0.0080570081,Lipid transport and metabolism,#40e0d0,
b0175,cdsA,195677,-0.0032662315000000003,Lipid transport and metabolism,#40e0d0,
b0176,rseP,196546,0.0028162266,Cell wall/membrane/envelope biogenesis,#c71585,
b0177,bamA,197928,0.0034207972000000002,Cell wall/membrane/envelope biogenesis,#c71585,
b0178,skp,200482,-0.0046922649000000006,Cell wall/membrane/envelope biogenesis,#c71585,
b0179,lpxD,200971,0.0036682498,Cell wall/membrane/envelope biogenesis,#c71585,
b0180,fabZ,202101,-0.0030114300000000003,Lipid transport and metabolism,#40e0d0,
b0181,lpxA,202560,-0.010854971500000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0182,lpxB,203348,-0.006417618700000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0183,rnhB,204493,-0.0066893709,"Replication, recombination and repair",#ff00ff,
b0184,dnaE,205126,-0.0051854427,"Replication, recombination and repair",#ff00ff,
b0185,accA,208621,-0.0011620343,Lipid transport and metabolism,#40e0d0,
b0186,ldcC,209679,-0.0006293506,Amino acid transport and metabolism,#ff0000,
b0187,yaeR,211877,-0.008289493700000001,Amino acid transport and metabolism,#ff0000,
b0188,tilS,212331,0.0007245083,"Translation, ribosomal structure and biogenesis",#000000,
b0189,rof,213678,0.010360984600000001,Transcription,#f4a460,
b4406,yaeP,213925,0.0041764789,Function unknown,#708090,
b0190,yaeQ,214291,0.0019676335,Function unknown,#708090,
b0191,arfB,214833,-0.0034024049000000002,"Translation, ribosomal structure and biogenesis",#000000,
b0192,nlpE,215269,0.0001526845,Cell wall/membrane/envelope biogenesis,#c71585,
b0193,yaeF,216179,-0.0064854641,Cell wall/membrane/envelope biogenesis,#c71585,
b0194,proS,217057,0.0004687463,"Translation, ribosomal structure and biogenesis",#000000,
b0195,trmO,218887,0.0112731745,Function unknown,#708090,
b0196,rcsF,219591,0.0029470108,Cell wall/membrane/envelope biogenesis,#c71585,
b0197,metQ,220113,-0.0156890154,Inorganic ion transport and metabolism,#0000ff,
b0198,metI,220968,-0.0212313682,Inorganic ion transport and metabolism,#0000ff,
b0199,metN,221614,-0.0338709467,Inorganic ion transport and metabolism,#0000ff,
b0200,gmhB,222833,-5.814000000000001e-07,Nucleotide transport and metabolism,#00bfbf,
b0207,dkgB,229167,-0.0101725193,Function unknown,#708090,
b0208,yafC,229967,-0.007530695400000001,Transcription,#f4a460,
b0209,yafD,231122,-0.0033798054,Function unknown,#708090,
b0210,yafE,231926,0.0002359811,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0211,mltD,232597,-0.0051341505,Cell wall/membrane/envelope biogenesis,#c71585,
b0212,gloB,234027,-0.0029104954,Function unknown,#708090,
b0213,yafS,234816,-0.0015483859,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0214,rnhA,235535,0.0031525299,"Replication, recombination and repair",#ff00ff,
b0215,dnaQ,236067,-0.0023067009,"Replication, recombination and repair",#ff00ff,
b0217,yafT,237335,-0.0126119926,No COG annotation,#87cefa,
b0218,yafU,238746,0.0021002122000000002,Function unknown,#708090,
b4503,yafF,239190,-0.006082797500000001,"Replication, recombination and repair",#ff00ff,
b0219,yafV,239419,-0.0025168849,Function unknown,#708090,
b0220,ivy,240343,-0.0103215535,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0221,fadE,240859,0.008778554000000001,Lipid transport and metabolism,#40e0d0,
b0222,lpcA,243543,-0.0017351111000000002,Carbohydrate transport and metabolism,#ffc0cb,
b0223,yafJ,244327,-0.0044596486,Function unknown,#708090,
b0224,yafK,245065,0.0018863498000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0225,yafQ,245961,0.0026468559,Function unknown,#708090,
b0226,dinJ,246242,0.0093256432,Transcription,#f4a460,
b0227,yafL,246712,-0.0057310454,Cell wall/membrane/envelope biogenesis,#c71585,
b0228,rayT,247637,-0.0076031379,"Replication, recombination and repair",#ff00ff,
b0229,lfhA,248358,-0.010768796300000001,Cell motility,#da70d6,
b0230,lafU,250072,-0.004598255,Cell motility,#da70d6,
b0231,dinB,250898,-0.0084683918,"Replication, recombination and repair",#ff00ff,
b0232,yafN,252005,-0.0008959150000000001,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0233,yafO,252301,0.0041549896,Function unknown,#708090,
b0234,yafP,252709,0.0019268151000000002,Transcription,#f4a460,
b0235,ykfJ,253467,0.0163091125,Function unknown,#708090,
b0236,prfH,253702,0.0173536705,"Translation, ribosomal structure and biogenesis",#000000,
b0237,pepD,254259,-0.0032703149,Amino acid transport and metabolism,#ff0000,
b0238,gpt,255977,-0.0080922118,Nucleotide transport and metabolism,#00bfbf,
b0239,frsA,256527,-0.0022151102000000002,Function unknown,#708090,
b4710,insB9,257923,-0.0011009678,"Replication, recombination and repair",#ff00ff,
b4709,insA9,258345,-0.0089885699,"Replication, recombination and repair",#ff00ff,
b0241,phoE,259045,0.0036554545,Cell wall/membrane/envelope biogenesis,#c71585,
b0242,proB,260388,0.0011987780000000002,Nucleotide transport and metabolism,#00bfbf,
b0243,proA,261503,0.0074867036,Amino acid transport and metabolism,#ff0000,
b0245,ykfI,263328,0.0214794046,Function unknown,#708090,
b0246,yafW,263690,0.006348257600000001,Function unknown,#708090,
b4504,ykfH,264026,0.0079828025,Function unknown,#708090,
b0247,ykfG,264256,0.0021245644,Amino acid transport and metabolism,#ff0000,
b0248,yafX,264748,-0.0055576875,Function unknown,#708090,
b0249,ykfF,265304,-0.0006519266,Function unknown,#708090,
b0250,ykfB,265620,-0.0005443894,No COG annotation,#87cefa,
b0251,yafY,266110,-0.0078806895,Transcription,#f4a460,
b0252,yafZ,267184,-0.0078778206,Function unknown,#708090,
b0253,ykfA,268097,0.0004748582,Function unknown,#708090,
b0254,perR,269289,-0.005553115,Transcription,#f4a460,
b4587,insN,270278,-0.0048638129,"Translation, ribosomal structure and biogenesis",#000000,
b0256,insI-1,270603,0.0053714377,"Replication, recombination and repair",#ff00ff,
b0258,ykfC,272847,-0.0093906415,"Replication, recombination and repair",#ff00ff,
b0259,insH-1,274101,0.0023132045000000003,"Replication, recombination and repair",#ff00ff,
b0260,mmuP,275325,-0.0088882448,Amino acid transport and metabolism,#ff0000,
b0261,mmuM,276715,0.0036267430000000004,Amino acid transport and metabolism,#ff0000,
b0262,afuC,277756,-0.0031714638,Amino acid transport and metabolism,#ff0000,
b0263,afuB,278814,0.0050700698,No COG annotation,#87cefa,
b0264,insB-2,279178,-0.0104059672,"Replication, recombination and repair",#ff00ff,
b0265,insA-2,279600,-0.0012263368,"Replication, recombination and repair",#ff00ff,
b0266,yagB,280385,-0.0053005827000000005,Function unknown,#708090,
b0267,yagA,280829,0.0065536665,"Replication, recombination and repair",#ff00ff,
b0268,yagE,282278,-0.0008037729,Amino acid transport and metabolism,#ff0000,
b0269,yagF,283201,-0.0045986413,Amino acid transport and metabolism,#ff0000,
b0270,yagG,285395,0.0049685203,Carbohydrate transport and metabolism,#ffc0cb,
b0271,yagH,286789,-0.005749881,Carbohydrate transport and metabolism,#ffc0cb,
b0272,xynR,288404,-0.0045973358,Transcription,#f4a460,
b0273,argF,289301,-0.011363388,Amino acid transport and metabolism,#ff0000,
b4688,ykgS,290510,0.0009224904,Function unknown,#708090,
b0274,insB-3,290649,-0.0055055141,"Replication, recombination and repair",#ff00ff,
b0275,insA-3,291071,-0.0006997208,"Replication, recombination and repair",#ff00ff,
b0276,yagJ,291500,0.0046130416,Transcription,#f4a460,
b0277,yagK,292322,-0.0170386519,Function unknown,#708090,
b0278,yagL,293220,-0.0041783444,"Replication, recombination and repair",#ff00ff,
b4729,ykgV,294918,-0.0216476588,No COG annotation,#87cefa,
b0280,yagN,295139,-0.0098849772,No COG annotation,#87cefa,
b0281,intF,295696,-0.015255776300000001,"Translation, ribosomal structure and biogenesis",#000000,
b0282,yagP,297381,0.0106697917,Transcription,#f4a460,
b0283,paoD,297770,0.0016152620000000001,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0284,paoC,298736,0.0067244905,Nucleotide transport and metabolism,#00bfbf,
b0285,paoB,300931,0.0033655213000000003,Nucleotide transport and metabolism,#00bfbf,
b0286,paoA,301884,-0.0028834663,Nucleotide transport and metabolism,#00bfbf,
b0287,yagU,302991,0.0107425485,Function unknown,#708090,
b0288,ykgJ,303853,0.0009241776000000001,Function unknown,#708090,
b0289,ecpE,304495,-0.0006033306,Cell motility,#da70d6,
b0290,ecpD,305174,-0.0034076373,Function unknown,#708090,
b0291,ecpC,306807,-0.0039608864,Cell motility,#da70d6,
b0292,ecpB,309358,0.0073971309,Cell wall/membrane/envelope biogenesis,#c71585,
b0293,ecpA,310084,0.0088535144,Function unknown,#708090,
b0294,ecpR,310746,-0.0058876209,Transcription,#f4a460,
b0295,ykgL,312112,-0.009481472900000001,No COG annotation,#87cefa,
b4506,ykgO,312374,-0.0060454511,"Translation, ribosomal structure and biogenesis",#000000,
b0296,ykgM,312514,-0.00030270570000000003,"Translation, ribosomal structure and biogenesis",#000000,
b4671,ykgR,313141,0.0065143732000000005,No COG annotation,#87cefa,
b0297,eaeH,314357,0.0087869219,Cell wall/membrane/envelope biogenesis,#c71585,
b0298,insE-1,315291,-7.452810000000001e-05,"Replication, recombination and repair",#ff00ff,
b0299,insF-1,315587,-0.0026234442,"Replication, recombination and repair",#ff00ff,
b0300,ykgA,316450,-0.0174249324,Transcription,#f4a460,
b0301,rclC,317726,-0.0144654621,Function unknown,#708090,
b0304,rclA,318676,0.0057619645,Energy production and conversion,#90ee90,
b0305,rclR,320227,-0.0112521987,Transcription,#f4a460,
b0306,ykgE,321608,0.0003030522,Energy production and conversion,#90ee90,
b0307,ykgF,322338,-0.0022960510000000003,Energy production and conversion,#90ee90,
b0308,ykgG,323758,-0.0010482299,Function unknown,#708090,
b0310,ykgH,324696,-0.012538907200000001,No COG annotation,#87cefa,
b0311,betA,325577,-0.0046939566,Amino acid transport and metabolism,#ff0000,
b0312,betB,327261,0.0010181759,Energy production and conversion,#90ee90,
b0313,betI,328747,0.004872226,Transcription,#f4a460,
b0314,betT,329463,0.0022046680000000003,Cell wall/membrane/envelope biogenesis,#c71585,
b0315,pdeL,332371,0.0007549511,Transcription,#f4a460,
b0316,yahB,333501,-0.0091777826,Transcription,#f4a460,
b0317,yahC,334525,-0.0113249214,Function unknown,#708090,
b0318,yahD,335280,-0.0084894763,Function unknown,#708090,
b0319,yahE,335925,-0.00911527,Function unknown,#708090,
b0320,yahF,336778,-0.0002531894,Energy production and conversion,#90ee90,
b0321,yahG,338325,-0.011767460700000001,Energy production and conversion,#90ee90,
b0322,yahH,339793,0.0007069356,No COG annotation,#87cefa,
b0323,yahI,340165,0.0066691575,Amino acid transport and metabolism,#ff0000,
b0324,yahJ,341125,0.013974444300000001,Nucleotide transport and metabolism,#00bfbf,
b0325,yahK,342884,0.0064339161,Function unknown,#708090,
b0326,yahL,344176,0.0082803589,No COG annotation,#87cefa,
b0327,yahM,345404,0.012213195900000001,No COG annotation,#87cefa,
b0328,yahN,345666,0.0112553201,Amino acid transport and metabolism,#ff0000,
b0329,yahO,346484,-0.0017259593,Function unknown,#708090,
b0330,prpR,346857,0.0026051681,Transcription,#f4a460,
b0331,prpB,348682,-0.0016641095000000002,Carbohydrate transport and metabolism,#ffc0cb,
b0333,prpC,350012,0.0021549977,Energy production and conversion,#90ee90,
b0334,prpD,351215,-0.0001320894,Function unknown,#708090,
b0335,prpE,352706,0.0041471357,Lipid transport and metabolism,#40e0d0,
b0336,codB,354922,-0.0041994751,Nucleotide transport and metabolism,#00bfbf,
b0337,codA,356171,-0.0093202906,Nucleotide transport and metabolism,#00bfbf,
b0338,cynR,357791,-0.011628587400000001,Transcription,#f4a460,
b0339,cynT,358799,0.0021578933000000002,Inorganic ion transport and metabolism,#0000ff,
b0340,cynS,359489,0.0036076873,Inorganic ion transport and metabolism,#0000ff,
b0341,cynX,359992,0.016243268300000002,Inorganic ion transport and metabolism,#0000ff,
b0342,lacA,361249,-0.0190915701,Function unknown,#708090,
b0343,lacY,361926,-0.009651234100000001,Inorganic ion transport and metabolism,#0000ff,
b0344,lacZ,363231,0.0011477534,Carbohydrate transport and metabolism,#ffc0cb,
b0345,lacI,366428,-0.0057738863,Transcription,#f4a460,
b0346,mhpR,367587,0.016745618,Transcription,#f4a460,
b0347,mhpA,368611,-0.0053363374,Energy production and conversion,#90ee90,
b0348,mhpB,370277,-0.006466871000000001,Function unknown,#708090,
b0349,mhpC,371239,0.009752931500000001,Function unknown,#708090,
b0350,mhpD,372115,0.0216776627,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0351,mhpF,372921,0.0156224195,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0352,mhpE,373868,0.0049182363,Amino acid transport and metabolism,#ff0000,
b0353,mhpT,375459,-0.005209725,Inorganic ion transport and metabolism,#0000ff,
b0354,yaiL,376772,0.0078774688,Function unknown,#708090,
b0355,frmB,377535,-0.0018879011,Function unknown,#708090,
b0356,frmA,378462,0.007294433,Energy production and conversion,#90ee90,
b0357,frmR,379606,0.0053928486,Transcription,#f4a460,
b0358,yaiO,380069,0.0012292166,No COG annotation,#87cefa,
b4579,yaiX,380844,0.0072684185,"Translation, ribosomal structure and biogenesis",#000000,
b0360,insC-1,381351,0.0043808224000000005,"Replication, recombination and repair",#ff00ff,
b0361,insD-1,381674,0.0005028047000000001,"Replication, recombination and repair",#ff00ff,
b0363,yaiP,382739,0.0014298722,Cell wall/membrane/envelope biogenesis,#c71585,
b0365,tauA,385232,0.00045979690000000004,Inorganic ion transport and metabolism,#0000ff,
b0366,tauB,386207,-0.0067419069000000005,Inorganic ion transport and metabolism,#0000ff,
b0367,tauC,386971,-0.0053245751,Inorganic ion transport and metabolism,#0000ff,
b0368,tauD,387795,0.0131348544,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0369,hemB,388753,0.0015135681000000001,Coenzyme transport and metabolism,#008000,
b4580,yaiT,390251,-0.0047988739,Cell wall/membrane/envelope biogenesis,#c71585,
b0372,insF-2,391739,-0.0044062739,"Replication, recombination and repair",#ff00ff,
b0373,insE-2,392602,-0.0016496103,"Replication, recombination and repair",#ff00ff,
b0375,iprA,394506,0.0170954632,Transcription,#f4a460,
b0376,ampH,395130,-0.0045861447,Cell wall/membrane/envelope biogenesis,#c71585,
b0377,sbmA,396639,0.003444508,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0378,yaiW,397872,0.0067203767,Function unknown,#708090,
