,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,6.5616596355,0.02927986882724814,2.0,86.0,6.5823636293,87.0,6.5409556417,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,5.9822739136,0.09663462325356059,2.0,88.0,6.050604911,89.0,5.9139429162,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,5.6354672828000005,0.07616459583321633,2.0,90.0,5.5816107806,91.0,5.689323785,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,4.1852306095,0.1220999830536522,2.0,92.0,4.0988928835,93.0,4.2715683355,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,2.4116806539,0.37104851117356435,2.0,94.0,2.1493097355,96.0,2.6740515723,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,6.16267376395,0.013099446641505074,2.0,95.0,6.1719364715,97.0,6.1534110564,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,5.8543448559,0.033550039444101454,2.0,98.0,5.8306213955,99.0,5.8780683163,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,5.68513889155,0.13142066717853165,2.0,100.0,5.5922104466,101.0,5.7780673365,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,5.74194398935,0.1526318514000039,2.0,102.0,5.8498710065,103.0,5.6340169721999995,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,6.2087712843,0.1378834649787895,2.0,104.0,6.3062696174,105.0,6.1112729512,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,6.4996254101,0.1450257483430154,2.0,106.0,6.39707672,107.0,6.6021741002,,
