,name,x,y,cog,color,link
PA0093,PA0093,113303,0.001047081,Function unknown,#0000ff,
PA0094,PA0094,114611,-0.000747955,Function unknown,#0000ff,
PA0095,PA0095,115299,0.0050357810000000005,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0096,PA0096,117552,0.01571338,No COG annotation,#00bfbf,
PA0097,PA0097,117931,0.0016802820000000002,Function unknown,#0000ff,
PA0098,PA0098,119127,0.015673325000000002,Cell wall/membrane/envelope biogenesis,#c71585,
PA0099,PA0099,120164,0.012971775000000001,Transcription,#000000,
PA0100,PA0100,121346,0.006758285,Function unknown,#0000ff,
PA0101,PA0101,122248,0.009792543,Energy production and conversion,#708090,
PA0102,PA0102,123871,-0.013111451000000001,Inorganic ion transport and metabolism,#8b4513,
PA0103,PA0103,124810,0.002854689,Inorganic ion transport and metabolism,#8b4513,
PA0103a,PA0103a,126368,-0.00030022,No COG annotation,#00bfbf,
PA0105,coxB,127378,0.070222084,Energy production and conversion,#708090,https://www.pseudomonas.com/primarySequenceFeature/list?strain_ids=107&term=Pseudomonas+aeruginosa+PAO1+%28Reference%29&c1=name&v1=PA0105&e1=1&assembly=complete
PA0106,coxA,128512,0.042923336,Energy production and conversion,#708090,https://www.pseudomonas.com/primarySequenceFeature/list?strain_ids=107&term=Pseudomonas+aeruginosa+PAO1+%28Reference%29&c1=name&v1=PA0106&e1=1&assembly=complete
PA0107,PA0107,130115,0.047351524000000006,"Post-translational modification, protein turnover,and chaperones",#add8e6,https://www.pseudomonas.com/primarySequenceFeature/list?strain_ids=107&term=Pseudomonas+aeruginosa+PAO1+%28Reference%29&c1=name&v1=PA0107&e1=1&assembly=complete
PA0108,coIII,130680,0.060268865000000005,Energy production and conversion,#708090,https://www.pseudomonas.com/primarySequenceFeature/list?strain_ids=107&term=Pseudomonas+aeruginosa+PAO1+%28Reference%29&c1=name&v1=PA0108&e1=1&assembly=complete
PA0109,PA0109,131583,0.077717271,Function unknown,#0000ff,https://www.pseudomonas.com/primarySequenceFeature/list?strain_ids=107&term=Pseudomonas+aeruginosa+PAO1+%28Reference%29&c1=name&v1=PA0109&e1=1&assembly=complete
PA0110,PA0110,131808,0.046018813000000006,Function unknown,#0000ff,https://www.pseudomonas.com/primarySequenceFeature/list?strain_ids=107&term=Pseudomonas+aeruginosa+PAO1+%28Reference%29&c1=name&v1=PA0110&e1=1&assembly=complete
PA0111,PA0111,132577,0.032046843000000005,Function unknown,#0000ff,
PA0112,PA0112,133220,0.033260752000000005,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0113,PA0113,134319,0.014461184,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0114,senC,135259,0.018633861,Function unknown,#0000ff,
PA0115,PA0115,135934,-0.0023339330000000003,Function unknown,#0000ff,
PA0116,PA0116,136518,0.001185543,Transcription,#000000,
PA0117,PA0117,137248,-0.0024572120000000003,Lipid transport and metabolism,#87cefa,
PA0118,PA0118,138001,-0.004343787,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0119,PA0119,138818,-0.002231322,Energy production and conversion,#708090,
PA0120,PA0120,140216,0.00022915900000000002,Transcription,#000000,
PA0121,PA0121,141003,-0.00539979,Transcription,#000000,
PA0122,PA0122,141917,0.027176694,Function unknown,#0000ff,
PA0123,PA0123,142359,-0.00031369,Transcription,#000000,
PA0124,PA0124,143567,-0.006509167000000001,Function unknown,#0000ff,
PA0125,PA0125,143845,-0.011442182,Transcription,#000000,
PA0126,PA0126,144248,-0.009032192000000001,No COG annotation,#00bfbf,
PA0127,PA0127,144969,-0.010161817,Function unknown,#0000ff,
PA0128,PA0128,145542,-0.016404356000000002,Inorganic ion transport and metabolism,#8b4513,
PA0129,gabP,145965,-0.004943586000000001,Amino acid transport and metabolism,#ff0000,
PA0130,PA0130,147561,-0.008508989,Energy production and conversion,#708090,
PA0131,PA0131,149138,-0.015719826000000003,Function unknown,#0000ff,
PA0132,PA0132,149425,-0.0034242340000000004,Amino acid transport and metabolism,#ff0000,
PA0133,PA0133,150906,0.0057957930000000005,Transcription,#000000,
PA0134,PA0134,151936,-0.0043307300000000005,Nucleotide transport and metabolism,#87ceeb,
PA0135,PA0135,153696,-0.001291917,No COG annotation,#00bfbf,
PA0136,PA0136,154417,-0.016768783000000002,Function unknown,#0000ff,
PA0137,PA0137,155988,0.003677398,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0138,PA0138,157108,-0.007513014,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0139,ahpC,158199,-0.0019185640000000002,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0140,ahpF,158907,-0.006777619,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0141,PA0141,160552,-0.007147701,Function unknown,#0000ff,
PA0142,PA0142,161906,-0.006919366000000001,Nucleotide transport and metabolism,#87ceeb,
PA0143,nuh,163363,-0.0065490470000000005,Carbohydrate transport and metabolism,#ffc0cb,
PA0144,PA0144,164443,0.00501382,Nucleotide transport and metabolism,#87ceeb,
PA0145,PA0145,165219,-0.004215153,Nucleotide transport and metabolism,#87ceeb,
PA0146,PA0146,165976,-0.014947488,Function unknown,#0000ff,
PA0147,PA0147,167146,0.001059133,Energy production and conversion,#708090,
PA0148,PA0148,168213,-0.003196556,Nucleotide transport and metabolism,#87ceeb,
PA0149,PA0149,169361,0.0029409040000000003,Transcription,#000000,
PA0150,PA0150,169903,0.004237687,Inorganic ion transport and metabolism,#8b4513,
PA0151,PA0151,171047,-0.00232626,Inorganic ion transport and metabolism,#8b4513,
PA0152,pcaQ,173811,-0.003544788,Transcription,#000000,
PA0153,pcaH,174773,-0.003117167,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0154,pcaG,175503,0.0037359480000000002,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0155,pcaR,176315,-0.0056987340000000004,Transcription,#000000,
PA0156,PA0156,177307,-8.42e-05,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PA0157,PA0157,178455,0.005755912,Cell wall/membrane/envelope biogenesis,#c71585,
PA0158,PA0158,179522,-0.002413792,Defense mechanisms,#90ee90,
PA0159,PA0159,182768,-0.009069966,Transcription,#000000,
PA0160,PA0160,183822,-0.00039582500000000004,No COG annotation,#00bfbf,
PA0162,opdC,184594,-0.010926263,Cell wall/membrane/envelope biogenesis,#c71585,
PA0163,PA0163,185957,0.0014418310000000002,Transcription,#000000,
PA0164,PA0164,186832,0.001299171,Amino acid transport and metabolism,#ff0000,
PA0165,PA0165,189120,-0.001511593,Cell wall/membrane/envelope biogenesis,#c71585,
PA0166,PA0166,190198,0.0015449370000000001,Nucleotide transport and metabolism,#87ceeb,
PA0167,PA0167,191697,-0.001054624,Transcription,#000000,
PA0168,PA0168,192368,-0.020514391,Function unknown,#0000ff,
PA0169,PA0169,192965,-0.001450441,Signal transduction mechanisms,#f4a460,
PA0170,PA0170,193799,-0.01049684,Function unknown,#0000ff,
PA0171,PA0171,194206,-0.005459531,No COG annotation,#00bfbf,
PA0172,PA0172,194757,-0.014496294000000002,Transcription,#000000,
PA0173,PA0173,197011,0.038105852,Cell motility,#da70d6,
PA0174,PA0174,198080,0.06936286700000001,Cell motility,#da70d6,https://www.pseudomonas.com/primarySequenceFeature/list?strain_ids=107&term=Pseudomonas+aeruginosa+PAO1+%28Reference%29&c1=name&v1=PA0174&e1=1&assembly=complete
PA0175,PA0175,198688,0.070625541,Cell motility,#da70d6,https://www.pseudomonas.com/primarySequenceFeature/list?strain_ids=107&term=Pseudomonas+aeruginosa+PAO1+%28Reference%29&c1=name&v1=PA0175&e1=1&assembly=complete
PA0176,aer2,199600,0.084944828,Cell motility,#da70d6,https://www.pseudomonas.com/primarySequenceFeature/list?strain_ids=107&term=Pseudomonas+aeruginosa+PAO1+%28Reference%29&c1=name&v1=PA0176&e1=1&assembly=complete
PA0177,PA0177,201675,0.09984469300000001,Cell motility,#da70d6,https://www.pseudomonas.com/primarySequenceFeature/list?strain_ids=107&term=Pseudomonas+aeruginosa+PAO1+%28Reference%29&c1=name&v1=PA0177&e1=1&assembly=complete
PA0178,PA0178,202147,0.093356373,Cell motility,#da70d6,https://www.pseudomonas.com/primarySequenceFeature/list?strain_ids=107&term=Pseudomonas+aeruginosa+PAO1+%28Reference%29&c1=name&v1=PA0178&e1=1&assembly=complete
PA0179,PA0179,204094,0.101041899,Transcription,#000000,https://www.pseudomonas.com/primarySequenceFeature/list?strain_ids=107&term=Pseudomonas+aeruginosa+PAO1+%28Reference%29&c1=name&v1=PA0179&e1=1&assembly=complete
PA0180,cttP,204657,0.030913273,Cell motility,#da70d6,
PA0181,PA0181,206022,-0.0039021470000000003,Transcription,#000000,
PA0182,PA0182,207071,-0.0053523170000000005,Lipid transport and metabolism,#87cefa,
PA0183,atsA,207923,0.002676981,Inorganic ion transport and metabolism,#8b4513,
PA0184,PA0184,209621,-0.007811397,Inorganic ion transport and metabolism,#8b4513,
PA0185,PA0185,210457,-0.000175269,Inorganic ion transport and metabolism,#8b4513,
PA0186,atsR,212340,-0.004949073,Inorganic ion transport and metabolism,#8b4513,
PA0187,PA0187,213819,0.0038132870000000003,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0188,PA0188,214631,0.000744443,Function unknown,#0000ff,
PA0189,PA0189,215550,0.006018375,Function unknown,#0000ff,
PA0190,PA0190,217156,-0.006265096,Lipid transport and metabolism,#87cefa,
PA0191,PA0191,217905,-0.001376576,Transcription,#000000,
PA0192,PA0192,219172,0.005023325,Inorganic ion transport and metabolism,#8b4513,
PA0193,PA0193,221585,0.0018639090000000002,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0194,PA0194,222555,0.004076194,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0195,pntAA,224101,0.0031675320000000002,Energy production and conversion,#708090,
PA0195.1,pntAB,225295,0.005562138,Energy production and conversion,#708090,
PA0196,pntB,225603,0.0042616320000000004,Energy production and conversion,#708090,
PA0197,tonB2,227382,-0.0004698,Cell wall/membrane/envelope biogenesis,#c71585,
PA0198,exbB1,228223,-0.007235846000000001,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0199,exbD1,228944,0.001549114,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0200,PA0200,229526,-0.010561528,Function unknown,#0000ff,
PA0201,PA0201,229954,-0.008415895000000001,Function unknown,#0000ff,
PA0202,PA0202,230543,0.001568961,"Translation, ribosomal structure and biogenesis",#daa520,
PA0203,PA0203,232066,0.01241446,Amino acid transport and metabolism,#ff0000,
PA0204,PA0204,233123,0.001228668,Amino acid transport and metabolism,#ff0000,
PA0205,PA0205,233929,-0.007068165,Amino acid transport and metabolism,#ff0000,
PA0206,PA0206,234875,0.0049064270000000005,Amino acid transport and metabolism,#ff0000,
PA0207,PA0207,236218,0.002586197,Transcription,#000000,
PA0208,mdcA,237232,0.013876882,Lipid transport and metabolism,#87cefa,
PA0209,PA0209,238896,0.0037700660000000003,Coenzyme transport and metabolism,#d3d3d3,
PA0210,mdcC,239779,0.016769968,Energy production and conversion,#708090,
PA0211,mdcD,240071,0.021568148000000002,Lipid transport and metabolism,#87cefa,
PA0212,mdcE,240931,0.009523609,Lipid transport and metabolism,#87cefa,
PA0213,PA0213,241753,-0.008439934000000001,Coenzyme transport and metabolism,#d3d3d3,
PA0214,PA0214,242442,0.001122595,Lipid transport and metabolism,#87cefa,
PA0215,PA0215,243431,-0.018613527,Function unknown,#0000ff,
PA0216,PA0216,243841,-0.026105429000000003,Function unknown,#0000ff,
PA0217,mdcR,244690,-0.0006908250000000001,Transcription,#000000,
PA0218,PA0218,245948,-0.007133704,Transcription,#000000,
PA0219,PA0219,247219,-0.008951901,Energy production and conversion,#708090,
PA0220,PA0220,248767,-0.003265055,Amino acid transport and metabolism,#ff0000,
PA0221,PA0221,250231,-0.0038467840000000002,Coenzyme transport and metabolism,#d3d3d3,
PA0222,PA0222,251777,0.005141524000000001,Amino acid transport and metabolism,#ff0000,
PA0223,PA0223,252913,-0.008092728,Amino acid transport and metabolism,#ff0000,
PA0224,PA0224,253854,-0.006269276000000001,Carbohydrate transport and metabolism,#ffc0cb,
PA0225,PA0225,254791,-0.007962477,Transcription,#000000,
PA0226,PA0226,255481,-0.008888469000000001,Lipid transport and metabolism,#87cefa,
PA0227,PA0227,256329,-0.000396064,Lipid transport and metabolism,#87cefa,
PA0228,pcaF,257108,0.002915927,Lipid transport and metabolism,#87cefa,
PA0229,pcaT,258463,-0.001552633,Amino acid transport and metabolism,#ff0000,
PA0230,pcaB,259784,-0.001762983,Nucleotide transport and metabolism,#87ceeb,
PA0231,pcaD,261179,-0.006435443000000001,Function unknown,#0000ff,
PA0232,pcaC,261981,0.002782979,Function unknown,#0000ff,
PA0233,PA0233,262557,-0.004215417,Transcription,#000000,
PA0234,PA0234,263689,0.008813741,Cell wall/membrane/envelope biogenesis,#c71585,
PA0235,pcaK,264964,-0.014232514000000002,Amino acid transport and metabolism,#ff0000,
PA0236,PA0236,266616,-0.005958442,Transcription,#000000,
PA0237,PA0237,267638,0.00011993,Function unknown,#0000ff,
PA0238,PA0238,268704,-0.013198461000000002,Carbohydrate transport and metabolism,#ffc0cb,
PA0239,PA0239,269669,-0.0020439620000000003,Amino acid transport and metabolism,#ff0000,
PA0240,PA0240,270573,-0.0020624140000000003,Function unknown,#0000ff,
PA0241,PA0241,271904,-0.012351681000000002,Carbohydrate transport and metabolism,#ffc0cb,
PA0242,PA0242,273775,0.00395878,Amino acid transport and metabolism,#ff0000,
PA0243,PA0243,275772,-0.010238392,Transcription,#000000,
PA0244,PA0244,276480,-0.009029696,Amino acid transport and metabolism,#ff0000,
PA0245,aroQ2,277331,-0.010623907,Amino acid transport and metabolism,#ff0000,
PA0246,PA0246,277894,-0.023983533,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0247,pobA,279574,-0.000334139,Energy production and conversion,#708090,
PA0248,PA0248,280936,0.004836574000000001,Transcription,#000000,
PA0249,PA0249,281799,-0.008282517,Transcription,#000000,
PA0250,PA0250,282323,0.008155167000000001,Signal transduction mechanisms,#f4a460,
PA0251,PA0251,282912,0.004802572000000001,Function unknown,#0000ff,
PA0252,PA0252,283818,0.005198475,No COG annotation,#00bfbf,
PA0253,PA0253,284197,-0.007484253000000001,Transcription,#000000,
PA0254,PA0254,284714,-0.009881477000000001,Coenzyme transport and metabolism,#d3d3d3,
PA0255,PA0255,286338,-0.012567897000000001,Function unknown,#0000ff,
PA0256,PA0256,287188,0.039271658,No COG annotation,#00bfbf,https://www.pseudomonas.com/primarySequenceFeature/list?strain_ids=107&term=Pseudomonas+aeruginosa+PAO1+%28Reference%29&c1=name&v1=PA0256&e1=1&assembly=complete
PA0257,PA0257,288384,0.010686815,"Replication, recombination and repair",#1e90ff,
PA0258,PA0258,289205,0.005489588,"Replication, recombination and repair",#1e90ff,
PA0259,PA0259,289562,0.00821489,Function unknown,#0000ff,
PA0260,PA0260,291154,0.00031958800000000004,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PA0261,PA0261,293301,0.0013621030000000001,No COG annotation,#00bfbf,
PA0262,PA0262,293802,0.0058304210000000006,Function unknown,#0000ff,
PA0263,hcpC,297043,0.002411401,Function unknown,#0000ff,
PA0265,gabD,299522,0.0017304999999999998,Energy production and conversion,#708090,
PA0266,PA0266,301218,-0.00226229,Amino acid transport and metabolism,#ff0000,
PA0267,PA0267,302824,-0.009083683,Signal transduction mechanisms,#f4a460,
PA0268,PA0268,304177,-0.0019072890000000002,Transcription,#000000,
PA0269,PA0269,305725,-0.001717313,Function unknown,#0000ff,
PA0270,PA0270,306174,-0.001993894,Function unknown,#0000ff,
PA0271,PA0271,306615,-0.008652831,Function unknown,#0000ff,
PA0272,PA0272,306896,0.0030906790000000003,Transcription,#000000,
PA0273,PA0273,307878,-0.001134774,Inorganic ion transport and metabolism,#8b4513,
PA0274,PA0274,309255,0.000304696,No COG annotation,#00bfbf,
PA0275,PA0275,310134,0.003124098,Transcription,#000000,
PA0276,PA0276,310896,0.004868678,Function unknown,#0000ff,
PA0277,PA0277,311451,-0.002384979,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0278,PA0278,312381,0.0068756120000000006,Function unknown,#0000ff,
PA0279,ydfF,313227,-0.008045894000000001,Transcription,#000000,
PA0280,cysA,313938,0.0034891740000000003,Inorganic ion transport and metabolism,#8b4513,
PA0281,cysW,314931,-0.000161086,Inorganic ion transport and metabolism,#8b4513,
PA0282,cysT,315811,0.008797645,Inorganic ion transport and metabolism,#8b4513,
PA0283,sbp,316791,0.003728372,Inorganic ion transport and metabolism,#8b4513,
PA0284,PA0284,317966,-0.007192703000000001,Function unknown,#0000ff,
PA0285,PA0285,318312,-0.007300071000000001,Signal transduction mechanisms,#f4a460,
PA0286,desA,320766,0.0013007350000000001,Lipid transport and metabolism,#87cefa,
PA0287,gpuP,322175,0.001198632,Amino acid transport and metabolism,#ff0000,
PA0288,gpuA,323616,-0.019051224000000002,Amino acid transport and metabolism,#ff0000,
PA0289,gpuR,324625,-0.001824646,Transcription,#000000,
PA0290,PA0290,325700,0.003419698,Signal transduction mechanisms,#f4a460,
PA0291,oprE,327284,-0.008531614,Function unknown,#0000ff,
PA0292,aguA,328801,0.004213101,Amino acid transport and metabolism,#ff0000,
PA0293,aguB,329993,-0.010774027,Function unknown,#0000ff,
PA0294,aguR,331034,0.000750594,Transcription,#000000,
PA0295,PA0295,331762,0.013093626,Amino acid transport and metabolism,#ff0000,
PA0296,spuI,333079,-0.002237877,Amino acid transport and metabolism,#ff0000,
PA0297,spuA,334734,0.006991267000000001,Function unknown,#0000ff,
PA0298,spuB,335527,-0.00594949,Amino acid transport and metabolism,#ff0000,
PA0299,spuC,336951,-0.012696433,Amino acid transport and metabolism,#ff0000,
PA0300,spuD,338437,-0.0077076770000000005,Amino acid transport and metabolism,#ff0000,
PA0301,spuE,339959,0.001527949,Amino acid transport and metabolism,#ff0000,
PA0302,spuF,341111,3.9099999999999995e-05,Amino acid transport and metabolism,#ff0000,
PA0303,spuG,342292,-0.000584048,Amino acid transport and metabolism,#ff0000,
PA0304,spuH,343256,-0.0028218930000000002,Amino acid transport and metabolism,#ff0000,
PA0305,PA0305,344303,0.0018072580000000002,Function unknown,#0000ff,
PA0306,PA0306,346801,0.00026665200000000003,Transcription,#000000,
PA0306a,PA0306a,347832,0.030842065000000002,No COG annotation,#00bfbf,
PA0307,PA0307,348440,0.001961881,Energy production and conversion,#708090,
PA0308,PA0308,349050,-0.016529798000000002,Lipid transport and metabolism,#87cefa,
PA0309,PA0309,350089,-0.013416339000000001,Function unknown,#0000ff,
PA0310,PA0310,350890,-0.0018749440000000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0311,PA0311,351610,-0.010993189,No COG annotation,#00bfbf,
PA0312,PA0312,352430,0.013222906000000001,Function unknown,#0000ff,
PA0313,PA0313,352927,0.002264522,Amino acid transport and metabolism,#ff0000,
PA0314,PA0314,353691,0.013121374000000002,Amino acid transport and metabolism,#ff0000,
PA0315,PA0315,354754,-0.005784799,Function unknown,#0000ff,
PA0316,serA,355248,-0.004659502,Amino acid transport and metabolism,#ff0000,
PA0317,PA0317,356681,-0.004712708,Energy production and conversion,#708090,
PA0318,PA0318,358167,-0.0028271980000000004,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0319,PA0319,358931,-0.005206075,Function unknown,#0000ff,
PA0320,PA0320,359982,0.005872283000000001,Function unknown,#0000ff,
PA0321,PA0321,360413,0.002732313,Chromatin structure and dynamics,#008000,
PA0322,PA0322,361463,0.007321473,Amino acid transport and metabolism,#ff0000,
PA0323,PA0323,363278,-0.007659298,Amino acid transport and metabolism,#ff0000,
PA0324,PA0324,364369,-0.012033866,Amino acid transport and metabolism,#ff0000,
PA0325,PA0325,365154,-0.014922387,Inorganic ion transport and metabolism,#8b4513,
