,name,x,y,cog,color,link
STM0074,caiT,86686,0.0119992261,Cell wall/membrane/envelope biogenesis,#c71585,
STM0075,fixA,88684,-0.0077933908,Energy production and conversion,#90ee90,
STM0076,fixB,89470,-0.0220092056,Energy production and conversion,#90ee90,
STM0077,fixC,90461,-0.0067411909,Energy production and conversion,#90ee90,
STM0078,fixX,91744,-0.008974618,Energy production and conversion,#90ee90,
STM0079,yaaU,92178,-0.0018136830000000002,Carbohydrate transport and metabolism,#ffc0cb,
STM0080,STM0080,93607,-0.0327307804,Cell wall/membrane/envelope biogenesis,#c71585,
STM0081,STM0081,94131,-0.0051425690000000005,No COG annotation,#87cefa,
STM0082,STM0082,94771,0.0003070114,Function unknown,#708090,
STM0084,STM0084,95959,0.0023332516,Inorganic ion transport and metabolism,#0000ff,
STM0085,yabF,98255,0.0105257463,Energy production and conversion,#90ee90,
STM0086,kefC,98778,0.0064993946000000006,Inorganic ion transport and metabolism,#0000ff,
STM0087,folA,100839,-0.005524216,Coenzyme transport and metabolism,#008000,
STM0088,apaH,101424,-0.011359802700000001,Signal transduction mechanisms,#00ff00,
STM0089,apaG,102283,-0.0019361855000000002,Inorganic ion transport and metabolism,#0000ff,
STM0090,ksgA,102663,-0.0048220416,"Translation, ribosomal structure and biogenesis",#000000,
STM0091,pdxA,103481,0.0171857667,Coenzyme transport and metabolism,#008000,
STM0092,surA,104470,0.0053754206,Cell wall/membrane/envelope biogenesis,#c71585,
STM0093,imp,105810,0.0028709864,Cell wall/membrane/envelope biogenesis,#c71585,
STM0094,djlA,108424,0.0002530807,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
STM0095,rluA,109331,-0.0117474688,"Translation, ribosomal structure and biogenesis",#000000,
STM0096,hepA,110002,-0.0188431495,Transcription,#f4a460,
STM0097,polB,113082,0.0066851654,"Replication, recombination and repair",#ff00ff,
STM0098,STM0098,115477,0.0037076956,Function unknown,#708090,
STM0100,STM0100,116816,0.0060654477000000005,Function unknown,#708090,
STM0101,araD,117241,-0.0024745039,Carbohydrate transport and metabolism,#ffc0cb,
STM0102,araA,118077,0.0022854562,Carbohydrate transport and metabolism,#ffc0cb,
STM0103,araB,119590,0.0059719647,Nucleotide transport and metabolism,#00bfbf,
STM0104,araC,121640,-0.0148872041,Transcription,#f4a460,
STM0105,yabI,122604,0.0012930501,Function unknown,#708090,
STM0106,yabJ,123410,0.0029404452,Coenzyme transport and metabolism,#008000,
STM0107,yabK,124101,-0.005632140900000001,Inorganic ion transport and metabolism,#0000ff,
STM0108,tbpA,125687,0.0036094695000000003,Coenzyme transport and metabolism,#008000,
STM0109,yabN,126848,-0.006253009,Transcription,#f4a460,
STM0110,leuD,129057,-0.00040902310000000004,Amino acid transport and metabolism,#ff0000,
STM0111,leuC,129673,0.0036773488000000003,Amino acid transport and metabolism,#ff0000,
STM0112,leuB,131076,-0.0053013809,Energy production and conversion,#90ee90,
STM0113,leuA,132167,0.0084119435,Amino acid transport and metabolism,#ff0000,
STM0115,leuO,134569,0.0599926562,Transcription,#f4a460,https://salmonella.biocyc.org/gene?orgid=SENT99287&id=STM0115
STM0116,ilvI,135898,0.0028117839000000003,Coenzyme transport and metabolism,#008000,
STM0117,ilvH,137562,-0.008318453600000001,Amino acid transport and metabolism,#ff0000,
STM0118,fruR,138337,0.004386276000000001,Transcription,#f4a460,
STM0119,yabB,139947,-0.0164617685,Transcription,#f4a460,
STM0120,yabC,140407,-0.0144803621,"Translation, ribosomal structure and biogenesis",#000000,
STM0121,ftsL,141345,-0.007532962000000001,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
STM0122,ftsI,141726,-0.0096634891,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
STM0123,murE,143479,-0.0031109521,Cell wall/membrane/envelope biogenesis,#c71585,
STM0124,murF,144963,-0.0125781572,Cell wall/membrane/envelope biogenesis,#c71585,
STM0125,mraY,146315,-0.019708718400000002,Cell wall/membrane/envelope biogenesis,#c71585,
STM0126,murD,147400,-0.0186111335,Cell wall/membrane/envelope biogenesis,#c71585,
STM0127,ftsW,148716,-0.0077532186,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
STM0128,murG,149957,-0.0047630251,Cell wall/membrane/envelope biogenesis,#c71585,
STM0129,murC,151143,0.0023289759,Cell wall/membrane/envelope biogenesis,#c71585,
STM0130,ddlB,152611,0.0028202905,Nucleotide transport and metabolism,#00bfbf,
STM0131,ftsQ,153533,0.0007894266000000001,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
STM0132,ftsA,154360,0.0068520893,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
STM0133,ftsZ,155683,-0.0020448546000000002,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
STM0134,lpxC,156935,0.0118535246,Nucleotide transport and metabolism,#00bfbf,
STM0135,yacA,158199,0.002988328,Function unknown,#708090,
STM0136,secA,158689,0.0074986464000000004,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
STM0137,mutT,161546,0.0178945795,"Replication, recombination and repair",#ff00ff,
STM0138,yacG,162263,0.011827588600000001,Function unknown,#708090,
STM0139,yacF,162464,-0.0010869287,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
STM0140,yacE,163207,-0.0029739623000000002,Nucleotide transport and metabolism,#00bfbf,
STM0141,guaC,164053,0.0173105711,Nucleotide transport and metabolism,#00bfbf,
STM0142,hofC,165127,-0.0071104162000000005,Cell motility,#da70d6,
STM0143,hofB,166319,0.0044897748000000005,Cell motility,#da70d6,
STM0144,ppdD,167714,0.0073900557,Cell motility,#da70d6,
STM0145,nadC,168373,-0.0100984216,Coenzyme transport and metabolism,#008000,
STM0146,ampD,169354,0.0054894655,Defense mechanisms,#d3d3d3,
STM0147,ampE,169914,0.0111811966,Defense mechanisms,#d3d3d3,
STM0148,STM0148,170860,0.0016446065,Carbohydrate transport and metabolism,#ffc0cb,
STM0149,STM0149,171810,0.0026392369,Carbohydrate transport and metabolism,#ffc0cb,
STM0150,aroP,173380,0.0007038105,Amino acid transport and metabolism,#ff0000,
STM0151,pdhR,175316,0.0041997285,Transcription,#f4a460,
STM0152,aceE,176240,-0.0049362598,Energy production and conversion,#90ee90,
STM0153,aceF,178918,-0.0078818354,Energy production and conversion,#90ee90,
STM0154,lpdA,181007,-0.0125017064,Energy production and conversion,#90ee90,
STM0155,STM0155,182720,0.0035739878,No COG annotation,#87cefa,
STM0156,STM0156,183042,-0.005575832,Cell motility,#da70d6,
STM0158,acnB,185857,0.0012705403,Energy production and conversion,#90ee90,
STM0159,STM0159,188515,-0.00041380800000000005,"Replication, recombination and repair",#ff00ff,
STM0160,yacL,189603,0.0373551143,Function unknown,#708090,
STM0161,kdgT,190200,-0.004540995,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
STM0162,STM0162,191150,0.002890109,Function unknown,#708090,
STM0163,STM0163,192411,0.005243154900000001,Coenzyme transport and metabolism,#008000,
STM0164,STM0164,193404,-0.0122154163,Transcription,#f4a460,
STM0165,speD,194201,-0.0008430663000000001,Nucleotide transport and metabolism,#00bfbf,
STM0166,speE,195016,-0.0055734909,Amino acid transport and metabolism,#ff0000,
STM0167,yacC,195983,-0.0120725608,Function unknown,#708090,
STM0168,cueO,196532,0.0087223798,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
STM0169,gcd,198220,0.0027581081,Carbohydrate transport and metabolism,#ffc0cb,
STM0170,hpt,200816,-0.005068698,Nucleotide transport and metabolism,#00bfbf,
STM0171,yadF,201410,-0.005499580400000001,Inorganic ion transport and metabolism,#0000ff,
STM0172,yadG,202181,-0.0109768231,Defense mechanisms,#d3d3d3,
STM0173,yadH,203104,-0.011472985100000001,Defense mechanisms,#d3d3d3,
STM0174,stiH,203991,-0.0043256538,Cell motility,#da70d6,
STM0175,stiC,205079,-0.0014521332,Cell motility,#da70d6,
STM0176,stiB,207652,0.00042272150000000004,Cell wall/membrane/envelope biogenesis,#c71585,
STM0177,stiA,208383,0.0010768581,Cell motility,#da70d6,
STM0178,yadI,209293,-0.0105017429,Carbohydrate transport and metabolism,#ffc0cb,
STM0179,yadE,209795,-0.0133401278,Carbohydrate transport and metabolism,#ffc0cb,
STM0180,panD,211031,0.0046031742,Coenzyme transport and metabolism,#008000,
STM0181,panC,211506,-0.0026038833,Coenzyme transport and metabolism,#008000,
STM0182,panB,212486,-0.0075951253,Coenzyme transport and metabolism,#008000,
STM0183,folK,213398,0.0011607107000000001,Coenzyme transport and metabolism,#008000,
STM0184,pcnB,213874,-0.0043736541,Nucleotide transport and metabolism,#00bfbf,
STM0185,yadB,215433,-0.0142607027,"Translation, ribosomal structure and biogenesis",#000000,
STM0186,dksA,216398,0.016510233000000003,Transcription,#f4a460,
STM0187,sfsA,217030,0.002454589,Function unknown,#708090,
STM0188,ligT,217751,-0.0014979081,"Translation, ribosomal structure and biogenesis",#000000,
STM0189,hrpB,218309,-0.0023802549,"Replication, recombination and repair",#ff00ff,
STM0190,mrcB,220924,-0.004723679000000001,Cell wall/membrane/envelope biogenesis,#c71585,
STM0191,fhuA,223739,-0.006511318,Inorganic ion transport and metabolism,#0000ff,
STM0192,fhuC,225977,0.0109509279,Coenzyme transport and metabolism,#008000,
STM0193,fhuD,226774,-0.00829476,Inorganic ion transport and metabolism,#0000ff,
STM0194,fhuB,227661,-0.0028378556,Inorganic ion transport and metabolism,#0000ff,
STM0195,stfA,230658,-0.0043546738,Cell motility,#da70d6,
STM0196,stfC,231304,5.6886700000000005e-05,Cell motility,#da70d6,
STM0197,stfD,233979,0.0074941595,Cell wall/membrane/envelope biogenesis,#c71585,
STM0198,stfE,234750,0.007892834000000001,Cell motility,#da70d6,
STM0199,stfF,235259,0.0201219787,Cell motility,#da70d6,
STM0200,stfG,235735,0.0031943592,Cell motility,#da70d6,
STM0201,STM0201,236265,-9.364120000000001e-05,Function unknown,#708090,
STM0202,hemL,237212,-0.0072025359,Coenzyme transport and metabolism,#008000,
STM0203,yadQ,238662,-0.0051927168,Inorganic ion transport and metabolism,#0000ff,
STM0204,yadR,240120,-0.0043722454000000004,Energy production and conversion,#90ee90,
STM0205,yadS,240610,-0.010008330000000001,Function unknown,#708090,
STM0206,btuF,241270,-0.0074026434000000006,Inorganic ion transport and metabolism,#0000ff,
STM0207,pfs,242063,-0.0012974732,Nucleotide transport and metabolism,#00bfbf,
STM0208,dgt,242846,0.007432015,Nucleotide transport and metabolism,#00bfbf,
STM0209,htrA,244493,-0.0075571928,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
STM0210,cdaR,246073,0.004214841,Transcription,#f4a460,
STM0211,yaeH,247319,-0.009139213700000001,Function unknown,#708090,
STM0213,dapD,249290,-0.001331813,Amino acid transport and metabolism,#ff0000,
STM0214,glnD,250144,-0.0002908788,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
STM0215,map,253053,0.018757825500000002,Amino acid transport and metabolism,#ff0000,
STM0216,rpsB,254298,-0.0078129615,"Translation, ribosomal structure and biogenesis",#000000,
STM0217,tsf,255281,-0.0060801503,"Translation, ribosomal structure and biogenesis",#000000,
STM0218,pyrH,256277,0.0004846927,Nucleotide transport and metabolism,#00bfbf,
STM0219,frr,257149,0.0095383305,"Translation, ribosomal structure and biogenesis",#000000,
STM0220,dxr,257847,0.0009376072,Lipid transport and metabolism,#40e0d0,
STM0221,uppS,259356,-0.0113779386,Nucleotide transport and metabolism,#00bfbf,
STM0222,cdsA,260127,-0.0033252520000000003,Lipid transport and metabolism,#40e0d0,
STM0223,yaeL,260996,-0.007545559,Cell wall/membrane/envelope biogenesis,#c71585,
STM0224,yaeT,262380,0.0009737734000000001,Cell wall/membrane/envelope biogenesis,#c71585,
STM0225,hlpA,264917,-0.0042156911,Cell wall/membrane/envelope biogenesis,#c71585,
STM0226,lpxD,265406,-0.0050932592,Lipid transport and metabolism,#40e0d0,
STM0227,fabZ,266537,-0.0052754884,Lipid transport and metabolism,#40e0d0,
STM0228,lpxA,266996,-0.0043177954,Lipid transport and metabolism,#40e0d0,
STM0229,lpxB,267784,-0.0035912283000000002,Cell wall/membrane/envelope biogenesis,#c71585,
STM0230,rnhB,268929,-0.007413509800000001,"Replication, recombination and repair",#ff00ff,
STM0231,dnaE,269549,-0.0034651352000000003,"Replication, recombination and repair",#ff00ff,
STM0232,accA,273044,-0.0035376307,Lipid transport and metabolism,#40e0d0,
STM0233,STM0233,274184,0.0178576093,Cell wall/membrane/envelope biogenesis,#c71585,
STM0234,ldcC,276023,0.0090212451,Amino acid transport and metabolism,#ff0000,
STM0235,yaeR,278220,0.0072010051,Amino acid transport and metabolism,#ff0000,
STM0236,mesJ,278672,0.0043362184,"Translation, ribosomal structure and biogenesis",#000000,
STM0237,rof,280048,-0.0041275415,Transcription,#f4a460,
STM0238,yaeP,280295,-0.0091146573,Function unknown,#708090,
STM0239,yaeQ,280693,-0.0056899963,Function unknown,#708090,
STM0240,yaeJ,281235,0.0043447518,"Translation, ribosomal structure and biogenesis",#000000,
STM0242,proS,282468,3.8245200000000004e-05,"Translation, ribosomal structure and biogenesis",#000000,
STM0243,yaeB,284297,-0.0113199076,Function unknown,#708090,
STM0244,rcsF,285001,-0.0210367401,Cell wall/membrane/envelope biogenesis,#c71585,
STM0245,yaeC,285524,-0.012034537100000001,Cell wall/membrane/envelope biogenesis,#c71585,
STM0246,yaeE,286378,-0.0049277356,Inorganic ion transport and metabolism,#0000ff,
STM0247,abc,287024,-0.0026507692,Inorganic ion transport and metabolism,#0000ff,
STM0255,yafB,295070,-0.0080424408,Coenzyme transport and metabolism,#008000,
STM0256,yafC,295894,-0.0046356792,Transcription,#f4a460,
STM0257,STM0257,296913,-0.0003473611,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
STM0258,yafD,298241,-0.0055247037,Function unknown,#708090,
STM0259,yafE,299098,-0.0099573365,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
STM0260,dniR,299924,0.0107587919,Cell wall/membrane/envelope biogenesis,#c71585,
STM0261,gloB,301363,-0.0201825812,Function unknown,#708090,
STM0262,yafS,302153,-0.0060338067,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
STM0263,rnhA,302872,0.0003603766,"Replication, recombination and repair",#ff00ff,
STM0264,dnaQ,303403,-0.007698454,Nucleotide transport and metabolism,#00bfbf,
STM0266,STM0266,304666,0.0051275942,Function unknown,#708090,
STM0267,STM0267,305732,0.0148027116,Function unknown,#708090,
STM0268,STM0268,306724,0.0049076530000000005,Function unknown,#708090,
STM0269,STM0269,308623,0.009463527000000001,Function unknown,#708090,
STM0270,STM0270,309114,0.0037972552000000003,Function unknown,#708090,
STM0271,STM0271,309925,-0.0064266652,No COG annotation,#87cefa,
STM0272,STM0272,311195,0.0015874314,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
STM0273,STM0273,313934,0.0009266711,Function unknown,#708090,
STM0274,STM0274,314500,0.0074313595,Function unknown,#708090,
STM0278,STM0278,318154,0.0007018632,Function unknown,#708090,
STM0280,STM0280,319232,0.005317965,Cell wall/membrane/envelope biogenesis,#c71585,
STM0281,STM0281,319772,0.0111215307,Function unknown,#708090,
STM0282,STM0282,321112,0.0087213094,Cell motility,#da70d6,
STM0283,STM0283,322421,-0.009950725300000001,No COG annotation,#87cefa,
STM0284,STM0284,323397,-0.0026819618,No COG annotation,#87cefa,
STM0285,STM0285,323862,-0.0016417467000000002,Cell motility,#da70d6,
STM0286,STM0286,327731,0.011241849,Function unknown,#708090,
STM0287,STM0287,328516,-0.0004287984,Function unknown,#708090,
STM0288,STM0288,328956,-0.0025110967000000002,Function unknown,#708090,
STM0289,STM0289,329874,0.00048509270000000003,Function unknown,#708090,
STM0290,STM0290,332087,0.023024083600000002,Function unknown,#708090,
STM0293,STM0293,337830,-3.05142e-05,No COG annotation,#87cefa,
STM0295,STM0295,340045,0.0050833737,No COG annotation,#87cefa,
STM0300,safB,342830,-0.0072872498,Cell wall/membrane/envelope biogenesis,#c71585,
STM0301,safC,343567,-0.0054372488,Cell motility,#da70d6,
STM0302,safD,346099,1.33537e-05,Function unknown,#708090,
STM0303,ybeJ,346975,-0.0029921832000000003,Carbohydrate transport and metabolism,#ffc0cb,
STM0304,sinR,348611,0.0674177235,Transcription,#f4a460,https://salmonella.biocyc.org/gene?orgid=SENT99287&id=STM0304
STM0306,STM0306,349894,0.0006228606,Cell wall/membrane/envelope biogenesis,#c71585,
STM0307,STM0307,350944,0.0006782366,Cell motility,#da70d6,
STM0308,yafV,351722,-0.0159835516,Function unknown,#708090,
STM0309,yafH,352598,0.0039689422000000005,Lipid transport and metabolism,#40e0d0,
STM0310,ghmA,355282,-0.0095056046,Carbohydrate transport and metabolism,#ffc0cb,
STM0311,yafJ,356073,-0.0038497076,Function unknown,#708090,
STM0312,yafK,356811,0.0028176318,Function unknown,#708090,
STM0313,dinP,357801,-0.0030496288000000002,"Replication, recombination and repair",#ff00ff,
STM0315,prfH,360204,-0.0075575314,"Translation, ribosomal structure and biogenesis",#000000,
STM0316,pepD,360974,-0.005260232100000001,Amino acid transport and metabolism,#ff0000,
STM0317,gpt,362680,-0.0025647729,Nucleotide transport and metabolism,#00bfbf,
STM0318,yafA,363227,0.0006903059,Function unknown,#708090,
STM0319,crl,364529,0.007961075,Transcription,#f4a460,
STM0320,phoE,364981,-0.0076482952,Cell wall/membrane/envelope biogenesis,#c71585,
STM0321,proB,366316,-0.0125678796,Nucleotide transport and metabolism,#00bfbf,
STM0322,proA,367431,0.007293445700000001,Amino acid transport and metabolism,#ff0000,
STM0327,STM0327,370740,0.0111354182,Function unknown,#708090,
STM0330,STM0330,374197,-0.0146649753,Amino acid transport and metabolism,#ff0000,
STM0331,STM0331,374838,-0.0041748677,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
STM0332,STM0332,375716,0.0026783464,Function unknown,#708090,
STM0333,STM0333,376664,0.0029600741,Transcription,#f4a460,
STM0335,STM0335,378537,-0.0051317526,No COG annotation,#87cefa,
STM0336,stbE,378982,-0.0102474967,Cell wall/membrane/envelope biogenesis,#c71585,
STM0337,stbD,379706,-0.010762117600000001,Cell motility,#da70d6,
STM0338,stbC,381036,-0.00038007220000000003,Cell motility,#da70d6,
STM0339,stbB,383581,0.0025109784000000002,Cell wall/membrane/envelope biogenesis,#c71585,
STM0343,STM0343,387110,-0.00720701,Signal transduction mechanisms,#00ff00,
STM0344,STM0344,388784,-0.0179989723,Transcription,#f4a460,
STM0345,STM0345,389500,0.0046662016,No COG annotation,#87cefa,
STM0346,STM0346,390389,-0.0075336949,Cell wall/membrane/envelope biogenesis,#c71585,
STM0347,STM0347,391057,-0.0042946335000000006,Transcription,#f4a460,
STM0348,STM0348,391709,0.0033876446,No COG annotation,#87cefa,
STM0349,STM0349,391991,0.0060404735,Cell wall/membrane/envelope biogenesis,#c71585,
STM0350,STM0350,392420,0.0024582388,Cell wall/membrane/envelope biogenesis,#c71585,
STM0351,STM0351,393894,-0.0019414149000000001,Defense mechanisms,#d3d3d3,
STM0352,STM0352,397058,-0.0033554261,Cell wall/membrane/envelope biogenesis,#c71585,
STM0353,STM0353,398561,0.0028844728,Inorganic ion transport and metabolism,#0000ff,
STM0354,STM0354,400861,0.0167460167,Transcription,#f4a460,
STM0355,STM0355,401403,0.0169101812,Inorganic ion transport and metabolism,#0000ff,
STM0356,STM0356,401890,0.0007477838000000001,Inorganic ion transport and metabolism,#0000ff,
STM0357,mod,403332,-0.0114693994,"Replication, recombination and repair",#ff00ff,
STM0358,res,405300,-0.0097234472,Defense mechanisms,#d3d3d3,
STM0360,STM0360,408767,0.0071366225,Energy production and conversion,#90ee90,
STM0361,STM0361,410167,0.0121817451,Energy production and conversion,#90ee90,
STM0363,STM0363,411514,-0.0039655139,Transcription,#f4a460,
STM0364,foxA,412664,0.0021978487,Cell wall/membrane/envelope biogenesis,#c71585,
STM0365,yahN,414813,0.0060468518,Amino acid transport and metabolism,#ff0000,
STM0366,yahO,415677,-0.017435013200000002,Function unknown,#708090,
STM0367,prpR,416088,-0.0049924063,Transcription,#f4a460,
STM0368,prpB,417978,-0.0004547709,Coenzyme transport and metabolism,#008000,
STM0369,prpC,418988,-0.0013499927,Energy production and conversion,#90ee90,
STM0370,prpD,420197,-0.0102686865,Function unknown,#708090,
STM0371,prpE,421689,-0.005756140900000001,Lipid transport and metabolism,#40e0d0,
STM0372,hemB,423679,-0.0027181766000000003,Coenzyme transport and metabolism,#008000,
STM0373,yaiU,425166,-0.0006377239000000001,Cell wall/membrane/envelope biogenesis,#c71585,
STM0374,yaiV,428188,-0.015505062100000001,Signal transduction mechanisms,#00ff00,
STM0375,ampH,428856,0.0026246950000000002,Defense mechanisms,#d3d3d3,
STM0376,sbmA,430360,0.0045883655,Lipid transport and metabolism,#40e0d0,
STM0377,yaiW,431595,-0.006350553100000001,Cell wall/membrane/envelope biogenesis,#c71585,
STM0378,yaiY,432727,0.0092422914,Function unknown,#708090,
STM0379,yaiZ,433303,-0.005979275,Function unknown,#708090,
STM0380,ddlA,433544,0.048256597500000005,Nucleotide transport and metabolism,#00bfbf,
STM0381,STM0381,434716,0.0271705861,Function unknown,#708090,
STM0382,STM0382,435598,-0.0097465439,Amino acid transport and metabolism,#ff0000,
STM0383,yaiB,437100,0.002091868,Function unknown,#708090,
STM0384,psiF,437718,-0.0203751728,Function unknown,#708090,
STM0385,yaiC,438130,0.0003106082,Signal transduction mechanisms,#00ff00,
STM0386,proC,439257,-0.0005750788,Amino acid transport and metabolism,#ff0000,
STM0387,yaiI,440206,-0.030317669000000002,Function unknown,#708090,
STM0388,aroL,440846,-0.0212974802,Nucleotide transport and metabolism,#00bfbf,
STM0389,yaiA,441418,-0.039916655,Function unknown,#708090,
STM0390,aroM,441860,-0.009898361100000001,Amino acid transport and metabolism,#ff0000,
STM0391,yaiE,442608,-0.0040345577,Function unknown,#708090,
STM0392,rdgC,442930,0.0071459397,"Replication, recombination and repair",#ff00ff,
STM0393,yajF,443967,0.0242939398,Carbohydrate transport and metabolism,#ffc0cb,
STM0394,araJ,444897,0.0176077475,Amino acid transport and metabolism,#ff0000,
STM0395,sbcC,446242,-0.0049574533,"Replication, recombination and repair",#ff00ff,
STM0396,sbcD,449379,0.0023325049,"Replication, recombination and repair",#ff00ff,
STM0397,phoB,450796,-0.0104228242,Transcription,#f4a460,
STM0398,phoR,451555,0.0004693195,Signal transduction mechanisms,#00ff00,
