,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,5.39467966195,0.04901817896844025,2.0,80.0,5.3600185752,81.0,5.4293407487,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,4.3153674756000004,0.15696417069251445,2.0,82.0,4.4263579051,83.0,4.2043770461,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,4.9975869583,0.2949350473630667,2.0,84.0,4.7890363863,85.0,5.2061375303,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,4.856293644500001,0.25828214756127205,2.0,86.0,4.6736605865000005,87.0,5.0389267025,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,4.6833940022,0.1363244845965766,2.0,88.0,4.7797899697,89.0,4.5869980347,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,4.7297769026,0.11563382769826505,2.0,90.0,4.8115423663,91.0,4.6480114389,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,5.3177438721999994,0.027814863926204254,2.0,92.0,5.2980757933,93.0,5.3374119511,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,6.5568165609,0.19221959924061552,2.0,94.0,6.4208967788,96.0,6.692736343,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,4.3649185706,0.13121760753630973,2.0,95.0,4.2721337105,97.0,4.4577034307,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,4.431108035099999,0.06817130281102882,2.0,98.0,4.4793124256,99.0,4.3829036446,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,4.118285135600001,0.21109310258562103,2.0,100.0,4.2675504999000005,101.0,3.9690197713,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,4.542058583,0.45889614063027073,2.0,102.0,4.8665471559,103.0,4.2175700101,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,5.0799221694500005,0.135018027390141,2.0,104.0,5.1753943322,105.0,4.9844500067,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,6.1162447289,0.3423639298067102,2.0,106.0,6.3583325853,107.0,5.8741568725,,
