,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,7.2654010928999995,0.059984947717266625,2.0,86.0,7.2229853296,87.0,7.3078168562,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,7.7885271244,0.0064698638476121196,2.0,88.0,7.7839522398,89.0,7.793102009,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,6.9837481977,0.18763068228163135,2.0,90.0,6.8510732699,91.0,7.1164231255,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,5.6937342111,0.49612924530481667,2.0,92.0,5.3429178574,93.0,6.0445505648,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,7.980078698550001,0.09084344438361923,2.0,94.0,8.0443147141,96.0,7.915842683,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,7.99747368455,0.055951455851704114,2.0,95.0,8.0370373384,97.0,7.9579100307,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,7.47329657085,0.3601731491283921,2.0,98.0,7.2186156947,99.0,7.727977447,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,7.6319060231,0.027930328665295684,2.0,100.0,7.6516557479,101.0,7.6121562983,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,7.0862501602000005,0.2796237779932098,2.0,102.0,7.2839740298,103.0,6.8885262906,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,7.639236535249999,0.12338426836127762,2.0,104.0,7.5519906824,105.0,7.7264823881,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,7.50843731355,0.13532166314320265,2.0,106.0,7.6041241792,107.0,7.4127504479,,
