,name,x,y,cog,color,link
PA0045,PA0045,60656,0.0017021190000000002,Cell wall/membrane/envelope biogenesis,#c71585,
PA0046,PA0046,61373,-0.0076515260000000005,Function unknown,#0000ff,
PA0047,PA0047,61879,-0.007755246,Function unknown,#0000ff,
PA0048,PA0048,62403,-0.00020134700000000002,Transcription,#000000,
PA0049,PA0049,63068,0.001137653,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0050,PA0050,65339,0.012468364000000001,No COG annotation,#00bfbf,
PA0051,phzH,66303,-0.009595317,Amino acid transport and metabolism,#ff0000,
PA0052,PA0052,68188,-0.012213367000000001,"Replication, recombination and repair",#1e90ff,
PA0054,PA0054,69543,-0.0010739480000000001,"Translation, ribosomal structure and biogenesis",#daa520,
PA0055,PA0055,70130,-0.001093005,Function unknown,#0000ff,
PA0056,PA0056,70702,-0.007169719000000001,Transcription,#000000,
PA0057,PA0057,71730,-0.00426379,Function unknown,#0000ff,
PA0058,PA0058,72680,-1.28e-05,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0059,osmC,73468,0.12040417900000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,https://www.pseudomonas.com/primarySequenceFeature/list?strain_ids=107&term=Pseudomonas+aeruginosa+PAO1+%28Reference%29&c1=name&v1=PA0059&e1=1&assembly=complete
PA0060,PA0060,74034,0.038789208000000006,Function unknown,#0000ff,https://www.pseudomonas.com/primarySequenceFeature/list?strain_ids=107&term=Pseudomonas+aeruginosa+PAO1+%28Reference%29&c1=name&v1=PA0060&e1=1&assembly=complete
PA0061,PA0061,74279,0.017549032000000003,No COG annotation,#00bfbf,
PA0062,PA0062,74773,0.05990592300000001,No COG annotation,#00bfbf,https://www.pseudomonas.com/primarySequenceFeature/list?strain_ids=107&term=Pseudomonas+aeruginosa+PAO1+%28Reference%29&c1=name&v1=PA0062&e1=1&assembly=complete
PA0063,PA0063,75281,-6.39e-05,Function unknown,#0000ff,
PA0064,PA0064,76416,-0.00408598,No COG annotation,#00bfbf,
PA0065,PA0065,77432,-0.007756771000000001,Function unknown,#0000ff,
PA0066,PA0066,78090,-0.0046944230000000005,Function unknown,#0000ff,
PA0067,prlC,78710,-0.008018356,Amino acid transport and metabolism,#ff0000,
PA0068,PA0068,80752,-0.012935134000000001,Function unknown,#0000ff,
PA0069,PA0069,81116,-0.0031504890000000002,"Replication, recombination and repair",#1e90ff,
PA0070,PA0070,82404,0.002315704,Function unknown,#0000ff,
PA0071,tagR1,83380,-0.003354985,Function unknown,#0000ff,
PA0072,PA0072,85085,-0.006851057000000001,Defense mechanisms,#90ee90,
PA0073,PA0073,86284,0.0039570740000000005,Defense mechanisms,#90ee90,
PA0074,ppkA,87000,-0.004897747,Transcription,#000000,
PA0075,pppA,90106,-0.006175091000000001,Signal transduction mechanisms,#f4a460,
PA0076,PA0076,90844,-0.005312154,Function unknown,#0000ff,
PA0077,icmF1,91521,-0.006156836000000001,Function unknown,#0000ff,
PA0078,PA0078,95048,0.00188575,Cell motility,#da70d6,
PA0079,PA0079,96404,-0.00931935,Function unknown,#0000ff,
PA0080,PA0080,97754,-0.006952685,Function unknown,#0000ff,
PA0081,fha1,98263,-0.0032493540000000003,Signal transduction mechanisms,#f4a460,
PA0082,PA0082,100124,0.005575111000000001,Function unknown,#0000ff,
PA0083,PA0083,101247,-0.00271917,Function unknown,#0000ff,
PA0084,PA0084,101778,-0.005559348,Function unknown,#0000ff,
PA0085,hcp1,103350,-0.008859859000000001,Function unknown,#0000ff,
PA0086,PA0086,104006,-0.004709915,Function unknown,#0000ff,
PA0087,PA0087,104853,0.002807856,Function unknown,#0000ff,
PA0088,PA0088,105359,-0.006470863,Function unknown,#0000ff,
PA0089,PA0089,107182,-0.011447919,Function unknown,#0000ff,
PA0090,clpV1,108221,-0.009226726000000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0091,vgrG1,110976,-0.008410393,Function unknown,#0000ff,
PA0092,PA0092,113022,-0.008948936000000001,No COG annotation,#00bfbf,
PA0093,PA0093,113303,-0.002362545,Function unknown,#0000ff,
PA0094,PA0094,114611,-0.00105207,Function unknown,#0000ff,
PA0095,PA0095,115299,0.001263302,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0096,PA0096,117552,0.010037193,No COG annotation,#00bfbf,
PA0097,PA0097,117931,0.0066899690000000005,Function unknown,#0000ff,
PA0098,PA0098,119127,0.0039959900000000005,Cell wall/membrane/envelope biogenesis,#c71585,
PA0099,PA0099,120164,-0.004525109,Transcription,#000000,
PA0100,PA0100,121346,0.007118239,Function unknown,#0000ff,
PA0101,PA0101,122248,0.008066485,Energy production and conversion,#708090,
PA0102,PA0102,123871,-0.010974445000000001,Inorganic ion transport and metabolism,#8b4513,
PA0103,PA0103,124810,-0.010038554,Inorganic ion transport and metabolism,#8b4513,
PA0103a,PA0103a,126368,-0.017824701000000002,No COG annotation,#00bfbf,
PA0105,coxB,127378,-0.002110461,Energy production and conversion,#708090,
PA0106,coxA,128512,-0.003561504,Energy production and conversion,#708090,
PA0107,PA0107,130115,-0.001554554,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0108,coIII,130680,-0.0050138610000000005,Energy production and conversion,#708090,
PA0109,PA0109,131583,-0.005863053,Function unknown,#0000ff,
PA0110,PA0110,131808,0.000171301,Function unknown,#0000ff,
PA0111,PA0111,132577,-0.00677522,Function unknown,#0000ff,
PA0112,PA0112,133220,-0.003672957,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0113,PA0113,134319,-0.0018571170000000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0114,senC,135259,-0.007820913,Function unknown,#0000ff,
PA0115,PA0115,135934,-0.017425211,Function unknown,#0000ff,
PA0116,PA0116,136518,-0.012357278000000001,Transcription,#000000,
PA0117,PA0117,137248,-0.006211418000000001,Lipid transport and metabolism,#87cefa,
PA0118,PA0118,138001,-0.014025727000000002,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0119,PA0119,138818,0.001420423,Energy production and conversion,#708090,
PA0120,PA0120,140216,0.0067212190000000005,Transcription,#000000,
PA0121,PA0121,141003,0.008806472000000001,Transcription,#000000,
PA0122,PA0122,141917,-0.007713864000000001,Function unknown,#0000ff,
PA0123,PA0123,142359,-0.008448664,Transcription,#000000,
PA0124,PA0124,143567,-0.0031143330000000004,Function unknown,#0000ff,
PA0125,PA0125,143845,-0.008850507,Transcription,#000000,
PA0126,PA0126,144248,0.006897149000000001,No COG annotation,#00bfbf,
PA0127,PA0127,144969,-0.005902528000000001,Function unknown,#0000ff,
PA0128,PA0128,145542,-0.012713932,Inorganic ion transport and metabolism,#8b4513,
PA0129,gabP,145965,-0.002247106,Amino acid transport and metabolism,#ff0000,
PA0130,PA0130,147561,-0.0031318020000000004,Energy production and conversion,#708090,
PA0131,PA0131,149138,0.0061053570000000005,Function unknown,#0000ff,
PA0132,PA0132,149425,0.010813843,Amino acid transport and metabolism,#ff0000,
PA0133,PA0133,150906,0.00186911,Transcription,#000000,
PA0134,PA0134,151936,0.01806773,Nucleotide transport and metabolism,#87ceeb,
PA0135,PA0135,153696,-0.004232161,No COG annotation,#00bfbf,
PA0136,PA0136,154417,-0.0053973400000000005,Function unknown,#0000ff,
PA0137,PA0137,155988,-0.00775601,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0138,PA0138,157108,-0.00041143900000000004,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0139,ahpC,158199,-0.0032698730000000004,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0140,ahpF,158907,0.000631365,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0141,PA0141,160552,0.009036055000000001,Function unknown,#0000ff,
PA0142,PA0142,161906,-0.008333593,Nucleotide transport and metabolism,#87ceeb,
PA0143,nuh,163363,-0.006109863,Carbohydrate transport and metabolism,#ffc0cb,
PA0144,PA0144,164443,-0.014276294,Nucleotide transport and metabolism,#87ceeb,
PA0145,PA0145,165219,-0.013413811000000001,Nucleotide transport and metabolism,#87ceeb,
PA0146,PA0146,165976,-0.010926513,Function unknown,#0000ff,
PA0147,PA0147,167146,-0.0060290990000000004,Energy production and conversion,#708090,
PA0148,PA0148,168213,-0.007836147,Nucleotide transport and metabolism,#87ceeb,
PA0149,PA0149,169361,-0.0059921570000000006,Transcription,#000000,
PA0150,PA0150,169903,-0.005465732,Inorganic ion transport and metabolism,#8b4513,
PA0151,PA0151,171047,0.0053494400000000004,Inorganic ion transport and metabolism,#8b4513,
PA0152,pcaQ,173811,-0.006966693,Transcription,#000000,
PA0153,pcaH,174773,-0.0026743830000000002,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0154,pcaG,175503,-0.004624963,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0155,pcaR,176315,-0.009807536,Transcription,#000000,
PA0156,PA0156,177307,0.016054539,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PA0157,PA0157,178455,0.012817081000000001,Cell wall/membrane/envelope biogenesis,#c71585,
PA0158,PA0158,179522,0.011573366,Defense mechanisms,#90ee90,
PA0159,PA0159,182768,0.006198113000000001,Transcription,#000000,
PA0160,PA0160,183822,-0.012554297,No COG annotation,#00bfbf,
PA0162,opdC,184594,-0.004201303,Cell wall/membrane/envelope biogenesis,#c71585,
PA0163,PA0163,185957,-0.0032123660000000004,Transcription,#000000,
PA0164,PA0164,186832,-0.008975219000000001,Amino acid transport and metabolism,#ff0000,
PA0165,PA0165,189120,-0.010266857,Cell wall/membrane/envelope biogenesis,#c71585,
PA0166,PA0166,190198,-0.006491338,Nucleotide transport and metabolism,#87ceeb,
PA0167,PA0167,191697,0.002792358,Transcription,#000000,
PA0168,PA0168,192368,-0.008024822000000001,Function unknown,#0000ff,
PA0169,PA0169,192965,-0.006939449,Signal transduction mechanisms,#f4a460,
PA0170,PA0170,193799,-0.005733058,Function unknown,#0000ff,
PA0171,PA0171,194206,-0.008715105,No COG annotation,#00bfbf,
PA0172,PA0172,194757,-0.007167952000000001,Transcription,#000000,
PA0173,PA0173,197011,0.009154789,Cell motility,#da70d6,
PA0174,PA0174,198080,-0.005075469,Cell motility,#da70d6,
PA0175,PA0175,198688,-0.002980518,Cell motility,#da70d6,
PA0176,aer2,199600,-0.0081333,Cell motility,#da70d6,
PA0177,PA0177,201675,-0.017281621,Cell motility,#da70d6,
PA0178,PA0178,202147,-0.015142715000000001,Cell motility,#da70d6,
PA0179,PA0179,204094,-0.0074549360000000005,Transcription,#000000,
PA0180,cttP,204657,0.00106792,Cell motility,#da70d6,
PA0181,PA0181,206022,-0.0016160740000000001,Transcription,#000000,
PA0182,PA0182,207071,0.004917495,Lipid transport and metabolism,#87cefa,
PA0183,atsA,207923,0.0017739770000000001,Inorganic ion transport and metabolism,#8b4513,
PA0184,PA0184,209621,-0.000540164,Inorganic ion transport and metabolism,#8b4513,
PA0185,PA0185,210457,0.003108879,Inorganic ion transport and metabolism,#8b4513,
PA0186,atsR,212340,0.0028056870000000003,Inorganic ion transport and metabolism,#8b4513,
PA0187,PA0187,213819,-0.009615714000000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0188,PA0188,214631,-0.028266636,Function unknown,#0000ff,
PA0189,PA0189,215550,-0.008767396,Function unknown,#0000ff,
PA0190,PA0190,217156,-0.002195963,Lipid transport and metabolism,#87cefa,
PA0191,PA0191,217905,-0.006505894000000001,Transcription,#000000,
PA0192,PA0192,219172,0.010666929,Inorganic ion transport and metabolism,#8b4513,
PA0193,PA0193,221585,-0.003205087,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0194,PA0194,222555,0.00441256,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0195,pntAA,224101,-0.004746227,Energy production and conversion,#708090,
PA0195.1,pntAB,225295,-0.006456835,Energy production and conversion,#708090,
PA0196,pntB,225603,-0.007219412000000001,Energy production and conversion,#708090,
PA0197,tonB2,227382,-0.012257679,Cell wall/membrane/envelope biogenesis,#c71585,
PA0198,exbB1,228223,-0.001414029,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0199,exbD1,228944,-0.002051411,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0200,PA0200,229526,-0.007608712,Function unknown,#0000ff,
PA0201,PA0201,229954,-0.013417742000000002,Function unknown,#0000ff,
PA0202,PA0202,230543,-0.0031572030000000004,"Translation, ribosomal structure and biogenesis",#daa520,
PA0203,PA0203,232066,0.003951102000000001,Amino acid transport and metabolism,#ff0000,
PA0204,PA0204,233123,0.005818071,Amino acid transport and metabolism,#ff0000,
PA0205,PA0205,233929,-0.016171517,Amino acid transport and metabolism,#ff0000,
PA0206,PA0206,234875,0.0034114080000000003,Amino acid transport and metabolism,#ff0000,
PA0207,PA0207,236218,-0.000590214,Transcription,#000000,
PA0208,mdcA,237232,-0.00810294,Lipid transport and metabolism,#87cefa,
PA0209,PA0209,238896,0.00093424,Coenzyme transport and metabolism,#d3d3d3,
PA0210,mdcC,239779,0.000742625,Energy production and conversion,#708090,
PA0211,mdcD,240071,-0.0052424690000000005,Lipid transport and metabolism,#87cefa,
PA0212,mdcE,240931,-0.008919813,Lipid transport and metabolism,#87cefa,
PA0213,PA0213,241753,-0.01682858,Coenzyme transport and metabolism,#d3d3d3,
PA0214,PA0214,242442,-0.013731427000000001,Lipid transport and metabolism,#87cefa,
PA0215,PA0215,243431,-0.009420437,Function unknown,#0000ff,
PA0216,PA0216,243841,0.009362461,Function unknown,#0000ff,
PA0217,mdcR,244690,-0.00178203,Transcription,#000000,
PA0218,PA0218,245948,0.0019526160000000001,Transcription,#000000,
PA0219,PA0219,247219,-0.002622741,Energy production and conversion,#708090,
PA0220,PA0220,248767,-0.005012567,Amino acid transport and metabolism,#ff0000,
PA0221,PA0221,250231,-0.017540254,Coenzyme transport and metabolism,#d3d3d3,
PA0222,PA0222,251777,0.002138208,Amino acid transport and metabolism,#ff0000,
PA0223,PA0223,252913,-0.0035816280000000003,Amino acid transport and metabolism,#ff0000,
PA0224,PA0224,253854,-0.0050350510000000005,Carbohydrate transport and metabolism,#ffc0cb,
PA0225,PA0225,254791,-0.0063670160000000005,Transcription,#000000,
PA0226,PA0226,255481,-0.005386077,Lipid transport and metabolism,#87cefa,
PA0227,PA0227,256329,-0.01865322,Lipid transport and metabolism,#87cefa,
PA0228,pcaF,257108,-0.0018483710000000001,Lipid transport and metabolism,#87cefa,
PA0229,pcaT,258463,0.031594869000000005,Amino acid transport and metabolism,#ff0000,https://www.pseudomonas.com/primarySequenceFeature/list?strain_ids=107&term=Pseudomonas+aeruginosa+PAO1+%28Reference%29&c1=name&v1=PA0229&e1=1&assembly=complete
PA0230,pcaB,259784,0.017113691,Nucleotide transport and metabolism,#87ceeb,
PA0231,pcaD,261179,0.019592009,Function unknown,#0000ff,
PA0232,pcaC,261981,0.009496804000000001,Function unknown,#0000ff,
PA0233,PA0233,262557,-0.0016907010000000002,Transcription,#000000,
PA0234,PA0234,263689,-0.000587002,Cell wall/membrane/envelope biogenesis,#c71585,
PA0235,pcaK,264964,-0.019149841,Amino acid transport and metabolism,#ff0000,
PA0236,PA0236,266616,-0.009329596,Transcription,#000000,
PA0237,PA0237,267638,-0.00289641,Function unknown,#0000ff,
PA0238,PA0238,268704,-0.010680496000000001,Carbohydrate transport and metabolism,#ffc0cb,
PA0239,PA0239,269669,-0.017226183000000003,Amino acid transport and metabolism,#ff0000,
PA0240,PA0240,270573,-0.00465201,Function unknown,#0000ff,
PA0241,PA0241,271904,-0.007583926,Carbohydrate transport and metabolism,#ffc0cb,
PA0242,PA0242,273775,-2.4599999999999998e-05,Amino acid transport and metabolism,#ff0000,
PA0243,PA0243,275772,-0.008734765,Transcription,#000000,
PA0244,PA0244,276480,-0.008284243,Amino acid transport and metabolism,#ff0000,
PA0245,aroQ2,277331,-0.009421584,Amino acid transport and metabolism,#ff0000,
PA0246,PA0246,277894,0.013921779,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0247,pobA,279574,-0.0051403690000000005,Energy production and conversion,#708090,
PA0248,PA0248,280936,-0.004252701,Transcription,#000000,
PA0249,PA0249,281799,-0.00252194,Transcription,#000000,
PA0250,PA0250,282323,-0.010490647,Signal transduction mechanisms,#f4a460,
PA0251,PA0251,282912,0.001189626,Function unknown,#0000ff,
PA0252,PA0252,283818,0.00734312,No COG annotation,#00bfbf,
PA0253,PA0253,284197,-0.006525566,Transcription,#000000,
PA0254,PA0254,284714,-0.009526884000000001,Coenzyme transport and metabolism,#d3d3d3,
PA0255,PA0255,286338,-0.00682572,Function unknown,#0000ff,
PA0256,PA0256,287188,-0.009600521,No COG annotation,#00bfbf,
PA0257,PA0257,288384,-0.005787719,"Replication, recombination and repair",#1e90ff,
PA0258,PA0258,289205,-0.0038346710000000004,"Replication, recombination and repair",#1e90ff,
PA0259,PA0259,289562,-0.005050903000000001,Function unknown,#0000ff,
PA0260,PA0260,291154,0.004366588,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PA0261,PA0261,293301,-0.002579946,No COG annotation,#00bfbf,
PA0262,PA0262,293802,-0.0049465690000000005,Function unknown,#0000ff,
PA0263,hcpC,297043,0.00010125200000000001,Function unknown,#0000ff,
PA0265,gabD,299522,0.004711255,Energy production and conversion,#708090,
PA0266,PA0266,301218,0.00466126,Amino acid transport and metabolism,#ff0000,
PA0267,PA0267,302824,-0.008854153,Signal transduction mechanisms,#f4a460,
PA0268,PA0268,304177,-0.005030929,Transcription,#000000,
PA0269,PA0269,305725,-0.0013840150000000002,Function unknown,#0000ff,
PA0270,PA0270,306174,-0.017179077,Function unknown,#0000ff,
PA0271,PA0271,306615,-0.010020059000000001,Function unknown,#0000ff,
PA0272,PA0272,306896,0.002230904,Transcription,#000000,
PA0273,PA0273,307878,-0.001253915,Inorganic ion transport and metabolism,#8b4513,
PA0274,PA0274,309255,0.003549036,No COG annotation,#00bfbf,
PA0275,PA0275,310134,-0.007949171,Transcription,#000000,
PA0276,PA0276,310896,-0.009333118000000001,Function unknown,#0000ff,
PA0277,PA0277,311451,0.008537204000000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0278,PA0278,312381,-0.0035767420000000004,Function unknown,#0000ff,
PA0279,ydfF,313227,-0.011238485000000001,Transcription,#000000,
PA0280,cysA,313938,-0.010528602000000001,Inorganic ion transport and metabolism,#8b4513,
PA0281,cysW,314931,-0.007694236,Inorganic ion transport and metabolism,#8b4513,
PA0282,cysT,315811,0.003119273,Inorganic ion transport and metabolism,#8b4513,
PA0283,sbp,316791,-0.0024025410000000002,Inorganic ion transport and metabolism,#8b4513,
PA0284,PA0284,317966,0.00431251,Function unknown,#0000ff,
PA0285,PA0285,318312,-0.006006715,Signal transduction mechanisms,#f4a460,
PA0286,desA,320766,-0.006313456,Lipid transport and metabolism,#87cefa,
PA0287,gpuP,322175,0.005925551,Amino acid transport and metabolism,#ff0000,
PA0288,gpuA,323616,0.0046702390000000005,Amino acid transport and metabolism,#ff0000,
PA0289,gpuR,324625,-0.0054116270000000005,Transcription,#000000,
PA0290,PA0290,325700,0.002064537,Signal transduction mechanisms,#f4a460,
PA0291,oprE,327284,-0.001253192,Function unknown,#0000ff,
PA0292,aguA,328801,-0.01375326,Amino acid transport and metabolism,#ff0000,
PA0293,aguB,329993,-0.006482414000000001,Function unknown,#0000ff,
PA0294,aguR,331034,-0.005301781,Transcription,#000000,
PA0295,PA0295,331762,-0.0009516530000000001,Amino acid transport and metabolism,#ff0000,
PA0296,spuI,333079,-0.002940551,Amino acid transport and metabolism,#ff0000,
PA0297,spuA,334734,-0.002436165,Function unknown,#0000ff,
PA0298,spuB,335527,0.0005059610000000001,Amino acid transport and metabolism,#ff0000,
PA0299,spuC,336951,-0.001366197,Amino acid transport and metabolism,#ff0000,
PA0300,spuD,338437,-0.005934219,Amino acid transport and metabolism,#ff0000,
PA0301,spuE,339959,-0.00889942,Amino acid transport and metabolism,#ff0000,
PA0302,spuF,341111,-0.01024246,Amino acid transport and metabolism,#ff0000,
PA0303,spuG,342292,-0.004098386,Amino acid transport and metabolism,#ff0000,
PA0304,spuH,343256,-0.009009416000000001,Amino acid transport and metabolism,#ff0000,
PA0305,PA0305,344303,-0.0036894280000000002,Function unknown,#0000ff,
PA0306,PA0306,346801,0.005173383,Transcription,#000000,
PA0306a,PA0306a,347832,-0.000212274,No COG annotation,#00bfbf,
PA0307,PA0307,348440,0.004718018,Energy production and conversion,#708090,
PA0308,PA0308,349050,0.0014750420000000002,Lipid transport and metabolism,#87cefa,
PA0309,PA0309,350089,0.023046721000000003,Function unknown,#0000ff,
PA0310,PA0310,350890,0.010801096000000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0311,PA0311,351610,0.008366858000000001,No COG annotation,#00bfbf,
PA0312,PA0312,352430,-0.007709002,Function unknown,#0000ff,
PA0313,PA0313,352927,-0.00333921,Amino acid transport and metabolism,#ff0000,
PA0314,PA0314,353691,-0.006879113,Amino acid transport and metabolism,#ff0000,
PA0315,PA0315,354754,0.006614364,Function unknown,#0000ff,
PA0316,serA,355248,-0.0075581500000000005,Amino acid transport and metabolism,#ff0000,
PA0317,PA0317,356681,-0.002073527,Energy production and conversion,#708090,
PA0318,PA0318,358167,-0.002383217,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0319,PA0319,358931,-0.010649268,Function unknown,#0000ff,
PA0320,PA0320,359982,-0.004751915000000001,Function unknown,#0000ff,
PA0321,PA0321,360413,-0.004646733,Chromatin structure and dynamics,#008000,
PA0322,PA0322,361463,-0.0024321340000000003,Amino acid transport and metabolism,#ff0000,
PA0323,PA0323,363278,0.0009285830000000001,Amino acid transport and metabolism,#ff0000,
PA0324,PA0324,364369,-0.0041574920000000005,Amino acid transport and metabolism,#ff0000,
PA0325,PA0325,365154,-0.00043331600000000005,Inorganic ion transport and metabolism,#8b4513,
PA0326,PA0326,366080,0.007264386,Amino acid transport and metabolism,#ff0000,
PA0327,PA0327,367457,0.000990573,Function unknown,#0000ff,
PA0328,PA0328,368462,0.015779639,Cell motility,#da70d6,
PA0329,PA0329,370706,0.053766299000000004,Function unknown,#0000ff,https://www.pseudomonas.com/primarySequenceFeature/list?strain_ids=107&term=Pseudomonas+aeruginosa+PAO1+%28Reference%29&c1=name&v1=PA0329&e1=1&assembly=complete
PA0330,rpiA,371162,-0.008517663,Carbohydrate transport and metabolism,#ffc0cb,
PA0331,ilvA1,372091,-0.005248575,Amino acid transport and metabolism,#ff0000,
PA0332,PA0332,373725,0.034378409000000006,Function unknown,#0000ff,https://www.pseudomonas.com/primarySequenceFeature/list?strain_ids=107&term=Pseudomonas+aeruginosa+PAO1+%28Reference%29&c1=name&v1=PA0332&e1=1&assembly=complete
PA0333,PA0333,374243,0.024287137,Carbohydrate transport and metabolism,#ffc0cb,
PA0334,PA0334,375951,0.01099255,Amino acid transport and metabolism,#ff0000,
PA0335,PA0335,377239,-0.0012710360000000001,Amino acid transport and metabolism,#ff0000,
PA0336,ygdP,378096,-0.0073819260000000005,"Replication, recombination and repair",#1e90ff,
PA0337,ptsP,378598,-0.005903019000000001,Signal transduction mechanisms,#f4a460,
PA0338,PA0338,380903,-5.16e-05,Signal transduction mechanisms,#f4a460,
PA0339,PA0339,382037,-0.0025043640000000002,Function unknown,#0000ff,
PA0340,PA0340,382914,-0.004076881,Function unknown,#0000ff,
PA0341,lgt,383727,-0.0020604060000000003,Cell wall/membrane/envelope biogenesis,#c71585,
PA0342,thyA,384733,-0.000708581,Nucleotide transport and metabolism,#87ceeb,
PA0343,PA0343,385554,-0.000311613,Cell wall/membrane/envelope biogenesis,#c71585,
PA0344,PA0344,386386,0.015727697000000002,Function unknown,#0000ff,
