,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,9.3227962938,0.028583755718032025,2.0,70.0,9.3430080613,71.0,9.3025845263,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,9.679334789950001,0.024908385718555033,2.0,72.0,9.6617219015,73.0,9.6969476784,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,9.675824695900001,0.037439441120301745,2.0,74.0,9.6493510132,75.0,9.7022983786,,
38,ICA-Set002__USA300 LAC CA-MHB Control,9.29412913775,0.29420641434227296,2.0,76.0,9.0860937871,77.0,9.5021644884,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,9.4058831388,0.07680610403546957,2.0,78.0,9.4601932558,79.0,9.3515730218,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,9.92660796555,0.008718686362553341,2.0,80.0,9.9327730078,81.0,9.9204429233,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,9.4523661235,0.047741732363749415,2.0,82.0,9.4861246262,83.0,9.4186076208,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,9.6128034175,0.0022138096276968057,2.0,84.0,9.6143688173,85.0,9.6112380177,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,9.77536497815,0.009683305311412895,2.0,86.0,9.782212109,87.0,9.7685178473,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,9.79434093985,0.08338501527458143,2.0,88.0,9.7353788301,89.0,9.853303049600001,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,9.2781408109,0.02546901822915672,2.0,90.0,9.2961501264,91.0,9.2601314954,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,9.8889574991,0.07482020199441798,2.0,92.0,9.8360516269,93.0,9.9418633713,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,8.89556849495,0.05204576512227169,2.0,94.0,8.9323704084,96.0,8.8587665815,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,9.18285911505,0.05413263946609139,2.0,95.0,9.2211366715,97.0,9.1445815586,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,8.11095614025,0.06758628643018379,2.0,98.0,8.1587468617,99.0,8.0631654188,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,8.31296904355,0.03325160608776126,2.0,100.0,8.2894566074,101.0,8.3364814797,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,8.396383658800001,0.03615474208449895,2.0,102.0,8.3708183955,103.0,8.4219489221,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,8.1309944714,0.0986074337782441,2.0,104.0,8.0612684863,105.0,8.2007204565,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,8.6981774868,0.0016371103075232285,2.0,106.0,8.6993350986,107.0,8.697019875,,
