,name,x,y,cog,color,link
b0247,ykfG,264256,-0.0096957585,Amino acid transport and metabolism,#ff0000,
b0248,yafX,264748,-4.16954e-05,Function unknown,#708090,
b0249,ykfF,265304,-0.0044632784,Function unknown,#708090,
b0250,ykfB,265620,0.0018169785,No COG annotation,#87cefa,
b0251,yafY,266110,-0.0014767760000000002,Transcription,#f4a460,
b0252,yafZ,267184,0.006478078700000001,Function unknown,#708090,
b0253,ykfA,268097,-0.0044789189,Function unknown,#708090,
b0254,perR,269289,-0.0016648307,Transcription,#f4a460,
b4587,insN,270278,-0.002092685,"Translation, ribosomal structure and biogenesis",#000000,
b0256,insI-1,270603,-0.0047468719000000005,"Replication, recombination and repair",#ff00ff,
b0258,ykfC,272847,-0.0045790311,"Replication, recombination and repair",#ff00ff,
b0259,insH-1,274101,0.0023993507,"Replication, recombination and repair",#ff00ff,
b0260,mmuP,275325,-0.0047244115,Amino acid transport and metabolism,#ff0000,
b0261,mmuM,276715,-0.0052427958,Amino acid transport and metabolism,#ff0000,
b0262,afuC,277756,-0.0163064372,Amino acid transport and metabolism,#ff0000,
b0263,afuB,278814,-0.0004001974,No COG annotation,#87cefa,
b0264,insB-2,279178,-0.012061649800000001,"Replication, recombination and repair",#ff00ff,
b0265,insA-2,279600,-0.0033547585,"Replication, recombination and repair",#ff00ff,
b0266,yagB,280385,0.0035362483,Function unknown,#708090,
b0267,yagA,280829,0.0020742045000000002,"Replication, recombination and repair",#ff00ff,
b0268,yagE,282278,0.0011340970000000001,Amino acid transport and metabolism,#ff0000,
b0269,yagF,283201,-0.0056122697,Amino acid transport and metabolism,#ff0000,
b0270,yagG,285395,-0.0068683304,Carbohydrate transport and metabolism,#ffc0cb,
b0271,yagH,286789,-0.005176283,Carbohydrate transport and metabolism,#ffc0cb,
b0272,xynR,288404,0.0005134188,Transcription,#f4a460,
b0273,argF,289301,-0.0081239325,Amino acid transport and metabolism,#ff0000,
b4688,ykgS,290510,-0.006564721900000001,Function unknown,#708090,
b0274,insB-3,290649,-0.0073316852,"Replication, recombination and repair",#ff00ff,
b0275,insA-3,291071,-0.008338568000000001,"Replication, recombination and repair",#ff00ff,
b0276,yagJ,291500,0.011802756000000001,Transcription,#f4a460,
b0277,yagK,292322,0.0076745097,Function unknown,#708090,
b0278,yagL,293220,-0.0048719072,"Replication, recombination and repair",#ff00ff,
b4729,ykgV,294918,-0.0049139049,No COG annotation,#87cefa,
b0280,yagN,295139,0.0088473463,No COG annotation,#87cefa,
b0281,intF,295696,0.0074922002,"Translation, ribosomal structure and biogenesis",#000000,
b0282,yagP,297381,0.010282699999999999,Transcription,#f4a460,
b0283,paoD,297770,0.0086283023,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0284,paoC,298736,0.0063293853,Nucleotide transport and metabolism,#00bfbf,
b0285,paoB,300931,0.005739283,Nucleotide transport and metabolism,#00bfbf,
b0286,paoA,301884,0.0032915674,Nucleotide transport and metabolism,#00bfbf,
b0287,yagU,302991,0.0305446693,Function unknown,#708090,
b0288,ykgJ,303853,0.0015110603000000002,Function unknown,#708090,
b0289,ecpE,304495,-0.0057782138,Cell motility,#da70d6,
b0290,ecpD,305174,0.0010753223,Function unknown,#708090,
b0291,ecpC,306807,-0.0081301583,Cell motility,#da70d6,
b0292,ecpB,309358,-0.0070607906,Cell wall/membrane/envelope biogenesis,#c71585,
b0293,ecpA,310084,0.0049317263000000005,Function unknown,#708090,
b0294,ecpR,310746,0.0056153601,Transcription,#f4a460,
b0295,ykgL,312112,0.0128034127,No COG annotation,#87cefa,
b4506,ykgO,312374,-0.0053037146,"Translation, ribosomal structure and biogenesis",#000000,
b0296,ykgM,312514,0.0045667054,"Translation, ribosomal structure and biogenesis",#000000,
b4671,ykgR,313141,0.00190714,No COG annotation,#87cefa,
b0297,eaeH,314357,0.0054434401,Cell wall/membrane/envelope biogenesis,#c71585,
b0298,insE-1,315291,-0.0175572588,"Replication, recombination and repair",#ff00ff,
b0299,insF-1,315587,-0.0032597625,"Replication, recombination and repair",#ff00ff,
b0300,ykgA,316450,0.0013107668,Transcription,#f4a460,
b0301,rclC,317726,0.0069629805,Function unknown,#708090,
b0304,rclA,318676,0.0025158681,Energy production and conversion,#90ee90,
b0305,rclR,320227,0.0005284574,Transcription,#f4a460,
b0306,ykgE,321608,0.0043679573,Energy production and conversion,#90ee90,
b0307,ykgF,322338,-0.0097266674,Energy production and conversion,#90ee90,
b0308,ykgG,323758,-0.0033559189,Function unknown,#708090,
b0310,ykgH,324696,-0.018980553900000002,No COG annotation,#87cefa,
b0311,betA,325577,-0.0047682565,Amino acid transport and metabolism,#ff0000,
b0312,betB,327261,-0.0023757187,Energy production and conversion,#90ee90,
b0313,betI,328747,-0.0050653808,Transcription,#f4a460,
b0314,betT,329463,-0.0014732337,Cell wall/membrane/envelope biogenesis,#c71585,
b0315,pdeL,332371,-0.009513774800000001,Transcription,#f4a460,
b0316,yahB,333501,-0.0026582710000000002,Transcription,#f4a460,
b0317,yahC,334525,-0.0077098552,Function unknown,#708090,
b0318,yahD,335280,-0.0011857254,Function unknown,#708090,
b0319,yahE,335925,0.0048455805,Function unknown,#708090,
b0320,yahF,336778,0.0035939266,Energy production and conversion,#90ee90,
b0321,yahG,338325,0.0006140685,Energy production and conversion,#90ee90,
b0322,yahH,339793,-0.011160597000000001,No COG annotation,#87cefa,
b0323,yahI,340165,-0.0038700486000000003,Amino acid transport and metabolism,#ff0000,
b0324,yahJ,341125,0.0032833221,Nucleotide transport and metabolism,#00bfbf,
b0325,yahK,342884,0.0030371821000000003,Function unknown,#708090,
b0326,yahL,344176,0.0032875082000000003,No COG annotation,#87cefa,
b0327,yahM,345404,0.0099063569,No COG annotation,#87cefa,
b0328,yahN,345666,-3.72927e-05,Amino acid transport and metabolism,#ff0000,
b0329,yahO,346484,-0.0050769425,Function unknown,#708090,
b0330,prpR,346857,0.0065321144000000005,Transcription,#f4a460,
b0331,prpB,348682,0.0001333268,Carbohydrate transport and metabolism,#ffc0cb,
b0333,prpC,350012,0.007581218000000001,Energy production and conversion,#90ee90,
b0334,prpD,351215,-0.0023352461,Function unknown,#708090,
b0335,prpE,352706,-0.001326687,Lipid transport and metabolism,#40e0d0,
b0336,codB,354922,0.0012045754,Nucleotide transport and metabolism,#00bfbf,
b0337,codA,356171,0.0006147976,Nucleotide transport and metabolism,#00bfbf,
b0338,cynR,357791,0.0023286410000000002,Transcription,#f4a460,
b0339,cynT,358799,0.0054396461,Inorganic ion transport and metabolism,#0000ff,
b0340,cynS,359489,0.0081309382,Inorganic ion transport and metabolism,#0000ff,
b0341,cynX,359992,0.0007617413,Inorganic ion transport and metabolism,#0000ff,
b0342,lacA,361249,0.0010632569000000001,Function unknown,#708090,
b0343,lacY,361926,0.009089650900000001,Inorganic ion transport and metabolism,#0000ff,
b0344,lacZ,363231,0.0027812867000000002,Carbohydrate transport and metabolism,#ffc0cb,
b0345,lacI,366428,-0.0252269967,Transcription,#f4a460,
b0346,mhpR,367587,-0.0029699259000000003,Transcription,#f4a460,
b0347,mhpA,368611,0.0030296116,Energy production and conversion,#90ee90,
b0348,mhpB,370277,-0.0123070521,Function unknown,#708090,
b0349,mhpC,371239,-0.0014142241,Function unknown,#708090,
b0350,mhpD,372115,0.0030353235,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0351,mhpF,372921,0.0039006964,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0352,mhpE,373868,-0.00012478590000000001,Amino acid transport and metabolism,#ff0000,
b0353,mhpT,375459,-0.0029244689000000003,Inorganic ion transport and metabolism,#0000ff,
b0354,yaiL,376772,0.0019056872000000002,Function unknown,#708090,
b0355,frmB,377535,-0.0077811505,Function unknown,#708090,
b0356,frmA,378462,-0.0019448122,Energy production and conversion,#90ee90,
b0357,frmR,379606,-0.0048817328,Transcription,#f4a460,
b0358,yaiO,380069,-0.0022842911,No COG annotation,#87cefa,
b4579,yaiX,380844,0.0189998207,"Translation, ribosomal structure and biogenesis",#000000,
b0360,insC-1,381351,-0.0002156293,"Replication, recombination and repair",#ff00ff,
b0361,insD-1,381674,-0.0067376917,"Replication, recombination and repair",#ff00ff,
b0363,yaiP,382739,7.26774e-05,Cell wall/membrane/envelope biogenesis,#c71585,
b0365,tauA,385232,0.0008047444000000001,Inorganic ion transport and metabolism,#0000ff,
b0366,tauB,386207,-0.0088493216,Inorganic ion transport and metabolism,#0000ff,
b0367,tauC,386971,-0.0170256568,Inorganic ion transport and metabolism,#0000ff,
b0368,tauD,387795,-0.0069883105,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0369,hemB,388753,0.0050281402000000005,Coenzyme transport and metabolism,#008000,
b4580,yaiT,390251,0.0052473216,Cell wall/membrane/envelope biogenesis,#c71585,
b0372,insF-2,391739,-0.0059978307,"Replication, recombination and repair",#ff00ff,
b0373,insE-2,392602,-0.0063564615000000005,"Replication, recombination and repair",#ff00ff,
b0375,iprA,394506,-0.0028296993000000003,Transcription,#f4a460,
b0376,ampH,395130,-0.0081842741,Cell wall/membrane/envelope biogenesis,#c71585,
b0377,sbmA,396639,0.0052462902,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0378,yaiW,397872,0.0052688674,Function unknown,#708090,
b0379,yaiY,399025,-0.0200710944,Function unknown,#708090,
b0380,yaiZ,399593,0.006027895,Function unknown,#708090,
