,name,x,y,cog,color,link
BSU_01370,adk,145877,0.006564822160712394,Nucleotide transport and metabolism,#87ceeb,
BSU_01380,mapA,146527,-0.00516830606304325,Amino acid transport and metabolism,#ff0000,
BSU_01389,ybzG,147312,-0.00504857962446113,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01390,infA,147585,-0.0020719723588920494,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01400,rpmJ,147837,-0.002775880722864929,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01410,rpsM,147973,0.0002855240454462279,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01420,rpsK,148359,-0.0037590603666911382,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01430,rpoA,148931,0.002170737853377405,Transcription,#000000,
BSU_01440,rplQ,149953,-0.002000104050163713,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01450,ecfA,150443,-0.004742541507620971,Inorganic ion transport and metabolism,#8b4513,
BSU_01460,ecfAB,151303,-0.0026183519729370626,Inorganic ion transport and metabolism,#8b4513,
BSU_01470,ecfT,152130,0.006347465896010407,Inorganic ion transport and metabolism,#8b4513,
BSU_01480,truA,152937,-0.009412295941536256,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01490,rplM,153842,-0.004674649930439925,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01500,rpsI,154300,0.0016502700542631984,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01510,ybaJ,155156,-0.00174758720360492,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
BSU_01520,ybaK,156109,-0.029651481725780762,Function unknown,#0000ff,
BSU_01530,cwlD,156612,-0.009710280413420671,Cell wall/membrane/envelope biogenesis,#c71585,
BSU_01540,salA,157421,-0.0017421132066394885,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
BSU_01550,gerD,158515,0.0060178186931389285,No COG annotation,#00bfbf,
BSU_01560,kbaA,159182,-0.015244184087694476,Function unknown,#0000ff,
BSU_01570,pdaB,159779,-0.009905266403822593,Carbohydrate transport and metabolism,#ffc0cb,
BSU_01580,ybaR,177083,0.015675423621739484,Inorganic ion transport and metabolism,#8b4513,
BSU_01590,ybaS,178665,-0.0005205716058432977,Function unknown,#0000ff,
BSU_01600,eesA,179595,-0.00820395248048148,Function unknown,#0000ff,
BSU_01610,feuC,180344,-0.0188405558265412,Inorganic ion transport and metabolism,#8b4513,
BSU_01620,feuB,181347,-0.01152717706814942,Inorganic ion transport and metabolism,#8b4513,
BSU_01630,feuA,182370,-0.01839334879287757,Inorganic ion transport and metabolism,#8b4513,
BSU_01640,btr,183414,0.009582167080275313,Transcription,#000000,
BSU_01650,ybbC,185194,-0.0009262469428099196,Function unknown,#0000ff,
BSU_01660,nagZ,186452,-0.014662755227087812,Carbohydrate transport and metabolism,#ffc0cb,
BSU_01670,amiE,188408,-0.021222831223750918,Defense mechanisms,#90ee90,
BSU_01680,murP,189790,-0.0009470451435158593,Carbohydrate transport and metabolism,#ffc0cb,
BSU_01690,murR,191183,-0.018495542481054797,Transcription,#000000,
BSU_01700,murQ,192051,-0.013128295768301077,Carbohydrate transport and metabolism,#ffc0cb,
BSU_01710,ybbJ,193075,0.004376717527951868,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01720,ybbK,193570,0.006424352002479717,Function unknown,#0000ff,
BSU_01730,sigW,194849,-0.0016682253492384333,Transcription,#000000,
BSU_01740,rsiW,195426,-0.0011841921134257694,Transcription,#000000,
BSU_01750,cdaA,196213,-0.00011126534258320577,Function unknown,#0000ff,
BSU_01760,cdaR,197027,0.0016481326506015356,Function unknown,#0000ff,
BSU_01770,glmM,198497,0.0004358398053451637,Carbohydrate transport and metabolism,#ffc0cb,
BSU_01780,glmS,200277,0.005390545828826707,Cell wall/membrane/envelope biogenesis,#c71585,
BSU_01790,ybbU,202126,0.011978625568628736,No COG annotation,#00bfbf,
BSU_01800,alkA,202547,0.004533974719380414,"Replication, recombination and repair",#1e90ff,
BSU_01810,adaA,203729,0.00764095521286625,Transcription,#000000,
BSU_01820,adaB,204351,-0.004326513524390286,"Replication, recombination and repair",#1e90ff,
BSU_01830,ndhF,205409,0.010998229178545055,Energy production and conversion,#708090,
BSU_01845,ybcC,206941,0.0015206473457492894,Function unknown,#0000ff,
BSU_01860,ybcF,209633,0.01377517957864902,Inorganic ion transport and metabolism,#8b4513,
BSU_01870,ybcH,210224,0.016935913646896374,No COG annotation,#00bfbf,
BSU_01880,ybcI,210572,0.014920150812035331,Function unknown,#0000ff,
BSU_01889,ybzH,211429,-0.009577448201449035,Transcription,#000000,
BSU_01890,ybcL,211859,-0.016532594672140813,Amino acid transport and metabolism,#ff0000,
BSU_01900,ybcM,213155,-0.002031193168790885,Cell wall/membrane/envelope biogenesis,#c71585,
BSU_01910,skfA,213941,0.00825320109904033,No COG annotation,#00bfbf,
BSU_01920,skfB,214175,-0.0121595685986232,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01935,skfC,215404,0.0018930739636289762,Defense mechanisms,#90ee90,
BSU_01950,skfE,216913,-0.0007038713914254566,Defense mechanisms,#90ee90,
BSU_01960,skfF,217697,-0.010095301295317377,Function unknown,#0000ff,
BSU_01970,skfG,219087,-0.002229942750417306,Energy production and conversion,#708090,
BSU_01980,skfH,219607,0.003267989425972929,Energy production and conversion,#708090,
BSU_01990,ybdG,220279,-0.002469816386384227,Function unknown,#0000ff,
BSU_02000,ybdJ,221258,-0.007375378430972646,Signal transduction mechanisms,#f4a460,
BSU_02010,ybdK,221950,-0.00397858232297845,Signal transduction mechanisms,#f4a460,
BSU_02019,ybzI,222971,0.0029810702769175984,No COG annotation,#00bfbf,
BSU_02030,ybdM,223219,-0.0009296033360355117,Transcription,#000000,
BSU_02040,ybdN,224075,0.009853719185060077,No COG annotation,#00bfbf,
BSU_02050,ybdO,225064,-0.003518839687154861,Function unknown,#0000ff,
BSU_02060,ybxG,226566,0.0054098844000017385,Amino acid transport and metabolism,#ff0000,
BSU_02070,csgA,228066,-0.004015128665840068,Function unknown,#0000ff,
BSU_02080,ybxH,228331,-0.002441772584230257,Function unknown,#0000ff,
BSU_02090,ybxI,228549,0.001369200741565072,Defense mechanisms,#90ee90,
BSU_02100,cypC,229525,0.018538641388892583,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
BSU_02110,ybyB,230819,0.018510449560833742,No COG annotation,#00bfbf,
BSU_02120,ybeC,231348,-0.014364771516247522,Amino acid transport and metabolism,#ff0000,
BSU_02130,glpQA,233014,-0.007789327047711211,Energy production and conversion,#708090,
BSU_02140,glpT,233994,-0.0014356729012782912,Carbohydrate transport and metabolism,#ffc0cb,
BSU_02150,ybeF,235625,-0.004422307845199816,Function unknown,#0000ff,
BSU_02160,ybfA,235965,-0.006223515378672411,Transcription,#000000,
BSU_02170,ybfB,236879,-0.003224961280480831,Carbohydrate transport and metabolism,#ffc0cb,
BSU_02180,ybfEc,238164,-0.0073318298763234485,No COG annotation,#00bfbf,
BSU_02181,ybfEn,238354,-0.0008727294709320081,No COG annotation,#00bfbf,
BSU_02190,ybfF,238644,0.007835868581486298,No COG annotation,#00bfbf,
BSU_02200,ybfG,239644,0.006070275674717003,Cell wall/membrane/envelope biogenesis,#c71585,
BSU_02210,ybfH,241917,0.00607615635880706,Amino acid transport and metabolism,#ff0000,
BSU_02220,ybfI,242834,0.0020071683819750997,Transcription,#000000,
BSU_02230,purT,243892,-0.01252699929168036,Nucleotide transport and metabolism,#87ceeb,
BSU_02240,mpr,245190,0.0027386693110525284,Cell wall/membrane/envelope biogenesis,#c71585,
BSU_02250,ybfJ,246094,-0.02457886794206681,No COG annotation,#00bfbf,
BSU_02260,cesB,246658,0.0013471027910031716,Function unknown,#0000ff,
BSU_02270,pssA,247744,0.003774187813849962,Lipid transport and metabolism,#87cefa,
BSU_02280,ybfM,248268,0.0003431200871754772,Function unknown,#0000ff,
BSU_02290,psd,248749,0.0029163610060346174,Lipid transport and metabolism,#87cefa,
BSU_02300,ybfN,249595,0.00431178675254495,No COG annotation,#00bfbf,
BSU_02310,ybfO,249979,-0.006516850045990566,Function unknown,#0000ff,
BSU_02320,ybfP,251427,-0.0033822616800457546,Transcription,#000000,
BSU_02330,ybfQ,252514,-0.005099399175538318,Function unknown,#0000ff,
BSU_02340,gltP,253518,-0.01910686379255861,Energy production and conversion,#708090,
BSU_02350,gamP,254907,0.009597780032353457,Carbohydrate transport and metabolism,#ffc0cb,
BSU_02360,gamA,256823,0.009363081573851156,Carbohydrate transport and metabolism,#ffc0cb,
BSU_02370,gamR,257791,0.002082800535110082,Transcription,#000000,
BSU_02380,ybgB,258532,0.0037505963546127564,No COG annotation,#00bfbf,
BSU_02390,ilvE,259016,-0.0025206671116944795,Amino acid transport and metabolism,#ff0000,
BSU_02400,ybgF,260123,-0.003099720243767484,Amino acid transport and metabolism,#ff0000,
BSU_02410,ybgG,261656,-0.01372961032354207,Coenzyme transport and metabolism,#d3d3d3,
BSU_02420,glnT,262732,0.0006732838173122091,Amino acid transport and metabolism,#ff0000,
BSU_02430,glsA,264191,0.013982890646176596,Amino acid transport and metabolism,#ff0000,
BSU_02440,glnJ,265476,0.0021630345063213237,Signal transduction mechanisms,#f4a460,
BSU_02450,glnL,266719,-0.006194777454320801,Signal transduction mechanisms,#f4a460,
BSU_02460,kdgD,267890,-0.0021843487126381946,Amino acid transport and metabolism,#ff0000,
BSU_02470,gucD,268846,0.0056763989802868856,Energy production and conversion,#708090,
BSU_02480,gudP,270396,-0.02086989029493129,Carbohydrate transport and metabolism,#ffc0cb,
BSU_02490,gudD,271800,-0.011329898502331796,Cell wall/membrane/envelope biogenesis,#c71585,
BSU_02500,garR,273237,-0.008036045921909034,Transcription,#000000,
BSU_02510,garD,274029,-0.023015865623930976,Carbohydrate transport and metabolism,#ffc0cb,
BSU_02520,ycbJ,275838,-0.004252430272804125,Function unknown,#0000ff,
BSU_02530,rtpA,277160,0.01023900910536667,Transcription,#000000,
BSU_02540,ycbK,277342,-0.013667066024860588,Amino acid transport and metabolism,#ff0000,
BSU_02550,ycbL,278377,0.004482534223502049,Signal transduction mechanisms,#f4a460,
BSU_02560,ycbM,279059,-0.003541957885064261,Signal transduction mechanisms,#f4a460,
BSU_02570,ycbN,280086,0.0029560428962671025,Defense mechanisms,#90ee90,
BSU_02580,ycbO,281028,0.005536527758305885,Function unknown,#0000ff,
BSU_02585,BSU_02585,281675,-0.005774287317865117,No COG annotation,#00bfbf,
BSU_02590,ycbP,281769,-0.031207019101373714,Function unknown,#0000ff,
BSU_02600,cwlJ,282469,-0.006435993312952189,Cell wall/membrane/envelope biogenesis,#c71585,
BSU_02610,ycbR,283003,-1.3865802801239063e-06,Signal transduction mechanisms,#f4a460,
BSU_02619,yczK,283816,-0.046738010404420334,No COG annotation,#00bfbf,
BSU_02620,phoD,284011,-0.0034114181866359127,Inorganic ion transport and metabolism,#8b4513,
BSU_02630,tatAD,285775,0.01288383841626757,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
BSU_02640,tatCD,286048,0.016519113408707698,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
BSU_02650,pcp,286773,-0.007326990976437035,"Post-translational modification, protein turnover, and chaperones",#add8e6,
BSU_02660,ycbU,287499,0.007408935580579205,Amino acid transport and metabolism,#ff0000,
BSU_02670,lmrB,288653,-0.004499620977768854,Amino acid transport and metabolism,#ff0000,
BSU_02680,lmrA,290132,0.009079922222554037,Transcription,#000000,
BSU_02690,ansZ,290915,-0.009847372599390338,Amino acid transport and metabolism,#ff0000,
BSU_02700,estA,292205,0.004420855651116868,Function unknown,#0000ff,
BSU_02710,yczC,292881,0.021983593085598205,Function unknown,#0000ff,
BSU_02720,yccF,293499,-0.005244023008036911,Transcription,#000000,
BSU_02730,natK,294615,-0.0009073967846634773,Signal transduction mechanisms,#f4a460,
BSU_02740,natR,295584,0.005714612836239042,Signal transduction mechanisms,#f4a460,
BSU_02750,natA,296429,-0.032240601861857975,Energy production and conversion,#708090,
BSU_02760,natB,297170,-0.003947691211931864,Energy production and conversion,#708090,
BSU_02770,yccK,298466,0.005149945444431156,Energy production and conversion,#708090,
BSU_02780,ycdA,299438,0.007612717530578656,Function unknown,#0000ff,
BSU_02785,BSU_02785,300525,0.019412227042314982,No COG annotation,#00bfbf,
BSU_02790,ycdB,300830,-0.008565674428224914,Transcription,#000000,
BSU_02800,ycdC,302435,-0.0016319119068943125,Transcription,#000000,
BSU_02810,cwlK,303804,-0.004500310166726779,Cell wall/membrane/envelope biogenesis,#c71585,
BSU_02820,rapJ,304430,-0.003403804383507308,Function unknown,#0000ff,
BSU_02830,ycdF,305658,-0.00031938411552402175,Lipid transport and metabolism,#87cefa,
BSU_02840,ycdG,306459,-0.00734094843545648,Carbohydrate transport and metabolism,#ffc0cb,
BSU_02850,znuA,308332,-0.003017856578739641,Inorganic ion transport and metabolism,#8b4513,
BSU_02860,znuC,309347,-0.0186373254287636,Inorganic ion transport and metabolism,#8b4513,
BSU_02870,znuB,310000,0.0016483684438681695,Inorganic ion transport and metabolism,#8b4513,
BSU_02880,yceB,310880,-0.0186229469958464,Energy production and conversion,#708090,
BSU_02890,yceC,312159,-0.01092922137253286,Signal transduction mechanisms,#f4a460,
BSU_02900,yceD,312780,-0.006979492107785139,Signal transduction mechanisms,#f4a460,
BSU_02910,yceE,313396,-0.0031657439922671603,Signal transduction mechanisms,#f4a460,
BSU_02920,yceF,314025,-0.003821322973702547,Inorganic ion transport and metabolism,#8b4513,
BSU_02930,yceG,314883,-0.006364574484399639,Function unknown,#0000ff,
BSU_02940,yceH,316512,-0.004954322629774315,Inorganic ion transport and metabolism,#8b4513,
BSU_02950,niaP,317725,-0.006793962159263291,Inorganic ion transport and metabolism,#8b4513,
BSU_02960,yceJ,319180,-0.013442549641303396,Amino acid transport and metabolism,#ff0000,
BSU_02970,yceK,320421,-0.012748714052900359,Transcription,#000000,
BSU_02980,opuAA,321013,0.005464688364185752,Amino acid transport and metabolism,#ff0000,
BSU_02990,opuAB,322271,0.010055429146293848,Inorganic ion transport and metabolism,#8b4513,
BSU_03000,opuAC,323119,0.007326138712322221,Amino acid transport and metabolism,#ff0000,
BSU_03010,amhX,324038,0.002750214737208275,Function unknown,#0000ff,
BSU_03020,ycgA,325339,-0.002278341857824201,Function unknown,#0000ff,
BSU_03030,ycgB,326888,-0.028189412785893618,No COG annotation,#00bfbf,
BSU_03040,amyE,327618,-0.0218202076736517,Carbohydrate transport and metabolism,#ffc0cb,
BSU_03050,lctE,329774,0.008879413287609763,Energy production and conversion,#708090,
BSU_03060,lctP,330771,-0.004439241899405935,Energy production and conversion,#708090,
BSU_03070,mdr,332441,0.007451150958980039,Amino acid transport and metabolism,#ff0000,
BSU_03080,ycgE,334092,0.00977657671165689,Transcription,#000000,
BSU_03090,ycgF,334630,-0.004015262889010717,Amino acid transport and metabolism,#ff0000,
BSU_03100,ycgG,335329,-0.002309825832600214,Function unknown,#0000ff,
BSU_03110,ycgH,336092,0.010571956275825856,Amino acid transport and metabolism,#ff0000,
BSU_03120,ycgI,337562,-0.003909766411318745,Function unknown,#0000ff,
BSU_03130,nadE,338288,0.0009688435248414892,Coenzyme transport and metabolism,#d3d3d3,
BSU_03140,tmrB,339156,-0.01348507801596477,Function unknown,#0000ff,
BSU_03150,aroK,340025,0.000648370320559934,Nucleotide transport and metabolism,#87ceeb,
BSU_03160,ycgJ,340613,-0.002878011819079819,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
