,name,x,y,cog,color,link
BSU_00870,radA,106096,0.009359714097640295,"Post-translational modification, protein turnover, and chaperones",#add8e6,
BSU_00880,disA,107476,0.008352408930507841,"Replication, recombination and repair",#1e90ff,
BSU_00890,yacL,108674,-0.007166893578506458,Function unknown,#0000ff,
BSU_00900,ispD,109789,-0.020521854945730056,Lipid transport and metabolism,#87cefa,
BSU_00910,ispF,110480,-0.027556970606970745,Lipid transport and metabolism,#87cefa,
BSU_00920,gltX,111047,0.003642224667477053,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_00930,cysE,112800,-0.004735021615832997,Amino acid transport and metabolism,#ff0000,
BSU_00940,cysS,113450,-0.0006239360236981591,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_00950,mrnC,114854,0.00043746913709659434,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_00960,rlmB,115269,-0.0037590536055093853,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_00970,raeA,116025,-0.00768959016390511,Function unknown,#0000ff,
BSU_00980,sigH,116600,-0.006665241752284044,Transcription,#000000,
BSU_00990,rpmGB,117349,-0.0011268683879699867,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01000,secE,117532,0.0033014379958418057,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
BSU_01010,nusG,117890,0.003969281682113407,Transcription,#000000,
BSU_01020,rplK,118591,0.004122750188957232,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01030,rplA,119111,0.0018188434721782708,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01040,rplJ,120061,0.001362520582266268,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01050,rplL,120607,0.002432798455877789,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01060,rlmG,121068,-0.00020689923444854996,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01070,rpoB,121919,-0.0007819714306915009,Transcription,#000000,
BSU_01080,rpoC,125562,-0.0034520893581980435,Transcription,#000000,
BSU_01090,rulS,129340,0.015204983674876072,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01100,rpsL,129702,-0.005239851364802732,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01110,rpsG,130160,0.004938143625099691,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01120,fusA,130684,-0.007118448168951458,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01130,tufA,132882,-0.0078573781836772,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01140,ybaC,134171,-0.0210013175259829,Function unknown,#0000ff,
BSU_01150,rpsJ,135364,0.0061755295588942615,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01160,rplC,135712,0.0019113246042223836,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01170,rplD,136369,-0.0021970230403581524,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01180,rplW,136992,0.0005921918917849272,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01190,rplB,137311,-0.0035926580455808515,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01200,rpsS,138202,0.0006408198618587809,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01210,rplV,138497,-0.006452570082940012,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01220,rpsC,138842,0.0016294950614031574,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01230,rplP,139500,0.003697433969749357,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01240,rpmC,139924,0.005953468668881492,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01250,rpsQ,140147,0.011091737378338285,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01260,rplNA,140451,-0.00014434576422671993,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01270,rplX,140857,-0.0033762858804389138,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01280,rplE,141195,0.0017086948290994273,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01290,rpsNA,141757,-0.004382092411205903,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01300,rpsH,141974,0.0019365046565363046,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01310,rplF,142402,0.0005221631901462642,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01320,rplR,142974,-0.005009585902888638,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01330,rpsE,143361,0.0004132718191613833,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01340,rpmD,143875,-0.003125118744126454,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01350,rplO,144085,0.00092469660335621,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01360,secY,144527,-0.00014475447389301628,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
BSU_01370,adk,145877,-0.0030731437502586,Nucleotide transport and metabolism,#87ceeb,
BSU_01380,mapA,146527,0.002724112398091302,Amino acid transport and metabolism,#ff0000,
BSU_01389,ybzG,147312,-0.000389385115361607,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01390,infA,147585,-0.004985511613331799,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01400,rpmJ,147837,-0.005175926109203497,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01410,rpsM,147973,-0.005907959462913399,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01420,rpsK,148359,-0.00645169549541239,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01430,rpoA,148931,-0.003481995389328456,Transcription,#000000,
BSU_01440,rplQ,149953,-0.00572816993327836,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01450,ecfA,150443,-9.911672611198463e-06,Inorganic ion transport and metabolism,#8b4513,
BSU_01460,ecfAB,151303,-0.011694927491207293,Inorganic ion transport and metabolism,#8b4513,
BSU_01470,ecfT,152130,-0.00739665125081597,Inorganic ion transport and metabolism,#8b4513,
BSU_01480,truA,152937,-0.012378419061077959,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01490,rplM,153842,0.001434799571711483,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01500,rpsI,154300,0.0012793769706146679,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01510,ybaJ,155156,-0.015195288215721903,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
BSU_01520,ybaK,156109,-0.006297499940269589,Function unknown,#0000ff,
BSU_01530,cwlD,156612,-0.0032980678530480302,Cell wall/membrane/envelope biogenesis,#c71585,
BSU_01540,salA,157421,0.0017649025710452504,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
BSU_01550,gerD,158515,0.015562176679843078,No COG annotation,#00bfbf,
BSU_01560,kbaA,159182,-0.009293674790624136,Function unknown,#0000ff,
BSU_01570,pdaB,159779,-0.016749983057534067,Carbohydrate transport and metabolism,#ffc0cb,
BSU_01580,ybaR,177083,0.017737950758341208,Inorganic ion transport and metabolism,#8b4513,
BSU_01590,ybaS,178665,0.018224981967807443,Function unknown,#0000ff,
BSU_01600,eesA,179595,0.005036627041941693,Function unknown,#0000ff,
BSU_01610,feuC,180344,-0.0060644697885134866,Inorganic ion transport and metabolism,#8b4513,
BSU_01620,feuB,181347,0.006664140519512596,Inorganic ion transport and metabolism,#8b4513,
BSU_01630,feuA,182370,0.0012888152225373711,Inorganic ion transport and metabolism,#8b4513,
BSU_01640,btr,183414,0.007163801319233734,Transcription,#000000,
BSU_01650,ybbC,185194,0.009281253203919452,Function unknown,#0000ff,
BSU_01660,nagZ,186452,-0.0126757342819176,Carbohydrate transport and metabolism,#ffc0cb,
BSU_01670,amiE,188408,-0.007607787771432739,Defense mechanisms,#90ee90,
BSU_01680,murP,189790,-0.008183489732714884,Carbohydrate transport and metabolism,#ffc0cb,
BSU_01690,murR,191183,0.015698788627641645,Transcription,#000000,
BSU_01700,murQ,192051,0.008293315066601565,Carbohydrate transport and metabolism,#ffc0cb,
BSU_01710,ybbJ,193075,0.03248177844791038,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01720,ybbK,193570,0.03295094240232746,Function unknown,#0000ff,
BSU_01730,sigW,194849,-0.011898019743177349,Transcription,#000000,
BSU_01740,rsiW,195426,-0.007706285401090825,Transcription,#000000,
BSU_01750,cdaA,196213,-0.006488473309859592,Function unknown,#0000ff,
BSU_01760,cdaR,197027,-0.008073151714192942,Function unknown,#0000ff,
BSU_01770,glmM,198497,-0.002718435084139039,Carbohydrate transport and metabolism,#ffc0cb,
BSU_01780,glmS,200277,-0.026732365491143027,Cell wall/membrane/envelope biogenesis,#c71585,
BSU_01790,ybbU,202126,-0.00693590377465714,No COG annotation,#00bfbf,
BSU_01800,alkA,202547,-0.0028489926950305096,"Replication, recombination and repair",#1e90ff,
BSU_01810,adaA,203729,0.011606189970421878,Transcription,#000000,
BSU_01820,adaB,204351,0.0015204740185466314,"Replication, recombination and repair",#1e90ff,
BSU_01830,ndhF,205409,0.003072035415350885,Energy production and conversion,#708090,
BSU_01845,ybcC,206941,-0.013575537301952172,Function unknown,#0000ff,
BSU_01860,ybcF,209633,-0.005017762761857289,Inorganic ion transport and metabolism,#8b4513,
BSU_01870,ybcH,210224,-0.007523807205092188,No COG annotation,#00bfbf,
BSU_01880,ybcI,210572,-0.019739702579972655,Function unknown,#0000ff,
BSU_01889,ybzH,211429,0.0036189114414318354,Transcription,#000000,
BSU_01890,ybcL,211859,-0.013481866540168357,Amino acid transport and metabolism,#ff0000,
BSU_01900,ybcM,213155,0.014101340804389122,Cell wall/membrane/envelope biogenesis,#c71585,
BSU_01910,skfA,213941,-0.014091781014948587,No COG annotation,#00bfbf,
BSU_01920,skfB,214175,0.0038766881126281296,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01935,skfC,215404,0.01395047513144186,Defense mechanisms,#90ee90,
BSU_01950,skfE,216913,0.0044740223676317395,Defense mechanisms,#90ee90,
BSU_01960,skfF,217697,-0.0036730486832550905,Function unknown,#0000ff,
BSU_01970,skfG,219087,0.01935761818930668,Energy production and conversion,#708090,
BSU_01980,skfH,219607,0.01649046793471264,Energy production and conversion,#708090,
BSU_01990,ybdG,220279,-0.004599188263659183,Function unknown,#0000ff,
BSU_02000,ybdJ,221258,-0.000509573640365787,Signal transduction mechanisms,#f4a460,
BSU_02010,ybdK,221950,-0.008569388881291563,Signal transduction mechanisms,#f4a460,
BSU_02019,ybzI,222971,0.009247536034871174,No COG annotation,#00bfbf,
BSU_02030,ybdM,223219,0.0017303526145866894,Transcription,#000000,
BSU_02040,ybdN,224075,0.01584826795851401,No COG annotation,#00bfbf,
BSU_02050,ybdO,225064,0.001657617069568686,Function unknown,#0000ff,
BSU_02060,ybxG,226566,-0.012423463900398531,Amino acid transport and metabolism,#ff0000,
BSU_02070,csgA,228066,-0.00946511549202821,Function unknown,#0000ff,
BSU_02080,ybxH,228331,-0.0005561529210749317,Function unknown,#0000ff,
BSU_02090,ybxI,228549,0.022356575678329747,Defense mechanisms,#90ee90,
BSU_02100,cypC,229525,0.012028454112030688,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
BSU_02110,ybyB,230819,-0.03398319571142647,No COG annotation,#00bfbf,
BSU_02120,ybeC,231348,0.015479860873679606,Amino acid transport and metabolism,#ff0000,
BSU_02130,glpQA,233014,0.001847381106725974,Energy production and conversion,#708090,
BSU_02140,glpT,233994,0.0019818092242827427,Carbohydrate transport and metabolism,#ffc0cb,
BSU_02150,ybeF,235625,-0.00803273159929683,Function unknown,#0000ff,
BSU_02160,ybfA,235965,-0.008887648671159218,Transcription,#000000,
BSU_02170,ybfB,236879,-0.03575433333827602,Carbohydrate transport and metabolism,#ffc0cb,
BSU_02180,ybfEc,238164,-0.016062288608881408,No COG annotation,#00bfbf,
BSU_02181,ybfEn,238354,-0.030973756694686563,No COG annotation,#00bfbf,
BSU_02190,ybfF,238644,0.004524277440566079,No COG annotation,#00bfbf,
BSU_02200,ybfG,239644,-0.00013468743032258042,Cell wall/membrane/envelope biogenesis,#c71585,
BSU_02210,ybfH,241917,0.025925453278604443,Amino acid transport and metabolism,#ff0000,
BSU_02220,ybfI,242834,0.013438484394176834,Transcription,#000000,
BSU_02230,purT,243892,0.0025867966797684613,Nucleotide transport and metabolism,#87ceeb,
BSU_02240,mpr,245190,-0.003202928679630801,Cell wall/membrane/envelope biogenesis,#c71585,
BSU_02250,ybfJ,246094,-0.013495726217431838,No COG annotation,#00bfbf,
BSU_02260,cesB,246658,-0.014721967783213854,Function unknown,#0000ff,
BSU_02270,pssA,247744,-0.006073461637588427,Lipid transport and metabolism,#87cefa,
BSU_02280,ybfM,248268,-0.01113082821346966,Function unknown,#0000ff,
BSU_02290,psd,248749,-0.01276743292740475,Lipid transport and metabolism,#87cefa,
BSU_02300,ybfN,249595,0.0027833471340914673,No COG annotation,#00bfbf,
BSU_02310,ybfO,249979,0.0048450474954284785,Function unknown,#0000ff,
BSU_02320,ybfP,251427,-0.0037240849913749187,Transcription,#000000,
BSU_02330,ybfQ,252514,0.010153148846261131,Function unknown,#0000ff,
BSU_02340,gltP,253518,0.004132466576837734,Energy production and conversion,#708090,
BSU_02350,gamP,254907,0.027755600224165556,Carbohydrate transport and metabolism,#ffc0cb,
BSU_02360,gamA,256823,0.02801812130334928,Carbohydrate transport and metabolism,#ffc0cb,
BSU_02370,gamR,257791,0.01663603537645855,Transcription,#000000,
BSU_02380,ybgB,258532,0.02819431622910225,No COG annotation,#00bfbf,
BSU_02390,ilvE,259016,-0.0007729029976136851,Amino acid transport and metabolism,#ff0000,
BSU_02400,ybgF,260123,-0.00476919835631506,Amino acid transport and metabolism,#ff0000,
BSU_02410,ybgG,261656,0.01611410035339054,Coenzyme transport and metabolism,#d3d3d3,
BSU_02420,glnT,262732,-0.005942111297030058,Amino acid transport and metabolism,#ff0000,
BSU_02430,glsA,264191,0.016646873755345994,Amino acid transport and metabolism,#ff0000,
BSU_02440,glnJ,265476,0.022894571636587237,Signal transduction mechanisms,#f4a460,
BSU_02450,glnL,266719,0.01473871422552696,Signal transduction mechanisms,#f4a460,
BSU_02460,kdgD,267890,0.010435364186261849,Amino acid transport and metabolism,#ff0000,
BSU_02470,gucD,268846,0.0056130272467913465,Energy production and conversion,#708090,
BSU_02480,gudP,270396,0.015733493384450254,Carbohydrate transport and metabolism,#ffc0cb,
BSU_02490,gudD,271800,-0.021810167199047284,Cell wall/membrane/envelope biogenesis,#c71585,
BSU_02500,garR,273237,0.013197246191163388,Transcription,#000000,
BSU_02510,garD,274029,0.0019309166802905606,Carbohydrate transport and metabolism,#ffc0cb,
BSU_02520,ycbJ,275838,-0.012027457028193128,Function unknown,#0000ff,
BSU_02530,rtpA,277160,-0.012719225977026084,Transcription,#000000,
BSU_02540,ycbK,277342,-0.00044481888440770683,Amino acid transport and metabolism,#ff0000,
BSU_02550,ycbL,278377,0.007979671933106329,Signal transduction mechanisms,#f4a460,
BSU_02560,ycbM,279059,-0.0009120077860741619,Signal transduction mechanisms,#f4a460,
BSU_02570,ycbN,280086,0.04406694986941048,Defense mechanisms,#90ee90,
BSU_02580,ycbO,281028,0.08019336065893856,Function unknown,#0000ff,
BSU_02585,BSU_02585,281675,0.04099240779903313,No COG annotation,#00bfbf,
BSU_02590,ycbP,281769,0.00021252893034871847,Function unknown,#0000ff,
BSU_02600,cwlJ,282469,0.0002992106732498065,Cell wall/membrane/envelope biogenesis,#c71585,
BSU_02610,ycbR,283003,0.0008326930295578165,Signal transduction mechanisms,#f4a460,
BSU_02619,yczK,283816,0.004247012923920281,No COG annotation,#00bfbf,
BSU_02620,phoD,284011,-0.015247188698523468,Inorganic ion transport and metabolism,#8b4513,
BSU_02630,tatAD,285775,-0.010460523996481796,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
BSU_02640,tatCD,286048,-0.004111935161826691,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
BSU_02650,pcp,286773,-0.0019973381961266514,"Post-translational modification, protein turnover, and chaperones",#add8e6,
BSU_02660,ycbU,287499,0.01672489768013493,Amino acid transport and metabolism,#ff0000,
BSU_02670,lmrB,288653,0.004104379792965664,Amino acid transport and metabolism,#ff0000,
BSU_02680,lmrA,290132,0.00082988218563593,Transcription,#000000,
BSU_02690,ansZ,290915,0.0005553096923656178,Amino acid transport and metabolism,#ff0000,
BSU_02700,estA,292205,0.010224567650559126,Function unknown,#0000ff,
BSU_02710,yczC,292881,0.0044202861408008465,Function unknown,#0000ff,
BSU_02720,yccF,293499,-7.828714030087929e-05,Transcription,#000000,
BSU_02730,natK,294615,-0.01225603730873217,Signal transduction mechanisms,#f4a460,
BSU_02740,natR,295584,-0.005111577466846234,Signal transduction mechanisms,#f4a460,
BSU_02750,natA,296429,0.006515094614372542,Energy production and conversion,#708090,
BSU_02760,natB,297170,0.028849227328834274,Energy production and conversion,#708090,
BSU_02770,yccK,298466,0.02199638544416503,Energy production and conversion,#708090,
BSU_02780,ycdA,299438,0.005653955977442343,Function unknown,#0000ff,
BSU_02785,BSU_02785,300525,-0.002641551296428139,No COG annotation,#00bfbf,
BSU_02790,ycdB,300830,0.0033212105410520363,Transcription,#000000,
BSU_02800,ycdC,302435,-0.012423923830455838,Transcription,#000000,
BSU_02810,cwlK,303804,0.010521171692990666,Cell wall/membrane/envelope biogenesis,#c71585,
BSU_02820,rapJ,304430,-0.00964885234070515,Function unknown,#0000ff,
BSU_02830,ycdF,305658,0.008234857499815977,Lipid transport and metabolism,#87cefa,
BSU_02840,ycdG,306459,-0.0036522892763597033,Carbohydrate transport and metabolism,#ffc0cb,
BSU_02850,znuA,308332,0.0037127656712252367,Inorganic ion transport and metabolism,#8b4513,
BSU_02860,znuC,309347,0.0125973775178771,Inorganic ion transport and metabolism,#8b4513,
BSU_02870,znuB,310000,0.0009016276763266882,Inorganic ion transport and metabolism,#8b4513,
BSU_02880,yceB,310880,-0.013088772339044274,Energy production and conversion,#708090,
BSU_02890,yceC,312159,-0.002312435185122245,Signal transduction mechanisms,#f4a460,
BSU_02900,yceD,312780,0.016799237780325212,Signal transduction mechanisms,#f4a460,
BSU_02910,yceE,313396,0.012452515438860437,Signal transduction mechanisms,#f4a460,
BSU_02920,yceF,314025,0.004665495003347343,Inorganic ion transport and metabolism,#8b4513,
BSU_02930,yceG,314883,0.001996913268988468,Function unknown,#0000ff,
BSU_02940,yceH,316512,0.0041819415987960976,Inorganic ion transport and metabolism,#8b4513,
BSU_02950,niaP,317725,0.005811933585091348,Inorganic ion transport and metabolism,#8b4513,
BSU_02960,yceJ,319180,0.009259597643916095,Amino acid transport and metabolism,#ff0000,
BSU_02970,yceK,320421,-0.013016169799187472,Transcription,#000000,
BSU_02980,opuAA,321013,0.010674282995126644,Amino acid transport and metabolism,#ff0000,
BSU_02990,opuAB,322271,0.002916939318133367,Inorganic ion transport and metabolism,#8b4513,
BSU_03000,opuAC,323119,0.007119514617640141,Amino acid transport and metabolism,#ff0000,
BSU_03010,amhX,324038,-0.0116476318125624,Function unknown,#0000ff,
BSU_03020,ycgA,325339,0.0038245637266120986,Function unknown,#0000ff,
BSU_03030,ycgB,326888,-0.009042404280502292,No COG annotation,#00bfbf,
BSU_03040,amyE,327618,0.001843548498880308,Carbohydrate transport and metabolism,#ffc0cb,
BSU_03050,lctE,329774,0.0007441312847480794,Energy production and conversion,#708090,
BSU_03060,lctP,330771,0.01802488317848753,Energy production and conversion,#708090,
BSU_03070,mdr,332441,0.02454914524301048,Amino acid transport and metabolism,#ff0000,
BSU_03080,ycgE,334092,-0.0021321587419393675,Transcription,#000000,
BSU_03090,ycgF,334630,-0.0181153731022264,Amino acid transport and metabolism,#ff0000,
BSU_03100,ycgG,335329,-0.005512019509559414,Function unknown,#0000ff,
BSU_03110,ycgH,336092,0.0038136188166992243,Amino acid transport and metabolism,#ff0000,
BSU_03120,ycgI,337562,-0.00399239143060665,Function unknown,#0000ff,
BSU_03130,nadE,338288,0.016767261734992222,Coenzyme transport and metabolism,#d3d3d3,
BSU_03140,tmrB,339156,0.014416403983812897,Function unknown,#0000ff,
BSU_03150,aroK,340025,-0.011108859052872521,Nucleotide transport and metabolism,#87ceeb,
BSU_03160,ycgJ,340613,0.007877280818084269,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
BSU_03170,ycgK,341492,-0.011307630764021994,Transcription,#000000,
