k,name,in_iM,gene_weight,regulator,function,category
3,Multiple stress-1,False,0.0038059445806353,,Multiple stress response,Stress
70,FruR,False,0.0035037780065687,FruR,Fructose catabolism,Carbon
23,Osmotic stress-2,False,-0.0034375641530729,,Osmotic stress response,Stress
17,Putrescine,False,0.0031750380331365,,Polyamine metabolism,Carbon
69,FnrA-2,False,0.0029409926371892,FnrA,potentially iron metabolism,Energy generation
41,Unchar-5,False,0.002699791963792,,Unknown,Uncharacterized
32,GltR-II,False,-0.0025605731090894,GltR-II,Sugar catabolism,Carbon
46,HutC,False,-0.0022231088697406,HutC,Histidine metabolism,Amino acid
73,GcsR,False,0.0022126753341694,GcsR,Glycine metabolism,Amino acid
59,IonicLiquid,False,-0.0019950403371112,,Triethylamine hydrogen sulfate stress,Stress
39,PplR1,False,-0.0019923844224138,PplR1,Light inducible iModulon,Stress
33,Unchar-4,False,-0.0019214805197917,,ICE related,Uncharacterized
29,Noise-2,False,-0.0018512267212361,,"Noise, PP_1176 hypothetical protein, 135 bp",Uncharacterized
5,Acetate stress,False,-0.0018291024263452,,Acetate specific response,Stress
61,Unchar-8,False,0.0018001287405678,,potentially iron metabolism,Uncharacterized
53,Acetate,False,0.0017152984169539,,Acetate utilization,Carbon
51,Phage-2,False,0.0013769704877211,,Phage related,Phage
28,PtxS,False,0.0013322532790405,PtxS,Sugar catabolism,Carbon
22,VanR,False,-0.0012581462083736,VanR,Aromatic acid catabolism,Carbon
55,Translation,False,0.001103772808718,,Protein synthesis,Translation
68,FleQ/AmrZ,False,-0.0011016265303854,FleQ,Flagella synthesis,Structural components
35,T6SS,False,-0.0010066831995228,,T6SS system,Structural components
12,GclR,False,-0.0009753798111546,GclR,C2 carbon metabolism,Carbon
72,PP_2260-3,False,0.0009692264077187,,"PP_2260-3, sugar transport",Carbon
27,BenR,False,-0.000927939403249,BenR,Aromatic acid catabolism,Carbon
24,ColR,False,-0.0008419870709563,ColR,Metal related response,Element homeostasis
47,Unchar-7,False,0.0007443467091619,,Galactose ALE specific,Uncharacterized
37,PydR/RpoS,False,0.0007097119607262,PydR,Stationary phase response,Stress
58,PP_0204/CysB,False,-0.0006918091520625,PP_0204,Sulfur metabolism,Element homeostasis
77,Unchar-9,False,0.0006813575965357,,Unknown,Uncharacterized
57,PedR1-2,False,-0.0005297448078421,PedR1,Alcohol/aromatics catabolism,Carbon
81,AA transport,False,0.0004648173698879,,Amino acid transportation,Amino acid
11,Pentose and glucuronate,False,-0.0003896129894655,,Pentose and glucuronate interconversions,Carbon
63,Noise-4,False,-7.575490448842434e-05,,"Noise, kdpF, too small peptide",Uncharacterized
18,Unchar-1,False,2.163381164112372e-05,,Unknown,Uncharacterized
71,FleQ/Fur,False,-2.009173267239958e-05,FleQ,Inorganic ion transport and metabolism,Element homeostasis
