,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,3.53016371535,0.48533203765084887,2.0,64.0,3.1869821404,65.0,3.8733452903,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,4.84119196975,0.8310453601702491,2.0,66.0,5.4288297794,67.0,4.2535541601,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,4.41389469835,0.669218329876487,2.0,68.0,4.8871035175,69.0,3.9406858792,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,3.78945455745,0.3015588242446014,2.0,70.0,4.002688847,71.0,3.5762202679,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,3.89816277385,0.0848033419356788,2.0,72.0,3.958127792,73.0,3.8381977557,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,4.76554962975,0.13238599818392038,2.0,74.0,4.8591606668,75.0,4.6719385927,,
38,ICA-Set002__USA300 LAC CA-MHB Control,6.06886331055,0.9049468747509926,2.0,76.0,6.7087573823,77.0,5.4289692388,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,3.8729344679999995,0.21076635533025942,2.0,78.0,4.0219687871,79.0,3.7239001489,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,4.13584317925,0.09886513608693162,2.0,80.0,4.0659349711,81.0,4.2057513874,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,5.4491799733,0.08084657016592549,2.0,82.0,5.3920128153,83.0,5.5063471313,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,4.4811340215,0.06675128107355446,2.0,84.0,4.528334305,85.0,4.433933738,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,6.268794643,0.040804174797452374,2.0,86.0,6.2399417343,87.0,6.2976475517,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,5.02034331615,0.1345096565053408,2.0,88.0,5.1154560064,89.0,4.9252306259,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,5.2932265758499994,0.32720816375392703,2.0,90.0,5.0618554644,91.0,5.5245976873,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,3.67861797565,0.21252836325204655,2.0,92.0,3.8288982225,93.0,3.5283377288,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,2.76212721825,0.045633796066632856,2.0,94.0,2.7943951849,96.0,2.7298592515999998,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,5.033336961950001,0.16072371242048292,2.0,95.0,4.919688135,97.0,5.1469857889,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,5.92773882365,0.6054019691787735,2.0,98.0,5.4996549859,99.0,6.3558226614,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,6.3510800948,0.2129890285414579,2.0,100.0,6.5016860812,101.0,6.2004741084,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,5.49803838515,0.3428399637791678,2.0,102.0,5.2556139219,103.0,5.7404628484,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,6.5678413895,0.05670248336852297,2.0,104.0,6.6079361,105.0,6.527746679,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,5.331920236949999,0.24609731483269598,2.0,106.0,5.1579031568,107.0,5.5059373171,,
