,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
38,ICA-Set002__USA300 LAC CA-MHB Control,6.916859334250001,0.3690733406799987,2.0,76.0,6.6558850723,77.0,7.1778335962,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,8.01169535155,0.06979203687905286,2.0,78.0,8.0610457741,79.0,7.962344929,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,7.5475022809,0.043233662458591046,2.0,80.0,7.5780730968,81.0,7.516931465,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,7.2710383616,0.008188352953261263,2.0,82.0,7.2652483217,83.0,7.2768284014999995,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,7.7185558196,0.008241915019144255,2.0,84.0,7.7243837336,85.0,7.7127279055999995,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,7.5859141421,0.02948451769196101,2.0,86.0,7.6067628445,87.0,7.5650654397,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,7.8709044035,0.013836826290340854,2.0,88.0,7.8806885172,89.0,7.8611202898,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,7.0142707711500005,0.003049668745053411,2.0,90.0,7.0164272126,91.0,7.0121143297,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,7.0187628543,0.13801145441745402,2.0,92.0,6.921174019,93.0,7.1163516896,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,7.4821425095,0.019846978523457175,2.0,94.0,7.4961764426,96.0,7.4681085764,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,8.050084553600001,0.05822921289328938,2.0,95.0,8.0912588249,97.0,8.0089102823,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,6.93050321015,0.24327644908360416,2.0,98.0,7.102525637,99.0,6.7584807833,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,6.7470281424,0.12567560595427985,2.0,100.0,6.6581620692,101.0,6.8358942156,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,6.7774615017999995,0.09975174171239057,2.0,102.0,6.8479966348,103.0,6.7069263688,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,7.0792965925,0.1531285139400102,2.0,104.0,7.1875748031,105.0,6.9710183819000004,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,6.8539135591,0.04522437042159175,2.0,106.0,6.8219351001,107.0,6.8858920181,,
