,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,3.71732518415,0.19665462947004966,2.0,56.0,3.8563810062,57.0,3.5782693621,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,4.1207374919,0.18237499573063573,2.0,58.0,4.2496960881,59.0,3.9917788957,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,4.71424430695,0.02026341951629468,2.0,60.0,4.6999159056,61.0,4.7285727083,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,3.7464818618500004,0.37500477099800844,2.0,62.0,4.0116502784,63.0,3.4813134453,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,1.5601008653,0.7234490799842043,2.0,64.0,1.048545115,65.0,2.0716566156,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,0.9114719848000001,0.3609326165303298,2.0,66.0,1.1666898855,67.0,0.6562540841000001,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,2.4350683208,0.52095035290408,2.0,68.0,2.803435848,69.0,2.0667007936,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,2.23486896235,0.6554144536307792,2.0,70.0,2.6983169670000002,71.0,1.7714209577000002,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,2.5448664487,0.19260300540671868,2.0,72.0,2.6810573399,73.0,2.4086755575,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,4.02637318835,0.4067211525922664,2.0,74.0,4.3139684734,75.0,3.7387779033,,
38,ICA-Set002__USA300 LAC CA-MHB Control,2.61801195005,0.02114632068003763,2.0,76.0,2.6329646568,77.0,2.6030592433,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,3.64139500805,0.25355691660762003,2.0,78.0,3.8206868232,79.0,3.4621031929,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,2.89309981785,0.1152532405547667,2.0,80.0,2.8116034699,81.0,2.9745961658,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,2.9836884328,0.23817359411741962,2.0,82.0,3.1521025963,83.0,2.8152742693,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,2.7382520536,0.005671924957741159,2.0,84.0,2.7422627102,85.0,2.734241397,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,2.8387847311,0.08525809765087704,2.0,86.0,2.7784981521,87.0,2.8990713101,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,3.49788573225,0.054627328541782705,2.0,88.0,3.5365130867,89.0,3.4592583778,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,3.0887335215,0.220017945859518,2.0,90.0,2.93315734,91.0,3.244309703,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,2.21811720165,0.28812954234171073,2.0,92.0,2.0143788484,93.0,2.4218555549,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,1.85545820445,0.03228495180274249,2.0,94.0,1.8782871128,96.0,1.8326292961,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,2.0953183647499998,0.15275852024604358,2.0,95.0,2.2033349503,97.0,1.9873017792,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,2.12187871235,0.22955534845475786,2.0,98.0,2.2841988559,99.0,1.9595585688,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,2.56070200915,0.21566330009465498,2.0,100.0,2.7131989911,101.0,2.4082050272,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,2.416316283,0.01276582142919441,2.0,102.0,2.4072894841,103.0,2.4253430819,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,2.1688590929,0.2576971793343996,2.0,104.0,2.3510785159,105.0,1.9866396699000002,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,2.51701902235,0.037138915010732756,2.0,106.0,2.543280201,107.0,2.4907578437,,
