,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A
93,7TF__del_hilD,0.3489122201,0.1011489181025559,2.0,248.0,0.2773891342,262.0,0.420435306,,,,
94,7TF__WT,-2.4999988190721467e-11,0.416347288428228,4.0,249.0,0.1529665638,251.0,-0.613769032,261.0,0.3133305478,268.0,0.1474719203
95,7TF__hilD,0.23689750565,0.3659436801267702,2.0,250.0,-0.0218637521,257.0,0.49565876340000004,,,,
96,7TF__del_sprB,0.3698721537,0.2419042319364681,2.0,252.0,0.5409242765,267.0,0.1988200309,,,,
97,7TF__del_rtsB,-0.43339036285,0.05018752272528078,2.0,253.0,-0.4688783005,259.0,-0.3979024252,,,,
98,7TF__rtsA,-0.50777604305,0.3746877481579447,2.0,254.0,-0.2428317955,263.0,-0.7727202906,,,,
99,7TF__del_invF,-0.39934829085,0.45379671781898145,2.0,255.0,-0.0784655544,258.0,-0.7202310273,,,,
100,7TF__sprB,0.46865009305,0.23120284729226726,2.0,256.0,0.3051649919,266.0,0.6321351942,,,,
101,7TF__invF,0.025384053850000005,0.4954053583847379,2.0,264.0,-0.3249204345,265.0,0.37568854220000003,,,,
102,MMC__del_rtcB_No treatment,-1.7944926226333333,0.4353845120578358,3.0,269.0,-1.9728558052,283.0,-1.2982488682,288.0,-2.1123731945,,
103,MMC__WT_No_treatment,3.333337309877985e-11,2.2081242587080347,3.0,270.0,-1.7918183565999999,271.0,2.4668493346,274.0,-0.6750309779,,
104,MMC__del_rtcR_No_treatment,0.41403772095,1.9097439660867033,2.0,272.0,1.7644306297,281.0,-0.9363551878,,,,
105,MMC__del_rtcR_3mM_MMC,-2.0123905919,2.446291003616256,3.0,273.0,-3.0975243151,277.0,-3.7284080826,278.0,0.7887606220000001,,
106,MMC__del_rtcB_3mM_MMC,-3.965939634633333,0.23104094122901583,3.0,275.0,-3.8398943148,276.0,-3.8253343261,280.0,-4.232590263,,
107,MMC__del_rsr_No_treatment,1.0647677389333332,2.038571128453594,3.0,279.0,3.3098679558,287.0,0.5549296411,289.0,-0.6704943801000001,,
108,MMC__del_rsr_3mM_MMC,-2.8381676330500003,1.3672002624946575,2.0,282.0,-3.8049242099000002,285.0,-1.8714110562,,,,
109,MMC__WT_3mM_MMC,-4.090506108,0.6521436624129114,2.0,284.0,-3.629370902,286.0,-4.551641314,,,,
110,Nontyphoidal_comparisons__rep,-2.3129646346357427e-18,0.21950110090510622,3.0,290.0,-0.2424428134,291.0,0.1852280077,292.0,0.0572148057,,
111,araC__delta_araC_LB,-0.5250421415,0.29401535034232995,2.0,293.0,-0.7329423895,296.0,-0.3171418935,,,,
112,araC__WT_LB,0.0,0.49179210403903256,2.0,294.0,0.3477495317,295.0,-0.3477495317,,,,
113,csgD__WT_planktonic_TP1,2.552065318e-16,,1.0,297.0,2.552065318e-16,,,,,,
114,csgD__del_csgD_planktonic_TP2,3.8353059104,,1.0,298.0,3.8353059104,,,,,,
115,csgD__WT_aggregate_TP2,7.0393463226,,1.0,299.0,7.0393463226,,,,,,
116,csgD__del_csgD_planktonic_TP1,0.40183939430000004,,1.0,300.0,0.40183939430000004,,,,,,
117,csgD__WT_planktonic_TP3,8.5099812038,,1.0,301.0,8.5099812038,,,,,,
118,csgD__del_csgD_planktonic_TP3,5.9254516555,,1.0,302.0,5.9254516555,,,,,,
119,csgD__WT_planktonic_TP2,4.9353133826,,1.0,303.0,4.9353133826,,,,,,
120,csgD__WT_aggregate_TP3,4.1153074345,,1.0,304.0,4.1153074345,,,,,,
121,csgD__PcsgD_planktonic_lux_TP1,-1.3278741589,,1.0,305.0,-1.3278741589,,,,,,
122,csgD__PcsgD_planktonic_lux_TP4,8.6250735044,,1.0,306.0,8.6250735044,,,,,,
123,csgD__PcsgD_aggregate_lux_TP3,2.4467674374,,1.0,307.0,2.4467674374,,,,,,
124,csgD__PcsgD_planktonic_lux_TP2,4.7077549997,,1.0,308.0,4.7077549997,,,,,,
125,csgD__PcsgD_planktonic_lux_TP3,6.882469163,,1.0,309.0,6.882469163,,,,,,
126,csgD__del_csgD_planktonic_TP4,7.9079131773,,1.0,310.0,7.9079131773,,,,,,
127,csgD__WT_aggregate_TP4,5.1910935754,,1.0,311.0,5.1910935754,,,,,,
128,csgD__PcsgD_aggregate_lux_TP4,4.7497241503000005,,1.0,312.0,4.7497241503000005,,,,,,
129,csgD__PcsgD_aggregate_lux_TP2,6.1681417157,,1.0,313.0,6.1681417157,,,,,,
130,csrA__10min_LB_csrA,4.2210831311,0.8282874784727671,2.0,314.0,4.8067708239,345.0,3.6353954383,,,,
131,csrA__10min_LB_WT,5.962032314,0.021299156648911778,2.0,315.0,5.9469715359,338.0,5.9770930921000005,,,,
132,csrA__02.5min_LB_csrA,5.60640092005,0.13115236795548982,2.0,316.0,5.5136621913,344.0,5.6991396488,,,,
133,csrA__05min_mLPM_WT,7.5643627391,0.5137762225818002,2.0,317.0,7.9276573901,332.0,7.2010680881,,,,
134,csrA__15min_mLPM_csrA,4.9554280340000005,0.08722608994995368,2.0,318.0,4.8937498743,336.0,5.0171061937,,,,
135,csrA__05min_LB_WT,8.12258452755,0.48427369848636803,2.0,319.0,8.4650177437,331.0,7.7801513114,,,,
136,csrA__02.5min_LB_WT,5.10206986625,0.731198273028012,2.0,320.0,4.585034609,333.0,5.6191051235,,,,
137,csrA__00min_LB_WT,0.0,1.2190217061043775,2.0,321.0,-0.8619785148,339.0,0.8619785148,,,,
138,csrA__15min_LB_WT,5.03527809635,0.45680887419573984,2.0,322.0,5.358290749,329.0,4.7122654437,,,,
139,csrA__00min_mLPM_WT,10.33394664115,0.0014494732298849383,2.0,323.0,10.3329217088,327.0,10.3349715735,,,,
140,csrA__15min_LB_csrA,3.8607658507,1.4981013271042762,2.0,324.0,2.8014482434,326.0,4.920083458,,,,
141,csrA__15min_mLPM_WT,5.849119211450001,1.0167480863973335,2.0,325.0,6.5680686781,330.0,5.1301697448,,,,
142,csrA__00min_LB_csrA,-1.01835897395,0.11046534162623589,2.0,328.0,-1.0964697661,335.0,-0.9402481818,,,,
143,csrA__05min_mLPM_csrA,7.550091699599999,0.4778938997487142,2.0,334.0,7.2121696824,337.0,7.8880137168,,,,
144,csrA__05min_LB_csrA,6.758324432649999,0.7498726801350148,2.0,340.0,7.2885644898,343.0,6.2280843755,,,,
145,csrA__10min_mLPM_csrA,5.8447201001,0.22693098619523303,2.0,341.0,5.6842556609,342.0,6.0051845393,,,,
146,flagellum__ΔSTM14_1829 ,-1.9698365761999999,0.2987328099322194,3.0,346.0,-1.9957589406,347.0,-2.2547634854,350.0,-1.6589873026,,
147,flagellum__WT,0.0,0.3488183346097638,3.0,348.0,-0.2937066595,349.0,-0.0918442387,351.0,0.3855508982,,
148,fliA__del_rpoF,2.1715738532,0.3059435846973259,2.0,352.0,1.9552390698000002,354.0,2.3879086366,,,,
149,fliA__WT,0.0,0.06757243173346761,2.0,353.0,0.047780924700000005,355.0,-0.047780924700000005,,,,
150,mgtC__empty_pUH21,0.0,0.42726956089011675,2.0,356.0,0.30212520390000003,358.0,-0.30212520390000003,,,,
151,mgtC__pUH_mgtC,1.3656289047499999,0.2009488844267121,2.0,357.0,1.5077212236,359.0,1.2235365859,,,,
152,mgtCBR__empty_pBAD18,0.0,0.10797555649499199,2.0,360.0,-0.0763502482,362.0,0.0763502482,,,,
153,mgtCBR__mgtC_pBAD113,0.4885099542,0.5281155848532039,2.0,361.0,0.1150758429,363.0,0.8619440655,,,,
154,novobiocin__100_Novobiocin_60min,-0.9846339142666666,0.20140116565130078,3.0,364.0,-1.2052931937,368.0,-0.937900983,380.0,-0.8107075661,,
155,novobiocin__500_Novobiocin_60min,-3.392369508466667,0.5159360509005045,3.0,365.0,-3.8735231887,374.0,-2.8475586127,378.0,-3.456026724,,
156,novobiocin__0_Novobiocin_60min,1.5707057709666667,0.29909616626600277,3.0,366.0,1.613864081,372.0,1.8458782577,375.0,1.2523749741999999,,
157,novobiocin__0_Novobiocin_0min,0.0,0.3829504746979791,3.0,367.0,0.09988789490000001,379.0,-0.42299605160000003,383.0,0.32310815670000004,,
158,novobiocin__0_Novobiocin_10min,1.0588355372,0.3058964574991671,3.0,369.0,1.1462131146,373.0,0.718757626,385.0,1.311535871,,
159,novobiocin__500_Novobiocin_20min,0.1924988902,0.40488546532709646,3.0,370.0,-0.07275682600000001,381.0,-0.0082826004,384.0,0.658536097,,
160,novobiocin__0_Novobiocin_20min,1.1545696713666669,0.7977192186541218,3.0,371.0,0.5389966578000001,377.0,2.055785492,386.0,0.8689268643,,
161,novobiocin__500_Novobiocin_10min,1.0362886006,2.323632241290205,2.0,376.0,-0.6067675142,382.0,2.6793447154,,,,
162,starvation__Glucose_6h,0.0,0.6636248484459131,2.0,387.0,-0.4692536305,396.0,0.4692536305,,,,
163,starvation__Low_3d,14.492849685349999,0.7280178395208882,2.0,388.0,13.9780633342,389.0,15.0076360365,,,,
164,starvation__Glucose_24h,-4.3796470291,0.0754662826319607,2.0,390.0,-4.4330097493,398.0,-4.3262843089,,,,
165,starvation__High_4d,12.02955279285,0.7547126898634703,2.0,391.0,11.495890332,393.0,12.5632152537,,,,
166,starvation__High_4h,3.778741423,0.30005595370471394,2.0,392.0,3.5665698234,394.0,3.9909130226,,,,
167,starvation__Low_24h,10.9639120751,1.1839492745285058,2.0,395.0,10.1267335145,397.0,11.8010906357,,,,
168,18_mutants__phoB/R_InSPI2,7.8147944296,,1.0,399.0,7.8147944296,,,,,,
169,18_mutants__hfq_ESP,-2.1857332314,,1.0,400.0,-2.1857332314,,,,,,
170,18_mutants__ompR/envZ_InSPI2,5.6517931423,,1.0,401.0,5.6517931423,,,,,,
171,18_mutants__dam_MEP,-0.8463207252,,1.0,402.0,-0.8463207252,,,,,,
172,18_mutants__WT_IEP,-3.2174431855,,1.0,403.0,-3.2174431855,,,,,,
173,18_mutants__ssrA/B_InSPI2,5.1484510581,,1.0,404.0,5.1484510581,,,,,,
174,18_mutants__WT_InSPI2,9.673789206,,1.0,405.0,9.673789206,,,,,,
175,18_mutants__hilC_IEP,-3.2756907443,,1.0,406.0,-3.2756907443,,,,,,
176,18_mutants__fliZ_ESP,-0.6974484348000001,,1.0,407.0,-0.6974484348000001,,,,,,
177,18_mutants__hilD_InSPI2,7.3569432398,,1.0,408.0,7.3569432398,,,,,,
178,18_mutants__phoP/Q_InSPI2,4.3462176828,,1.0,409.0,4.3462176828,,,,,,
179,18_mutants__ssrB_InSPI2,6.0307805309,,1.0,410.0,6.0307805309,,,,,,
180,18_mutants__fur_ESP,-1.7686497441,,1.0,411.0,-1.7686497441,,,,,,
181,18_mutants__WT_MEP,3.693953711e-21,,1.0,412.0,3.693953711e-21,,,,,,
182,18_mutants__hilD_IEP,-2.0705540799,,1.0,413.0,-2.0705540799,,,,,,
183,18_mutants__hilE_IEP,-2.4435297401,,1.0,414.0,-2.4435297401,,,,,,
184,18_mutants__slyA_InSPI2,4.5378931596,,1.0,415.0,4.5378931596,,,,,,
185,18_mutants__ssrA_InSPI2,5.7083579962,,1.0,416.0,5.7083579962,,,,,,
186,18_mutants__WT_lnSPI2,8.435493066,,1.0,417.0,8.435493066,,,,,,
187,18_mutants__hilA_IEP,-2.3588841916,,1.0,418.0,-2.3588841916,,,,,,
188,Infection_conditions__pH3_shock,-5.3557009907,,1.0,419.0,-5.3557009907,,,,,,
189,Infection_conditions__Peroxide_shock_InSPI2,0.20922771510000002,,1.0,420.0,0.20922771510000002,,,,,,
190,Infection_conditions__MEP,-3.8880992418999996,0.22930990915926222,3.0,421.0,-3.6607416194,423.0,-3.8842433006,427.0,-4.1193128057,,
191,Infection_conditions__Oxygen_shock,-5.2181856109,,1.0,422.0,-5.2181856109,,,,,,
192,Infection_conditions__Anaerobic_shock,-5.5873818041,,1.0,424.0,-5.5873818041,,,,,,
193,Infection_conditions__Bile_shock,-4.9034500527,,1.0,425.0,-4.9034500527,,,,,,
194,Infection_conditions__LowFe2+_shock,-4.5620942106,,1.0,426.0,-4.5620942106,,,,,,
195,Infection_conditions__pH5.8_shock,-3.9430088277,,1.0,428.0,-3.9430088277,,,,,,
196,Infection_conditions__ESP,-6.949148277799999,0.5277821980690116,3.0,429.0,-6.7830162518,435.0,-6.5244208672,437.0,-7.5400077144,,
197,Infection_conditions__inSPI2_dRNA_seq,1.9730199831,,1.0,430.0,1.9730199831,,,,,,
198,Infection_conditions__LEP,-3.8157691145,,1.0,431.0,-3.8157691145,,,,,,
199,Infection_conditions__Temp20,-4.158179937,,1.0,432.0,-4.158179937,,,,,,
200,Infection_conditions__25C,-2.9452157487,,1.0,433.0,-2.9452157487,,,,,,
201,Infection_conditions__Nitric_oxide_shock_InSPI2,3.4266489913,,1.0,434.0,3.4266489913,,,,,,
202,Infection_conditions__EEP,-4.6869832343999995,,1.0,436.0,-4.6869832343999995,,,,,,
203,Infection_conditions__Anaerobic_growth,-8.7130276496,,1.0,438.0,-8.7130276496,,,,,,
204,Infection_conditions__NaCl_shock,-8.3789782731,,1.0,439.0,-8.3789782731,,,,,,
205,Infection_conditions__Pool_RNA_seq,-6.638654522999999e-21,,1.0,440.0,-6.638654522999999e-21,,,,,,
206,Infection_conditions__Cold_shock_15C,-4.9291128651000005,,1.0,441.0,-4.9291128651000005,,,,,,
207,Infection_conditions__Pool_dRNA_seq,1.0664923597,,1.0,442.0,1.0664923597,,,,,,
208,Infection_conditions__InSPI2_LowMg2+,5.3369716855,,1.0,443.0,5.3369716855,,,,,,
209,Infection_conditions__Temp10,-5.3907384719,,1.0,444.0,-5.3907384719,,,,,,
210,Infection_conditions__NonSPI2,3.0427096291,,1.0,445.0,3.0427096291,,,,,,
