,name,x,y,cog,color,link
BSU_00600,spcP,68216,-0.0017330616500956964,Function unknown,#0000ff,
BSU_00610,spcQ,68515,0.004773231857521343,Function unknown,#0000ff,
BSU_00620,divIC,69168,0.0004818790741382778,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
BSU_00630,yabR,69626,-0.0036878635857785337,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_00640,spoIIE,70538,-0.02059822806645621,Transcription,#000000,
BSU_00650,yabS,73106,-0.009199920328910243,Function unknown,#0000ff,
BSU_00660,prkT,73809,-0.005951243955463407,Transcription,#000000,
BSU_00670,tilS,74929,-0.00026542191399720106,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
BSU_00680,hprT,76344,-0.0002917182074390116,Nucleotide transport and metabolism,#87ceeb,
BSU_00690,ftsH,76984,-0.003968797784208446,"Post-translational modification, protein turnover, and chaperones",#add8e6,
BSU_00700,coaX,79092,0.0012712616085875953,Nucleotide transport and metabolism,#87ceeb,
BSU_00710,hslO,79880,0.0005593184904139608,"Post-translational modification, protein turnover, and chaperones",#add8e6,
BSU_00720,yacD,80802,0.0025044268013984746,"Post-translational modification, protein turnover, and chaperones",#add8e6,
BSU_00730,cysK,81771,-0.00047161281722514725,Amino acid transport and metabolism,#ff0000,
BSU_00740,pabB,82864,0.003798253954390451,Amino acid transport and metabolism,#ff0000,
BSU_00750,pabA,84290,-0.004052460720742155,Amino acid transport and metabolism,#ff0000,
BSU_00760,pabC,84874,0.007038622774721961,Amino acid transport and metabolism,#ff0000,
BSU_00770,folP,85737,0.0072451468513525545,Coenzyme transport and metabolism,#d3d3d3,
BSU_00780,folB,86587,0.005793541104658961,Coenzyme transport and metabolism,#d3d3d3,
BSU_00790,folK,86946,0.0065460237439331935,Coenzyme transport and metabolism,#d3d3d3,
BSU_00800,yazB,87401,-0.0006049846281544357,Transcription,#000000,
BSU_00810,dusB,87634,-0.002270985853402365,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_00820,lysS,88727,-0.0065202387366599815,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_00830,ctsR,101449,0.005165861903513737,Transcription,#000000,
BSU_00840,mcsA,101927,0.004519118535596054,Function unknown,#0000ff,
BSU_00850,mcsB,102484,0.0025950770334846143,Amino acid transport and metabolism,#ff0000,
BSU_00860,clpC,103572,0.0003892601442515381,"Post-translational modification, protein turnover, and chaperones",#add8e6,
BSU_00870,radA,106096,0.00515624259015232,"Post-translational modification, protein turnover, and chaperones",#add8e6,
BSU_00880,disA,107476,0.003860340134916629,"Replication, recombination and repair",#1e90ff,
BSU_00890,yacL,108674,0.0030582515680363364,Function unknown,#0000ff,
BSU_00900,ispD,109789,-0.0009891105198736759,Lipid transport and metabolism,#87cefa,
BSU_00910,ispF,110480,-0.0012208871412426187,Lipid transport and metabolism,#87cefa,
BSU_00920,gltX,111047,-0.0023084333888319683,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_00930,cysE,112800,0.005124368752297518,Amino acid transport and metabolism,#ff0000,
BSU_00940,cysS,113450,0.003367599028288731,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_00950,mrnC,114854,0.002575672994382176,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_00960,rlmB,115269,0.007029945973751525,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_00970,raeA,116025,0.005992666097841803,Function unknown,#0000ff,
BSU_00980,sigH,116600,0.002861200099861844,Transcription,#000000,
BSU_00990,rpmGB,117349,-0.0044900963381384286,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01000,secE,117532,0.0014668150987960805,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
BSU_01010,nusG,117890,-0.002235903421517375,Transcription,#000000,
BSU_01020,rplK,118591,0.00207415362350388,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01030,rplA,119111,-0.0001857549924887215,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01040,rplJ,120061,-0.0032938141528384072,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01050,rplL,120607,-0.004369295072007617,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01060,rlmG,121068,-0.0007476590762041827,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01070,rpoB,121919,-0.0010348232289657511,Transcription,#000000,
BSU_01080,rpoC,125562,-0.002043619984320484,Transcription,#000000,
BSU_01090,rulS,129340,-0.004653174045054308,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01100,rpsL,129702,-0.007139587161612973,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01110,rpsG,130160,-0.0065348549829584105,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01120,fusA,130684,-0.004825697617229604,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01130,tufA,132882,-0.0019015295806965675,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01140,ybaC,134171,-0.0011859831604010295,Function unknown,#0000ff,
BSU_01150,rpsJ,135364,-0.0035279525435529327,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01160,rplC,135712,-0.0014550886495331948,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01170,rplD,136369,-0.0032231476477188672,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01180,rplW,136992,-0.006494268531046255,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01190,rplB,137311,-0.006226139527102939,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01200,rpsS,138202,-0.002459546918738597,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01210,rplV,138497,-0.0039533419704439795,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01220,rpsC,138842,-0.0020746843234440925,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01230,rplP,139500,-0.00031832062926327314,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01240,rpmC,139924,-0.004069537989177467,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01250,rpsQ,140147,-0.0040663494988603935,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01260,rplNA,140451,-0.0010058847148270906,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01270,rplX,140857,-0.0015417381839565837,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01280,rplE,141195,0.0007710600400926952,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01290,rpsNA,141757,-0.004938671700938454,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01300,rpsH,141974,0.0009316780036148119,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01310,rplF,142402,0.002382492868389016,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01320,rplR,142974,0.0006764633541316603,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01330,rpsE,143361,0.003081602383965963,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01340,rpmD,143875,0.0005295477480463894,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01350,rplO,144085,0.0037040756168452986,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01360,secY,144527,0.00472011037247384,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
BSU_01370,adk,145877,0.002755297493233401,Nucleotide transport and metabolism,#87ceeb,
BSU_01380,mapA,146527,0.004816500655398735,Amino acid transport and metabolism,#ff0000,
BSU_01389,ybzG,147312,0.0006019445439095507,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01390,infA,147585,0.0020005165659383603,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01400,rpmJ,147837,0.00021936034820372837,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01410,rpsM,147973,0.000666892609974912,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01420,rpsK,148359,0.0014383594298687016,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01430,rpoA,148931,0.0028616006329560423,Transcription,#000000,
BSU_01440,rplQ,149953,0.0014738706836236193,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01450,ecfA,150443,0.004666073983638234,Inorganic ion transport and metabolism,#8b4513,
BSU_01460,ecfAB,151303,-0.003486928975781413,Inorganic ion transport and metabolism,#8b4513,
BSU_01470,ecfT,152130,-0.004582026398886505,Inorganic ion transport and metabolism,#8b4513,
BSU_01480,truA,152937,-0.022927739302215814,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01490,rplM,153842,-0.008449989736271491,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01500,rpsI,154300,-0.006819156358702145,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01510,ybaJ,155156,-0.013732837635529151,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
BSU_01520,ybaK,156109,-0.010751662893169688,Function unknown,#0000ff,
BSU_01530,cwlD,156612,0.001581437148149891,Cell wall/membrane/envelope biogenesis,#c71585,
BSU_01540,salA,157421,-0.0027217044744717923,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
BSU_01550,gerD,158515,0.005864705751606882,No COG annotation,#00bfbf,
BSU_01560,kbaA,159182,0.011344426354192414,Function unknown,#0000ff,
BSU_01570,pdaB,159779,-0.003578853330046423,Carbohydrate transport and metabolism,#ffc0cb,
BSU_01580,ybaR,177083,0.0038956489666951326,Inorganic ion transport and metabolism,#8b4513,
BSU_01590,ybaS,178665,0.0008007725453934243,Function unknown,#0000ff,
BSU_01600,eesA,179595,-0.001303581364471805,Function unknown,#0000ff,
BSU_01610,feuC,180344,0.007285236936076397,Inorganic ion transport and metabolism,#8b4513,
BSU_01620,feuB,181347,-0.002265621805586395,Inorganic ion transport and metabolism,#8b4513,
BSU_01630,feuA,182370,-0.00979429359923792,Inorganic ion transport and metabolism,#8b4513,
BSU_01640,btr,183414,0.000408297864025949,Transcription,#000000,
BSU_01650,ybbC,185194,0.001716323597638554,Function unknown,#0000ff,
BSU_01660,nagZ,186452,0.00835660628763725,Carbohydrate transport and metabolism,#ffc0cb,
BSU_01670,amiE,188408,0.01443086136946709,Defense mechanisms,#90ee90,
BSU_01680,murP,189790,-7.6333373856504e-05,Carbohydrate transport and metabolism,#ffc0cb,
BSU_01690,murR,191183,-0.010439573875266742,Transcription,#000000,
BSU_01700,murQ,192051,-0.005652399557280639,Carbohydrate transport and metabolism,#ffc0cb,
BSU_01710,ybbJ,193075,-0.006042260121159136,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01720,ybbK,193570,0.006087156371519919,Function unknown,#0000ff,
BSU_01730,sigW,194849,-0.011918497020679163,Transcription,#000000,
BSU_01740,rsiW,195426,-0.012301415054306151,Transcription,#000000,
BSU_01750,cdaA,196213,-0.0007207395114334909,Function unknown,#0000ff,
BSU_01760,cdaR,197027,-0.005432292254900711,Function unknown,#0000ff,
BSU_01770,glmM,198497,-0.003201287425664637,Carbohydrate transport and metabolism,#ffc0cb,
BSU_01780,glmS,200277,-0.004314748021217012,Cell wall/membrane/envelope biogenesis,#c71585,
BSU_01790,ybbU,202126,0.009039462333164371,No COG annotation,#00bfbf,
BSU_01800,alkA,202547,0.0009203983155140512,"Replication, recombination and repair",#1e90ff,
BSU_01810,adaA,203729,-0.0013531093371467312,Transcription,#000000,
BSU_01820,adaB,204351,-0.006307278248894364,"Replication, recombination and repair",#1e90ff,
BSU_01830,ndhF,205409,0.0006915223189267039,Energy production and conversion,#708090,
BSU_01845,ybcC,206941,-0.01206636374539733,Function unknown,#0000ff,
BSU_01860,ybcF,209633,-0.01337308676689625,Inorganic ion transport and metabolism,#8b4513,
BSU_01870,ybcH,210224,-0.009634248347452523,No COG annotation,#00bfbf,
BSU_01880,ybcI,210572,-0.007689191557538694,Function unknown,#0000ff,
BSU_01889,ybzH,211429,-0.0061411203264496355,Transcription,#000000,
BSU_01890,ybcL,211859,0.003228521203103534,Amino acid transport and metabolism,#ff0000,
BSU_01900,ybcM,213155,-0.007676187365423562,Cell wall/membrane/envelope biogenesis,#c71585,
BSU_01910,skfA,213941,0.025852659455390826,No COG annotation,#00bfbf,
BSU_01920,skfB,214175,0.006655294460860715,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01935,skfC,215404,0.007281926677340985,Defense mechanisms,#90ee90,
BSU_01950,skfE,216913,-0.0020772086837487773,Defense mechanisms,#90ee90,
BSU_01960,skfF,217697,-0.004617051879963983,Function unknown,#0000ff,
BSU_01970,skfG,219087,0.002004579383734004,Energy production and conversion,#708090,
BSU_01980,skfH,219607,-0.012569740088798952,Energy production and conversion,#708090,
BSU_01990,ybdG,220279,-0.010631078275191691,Function unknown,#0000ff,
BSU_02000,ybdJ,221258,0.00027644522159032785,Signal transduction mechanisms,#f4a460,
BSU_02010,ybdK,221950,-0.007588643898977268,Signal transduction mechanisms,#f4a460,
BSU_02019,ybzI,222971,-0.008359048929488048,No COG annotation,#00bfbf,
BSU_02030,ybdM,223219,0.0007386011068226133,Transcription,#000000,
BSU_02040,ybdN,224075,-0.012589753775571972,No COG annotation,#00bfbf,
BSU_02050,ybdO,225064,-0.010774175480788838,Function unknown,#0000ff,
BSU_02060,ybxG,226566,-0.0019675708212487947,Amino acid transport and metabolism,#ff0000,
BSU_02070,csgA,228066,-0.006716589196629608,Function unknown,#0000ff,
BSU_02080,ybxH,228331,-0.0005844977897769528,Function unknown,#0000ff,
BSU_02090,ybxI,228549,-0.007188044811754681,Defense mechanisms,#90ee90,
BSU_02100,cypC,229525,-0.008701373115156629,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
BSU_02110,ybyB,230819,-0.01556832550143174,No COG annotation,#00bfbf,
BSU_02120,ybeC,231348,-0.005863139838038196,Amino acid transport and metabolism,#ff0000,
BSU_02130,glpQA,233014,0.0061971604401228775,Energy production and conversion,#708090,
BSU_02140,glpT,233994,0.016655360381892213,Carbohydrate transport and metabolism,#ffc0cb,
BSU_02150,ybeF,235625,-0.022135508007220875,Function unknown,#0000ff,
BSU_02160,ybfA,235965,0.009449691428671676,Transcription,#000000,
BSU_02170,ybfB,236879,0.023591604371092305,Carbohydrate transport and metabolism,#ffc0cb,
BSU_02180,ybfEc,238164,-0.02559712006346796,No COG annotation,#00bfbf,
BSU_02181,ybfEn,238354,-0.03495393418992559,No COG annotation,#00bfbf,
BSU_02190,ybfF,238644,-0.02085375348410555,No COG annotation,#00bfbf,
BSU_02200,ybfG,239644,-0.007385049338544439,Cell wall/membrane/envelope biogenesis,#c71585,
BSU_02210,ybfH,241917,0.005254379381134214,Amino acid transport and metabolism,#ff0000,
BSU_02220,ybfI,242834,0.007462823080881852,Transcription,#000000,
BSU_02230,purT,243892,0.0004267661221487351,Nucleotide transport and metabolism,#87ceeb,
BSU_02240,mpr,245190,0.024329835395545733,Cell wall/membrane/envelope biogenesis,#c71585,
BSU_02250,ybfJ,246094,0.0181842332916572,No COG annotation,#00bfbf,
BSU_02260,cesB,246658,0.002828882838078159,Function unknown,#0000ff,
BSU_02270,pssA,247744,-0.0036496081287446173,Lipid transport and metabolism,#87cefa,
BSU_02280,ybfM,248268,-0.0012499556888427806,Function unknown,#0000ff,
BSU_02290,psd,248749,-0.002209179138940713,Lipid transport and metabolism,#87cefa,
BSU_02300,ybfN,249595,-0.00011965074979375452,No COG annotation,#00bfbf,
BSU_02310,ybfO,249979,-0.009051608753543184,Function unknown,#0000ff,
BSU_02320,ybfP,251427,-0.008629588090201909,Transcription,#000000,
BSU_02330,ybfQ,252514,0.010585990053892576,Function unknown,#0000ff,
BSU_02340,gltP,253518,0.0007458153455026863,Energy production and conversion,#708090,
BSU_02350,gamP,254907,-0.01220477111522266,Carbohydrate transport and metabolism,#ffc0cb,
BSU_02360,gamA,256823,-0.016137421167953168,Carbohydrate transport and metabolism,#ffc0cb,
BSU_02370,gamR,257791,-0.015454985020470732,Transcription,#000000,
BSU_02380,ybgB,258532,0.0274838608033532,No COG annotation,#00bfbf,
BSU_02390,ilvE,259016,0.14801813956100734,Amino acid transport and metabolism,#ff0000,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU_02390
BSU_02400,ybgF,260123,0.01945590453293771,Amino acid transport and metabolism,#ff0000,
BSU_02410,ybgG,261656,-0.010275359443734595,Coenzyme transport and metabolism,#d3d3d3,
BSU_02420,glnT,262732,0.010292312001176616,Amino acid transport and metabolism,#ff0000,
BSU_02430,glsA,264191,0.00905992391992973,Amino acid transport and metabolism,#ff0000,
BSU_02440,glnJ,265476,-0.0048959181656336856,Signal transduction mechanisms,#f4a460,
BSU_02450,glnL,266719,-0.00035457871059216457,Signal transduction mechanisms,#f4a460,
BSU_02460,kdgD,267890,0.0020966455066719646,Amino acid transport and metabolism,#ff0000,
BSU_02470,gucD,268846,0.010209934687541486,Energy production and conversion,#708090,
BSU_02480,gudP,270396,0.004285548393574796,Carbohydrate transport and metabolism,#ffc0cb,
BSU_02490,gudD,271800,0.019830046705307053,Cell wall/membrane/envelope biogenesis,#c71585,
BSU_02500,garR,273237,-0.011574842818250351,Transcription,#000000,
BSU_02510,garD,274029,-0.009332111741583092,Carbohydrate transport and metabolism,#ffc0cb,
BSU_02520,ycbJ,275838,-0.020061349226322592,Function unknown,#0000ff,
BSU_02530,rtpA,277160,-0.009873022422475987,Transcription,#000000,
BSU_02540,ycbK,277342,-0.011062370742434787,Amino acid transport and metabolism,#ff0000,
BSU_02550,ycbL,278377,-0.008581368620966593,Signal transduction mechanisms,#f4a460,
BSU_02560,ycbM,279059,-0.01233191244013795,Signal transduction mechanisms,#f4a460,
BSU_02570,ycbN,280086,-0.008012453390003373,Defense mechanisms,#90ee90,
BSU_02580,ycbO,281028,-0.0006153526898428161,Function unknown,#0000ff,
BSU_02585,BSU_02585,281675,0.009030943623808102,No COG annotation,#00bfbf,
BSU_02590,ycbP,281769,-0.008457524687819759,Function unknown,#0000ff,
BSU_02600,cwlJ,282469,-0.01023753081127097,Cell wall/membrane/envelope biogenesis,#c71585,
BSU_02610,ycbR,283003,-0.013999194473371009,Signal transduction mechanisms,#f4a460,
BSU_02619,yczK,283816,-0.004152198650787228,No COG annotation,#00bfbf,
BSU_02620,phoD,284011,-0.01588342553415023,Inorganic ion transport and metabolism,#8b4513,
BSU_02630,tatAD,285775,0.006199666519010626,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
BSU_02640,tatCD,286048,-0.004305742383805744,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
BSU_02650,pcp,286773,-0.018479012195924845,"Post-translational modification, protein turnover, and chaperones",#add8e6,
BSU_02660,ycbU,287499,-0.008618664850093532,Amino acid transport and metabolism,#ff0000,
BSU_02670,lmrB,288653,-0.014333136904399024,Amino acid transport and metabolism,#ff0000,
BSU_02680,lmrA,290132,-0.014360521048699938,Transcription,#000000,
BSU_02690,ansZ,290915,-0.02294059692237876,Amino acid transport and metabolism,#ff0000,
BSU_02700,estA,292205,0.009417216622656295,Function unknown,#0000ff,
BSU_02710,yczC,292881,-0.01775218110365043,Function unknown,#0000ff,
BSU_02720,yccF,293499,-0.009812461158937736,Transcription,#000000,
BSU_02730,natK,294615,-0.007150472396631325,Signal transduction mechanisms,#f4a460,
BSU_02740,natR,295584,0.000301009317260862,Signal transduction mechanisms,#f4a460,
BSU_02750,natA,296429,-0.012056086103915856,Energy production and conversion,#708090,
BSU_02760,natB,297170,-0.01618115625298683,Energy production and conversion,#708090,
BSU_02770,yccK,298466,-0.012479780263392278,Energy production and conversion,#708090,
BSU_02780,ycdA,299438,0.015767252480572022,Function unknown,#0000ff,
BSU_02785,BSU_02785,300525,0.0319689358392152,No COG annotation,#00bfbf,
BSU_02790,ycdB,300830,-0.00249500523743081,Transcription,#000000,
BSU_02800,ycdC,302435,0.0018104897092312664,Transcription,#000000,
BSU_02810,cwlK,303804,0.0006031536875717923,Cell wall/membrane/envelope biogenesis,#c71585,
BSU_02820,rapJ,304430,0.00019749421963484635,Function unknown,#0000ff,
BSU_02830,ycdF,305658,-0.0064773450990007935,Lipid transport and metabolism,#87cefa,
BSU_02840,ycdG,306459,-0.007633139208273632,Carbohydrate transport and metabolism,#ffc0cb,
BSU_02850,znuA,308332,0.0015629263226493786,Inorganic ion transport and metabolism,#8b4513,
BSU_02860,znuC,309347,-0.005714037807643593,Inorganic ion transport and metabolism,#8b4513,
BSU_02870,znuB,310000,-0.003417039243974112,Inorganic ion transport and metabolism,#8b4513,
BSU_02880,yceB,310880,-0.011723687629850441,Energy production and conversion,#708090,
BSU_02890,yceC,312159,-0.0030822370188256514,Signal transduction mechanisms,#f4a460,
BSU_02900,yceD,312780,-0.0018736905753730245,Signal transduction mechanisms,#f4a460,
BSU_02910,yceE,313396,-0.0006292367088403412,Signal transduction mechanisms,#f4a460,
BSU_02920,yceF,314025,0.0018547648948208171,Inorganic ion transport and metabolism,#8b4513,
BSU_02930,yceG,314883,0.003258930347311321,Function unknown,#0000ff,
BSU_02940,yceH,316512,0.002262277984684292,Inorganic ion transport and metabolism,#8b4513,
BSU_02950,niaP,317725,-0.0002385589750886628,Inorganic ion transport and metabolism,#8b4513,
BSU_02960,yceJ,319180,0.02310734760849255,Amino acid transport and metabolism,#ff0000,
BSU_02970,yceK,320421,0.0005711394127869207,Transcription,#000000,
BSU_02980,opuAA,321013,0.011600149335976516,Amino acid transport and metabolism,#ff0000,
BSU_02990,opuAB,322271,0.009546494627285408,Inorganic ion transport and metabolism,#8b4513,
BSU_03000,opuAC,323119,0.0034188099922248354,Amino acid transport and metabolism,#ff0000,
BSU_03010,amhX,324038,0.13451236117152107,Function unknown,#0000ff,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU_03010
BSU_03020,ycgA,325339,0.1056322575500548,Function unknown,#0000ff,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU_03020
BSU_03030,ycgB,326888,0.03304944230824084,No COG annotation,#00bfbf,
BSU_03040,amyE,327618,0.013240580586263559,Carbohydrate transport and metabolism,#ffc0cb,
BSU_03050,lctE,329774,-0.0029639553310790946,Energy production and conversion,#708090,
BSU_03060,lctP,330771,9.287760010931893e-05,Energy production and conversion,#708090,
BSU_03070,mdr,332441,-0.001909172133017035,Amino acid transport and metabolism,#ff0000,
BSU_03080,ycgE,334092,-0.002489124444147038,Transcription,#000000,
BSU_03090,ycgF,334630,0.005660527548601732,Amino acid transport and metabolism,#ff0000,
BSU_03100,ycgG,335329,0.005719845994714836,Function unknown,#0000ff,
BSU_03110,ycgH,336092,-0.0037097795964270244,Amino acid transport and metabolism,#ff0000,
BSU_03120,ycgI,337562,-0.017446702030834954,Function unknown,#0000ff,
BSU_03130,nadE,338288,0.001724206826757927,Coenzyme transport and metabolism,#d3d3d3,
