,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,10.5670873767,0.057170602624068215,2.0,36.0,10.6075130975,40.0,10.5266616559,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,10.73070346135,0.03131480738007358,2.0,37.0,10.7085605487,41.0,10.752846374,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,11.00410329315,0.02727081462525741,2.0,42.0,11.0233866711,45.0,10.9848199152,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,11.41447152355,0.005510779069974953,2.0,43.0,11.4183682328,46.0,11.4105748143,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,11.34283409585,0.04116733359727268,2.0,44.0,11.3719437966,47.0,11.3137243951,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,10.13990835805,0.26219387111363124,2.0,48.0,9.9545092938,52.0,10.3253074223,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,10.2921057163,0.022998937547609802,2.0,49.0,10.2758430116,53.0,10.308368421,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,10.46389967125,0.039678082711807894,2.0,50.0,10.4358430299,54.0,10.4919563126,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,10.70534115525,0.005799874444872079,2.0,51.0,10.7094422858,55.0,10.7012400247,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,11.5109752706,0.04020040841964514,2.0,56.0,11.539401252,57.0,11.4825492892,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,11.53682670365,0.04032347646582306,2.0,58.0,11.5083137,59.0,11.5653397073,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,11.4301451031,0.02995602031203272,2.0,60.0,11.408962998,61.0,11.4513272082,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,11.272264327199998,0.04525961545199342,2.0,62.0,11.3042677082,63.0,11.2402609462,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,9.222692251449999,0.3606382491794025,2.0,64.0,8.9676824999,65.0,9.477702003,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,9.901941299099999,0.28459746173316436,2.0,66.0,9.700700504,67.0,10.1031820942,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,10.02240933065,0.20313245180448372,2.0,68.0,10.1660456648,69.0,9.8787729965,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,9.75631257725,0.10403881748461394,2.0,70.0,9.8298791306,71.0,9.6827460239,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,10.1529868666,0.012168674702230622,2.0,72.0,10.161591419,73.0,10.1443823142,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,10.4860470654,0.06427031547306065,2.0,74.0,10.5314930413,75.0,10.4406010895,,
38,ICA-Set002__USA300 LAC CA-MHB Control,10.098528352550002,0.04494550525547203,2.0,76.0,10.066747081,77.0,10.1303096241,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,11.0931815033,0.007569876208821558,2.0,78.0,11.0878287925,79.0,11.0985342141,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,10.43530083145,0.00864456969249078,2.0,80.0,10.4414134653,81.0,10.4291881976,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,10.134139610750001,0.006101688973707529,2.0,82.0,10.1384541564,83.0,10.1298250651,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,10.442714258999999,0.0036961796570735453,2.0,84.0,10.4401006653,85.0,10.4453278527,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,10.0934599273,0.013517290534197597,2.0,86.0,10.1030180951,87.0,10.0839017595,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,10.41612476495,0.14054385178323073,2.0,88.0,10.5155042756,89.0,10.3167452543,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,10.061301625950001,0.04469129329656827,2.0,90.0,10.0297001094,91.0,10.0929031425,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,10.0480793096,0.11979783542431112,2.0,92.0,9.9633694478,93.0,10.1327891714,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,10.8563505931,0.03921776404614046,2.0,94.0,10.88408174,96.0,10.8286194462,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,9.9211724,0.047019959763656034,2.0,95.0,9.9544205324,97.0,9.8879242676,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,9.87699693155,0.12572850284481338,2.0,98.0,9.7880934546,99.0,9.9659004085,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,10.04048407095,0.08334539523310235,2.0,100.0,10.0994181651,101.0,9.9815499768,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,10.166226663100002,0.10237292050647491,2.0,102.0,10.093838076800001,103.0,10.2386152494,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,9.7427118642,0.06790707666446835,2.0,104.0,9.6946943098,105.0,9.7907294186,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,9.80498768475,0.012777772735878315,2.0,106.0,9.795952435,107.0,9.8140229345,,
