k,name,in_iM,gene_weight,regulator,function,category
50,Zur-2,False,0.0039644275,NrdR/Cobalamin/Zur,Zinc uptake,Metal Homeostasis
73,AmrZ,False,0.003943804,AmrZ/AlgR,Exopolysaccharide biosynthesis,Structural Components
95,MdcR,False,-0.0036822976,MdcR,Malonate synthesis,Miscellaneous Metabolism
38,AauR,False,0.0035531578,AauR,D-glutamate transport,Amino Acid and Nucleotide Biosynthesis
46,LiuR,False,-0.0035417031000000002,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
55,RpoH,False,-0.0035049034000000003,,Heat Shock Response,Stress Response
22,Singlet-1,False,-0.0034928097,,,Singlet
65,HypR,False,0.0034284702,HypR/NorR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
86,Hypothetical,False,0.0030084377,,,Uncharacterized
37,HutC,False,0.0030081676,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
48,BexR,False,0.0024550144000000003,BexR,Virulence factor AprA,Miscellaneous Metabolism
32,PvdS,False,-0.0024175024,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
9,PmrA,False,-0.0022853245,PmrA,Polymyxins resistance,Defense Mechanisms
69,FoxR,False,0.0021987032000000003,,Iron chelator,Metal Homeostasis
60,ErbR-2,False,0.0020809976,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
19,FruR,False,0.0020790221000000003,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
14,ErbR-1,False,0.0020138993,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
76,SouR,False,0.0018383113000000001,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
30,RpoS-1,False,-0.0016954681000000001,AlgU/RpoN,General stress response,Stress Response
7,AntR,False,-0.0016142581,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
16,Translational-1,False,0.0015358937,,,Translational
82,CueR,False,0.0015055229000000001,CueR,Copper adaptation/transport,Metal Homeostasis
17,RpoN,False,0.0014254362,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
93,PprB,False,0.0013802587000000001,PprB,Flp pilus assembly protein,Structural Components
12,TagR1,False,0.0013337841,TagR1/Sfa2,H1-Type VI secretion system,Secretion System
52,PchR,False,0.0013011452000000001,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
64,SoxR,False,-0.0006894312000000001,SoxR,RND efflux pump,Defense Mechanisms
2,Uncharacterized-1,False,0.0006710239000000001,,,Uncharacterized
31,NagQ,False,-0.0005598379,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
35,XisF4,False,0.0004495258,XisF4,Excision of Pf4 prophage,Prophages
45,CbrB,False,-0.00027521990000000003,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
24,AmiE,False,0.0002388903,AmiE,Pyroglutamate transport (Porins),Amino Acid and Nucleotide Biosynthesis
61,Uncharacterized-9,False,-0.00021851540000000002,,,Uncharacterized
3,EatR,False,-0.0001827382,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
13,Uncharacterized-2,False,0.00010079940000000001,,,Uncharacterized
