,name,x,y,cog,color,link
b0102,zapD,111856,0.0071112229,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0103,coaE,112599,0.0088925196,Nucleotide transport and metabolism,#00bfbf,
b0104,guaC,113444,0.0029120337000000003,Nucleotide transport and metabolism,#00bfbf,
b0106,hofC,114522,-0.023559464000000002,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0107,hofB,115714,-0.0019400267,Cell motility,#da70d6,
b0108,ppdD,117109,0.042312225,Cell motility,#da70d6,
b0109,nadC,117752,-0.0080441065,Nucleotide transport and metabolism,#00bfbf,
b0110,ampD,118733,-0.0233600365,Defense mechanisms,#d3d3d3,
b0111,ampE,119281,0.0011613908,Defense mechanisms,#d3d3d3,
b0112,aroP,120178,0.0229773902,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0113,pdhR,122092,-0.0048473379,Transcription,#f4a460,
b0114,aceE,123017,-0.014555160900000001,Nucleotide transport and metabolism,#00bfbf,
b0115,aceF,125695,-0.003030688,Nucleotide transport and metabolism,#00bfbf,
b0116,lpd,127912,-0.0032961287,Nucleotide transport and metabolism,#00bfbf,
b0117,yacH,129407,-0.009474340500000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0118,acnB,131615,0.0043249153,Energy production and conversion,#90ee90,
b0119,yacL,134388,-0.0068967087,Function unknown,#708090,
b0120,speD,134788,0.0012510964,Nucleotide transport and metabolism,#00bfbf,
b0121,speE,135598,0.0072379441,Amino acid transport and metabolism,#ff0000,
b0122,yacC,136570,-0.0034035214,Function unknown,#708090,
b0123,cueO,137083,-0.0116142762,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0124,gcd,138835,0.0011838146,Carbohydrate transport and metabolism,#ffc0cb,
b0125,hpt,141431,0.0061424646000000005,Nucleotide transport and metabolism,#00bfbf,
b0126,can,142008,0.0032595423,Inorganic ion transport and metabolism,#0000ff,
b0127,yadG,142779,-0.0041217156,Defense mechanisms,#d3d3d3,
b0128,yadH,143702,-0.0037458037,Defense mechanisms,#d3d3d3,
b0129,yadI,144577,-0.0020173561,Carbohydrate transport and metabolism,#ffc0cb,
b0130,yadE,145081,-0.0012436717,Carbohydrate transport and metabolism,#ffc0cb,
b0131,panD,146314,0.0038653499,Coenzyme transport and metabolism,#008000,
b0132,rpnC,146968,0.0039413881,"Replication, recombination and repair",#ff00ff,
b0133,panC,147944,-0.0028544244,Coenzyme transport and metabolism,#008000,
b0134,panB,148807,-0.0053327227000000005,Coenzyme transport and metabolism,#008000,
b0135,yadC,149715,-0.013351777700000001,Cell motility,#da70d6,
b0136,yadK,151003,0.024660641,Cell motility,#da70d6,
b0137,yadL,151626,-0.0015385099,Cell motility,#da70d6,
b0138,yadM,152243,-0.00669519,Cell motility,#da70d6,
b0139,htrE,152829,0.0053137537,Cell wall/membrane/envelope biogenesis,#c71585,
b0140,yadV,155461,0.0154156297,Cell wall/membrane/envelope biogenesis,#c71585,
b0141,yadN,156299,0.0036963679,Cell motility,#da70d6,
b0142,folK,157253,-0.007656807000000001,Coenzyme transport and metabolism,#008000,
b0143,pcnB,157729,-0.0087348106,Nucleotide transport and metabolism,#00bfbf,
b0144,gluQ,159186,0.006074622500000001,"Translation, ribosomal structure and biogenesis",#000000,
b0145,dksA,160149,-0.0020261233,Signal transduction mechanisms,#00ff00,
b0146,sfsA,160782,0.0105511511,Transcription,#f4a460,
b0147,thpR,161501,0.0131430378,"Translation, ribosomal structure and biogenesis",#000000,
b0148,hrpB,162105,0.0057814603,"Replication, recombination and repair",#ff00ff,
b0149,mrcB,164730,-0.0026338975000000002,Cell wall/membrane/envelope biogenesis,#c71585,
b0150,fhuA,167484,-0.0110141109,Inorganic ion transport and metabolism,#0000ff,
b0151,fhuC,169778,-0.0278005128,Inorganic ion transport and metabolism,#0000ff,
b0152,fhuD,170575,0.0026385772,Inorganic ion transport and metabolism,#0000ff,
b0153,fhuB,171462,-0.0110496693,Inorganic ion transport and metabolism,#0000ff,
b0154,hemL,173602,-0.0006691625,Coenzyme transport and metabolism,#008000,
b0155,clcA,175107,0.0018169505,Inorganic ion transport and metabolism,#0000ff,
b0156,erpA,176610,-0.0045286494,Energy production and conversion,#90ee90,
b0157,yadS,177001,0.0009017824,Function unknown,#708090,
b0158,btuF,177662,0.003515401,Inorganic ion transport and metabolism,#0000ff,
b0159,mtn,178455,0.0007512483,Nucleotide transport and metabolism,#00bfbf,
b0160,dgt,179237,-0.0001897523,Nucleotide transport and metabolism,#00bfbf,
b0161,degP,180884,0.0082036668,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0162,cdaR,182463,0.0030572273,Transcription,#f4a460,
b0163,yaeH,183709,0.0026522234,Function unknown,#708090,
b0164,yaeI,184257,-0.0002447256,Function unknown,#708090,
b0166,dapD,185123,-0.0016160999999999999,Amino acid transport and metabolism,#ff0000,
b0167,glnD,185978,-0.009228575400000001,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0168,map,188712,0.0072773376,Amino acid transport and metabolism,#ff0000,
b0169,rpsB,189874,0.0006132821000000001,"Translation, ribosomal structure and biogenesis",#000000,
b0170,tsf,190857,-0.0060131758,"Translation, ribosomal structure and biogenesis",#000000,
b0171,pyrH,191855,-0.0015466678,Nucleotide transport and metabolism,#00bfbf,
b0172,frr,192872,-0.0064474726,"Translation, ribosomal structure and biogenesis",#000000,
b0173,dxr,193521,0.0009158491000000001,Lipid transport and metabolism,#40e0d0,
b0174,ispU,194903,-0.0040099134000000005,Lipid transport and metabolism,#40e0d0,
b0175,cdsA,195677,0.0007616904,Lipid transport and metabolism,#40e0d0,
b0176,rseP,196546,0.0029659596,Cell wall/membrane/envelope biogenesis,#c71585,
b0177,bamA,197928,-0.004627016,Cell wall/membrane/envelope biogenesis,#c71585,
b0178,skp,200482,-0.0081326903,Cell wall/membrane/envelope biogenesis,#c71585,
b0179,lpxD,200971,-0.0008976929,Cell wall/membrane/envelope biogenesis,#c71585,
b0180,fabZ,202101,-0.0033110599,Lipid transport and metabolism,#40e0d0,
b0181,lpxA,202560,-0.005785898,Cell wall/membrane/envelope biogenesis,#c71585,
b0182,lpxB,203348,-0.005153267400000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0183,rnhB,204493,-0.0029529163,"Replication, recombination and repair",#ff00ff,
b0184,dnaE,205126,-0.006588092,"Replication, recombination and repair",#ff00ff,
b0185,accA,208621,-0.009199006000000001,Lipid transport and metabolism,#40e0d0,
b0186,ldcC,209679,-0.0017498838,Amino acid transport and metabolism,#ff0000,
b0187,yaeR,211877,0.005134033200000001,Amino acid transport and metabolism,#ff0000,
b0188,tilS,212331,0.0096588229,"Translation, ribosomal structure and biogenesis",#000000,
b0189,rof,213678,0.0165852425,Transcription,#f4a460,
b4406,yaeP,213925,0.0066634737,Function unknown,#708090,
b0190,yaeQ,214291,-0.0006643775,Function unknown,#708090,
b0191,arfB,214833,-0.0025463546,"Translation, ribosomal structure and biogenesis",#000000,
b0192,nlpE,215269,-0.0021120997,Cell wall/membrane/envelope biogenesis,#c71585,
b0193,yaeF,216179,-0.0031773060000000004,Cell wall/membrane/envelope biogenesis,#c71585,
b0194,proS,217057,-0.0086235351,"Translation, ribosomal structure and biogenesis",#000000,
b0195,trmO,218887,-0.0028761739,Function unknown,#708090,
b0196,rcsF,219591,-0.011929087500000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0197,metQ,220113,0.0095326356,Inorganic ion transport and metabolism,#0000ff,
b0198,metI,220968,0.0111486345,Inorganic ion transport and metabolism,#0000ff,
b0199,metN,221614,0.0109071866,Inorganic ion transport and metabolism,#0000ff,
b0200,gmhB,222833,0.0063078681,Nucleotide transport and metabolism,#00bfbf,
b0207,dkgB,229167,-0.0050906491000000005,Function unknown,#708090,
b0208,yafC,229967,0.0008950827000000001,Transcription,#f4a460,
b0209,yafD,231122,-0.0123470637,Function unknown,#708090,
b0210,yafE,231926,-0.0097122871,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0211,mltD,232597,-0.009229510600000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0212,gloB,234027,-0.0075673742,Function unknown,#708090,
b0213,yafS,234816,-0.007838853100000001,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0214,rnhA,235535,0.0038487652,"Replication, recombination and repair",#ff00ff,
b0215,dnaQ,236067,-0.0027517830000000003,"Replication, recombination and repair",#ff00ff,
b0217,yafT,237335,0.0180784427,No COG annotation,#87cefa,
b0218,yafU,238746,0.0589829585,Function unknown,#708090,
b4503,yafF,239190,-0.0025362885,"Replication, recombination and repair",#ff00ff,
b0219,yafV,239419,0.0013329068,Function unknown,#708090,
b0220,ivy,240343,0.005283503100000001,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0221,fadE,240859,-0.00013911270000000001,Lipid transport and metabolism,#40e0d0,
b0222,lpcA,243543,-0.0020829379000000003,Carbohydrate transport and metabolism,#ffc0cb,
b0223,yafJ,244327,-0.0020853918,Function unknown,#708090,
b0224,yafK,245065,-0.0132819899,Cell wall/membrane/envelope biogenesis,#c71585,
b0225,yafQ,245961,0.0034944673000000003,Function unknown,#708090,
b0226,dinJ,246242,-0.0003942986,Transcription,#f4a460,
b0227,yafL,246712,0.0109386047,Cell wall/membrane/envelope biogenesis,#c71585,
b0228,rayT,247637,-0.0054870307,"Replication, recombination and repair",#ff00ff,
b0229,lfhA,248358,-0.0015594383000000001,Cell motility,#da70d6,
b0230,lafU,250072,0.0037545352000000003,Cell motility,#da70d6,
b0231,dinB,250898,-0.0015773226000000001,"Replication, recombination and repair",#ff00ff,
b0232,yafN,252005,0.006430365,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0233,yafO,252301,0.0007394825,Function unknown,#708090,
b0234,yafP,252709,-0.005918249600000001,Transcription,#f4a460,
b0235,ykfJ,253467,-0.009674835100000001,Function unknown,#708090,
b0236,prfH,253702,-0.0006816893000000001,"Translation, ribosomal structure and biogenesis",#000000,
b0237,pepD,254259,-0.0016975356,Amino acid transport and metabolism,#ff0000,
b0238,gpt,255977,0.0064380717,Nucleotide transport and metabolism,#00bfbf,
b0239,frsA,256527,0.0014176435,Function unknown,#708090,
b4710,insB9,257923,-0.0019190057000000001,"Replication, recombination and repair",#ff00ff,
b4709,insA9,258345,-0.0061148282,"Replication, recombination and repair",#ff00ff,
b0241,phoE,259045,0.0087832816,Cell wall/membrane/envelope biogenesis,#c71585,
b0242,proB,260388,-0.006768945100000001,Nucleotide transport and metabolism,#00bfbf,
b0243,proA,261503,-0.00042588930000000004,Amino acid transport and metabolism,#ff0000,
b0245,ykfI,263328,-6.682960000000001e-05,Function unknown,#708090,
b0246,yafW,263690,-0.009371769700000001,Function unknown,#708090,
b4504,ykfH,264026,0.0015275932000000001,Function unknown,#708090,
b0247,ykfG,264256,0.006805883,Amino acid transport and metabolism,#ff0000,
b0248,yafX,264748,0.0077766753,Function unknown,#708090,
b0249,ykfF,265304,-0.0038971271000000003,Function unknown,#708090,
b0250,ykfB,265620,0.0057654584,No COG annotation,#87cefa,
b0251,yafY,266110,0.0235592449,Transcription,#f4a460,
b0252,yafZ,267184,0.024797543000000002,Function unknown,#708090,
b0253,ykfA,268097,-0.0043171127,Function unknown,#708090,
b0254,perR,269289,0.0031205782000000002,Transcription,#f4a460,
b4587,insN,270278,-0.003988759000000001,"Translation, ribosomal structure and biogenesis",#000000,
b0256,insI-1,270603,0.0112420273,"Replication, recombination and repair",#ff00ff,
b0258,ykfC,272847,0.0040114627,"Replication, recombination and repair",#ff00ff,
b0259,insH-1,274101,0.0052237294,"Replication, recombination and repair",#ff00ff,
b0260,mmuP,275325,-0.0152297313,Amino acid transport and metabolism,#ff0000,
b0261,mmuM,276715,0.0020771487000000003,Amino acid transport and metabolism,#ff0000,
b0262,afuC,277756,0.005311081400000001,Amino acid transport and metabolism,#ff0000,
b0263,afuB,278814,0.0040940295000000005,No COG annotation,#87cefa,
b0264,insB-2,279178,0.0069182977,"Replication, recombination and repair",#ff00ff,
b0265,insA-2,279600,0.0086250181,"Replication, recombination and repair",#ff00ff,
b0266,yagB,280385,-0.005869767200000001,Function unknown,#708090,
b0267,yagA,280829,0.0068936588,"Replication, recombination and repair",#ff00ff,
b0268,yagE,282278,-0.0094788553,Amino acid transport and metabolism,#ff0000,
b0269,yagF,283201,-0.0076145693,Amino acid transport and metabolism,#ff0000,
b0270,yagG,285395,0.008382243000000001,Carbohydrate transport and metabolism,#ffc0cb,
b0271,yagH,286789,-0.0023888033,Carbohydrate transport and metabolism,#ffc0cb,
b0272,xynR,288404,-0.0066797059,Transcription,#f4a460,
b0273,argF,289301,0.0043506295000000006,Amino acid transport and metabolism,#ff0000,
b4688,ykgS,290510,0.00019697790000000002,Function unknown,#708090,
b0274,insB-3,290649,0.0144259602,"Replication, recombination and repair",#ff00ff,
b0275,insA-3,291071,0.016551275,"Replication, recombination and repair",#ff00ff,
b0276,yagJ,291500,0.0196872295,Transcription,#f4a460,
b0277,yagK,292322,-0.0106659341,Function unknown,#708090,
b0278,yagL,293220,0.0066429841,"Replication, recombination and repair",#ff00ff,
b4729,ykgV,294918,-0.001031783,No COG annotation,#87cefa,
b0280,yagN,295139,0.00431474,No COG annotation,#87cefa,
b0281,intF,295696,0.0133973022,"Translation, ribosomal structure and biogenesis",#000000,
b0282,yagP,297381,-0.0241512462,Transcription,#f4a460,
b0283,paoD,297770,0.0226391246,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0284,paoC,298736,-0.024220054100000003,Nucleotide transport and metabolism,#00bfbf,
b0285,paoB,300931,-0.0039410101000000005,Nucleotide transport and metabolism,#00bfbf,
b0286,paoA,301884,-0.033073672000000005,Nucleotide transport and metabolism,#00bfbf,
b0287,yagU,302991,-0.00022007,Function unknown,#708090,
b0288,ykgJ,303853,-0.0022034641,Function unknown,#708090,
b0289,ecpE,304495,-0.0216219752,Cell motility,#da70d6,
b0290,ecpD,305174,-0.0115673723,Function unknown,#708090,
b0291,ecpC,306807,0.0023838742,Cell motility,#da70d6,
b0292,ecpB,309358,-0.0088887138,Cell wall/membrane/envelope biogenesis,#c71585,
b0293,ecpA,310084,-0.0070868381,Function unknown,#708090,
b0294,ecpR,310746,-0.0120475393,Transcription,#f4a460,
b0295,ykgL,312112,0.0024307364,No COG annotation,#87cefa,
b4506,ykgO,312374,0.0039426898,"Translation, ribosomal structure and biogenesis",#000000,
b0296,ykgM,312514,-0.011758542,"Translation, ribosomal structure and biogenesis",#000000,
b4671,ykgR,313141,0.0013636891,No COG annotation,#87cefa,
b0297,eaeH,314357,0.018575136000000003,Cell wall/membrane/envelope biogenesis,#c71585,
b0298,insE-1,315291,0.033886900500000004,"Replication, recombination and repair",#ff00ff,
b0299,insF-1,315587,0.0253610096,"Replication, recombination and repair",#ff00ff,
b0300,ykgA,316450,-0.0105052509,Transcription,#f4a460,
b0301,rclC,317726,-0.0088925307,Function unknown,#708090,
b0304,rclA,318676,-0.021185043400000002,Energy production and conversion,#90ee90,
b0305,rclR,320227,0.011893173600000001,Transcription,#f4a460,
b0306,ykgE,321608,-0.017615632200000002,Energy production and conversion,#90ee90,
b0307,ykgF,322338,0.0091177289,Energy production and conversion,#90ee90,
b0308,ykgG,323758,0.0147022702,Function unknown,#708090,
b0310,ykgH,324696,-0.013504742200000001,No COG annotation,#87cefa,
b0311,betA,325577,0.0058963748000000005,Amino acid transport and metabolism,#ff0000,
b0312,betB,327261,0.006004488200000001,Energy production and conversion,#90ee90,
b0313,betI,328747,-0.0042484110000000005,Transcription,#f4a460,
b0314,betT,329463,0.0011277607,Cell wall/membrane/envelope biogenesis,#c71585,
b0315,pdeL,332371,0.0011447628,Transcription,#f4a460,
b0316,yahB,333501,-0.0137552931,Transcription,#f4a460,
b0317,yahC,334525,0.0147283974,Function unknown,#708090,
b0318,yahD,335280,0.0132600014,Function unknown,#708090,
b0319,yahE,335925,-0.0184891698,Function unknown,#708090,
b0320,yahF,336778,-0.0013265852,Energy production and conversion,#90ee90,
b0321,yahG,338325,-0.0054060864,Energy production and conversion,#90ee90,
b0322,yahH,339793,-0.0037821902,No COG annotation,#87cefa,
b0323,yahI,340165,0.0119628662,Amino acid transport and metabolism,#ff0000,
b0324,yahJ,341125,-0.0036308969,Nucleotide transport and metabolism,#00bfbf,
b0325,yahK,342884,-0.0185388176,Function unknown,#708090,
b0326,yahL,344176,0.0159116071,No COG annotation,#87cefa,
b0327,yahM,345404,0.0027802991,No COG annotation,#87cefa,
b0328,yahN,345666,0.0277687377,Amino acid transport and metabolism,#ff0000,
b0329,yahO,346484,-0.0043393134,Function unknown,#708090,
b0330,prpR,346857,-0.0033702095,Transcription,#f4a460,
b0331,prpB,348682,0.0012520779,Carbohydrate transport and metabolism,#ffc0cb,
b0333,prpC,350012,-0.009767583100000001,Energy production and conversion,#90ee90,
b0334,prpD,351215,-0.0068683642,Function unknown,#708090,
b0335,prpE,352706,-0.0025709458,Lipid transport and metabolism,#40e0d0,
b0336,codB,354922,-0.0037776072,Nucleotide transport and metabolism,#00bfbf,
b0337,codA,356171,-0.0023884579,Nucleotide transport and metabolism,#00bfbf,
b0338,cynR,357791,-0.0095242491,Transcription,#f4a460,
b0339,cynT,358799,-0.0021674009,Inorganic ion transport and metabolism,#0000ff,
b0340,cynS,359489,0.0051741473,Inorganic ion transport and metabolism,#0000ff,
b0341,cynX,359992,0.0156470384,Inorganic ion transport and metabolism,#0000ff,
b0342,lacA,361249,0.022569486700000002,Function unknown,#708090,
b0343,lacY,361926,0.0065060018,Inorganic ion transport and metabolism,#0000ff,
b0344,lacZ,363231,-0.002893648,Carbohydrate transport and metabolism,#ffc0cb,
b0345,lacI,366428,-0.0049729617,Transcription,#f4a460,
b0346,mhpR,367587,-0.0058544881,Transcription,#f4a460,
b0347,mhpA,368611,0.0025662961,Energy production and conversion,#90ee90,
b0348,mhpB,370277,0.0069892836,Function unknown,#708090,
b0349,mhpC,371239,0.0082470145,Function unknown,#708090,
b0350,mhpD,372115,-0.0253819684,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0351,mhpF,372921,0.0121837818,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0352,mhpE,373868,0.0039828832000000005,Amino acid transport and metabolism,#ff0000,
b0353,mhpT,375459,0.005113518300000001,Inorganic ion transport and metabolism,#0000ff,
b0354,yaiL,376772,-0.0016935209,Function unknown,#708090,
b0355,frmB,377535,0.015121695000000001,Function unknown,#708090,
b0356,frmA,378462,0.0078947031,Energy production and conversion,#90ee90,
b0357,frmR,379606,0.0032176746,Transcription,#f4a460,
b0358,yaiO,380069,-0.0087827887,No COG annotation,#87cefa,
b4579,yaiX,380844,-0.007740448600000001,"Translation, ribosomal structure and biogenesis",#000000,
b0360,insC-1,381351,0.011446625700000001,"Replication, recombination and repair",#ff00ff,
b0361,insD-1,381674,-0.0053385847,"Replication, recombination and repair",#ff00ff,
b0363,yaiP,382739,0.0223432431,Cell wall/membrane/envelope biogenesis,#c71585,
b0365,tauA,385232,-0.012244327000000001,Inorganic ion transport and metabolism,#0000ff,
b0366,tauB,386207,0.029168326300000002,Inorganic ion transport and metabolism,#0000ff,
b0367,tauC,386971,-0.0177573725,Inorganic ion transport and metabolism,#0000ff,
b0368,tauD,387795,-0.0127120224,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0369,hemB,388753,-0.012421985600000001,Coenzyme transport and metabolism,#008000,
b4580,yaiT,390251,-0.0076482883,Cell wall/membrane/envelope biogenesis,#c71585,
b0372,insF-2,391739,0.0054436384,"Replication, recombination and repair",#ff00ff,
b0373,insE-2,392602,-0.0051906483000000005,"Replication, recombination and repair",#ff00ff,
b0375,iprA,394506,-0.007354425600000001,Transcription,#f4a460,
b0376,ampH,395130,-0.0073505704,Cell wall/membrane/envelope biogenesis,#c71585,
b0377,sbmA,396639,0.010055506700000001,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0378,yaiW,397872,0.004483325000000001,Function unknown,#708090,
b0379,yaiY,399025,-0.013365664900000001,Function unknown,#708090,
b0380,yaiZ,399593,-0.0100031735,Function unknown,#708090,
