,name,x,y,cog,color,link
STM0046,ileS,53855,0.002284569,"Translation, ribosomal structure and biogenesis",#000000,
STM0047,lspA,56689,-0.0054285854,Cell wall/membrane/envelope biogenesis,#c71585,
STM0048,slpA,57344,-0.020532843800000002,Carbohydrate transport and metabolism,#ffc0cb,
STM0049,lytB,57796,-0.0103230742,Lipid transport and metabolism,#40e0d0,
STM0050,STM0050,58946,0.0025343139,No COG annotation,#87cefa,
STM0051,rihC,60164,-0.0088630458,Carbohydrate transport and metabolism,#ffc0cb,
STM0052,STM0052,61106,0.00450996,Transcription,#f4a460,
STM0053,STM0053,61794,-0.0039589560000000005,Signal transduction mechanisms,#00ff00,
STM0056,STM0056,66654,-0.0078542707,Energy production and conversion,#90ee90,
STM0057,STM0057,67052,0.0059476649,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
STM0058,citC2,68637,0.0001420972,Coenzyme transport and metabolism,#008000,
STM0059,citD2,69710,0.0070042508,Energy production and conversion,#90ee90,
STM0060,citE2,70000,-0.0017486073,Carbohydrate transport and metabolism,#ffc0cb,
STM0061,citF2,70880,-0.0017135529,Energy production and conversion,#90ee90,
STM0062,citX2,72400,0.0105716147,Coenzyme transport and metabolism,#008000,
STM0063,citG2,72929,-0.0097232818,Nucleotide transport and metabolism,#00bfbf,
STM0064,dapB,74017,-0.0034621762,Amino acid transport and metabolism,#ff0000,
STM0066,carA,75880,0.032274640800000004,Nucleotide transport and metabolism,#00bfbf,
STM0067,carB,77047,-0.0050170815,Nucleotide transport and metabolism,#00bfbf,
STM0068,caiF,80548,-0.0149991316,Transcription,#f4a460,
STM0069,caiE,81020,-0.0016624289,Function unknown,#708090,
STM0070,caiD,81725,0.009468731400000001,Coenzyme transport and metabolism,#008000,
STM0071,caiC,82564,0.0044038641,Lipid transport and metabolism,#40e0d0,
STM0073,caiA,85509,-0.0045856011,Lipid transport and metabolism,#40e0d0,
STM0074,caiT,86686,-0.005902579000000001,Cell wall/membrane/envelope biogenesis,#c71585,
STM0075,fixA,88684,0.0109387441,Energy production and conversion,#90ee90,
STM0076,fixB,89470,-0.0063482611000000005,Energy production and conversion,#90ee90,
STM0077,fixC,90461,0.0110926841,Energy production and conversion,#90ee90,
STM0078,fixX,91744,0.0133054702,Energy production and conversion,#90ee90,
STM0079,yaaU,92178,-0.0036613889,Carbohydrate transport and metabolism,#ffc0cb,
STM0080,STM0080,93607,-0.0022875114,Cell wall/membrane/envelope biogenesis,#c71585,
STM0081,STM0081,94131,-0.0070746465,No COG annotation,#87cefa,
STM0082,STM0082,94771,-0.0101023009,Function unknown,#708090,
STM0084,STM0084,95959,-0.0055524358,Inorganic ion transport and metabolism,#0000ff,
STM0085,yabF,98255,-0.005369600600000001,Energy production and conversion,#90ee90,
STM0086,kefC,98778,0.0011640204000000001,Inorganic ion transport and metabolism,#0000ff,
STM0087,folA,100839,0.0433054745,Coenzyme transport and metabolism,#008000,
STM0088,apaH,101424,0.0017499114,Signal transduction mechanisms,#00ff00,
STM0089,apaG,102283,-0.0030433719000000003,Inorganic ion transport and metabolism,#0000ff,
STM0090,ksgA,102663,-0.0050074276,"Translation, ribosomal structure and biogenesis",#000000,
STM0091,pdxA,103481,0.0032042974,Coenzyme transport and metabolism,#008000,
STM0092,surA,104470,-0.0020685648,Cell wall/membrane/envelope biogenesis,#c71585,
STM0093,imp,105810,0.005605527700000001,Cell wall/membrane/envelope biogenesis,#c71585,
STM0094,djlA,108424,-0.0103417009,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
STM0095,rluA,109331,0.0188181099,"Translation, ribosomal structure and biogenesis",#000000,
STM0096,hepA,110002,0.0410881608,Transcription,#f4a460,
STM0097,polB,113082,0.008632875,"Replication, recombination and repair",#ff00ff,
STM0098,STM0098,115477,0.020942909500000002,Function unknown,#708090,
STM0100,STM0100,116816,-0.0052517153,Function unknown,#708090,
STM0101,araD,117241,-0.010138828400000001,Carbohydrate transport and metabolism,#ffc0cb,
STM0102,araA,118077,-0.007133422800000001,Carbohydrate transport and metabolism,#ffc0cb,
STM0103,araB,119590,-0.0126266322,Nucleotide transport and metabolism,#00bfbf,
STM0104,araC,121640,-0.023946427500000003,Transcription,#f4a460,
STM0105,yabI,122604,0.0063573192,Function unknown,#708090,
STM0106,yabJ,123410,0.0317850115,Coenzyme transport and metabolism,#008000,
STM0107,yabK,124101,0.0338944289,Inorganic ion transport and metabolism,#0000ff,
STM0108,tbpA,125687,0.0245981378,Coenzyme transport and metabolism,#008000,
STM0109,yabN,126848,-0.0010150868,Transcription,#f4a460,
STM0110,leuD,129057,-0.0027110436,Amino acid transport and metabolism,#ff0000,
STM0111,leuC,129673,-0.006675725,Amino acid transport and metabolism,#ff0000,
STM0112,leuB,131076,-0.0086813692,Energy production and conversion,#90ee90,
STM0113,leuA,132167,-0.013161488300000001,Amino acid transport and metabolism,#ff0000,
STM0115,leuO,134569,-0.0017887903,Transcription,#f4a460,
STM0116,ilvI,135898,-0.00803089,Coenzyme transport and metabolism,#008000,
STM0117,ilvH,137562,0.0022430123,Amino acid transport and metabolism,#ff0000,
STM0118,fruR,138337,-0.0150765861,Transcription,#f4a460,
STM0119,yabB,139947,-0.0135300166,Transcription,#f4a460,
STM0120,yabC,140407,-0.0117070335,"Translation, ribosomal structure and biogenesis",#000000,
STM0121,ftsL,141345,-0.0024652902000000003,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
STM0122,ftsI,141726,0.0066858361,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
STM0123,murE,143479,-0.0024452866000000003,Cell wall/membrane/envelope biogenesis,#c71585,
STM0124,murF,144963,0.0022811535,Cell wall/membrane/envelope biogenesis,#c71585,
STM0125,mraY,146315,-0.0025967938000000003,Cell wall/membrane/envelope biogenesis,#c71585,
STM0126,murD,147400,-0.0020274828,Cell wall/membrane/envelope biogenesis,#c71585,
STM0127,ftsW,148716,-0.0045083537,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
STM0128,murG,149957,0.0032697418000000003,Cell wall/membrane/envelope biogenesis,#c71585,
STM0129,murC,151143,0.0001175526,Cell wall/membrane/envelope biogenesis,#c71585,
STM0130,ddlB,152611,0.0053510877,Nucleotide transport and metabolism,#00bfbf,
STM0131,ftsQ,153533,-0.006699493700000001,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
STM0132,ftsA,154360,-0.0096523259,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
STM0133,ftsZ,155683,-0.0082764633,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
STM0134,lpxC,156935,-0.0099617865,Nucleotide transport and metabolism,#00bfbf,
STM0135,yacA,158199,0.0029293726,Function unknown,#708090,
STM0136,secA,158689,0.0154742509,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
STM0137,mutT,161546,0.0018277785000000001,"Replication, recombination and repair",#ff00ff,
STM0138,yacG,162263,0.0037947937,Function unknown,#708090,
STM0139,yacF,162464,-0.0033493617,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
STM0140,yacE,163207,-0.0137087861,Nucleotide transport and metabolism,#00bfbf,
STM0141,guaC,164053,0.0058343973,Nucleotide transport and metabolism,#00bfbf,
STM0142,hofC,165127,0.0064561290000000006,Cell motility,#da70d6,
STM0143,hofB,166319,0.006405203700000001,Cell motility,#da70d6,
STM0144,ppdD,167714,-0.0100051704,Cell motility,#da70d6,
STM0145,nadC,168373,-0.0159967603,Coenzyme transport and metabolism,#008000,
STM0146,ampD,169354,-0.0048517837,Defense mechanisms,#d3d3d3,
STM0147,ampE,169914,-0.008556827900000001,Defense mechanisms,#d3d3d3,
STM0148,STM0148,170860,-0.0056309843,Carbohydrate transport and metabolism,#ffc0cb,
STM0149,STM0149,171810,0.007592384000000001,Carbohydrate transport and metabolism,#ffc0cb,
STM0150,aroP,173380,0.0234305053,Amino acid transport and metabolism,#ff0000,
STM0151,pdhR,175316,0.026540642000000003,Transcription,#f4a460,
STM0152,aceE,176240,-0.0130251827,Energy production and conversion,#90ee90,
STM0153,aceF,178918,-0.010381790600000001,Energy production and conversion,#90ee90,
STM0154,lpdA,181007,-0.0228868566,Energy production and conversion,#90ee90,
STM0155,STM0155,182720,0.0107499038,No COG annotation,#87cefa,
STM0156,STM0156,183042,0.0214491833,Cell motility,#da70d6,
STM0158,acnB,185857,-0.0074077329,Energy production and conversion,#90ee90,
STM0159,STM0159,188515,0.0038643618,"Replication, recombination and repair",#ff00ff,
STM0160,yacL,189603,-0.0085652021,Function unknown,#708090,
STM0161,kdgT,190200,-0.0099620362,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
STM0162,STM0162,191150,-0.0083600316,Function unknown,#708090,
STM0163,STM0163,192411,0.0021214647000000002,Coenzyme transport and metabolism,#008000,
STM0164,STM0164,193404,-0.011939625300000001,Transcription,#f4a460,
STM0165,speD,194201,0.0357119896,Nucleotide transport and metabolism,#00bfbf,
STM0166,speE,195016,0.049263576600000004,Amino acid transport and metabolism,#ff0000,
STM0167,yacC,195983,-0.019997489400000002,Function unknown,#708090,
STM0168,cueO,196532,0.0001187526,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
STM0169,gcd,198220,0.015402207900000001,Carbohydrate transport and metabolism,#ffc0cb,
STM0170,hpt,200816,0.0147787261,Nucleotide transport and metabolism,#00bfbf,
STM0171,yadF,201410,-0.0128170596,Inorganic ion transport and metabolism,#0000ff,
STM0172,yadG,202181,0.0005405578,Defense mechanisms,#d3d3d3,
STM0173,yadH,203104,0.0095011971,Defense mechanisms,#d3d3d3,
STM0174,stiH,203991,0.0047074801000000005,Cell motility,#da70d6,
STM0175,stiC,205079,0.0065457073,Cell motility,#da70d6,
STM0176,stiB,207652,0.0010823506000000001,Cell wall/membrane/envelope biogenesis,#c71585,
STM0177,stiA,208383,-0.0066685461000000005,Cell motility,#da70d6,
STM0178,yadI,209293,0.0017866227,Carbohydrate transport and metabolism,#ffc0cb,
STM0179,yadE,209795,0.0261112482,Carbohydrate transport and metabolism,#ffc0cb,
STM0180,panD,211031,-0.0147302957,Coenzyme transport and metabolism,#008000,
STM0181,panC,211506,-0.0026615841000000003,Coenzyme transport and metabolism,#008000,
STM0182,panB,212486,0.0043992203,Coenzyme transport and metabolism,#008000,
STM0183,folK,213398,0.0534984908,Coenzyme transport and metabolism,#008000,
STM0184,pcnB,213874,0.050532975800000005,Nucleotide transport and metabolism,#00bfbf,
STM0185,yadB,215433,0.039872662,"Translation, ribosomal structure and biogenesis",#000000,
STM0186,dksA,216398,-0.0036101282000000003,Transcription,#f4a460,
STM0187,sfsA,217030,-0.0212800751,Function unknown,#708090,
STM0188,ligT,217751,-0.0104339788,"Translation, ribosomal structure and biogenesis",#000000,
STM0189,hrpB,218309,-0.0055405094,"Replication, recombination and repair",#ff00ff,
STM0190,mrcB,220924,-0.0048790937,Cell wall/membrane/envelope biogenesis,#c71585,
STM0191,fhuA,223739,0.0152960829,Inorganic ion transport and metabolism,#0000ff,
STM0192,fhuC,225977,-0.0049557565,Coenzyme transport and metabolism,#008000,
STM0193,fhuD,226774,0.0038529389,Inorganic ion transport and metabolism,#0000ff,
STM0194,fhuB,227661,-0.0009504967,Inorganic ion transport and metabolism,#0000ff,
STM0195,stfA,230658,-0.0059538486000000005,Cell motility,#da70d6,
STM0196,stfC,231304,0.0064943581,Cell motility,#da70d6,
STM0197,stfD,233979,-0.0017692772000000002,Cell wall/membrane/envelope biogenesis,#c71585,
STM0198,stfE,234750,0.0006985171,Cell motility,#da70d6,
STM0199,stfF,235259,0.0065423125,Cell motility,#da70d6,
STM0200,stfG,235735,0.0269456437,Cell motility,#da70d6,
STM0201,STM0201,236265,-0.006490890500000001,Function unknown,#708090,
STM0202,hemL,237212,-0.0015270029,Coenzyme transport and metabolism,#008000,
STM0203,yadQ,238662,0.019934526600000002,Inorganic ion transport and metabolism,#0000ff,
STM0204,yadR,240120,-0.0029610261000000003,Energy production and conversion,#90ee90,
STM0205,yadS,240610,0.0212294254,Function unknown,#708090,
STM0206,btuF,241270,0.011521056,Inorganic ion transport and metabolism,#0000ff,
STM0207,pfs,242063,0.0045247618,Nucleotide transport and metabolism,#00bfbf,
STM0208,dgt,242846,-0.0210796303,Nucleotide transport and metabolism,#00bfbf,
STM0209,htrA,244493,-0.007884013300000001,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
STM0210,cdaR,246073,0.0166007908,Transcription,#f4a460,
STM0211,yaeH,247319,-0.021742118600000002,Function unknown,#708090,
STM0213,dapD,249290,-0.0205024054,Amino acid transport and metabolism,#ff0000,
STM0214,glnD,250144,-0.0051936073,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
STM0215,map,253053,-0.0013774075000000002,Amino acid transport and metabolism,#ff0000,
STM0216,rpsB,254298,0.0039750522,"Translation, ribosomal structure and biogenesis",#000000,
STM0217,tsf,255281,0.0042129737,"Translation, ribosomal structure and biogenesis",#000000,
STM0218,pyrH,256277,0.007571428000000001,Nucleotide transport and metabolism,#00bfbf,
STM0219,frr,257149,-0.0033884663000000002,"Translation, ribosomal structure and biogenesis",#000000,
STM0220,dxr,257847,0.0205797846,Lipid transport and metabolism,#40e0d0,
STM0221,uppS,259356,0.0242153671,Nucleotide transport and metabolism,#00bfbf,
STM0222,cdsA,260127,0.019535619900000002,Lipid transport and metabolism,#40e0d0,
STM0223,yaeL,260996,0.000553235,Cell wall/membrane/envelope biogenesis,#c71585,
STM0224,yaeT,262380,-0.0068256784,Cell wall/membrane/envelope biogenesis,#c71585,
STM0225,hlpA,264917,-0.0216707633,Cell wall/membrane/envelope biogenesis,#c71585,
STM0226,lpxD,265406,-0.0161698925,Lipid transport and metabolism,#40e0d0,
STM0227,fabZ,266537,0.0041641108,Lipid transport and metabolism,#40e0d0,
STM0228,lpxA,266996,0.0105855254,Lipid transport and metabolism,#40e0d0,
STM0229,lpxB,267784,0.015042924000000001,Cell wall/membrane/envelope biogenesis,#c71585,
STM0230,rnhB,268929,0.0220762755,"Replication, recombination and repair",#ff00ff,
STM0231,dnaE,269549,0.0071348521,"Replication, recombination and repair",#ff00ff,
STM0232,accA,273044,-0.0024111732,Lipid transport and metabolism,#40e0d0,
STM0233,STM0233,274184,0.009852815000000001,Cell wall/membrane/envelope biogenesis,#c71585,
STM0234,ldcC,276023,-0.005671812300000001,Amino acid transport and metabolism,#ff0000,
STM0235,yaeR,278220,-0.0136025386,Amino acid transport and metabolism,#ff0000,
STM0236,mesJ,278672,-0.0094437262,"Translation, ribosomal structure and biogenesis",#000000,
STM0237,rof,280048,-0.0316824649,Transcription,#f4a460,
STM0238,yaeP,280295,-0.0277696649,Function unknown,#708090,
STM0239,yaeQ,280693,0.0022098089,Function unknown,#708090,
STM0240,yaeJ,281235,0.010782729900000001,"Translation, ribosomal structure and biogenesis",#000000,
STM0242,proS,282468,0.0116555626,"Translation, ribosomal structure and biogenesis",#000000,
STM0243,yaeB,284297,0.0042834225,Function unknown,#708090,
STM0244,rcsF,285001,-0.0081631311,Cell wall/membrane/envelope biogenesis,#c71585,
STM0245,yaeC,285524,-0.0067526351,Cell wall/membrane/envelope biogenesis,#c71585,
STM0246,yaeE,286378,0.0113019946,Inorganic ion transport and metabolism,#0000ff,
STM0247,abc,287024,0.020044263700000002,Inorganic ion transport and metabolism,#0000ff,
STM0255,yafB,295070,-0.0023267458,Coenzyme transport and metabolism,#008000,
STM0256,yafC,295894,0.006973215400000001,Transcription,#f4a460,
STM0257,STM0257,296913,-0.006096390100000001,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
STM0258,yafD,298241,-0.0239354285,Function unknown,#708090,
STM0259,yafE,299098,-0.0107280654,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
STM0260,dniR,299924,0.0712679902,Cell wall/membrane/envelope biogenesis,#c71585,https://salmonella.biocyc.org/gene?orgid=SENT99287&id=STM0260
STM0261,gloB,301363,-0.0035080628,Function unknown,#708090,
STM0262,yafS,302153,-0.0056466245,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
STM0263,rnhA,302872,-0.003763101,"Replication, recombination and repair",#ff00ff,
STM0264,dnaQ,303403,0.0081793656,Nucleotide transport and metabolism,#00bfbf,
STM0266,STM0266,304666,0.0050194877,Function unknown,#708090,
STM0267,STM0267,305732,0.007983825200000001,Function unknown,#708090,
STM0268,STM0268,306724,0.0110883961,Function unknown,#708090,
STM0269,STM0269,308623,0.006803556400000001,Function unknown,#708090,
STM0270,STM0270,309114,0.0019213494,Function unknown,#708090,
STM0271,STM0271,309925,-0.0131264476,No COG annotation,#87cefa,
STM0272,STM0272,311195,0.0113614786,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
STM0273,STM0273,313934,0.0020687504,Function unknown,#708090,
STM0274,STM0274,314500,0.0026297282,Function unknown,#708090,
STM0278,STM0278,318154,0.0003613208,Function unknown,#708090,
STM0280,STM0280,319232,-0.007686266000000001,Cell wall/membrane/envelope biogenesis,#c71585,
STM0281,STM0281,319772,-0.0006983143,Function unknown,#708090,
STM0282,STM0282,321112,-0.0031263773,Cell motility,#da70d6,
STM0283,STM0283,322421,-0.00021838440000000002,No COG annotation,#87cefa,
STM0284,STM0284,323397,-0.0067169123,No COG annotation,#87cefa,
STM0285,STM0285,323862,0.0017208803,Cell motility,#da70d6,
STM0286,STM0286,327731,0.0033971257,Function unknown,#708090,
STM0287,STM0287,328516,-0.0116247072,Function unknown,#708090,
STM0288,STM0288,328956,-0.017840400200000002,Function unknown,#708090,
STM0289,STM0289,329874,0.004065278,Function unknown,#708090,
STM0290,STM0290,332087,0.0123586397,Function unknown,#708090,
STM0293,STM0293,337830,-0.0010794133,No COG annotation,#87cefa,
STM0295,STM0295,340045,-0.0056302295,No COG annotation,#87cefa,
STM0300,safB,342830,-0.0027132048,Cell wall/membrane/envelope biogenesis,#c71585,
STM0301,safC,343567,-0.0063990473,Cell motility,#da70d6,
STM0302,safD,346099,-0.020123845300000002,Function unknown,#708090,
STM0303,ybeJ,346975,-0.0094970559,Carbohydrate transport and metabolism,#ffc0cb,
STM0304,sinR,348611,0.0037695458000000003,Transcription,#f4a460,
STM0306,STM0306,349894,-0.0114815933,Cell wall/membrane/envelope biogenesis,#c71585,
STM0307,STM0307,350944,0.0003211803,Cell motility,#da70d6,
STM0308,yafV,351722,-0.023401115,Function unknown,#708090,
STM0309,yafH,352598,-0.0141819413,Lipid transport and metabolism,#40e0d0,
STM0310,ghmA,355282,-0.0229280348,Carbohydrate transport and metabolism,#ffc0cb,
STM0311,yafJ,356073,-0.0148643027,Function unknown,#708090,
STM0312,yafK,356811,0.0375987188,Function unknown,#708090,
STM0313,dinP,357801,-0.0063023769,"Replication, recombination and repair",#ff00ff,
STM0315,prfH,360204,0.0020319118000000002,"Translation, ribosomal structure and biogenesis",#000000,
STM0316,pepD,360974,-0.0182559627,Amino acid transport and metabolism,#ff0000,
STM0317,gpt,362680,0.0574609135,Nucleotide transport and metabolism,#00bfbf,
STM0318,yafA,363227,-0.0112838954,Function unknown,#708090,
STM0319,crl,364529,-0.0178615116,Transcription,#f4a460,
STM0320,phoE,364981,-0.0157427671,Cell wall/membrane/envelope biogenesis,#c71585,
STM0321,proB,366316,0.0021436470000000003,Nucleotide transport and metabolism,#00bfbf,
STM0322,proA,367431,-0.0026205527,Amino acid transport and metabolism,#ff0000,
STM0327,STM0327,370740,-0.027390984400000002,Function unknown,#708090,
STM0330,STM0330,374197,-0.0224489824,Amino acid transport and metabolism,#ff0000,
STM0331,STM0331,374838,-0.0017398253,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
STM0332,STM0332,375716,0.0022255601,Function unknown,#708090,
STM0333,STM0333,376664,-0.0056135352,Transcription,#f4a460,
STM0335,STM0335,378537,-0.0048192354,No COG annotation,#87cefa,
STM0336,stbE,378982,0.0129227547,Cell wall/membrane/envelope biogenesis,#c71585,
STM0337,stbD,379706,0.0127534979,Cell motility,#da70d6,
STM0338,stbC,381036,0.0056491896,Cell motility,#da70d6,
STM0339,stbB,383581,0.0064201645000000005,Cell wall/membrane/envelope biogenesis,#c71585,
STM0343,STM0343,387110,-0.0030484586,Signal transduction mechanisms,#00ff00,
STM0344,STM0344,388784,-0.0001624937,Transcription,#f4a460,
STM0345,STM0345,389500,-0.0029247138,No COG annotation,#87cefa,
STM0346,STM0346,390389,0.0054719,Cell wall/membrane/envelope biogenesis,#c71585,
STM0347,STM0347,391057,0.0056019428,Transcription,#f4a460,
STM0348,STM0348,391709,-0.0094372276,No COG annotation,#87cefa,
STM0349,STM0349,391991,-0.0043453703,Cell wall/membrane/envelope biogenesis,#c71585,
STM0350,STM0350,392420,0.00035648900000000004,Cell wall/membrane/envelope biogenesis,#c71585,
STM0351,STM0351,393894,-0.0014650009,Defense mechanisms,#d3d3d3,
STM0352,STM0352,397058,-0.0006061417000000001,Cell wall/membrane/envelope biogenesis,#c71585,
STM0353,STM0353,398561,-0.0157532726,Inorganic ion transport and metabolism,#0000ff,
STM0354,STM0354,400861,-0.0062433834,Transcription,#f4a460,
STM0355,STM0355,401403,-0.0117499336,Inorganic ion transport and metabolism,#0000ff,
STM0356,STM0356,401890,0.0047212463,Inorganic ion transport and metabolism,#0000ff,
STM0357,mod,403332,0.017342698900000002,"Replication, recombination and repair",#ff00ff,
STM0358,res,405300,0.0034229188000000003,Defense mechanisms,#d3d3d3,
STM0360,STM0360,408767,0.016301484300000002,Energy production and conversion,#90ee90,
STM0361,STM0361,410167,0.007690968,Energy production and conversion,#90ee90,
STM0363,STM0363,411514,-0.0198028986,Transcription,#f4a460,
STM0364,foxA,412664,-0.0122023961,Cell wall/membrane/envelope biogenesis,#c71585,
STM0365,yahN,414813,-0.0242385734,Amino acid transport and metabolism,#ff0000,
STM0366,yahO,415677,0.0049927614,Function unknown,#708090,
STM0367,prpR,416088,0.0141279804,Transcription,#f4a460,
STM0368,prpB,417978,-0.0227425589,Coenzyme transport and metabolism,#008000,
STM0369,prpC,418988,0.0099054009,Energy production and conversion,#90ee90,
STM0370,prpD,420197,-0.0040954177,Function unknown,#708090,
STM0371,prpE,421689,-0.0042867992,Lipid transport and metabolism,#40e0d0,
STM0372,hemB,423679,-0.005449522,Coenzyme transport and metabolism,#008000,
STM0373,yaiU,425166,-0.0025569465,Cell wall/membrane/envelope biogenesis,#c71585,
STM0374,yaiV,428188,-0.0002271404,Signal transduction mechanisms,#00ff00,
STM0375,ampH,428856,0.001509499,Defense mechanisms,#d3d3d3,
STM0376,sbmA,430360,0.0137578417,Lipid transport and metabolism,#40e0d0,
STM0377,yaiW,431595,0.0098979991,Cell wall/membrane/envelope biogenesis,#c71585,
STM0378,yaiY,432727,0.011471255100000001,Function unknown,#708090,
STM0379,yaiZ,433303,-0.020321168400000002,Function unknown,#708090,
STM0380,ddlA,433544,0.0014924878,Nucleotide transport and metabolism,#00bfbf,
STM0381,STM0381,434716,-0.0110387735,Function unknown,#708090,
STM0382,STM0382,435598,-0.0068058947000000005,Amino acid transport and metabolism,#ff0000,
STM0383,yaiB,437100,-0.0126119134,Function unknown,#708090,
STM0384,psiF,437718,0.0123832924,Function unknown,#708090,
STM0385,yaiC,438130,0.0031140739,Signal transduction mechanisms,#00ff00,
STM0386,proC,439257,-0.0104721667,Amino acid transport and metabolism,#ff0000,
STM0387,yaiI,440206,-0.0028591136,Function unknown,#708090,
STM0388,aroL,440846,-0.004746562,Nucleotide transport and metabolism,#00bfbf,
STM0389,yaiA,441418,0.0018872794,Function unknown,#708090,
STM0390,aroM,441860,-0.0060281207,Amino acid transport and metabolism,#ff0000,
STM0391,yaiE,442608,-0.0321077675,Function unknown,#708090,
STM0392,rdgC,442930,0.0071702366,"Replication, recombination and repair",#ff00ff,
STM0393,yajF,443967,-0.0119957359,Carbohydrate transport and metabolism,#ffc0cb,
STM0394,araJ,444897,-0.010959553700000001,Amino acid transport and metabolism,#ff0000,
STM0395,sbcC,446242,0.005923189200000001,"Replication, recombination and repair",#ff00ff,
STM0396,sbcD,449379,0.0275629516,"Replication, recombination and repair",#ff00ff,
STM0397,phoB,450796,-0.0065402336000000005,Transcription,#f4a460,
STM0398,phoR,451555,-0.0080505569,Signal transduction mechanisms,#00ff00,
STM0399,brnQ,453259,0.0033309136000000002,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
