,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,6.668977470650001,0.045627456288653945,2.0,43.0,6.6367139869,46.0,6.7012409544,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,6.45799993585,0.07142794807489657,2.0,44.0,6.5085071223,47.0,6.4074927494,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,5.71562408355,0.801578015697841,2.0,48.0,5.148822833,52.0,6.2824253341,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,6.474654027850001,0.16360081097777018,2.0,49.0,6.5903372707,53.0,6.358970785,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,5.1323104302,0.08401053883307003,2.0,50.0,5.1917148519,54.0,5.0729060085,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,5.5625034934999995,0.013334760959550423,2.0,51.0,5.5719325934,55.0,5.5530743936,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,6.06177705815,0.07373497106407338,2.0,56.0,6.0096385601,57.0,6.1139155562,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,6.2533925841,0.05588715347021164,2.0,58.0,6.2929107693,59.0,6.2138743989,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,6.9894725447,0.04716038268511827,2.0,60.0,7.0228199711,61.0,6.9561251183,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,6.5759641095,0.1151857686378385,2.0,62.0,6.4945154714,63.0,6.6574127476000005,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,5.324366942299999,0.71937314184207,2.0,64.0,4.8156933155,65.0,5.8330405691,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,6.768977012700001,0.5473700418351518,2.0,66.0,7.1560260811,67.0,6.3819279443,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,6.3089350601,0.6609924779899597,2.0,68.0,6.7763273236,69.0,5.8415427966,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,5.517389736949999,0.1656489334658195,2.0,70.0,5.4002582528,71.0,5.6345212211,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,6.94701755875,0.09191301254520685,2.0,72.0,7.0120098732,73.0,6.8820252443,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,6.96299953605,0.08726836623805564,2.0,74.0,6.9012914825,75.0,7.0247075896,,
38,ICA-Set002__USA300 LAC CA-MHB Control,6.49618631195,0.4597635290733155,2.0,76.0,6.8212882211,77.0,6.1710844028,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,7.1936386448,0.07958387035345582,2.0,78.0,7.2499129392,79.0,7.1373643504,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,7.2253504821,0.06439534637695285,2.0,80.0,7.2708848682,81.0,7.179816096,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,7.0568720623,0.027291629091177955,2.0,82.0,7.0761701583,83.0,7.0375739663,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,7.2207534566,0.0472430949452132,2.0,84.0,7.1873475438,85.0,7.2541593694,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,7.33801110285,0.09147099316664095,2.0,86.0,7.2733313433,87.0,7.4026908624,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,7.57404794565,0.006750387461976118,2.0,88.0,7.5788211904,89.0,7.5692747009,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,6.5754349179,0.19068848763370455,2.0,90.0,6.7102720406,91.0,6.4405977952,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,6.2345360792,0.12382373543791668,2.0,92.0,6.3220926822,93.0,6.1469794762,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,5.40259022055,0.043560172479627714,2.0,94.0,5.4333919139,96.0,5.3717885272,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,6.59664038545,0.07341956636716795,2.0,95.0,6.6485558587,97.0,6.5447249121999995,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,5.2436211333500005,0.6936309949212671,2.0,98.0,5.7340923135,99.0,4.7531499532,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,4.84512462865,0.3436750960614648,2.0,100.0,4.6021096377,101.0,5.0881396196,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,4.9802634756,0.21828431788052607,2.0,102.0,5.134613797,103.0,4.8259131542,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,5.6223228287,0.37946692428793327,2.0,104.0,5.8906464641,105.0,5.3539991933,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,6.3140025565,0.19669007722796533,2.0,106.0,6.4530834439,107.0,6.1749216691,,
