sample,BSU01390
Etha_3,14.8257
SMM_1,16.3842
SMM_2,15.874
SMM_3,16.1758
Salt_1,15.7246
Salt_2,15.7455
Salt_3,15.8061
Mt0_1,16.4636
Mt0_3,16.4922
M0t45_1,16.3538
M0t45_2,16.4335
M0t45_3,16.4853
M0t90_1,12.6723
M0t90_2,13.6484
M0t90_3,12.7761
M40t45_1,16.4368
M40t45_2,15.8167
M40t45_3,16.4759
M40t90_1,12.8526
M40t90_2,13.7854
M40t90_3,13.3456
dia0_1,16.4193
dia0_2,16.4671
dia0_3,16.4844
dia5_1,16.4631
dia5_2,16.45
dia5_3,16.3585
dia15_1,15.5822
dia15_2,16.4503
dia15_3,16.4155
Diami_1,16.3682
Diami_2,16.4563
Diami_3,16.4242
Paraq_1,16.4338
Paraq_2,16.4475
Paraq_3,16.1059
H2O2_1,16.3418
H2O2_2,16.4495
H2O2_3,16.4053
Oxctl_1,16.2819
Oxctl_2,16.4479
Oxctl_3,16.4563
GM-0.1_1,15.7504
GM-0.2_1,15.8728
GM+5_1,15.7193
GM+15_1,15.7923
GM+25_1,16.4806
GM+45_1,16.285999999999998
GM+60_1,16.3337
GM+90_1,16.3576
GM+120_1,15.7277
GM+150_1,16.1863
GM-0.1_2,16.4503
GM-0.2_2,16.4389
GM+5_2,16.2692
GM+10_2,16.1629
GM+15_2,15.9599
GM+25_2,16.4603
GM+45_2,15.6793
GM+60_2,15.5199
GM+90_2,16.4288
GM+150_2,15.4897
GM-0.1_3,16.3655
GM-0.2_3,16.4308
GM+5_3,16.2792
GM+10_3,15.7022
GM+15_3,15.9089
GM+25_3,16.188
GM+45_3,15.2655
GM+60_3,15.819
GM+90_3,16.4273
GM+120_3,16.2564
GM+150_3,16.3997
MG-0.1_1,16.0346
MG+5_1,16.3338
MG+10_1,16.4636
MG+15_1,16.4266
MG+25_1,16.4703
MG+45_1,16.3215
MG+120_1,16.0135
MG+150_1,16.4371
MG-0.1_2,15.6403
MG-0.2_2,16.3746
MG+5_2,16.1462
MG+10_2,16.328
MG+15_2,16.4555
MG+25_2,15.9259
MG+45_2,15.5914
MG+60_2,16.1895
MG+90_2,16.1848
MG+120_2,16.3169
MG-0.1_3,16.4127
MG-0.2_3,16.3982
MG+5_3,16.3931
MG+10_3,15.8177
MG+15_3,16.4346
MG+25_3,16.4675
MG+45_3,16.4799
MG+60_3,16.3711
MG+90_3,16.471
MG+120_3,16.1433
MG+150_3,16.4539
