,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,9.775590457349999,0.03806720931855698,2.0,60.0,9.7486728755,61.0,9.8025080392,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,9.27739284875,0.06576303323236339,2.0,62.0,9.3238943355,63.0,9.230891362,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,9.9186655797,0.07147324314326796,2.0,64.0,9.9692047946,65.0,9.8681263648,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,9.896873134749999,0.10484057687242417,2.0,66.0,9.8227396519,67.0,9.9710066176,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,10.16940066635,0.008466845615528611,2.0,68.0,10.1753876303,69.0,10.1634137024,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,10.0267028974,0.2637707938354419,2.0,70.0,10.2132170144,71.0,9.8401887804,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,7.7628699385,0.0009783191427456246,2.0,72.0,7.7635617146,73.0,7.7621781624,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,7.97879158145,0.038215014717659146,2.0,74.0,8.0058136775,75.0,7.9517694854,,
38,ICA-Set002__USA300 LAC CA-MHB Control,7.4762826971,0.14103694682810583,2.0,76.0,7.3765545156,77.0,7.5760108786,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,9.61015560285,0.16174732811652368,2.0,78.0,9.4957829703,79.0,9.7245282354,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,8.84734448415,0.006239375391927501,2.0,80.0,8.8517563888,81.0,8.8429325795,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,8.210360214600001,0.171844916684433,2.0,82.0,8.0888475087,83.0,8.3318729205,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,10.23685416375,0.05974741364961475,2.0,84.0,10.2791019651,85.0,10.1946063624,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,8.24006393215,0.1328117657030714,2.0,86.0,8.146151832,87.0,8.3339760323,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,10.91039152515,0.06203057758320194,2.0,88.0,10.9542537672,89.0,10.8665292831,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,12.8830498022,0.18259098658811804,2.0,90.0,12.7539384774,91.0,13.012161127,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,14.04352276845,0.03644253560510154,2.0,92.0,14.0177540044,93.0,14.0692915325,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,11.20864308505,0.3992459615169797,2.0,94.0,10.9263335583,96.0,11.4909526118,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,8.07020048225,0.17329320551045943,2.0,95.0,8.192737283,97.0,7.9476636815,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,12.1229217535,0.309905468212712,2.0,98.0,11.9037854954,99.0,12.3420580116,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,12.25695003065,0.08974357089818243,2.0,100.0,12.3204083182,101.0,12.1934917431,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,12.83246040725,0.1755138339102675,2.0,102.0,12.9565674294,103.0,12.7083533851,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,12.55275202935,0.05431218858565607,2.0,104.0,12.5911565462,105.0,12.5143475125,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,13.13593213255,0.06493647575115892,2.0,106.0,13.0900151102,107.0,13.1818491549,,
