,name,x,y,cog,color,link
PA0059,osmC,73468,0.006704837000000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0060,PA0060,74034,-0.005003492,Function unknown,#0000ff,
PA0061,PA0061,74279,-0.006922712,No COG annotation,#00bfbf,
PA0062,PA0062,74773,-0.0035516220000000004,No COG annotation,#00bfbf,
PA0063,PA0063,75281,-0.006592803,Function unknown,#0000ff,
PA0064,PA0064,76416,-0.005119943,No COG annotation,#00bfbf,
PA0065,PA0065,77432,0.00027478400000000003,Function unknown,#0000ff,
PA0066,PA0066,78090,0.010435725,Function unknown,#0000ff,
PA0067,prlC,78710,-0.002966059,Amino acid transport and metabolism,#ff0000,
PA0068,PA0068,80752,-0.010198747000000001,Function unknown,#0000ff,
PA0069,PA0069,81116,-0.010558562,"Replication, recombination and repair",#1e90ff,
PA0070,PA0070,82404,0.010890174,Function unknown,#0000ff,
PA0071,tagR1,83380,-0.017499583000000003,Function unknown,#0000ff,
PA0072,PA0072,85085,-0.000548641,Defense mechanisms,#90ee90,
PA0073,PA0073,86284,0.002332858,Defense mechanisms,#90ee90,
PA0074,ppkA,87000,-0.002651491,Transcription,#000000,
PA0075,pppA,90106,-0.005884946,Signal transduction mechanisms,#f4a460,
PA0076,PA0076,90844,0.0022601260000000003,Function unknown,#0000ff,
PA0077,icmF1,91521,0.000982328,Function unknown,#0000ff,
PA0078,PA0078,95048,-0.004640347,Cell motility,#da70d6,
PA0079,PA0079,96404,0.002899675,Function unknown,#0000ff,
PA0080,PA0080,97754,-0.000342386,Function unknown,#0000ff,
PA0081,fha1,98263,0.001004046,Signal transduction mechanisms,#f4a460,
PA0082,PA0082,100124,0.0032975780000000002,Function unknown,#0000ff,
PA0083,PA0083,101247,0.004649152,Function unknown,#0000ff,
PA0084,PA0084,101778,0.005452063,Function unknown,#0000ff,
PA0085,hcp1,103350,0.008578992,Function unknown,#0000ff,
PA0086,PA0086,104006,0.002619362,Function unknown,#0000ff,
PA0087,PA0087,104853,0.0035284020000000004,Function unknown,#0000ff,
PA0088,PA0088,105359,0.007008617000000001,Function unknown,#0000ff,
PA0089,PA0089,107182,-0.002882396,Function unknown,#0000ff,
PA0090,clpV1,108221,-0.002683468,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0091,vgrG1,110976,-0.009410165,Function unknown,#0000ff,
PA0092,PA0092,113022,-0.011109768,No COG annotation,#00bfbf,
PA0093,PA0093,113303,-2.96e-06,Function unknown,#0000ff,
PA0094,PA0094,114611,-0.001643287,Function unknown,#0000ff,
PA0095,PA0095,115299,0.008281725,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0096,PA0096,117552,-0.001943147,No COG annotation,#00bfbf,
PA0097,PA0097,117931,0.013864237000000001,Function unknown,#0000ff,
PA0098,PA0098,119127,-0.00375145,Cell wall/membrane/envelope biogenesis,#c71585,
PA0099,PA0099,120164,-0.007967995,Transcription,#000000,
PA0100,PA0100,121346,-0.012104402,Function unknown,#0000ff,
PA0101,PA0101,122248,0.000717024,Energy production and conversion,#708090,
PA0102,PA0102,123871,0.007311611000000001,Inorganic ion transport and metabolism,#8b4513,
PA0103,PA0103,124810,0.010127605000000001,Inorganic ion transport and metabolism,#8b4513,
PA0103a,PA0103a,126368,0.004110754,No COG annotation,#00bfbf,
PA0105,coxB,127378,0.008096783,Energy production and conversion,#708090,
PA0106,coxA,128512,0.027592772,Energy production and conversion,#708090,
PA0107,PA0107,130115,0.026584094000000003,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0108,coIII,130680,0.009580809000000001,Energy production and conversion,#708090,
PA0109,PA0109,131583,-0.022679105,Function unknown,#0000ff,
PA0110,PA0110,131808,-0.018061067,Function unknown,#0000ff,
PA0111,PA0111,132577,0.013375886,Function unknown,#0000ff,
PA0112,PA0112,133220,0.030092108000000003,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0113,PA0113,134319,0.011612163,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0114,senC,135259,0.010961125,Function unknown,#0000ff,
PA0115,PA0115,135934,0.001002064,Function unknown,#0000ff,
PA0116,PA0116,136518,-0.0018336490000000001,Transcription,#000000,
PA0117,PA0117,137248,0.014441054,Lipid transport and metabolism,#87cefa,
PA0118,PA0118,138001,0.008014468,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0119,PA0119,138818,0.008980977000000001,Energy production and conversion,#708090,
PA0120,PA0120,140216,0.003440115,Transcription,#000000,
PA0121,PA0121,141003,0.0030386700000000003,Transcription,#000000,
PA0122,PA0122,141917,0.002632581,Function unknown,#0000ff,
PA0123,PA0123,142359,-0.003034723,Transcription,#000000,
PA0124,PA0124,143567,-0.002456381,Function unknown,#0000ff,
PA0125,PA0125,143845,-0.005098597000000001,Transcription,#000000,
PA0126,PA0126,144248,0.005863182000000001,No COG annotation,#00bfbf,
PA0127,PA0127,144969,-0.00273448,Function unknown,#0000ff,
PA0128,PA0128,145542,-0.007270967000000001,Inorganic ion transport and metabolism,#8b4513,
PA0129,gabP,145965,-0.006144426000000001,Amino acid transport and metabolism,#ff0000,
PA0130,PA0130,147561,-0.0031514060000000003,Energy production and conversion,#708090,
PA0131,PA0131,149138,0.007264058,Function unknown,#0000ff,
PA0132,PA0132,149425,-0.005831126000000001,Amino acid transport and metabolism,#ff0000,
PA0133,PA0133,150906,-0.0077813560000000006,Transcription,#000000,
PA0134,PA0134,151936,-0.003723697,Nucleotide transport and metabolism,#87ceeb,
PA0135,PA0135,153696,-0.009839509,No COG annotation,#00bfbf,
PA0136,PA0136,154417,-0.004362388,Function unknown,#0000ff,
PA0137,PA0137,155988,-0.0034153530000000003,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0138,PA0138,157108,-0.007200892,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0139,ahpC,158199,-0.007693977,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0140,ahpF,158907,0.003673659,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0141,PA0141,160552,-0.001702287,Function unknown,#0000ff,
PA0142,PA0142,161906,-0.016426911000000002,Nucleotide transport and metabolism,#87ceeb,
PA0143,nuh,163363,-0.008440893,Carbohydrate transport and metabolism,#ffc0cb,
PA0144,PA0144,164443,-0.005351712000000001,Nucleotide transport and metabolism,#87ceeb,
PA0145,PA0145,165219,0.0041790130000000005,Nucleotide transport and metabolism,#87ceeb,
PA0146,PA0146,165976,-0.004947197,Function unknown,#0000ff,
PA0147,PA0147,167146,-0.010231982,Energy production and conversion,#708090,
PA0148,PA0148,168213,0.006050039,Nucleotide transport and metabolism,#87ceeb,
PA0149,PA0149,169361,0.005537562,Transcription,#000000,
PA0150,PA0150,169903,0.018473279000000002,Inorganic ion transport and metabolism,#8b4513,
PA0151,PA0151,171047,-0.004691067,Inorganic ion transport and metabolism,#8b4513,
PA0152,pcaQ,173811,0.006517636,Transcription,#000000,
PA0153,pcaH,174773,-0.006204752,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0154,pcaG,175503,-0.013301775,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0155,pcaR,176315,0.016525893,Transcription,#000000,
PA0156,PA0156,177307,0.00345921,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PA0157,PA0157,178455,-0.013897101,Cell wall/membrane/envelope biogenesis,#c71585,
PA0158,PA0158,179522,0.003477164,Defense mechanisms,#90ee90,
PA0159,PA0159,182768,0.007508405,Transcription,#000000,
PA0160,PA0160,183822,-0.004953867000000001,No COG annotation,#00bfbf,
PA0162,opdC,184594,-0.028414829000000003,Cell wall/membrane/envelope biogenesis,#c71585,
PA0163,PA0163,185957,-0.01218192,Transcription,#000000,
PA0164,PA0164,186832,-0.0047102920000000005,Amino acid transport and metabolism,#ff0000,
PA0165,PA0165,189120,-0.006522957,Cell wall/membrane/envelope biogenesis,#c71585,
PA0166,PA0166,190198,-0.013424358,Nucleotide transport and metabolism,#87ceeb,
PA0167,PA0167,191697,-0.021480038,Transcription,#000000,
PA0168,PA0168,192368,-0.018519587,Function unknown,#0000ff,
PA0169,PA0169,192965,0.00024917200000000003,Signal transduction mechanisms,#f4a460,
PA0170,PA0170,193799,0.010663557,Function unknown,#0000ff,
PA0171,PA0171,194206,0.019347842,No COG annotation,#00bfbf,
PA0172,PA0172,194757,0.004769004,Transcription,#000000,
PA0173,PA0173,197011,0.010799139000000001,Cell motility,#da70d6,
PA0174,PA0174,198080,-0.0040040150000000005,Cell motility,#da70d6,
PA0175,PA0175,198688,-0.005078209,Cell motility,#da70d6,
PA0176,aer2,199600,-0.0019136490000000001,Cell motility,#da70d6,
PA0177,PA0177,201675,-0.002863806,Cell motility,#da70d6,
PA0178,PA0178,202147,0.003155306,Cell motility,#da70d6,
PA0179,PA0179,204094,-0.013707319,Transcription,#000000,
PA0180,cttP,204657,0.016792883,Cell motility,#da70d6,
PA0181,PA0181,206022,1.67e-05,Transcription,#000000,
PA0182,PA0182,207071,0.006408242000000001,Lipid transport and metabolism,#87cefa,
PA0183,atsA,207923,-0.0034115,Inorganic ion transport and metabolism,#8b4513,
PA0184,PA0184,209621,-0.015472687,Inorganic ion transport and metabolism,#8b4513,
PA0185,PA0185,210457,-0.004423787,Inorganic ion transport and metabolism,#8b4513,
PA0186,atsR,212340,-0.0018701210000000002,Inorganic ion transport and metabolism,#8b4513,
PA0187,PA0187,213819,0.013786395000000002,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0188,PA0188,214631,-0.0006878790000000001,Function unknown,#0000ff,
PA0189,PA0189,215550,0.014122198,Function unknown,#0000ff,
PA0190,PA0190,217156,-0.025544417000000003,Lipid transport and metabolism,#87cefa,
PA0191,PA0191,217905,-0.000637589,Transcription,#000000,
PA0192,PA0192,219172,-0.008357949,Inorganic ion transport and metabolism,#8b4513,
PA0193,PA0193,221585,-0.008700811000000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0194,PA0194,222555,0.03110938,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0195,pntAA,224101,-0.000235075,Energy production and conversion,#708090,
PA0195.1,pntAB,225295,-0.020608685,Energy production and conversion,#708090,
PA0196,pntB,225603,-0.006924597,Energy production and conversion,#708090,
PA0197,tonB2,227382,0.008262432,Cell wall/membrane/envelope biogenesis,#c71585,
PA0198,exbB1,228223,0.020286085000000002,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0199,exbD1,228944,0.002433929,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0200,PA0200,229526,-0.012743725000000001,Function unknown,#0000ff,
PA0201,PA0201,229954,0.001395633,Function unknown,#0000ff,
PA0202,PA0202,230543,-0.002236694,"Translation, ribosomal structure and biogenesis",#daa520,
PA0203,PA0203,232066,0.01056417,Amino acid transport and metabolism,#ff0000,
PA0204,PA0204,233123,0.0033661190000000003,Amino acid transport and metabolism,#ff0000,
PA0205,PA0205,233929,0.001126449,Amino acid transport and metabolism,#ff0000,
PA0206,PA0206,234875,0.006313028,Amino acid transport and metabolism,#ff0000,
PA0207,PA0207,236218,0.004570752,Transcription,#000000,
PA0208,mdcA,237232,-0.002440109,Lipid transport and metabolism,#87cefa,
PA0209,PA0209,238896,-0.020510851,Coenzyme transport and metabolism,#d3d3d3,
PA0210,mdcC,239779,0.008398318,Energy production and conversion,#708090,
PA0211,mdcD,240071,-0.018054960000000002,Lipid transport and metabolism,#87cefa,
PA0212,mdcE,240931,-0.003198232,Lipid transport and metabolism,#87cefa,
PA0213,PA0213,241753,0.002980159,Coenzyme transport and metabolism,#d3d3d3,
PA0214,PA0214,242442,0.008645768,Lipid transport and metabolism,#87cefa,
PA0215,PA0215,243431,0.000482707,Function unknown,#0000ff,
PA0216,PA0216,243841,-0.013188087000000001,Function unknown,#0000ff,
PA0217,mdcR,244690,-0.001139461,Transcription,#000000,
PA0218,PA0218,245948,-0.003990438000000001,Transcription,#000000,
PA0219,PA0219,247219,-0.00947061,Energy production and conversion,#708090,
PA0220,PA0220,248767,-0.012160408000000001,Amino acid transport and metabolism,#ff0000,
PA0221,PA0221,250231,3.0000000000000004e-05,Coenzyme transport and metabolism,#d3d3d3,
PA0222,PA0222,251777,0.0065520560000000005,Amino acid transport and metabolism,#ff0000,
PA0223,PA0223,252913,0.009613587,Amino acid transport and metabolism,#ff0000,
PA0224,PA0224,253854,-0.004096955,Carbohydrate transport and metabolism,#ffc0cb,
PA0225,PA0225,254791,0.01004128,Transcription,#000000,
PA0226,PA0226,255481,0.006897669,Lipid transport and metabolism,#87cefa,
PA0227,PA0227,256329,0.014040210000000001,Lipid transport and metabolism,#87cefa,
PA0228,pcaF,257108,-0.000679632,Lipid transport and metabolism,#87cefa,
PA0229,pcaT,258463,0.000500151,Amino acid transport and metabolism,#ff0000,
PA0230,pcaB,259784,-0.002156145,Nucleotide transport and metabolism,#87ceeb,
PA0231,pcaD,261179,-0.001778054,Function unknown,#0000ff,
PA0232,pcaC,261981,-0.01114243,Function unknown,#0000ff,
PA0233,PA0233,262557,0.005566659000000001,Transcription,#000000,
PA0234,PA0234,263689,0.011971821,Cell wall/membrane/envelope biogenesis,#c71585,
PA0235,pcaK,264964,0.020730592000000003,Amino acid transport and metabolism,#ff0000,
PA0236,PA0236,266616,0.02147227,Transcription,#000000,
PA0237,PA0237,267638,-0.009353416,Function unknown,#0000ff,
PA0238,PA0238,268704,0.0052685860000000004,Carbohydrate transport and metabolism,#ffc0cb,
PA0239,PA0239,269669,0.004540433,Amino acid transport and metabolism,#ff0000,
PA0240,PA0240,270573,0.002254002,Function unknown,#0000ff,
PA0241,PA0241,271904,0.005152001000000001,Carbohydrate transport and metabolism,#ffc0cb,
PA0242,PA0242,273775,-0.004023715000000001,Amino acid transport and metabolism,#ff0000,
PA0243,PA0243,275772,0.003003744,Transcription,#000000,
PA0244,PA0244,276480,-0.0035511510000000002,Amino acid transport and metabolism,#ff0000,
PA0245,aroQ2,277331,-0.004012216,Amino acid transport and metabolism,#ff0000,
PA0246,PA0246,277894,0.010633401,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0247,pobA,279574,0.004074545000000001,Energy production and conversion,#708090,
PA0248,PA0248,280936,0.00225951,Transcription,#000000,
PA0249,PA0249,281799,-0.011747266000000001,Transcription,#000000,
PA0250,PA0250,282323,-0.011298425,Signal transduction mechanisms,#f4a460,
PA0251,PA0251,282912,0.002956886,Function unknown,#0000ff,
PA0252,PA0252,283818,-0.0067804480000000006,No COG annotation,#00bfbf,
PA0253,PA0253,284197,-0.007442343000000001,Transcription,#000000,
PA0254,PA0254,284714,0.001479141,Coenzyme transport and metabolism,#d3d3d3,
PA0255,PA0255,286338,0.0038836620000000004,Function unknown,#0000ff,
PA0256,PA0256,287188,-0.00312541,No COG annotation,#00bfbf,
PA0257,PA0257,288384,-0.000630178,"Replication, recombination and repair",#1e90ff,
PA0258,PA0258,289205,0.00025377200000000004,"Replication, recombination and repair",#1e90ff,
PA0259,PA0259,289562,0.004549404,Function unknown,#0000ff,
PA0260,PA0260,291154,0.001602342,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PA0261,PA0261,293301,0.004215031,No COG annotation,#00bfbf,
PA0262,PA0262,293802,0.007244183,Function unknown,#0000ff,
PA0263,hcpC,297043,0.012672909000000001,Function unknown,#0000ff,
PA0265,gabD,299522,0.0008875780000000001,Energy production and conversion,#708090,
PA0266,PA0266,301218,-0.001368875,Amino acid transport and metabolism,#ff0000,
PA0267,PA0267,302824,-0.0057316830000000004,Signal transduction mechanisms,#f4a460,
PA0268,PA0268,304177,-0.007124783000000001,Transcription,#000000,
PA0269,PA0269,305725,-0.009449756,Function unknown,#0000ff,
PA0270,PA0270,306174,-0.004654015,Function unknown,#0000ff,
PA0271,PA0271,306615,0.000419152,Function unknown,#0000ff,
PA0272,PA0272,306896,0.001706644,Transcription,#000000,
PA0273,PA0273,307878,0.00953262,Inorganic ion transport and metabolism,#8b4513,
PA0274,PA0274,309255,-0.012506328,No COG annotation,#00bfbf,
PA0275,PA0275,310134,0.003061031,Transcription,#000000,
PA0276,PA0276,310896,0.0070076900000000004,Function unknown,#0000ff,
PA0277,PA0277,311451,0.0032228590000000002,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0278,PA0278,312381,0.0029769980000000002,Function unknown,#0000ff,
PA0279,ydfF,313227,-0.000486056,Transcription,#000000,
PA0280,cysA,313938,0.007460835000000001,Inorganic ion transport and metabolism,#8b4513,
PA0281,cysW,314931,0.004113361,Inorganic ion transport and metabolism,#8b4513,
PA0282,cysT,315811,0.00742236,Inorganic ion transport and metabolism,#8b4513,
PA0283,sbp,316791,-0.0041592470000000005,Inorganic ion transport and metabolism,#8b4513,
PA0284,PA0284,317966,-0.004023719,Function unknown,#0000ff,
PA0285,PA0285,318312,-0.001162203,Signal transduction mechanisms,#f4a460,
PA0286,desA,320766,-0.011090626000000001,Lipid transport and metabolism,#87cefa,
PA0287,gpuP,322175,0.01190723,Amino acid transport and metabolism,#ff0000,
PA0288,gpuA,323616,0.008940799000000001,Amino acid transport and metabolism,#ff0000,
PA0289,gpuR,324625,-0.013668732000000001,Transcription,#000000,
PA0290,PA0290,325700,-0.009545946000000001,Signal transduction mechanisms,#f4a460,
PA0291,oprE,327284,0.026836694,Function unknown,#0000ff,
PA0292,aguA,328801,-0.017437258,Amino acid transport and metabolism,#ff0000,
PA0293,aguB,329993,-0.045553853000000005,Function unknown,#0000ff,
PA0294,aguR,331034,0.0035414670000000004,Transcription,#000000,
PA0295,PA0295,331762,-0.001618632,Amino acid transport and metabolism,#ff0000,
PA0296,spuI,333079,0.008485605,Amino acid transport and metabolism,#ff0000,
PA0297,spuA,334734,-0.007250174000000001,Function unknown,#0000ff,
PA0298,spuB,335527,-0.00406749,Amino acid transport and metabolism,#ff0000,
PA0299,spuC,336951,-0.002755637,Amino acid transport and metabolism,#ff0000,
PA0300,spuD,338437,0.000318067,Amino acid transport and metabolism,#ff0000,
PA0301,spuE,339959,-0.0019841810000000002,Amino acid transport and metabolism,#ff0000,
PA0302,spuF,341111,-0.001003798,Amino acid transport and metabolism,#ff0000,
PA0303,spuG,342292,0.002571313,Amino acid transport and metabolism,#ff0000,
PA0304,spuH,343256,-0.0028248680000000003,Amino acid transport and metabolism,#ff0000,
PA0305,PA0305,344303,0.0063064570000000006,Function unknown,#0000ff,
PA0306,PA0306,346801,0.013562572,Transcription,#000000,
PA0306a,PA0306a,347832,0.008177726,No COG annotation,#00bfbf,
PA0307,PA0307,348440,-0.00440806,Energy production and conversion,#708090,
PA0308,PA0308,349050,-0.005501342,Lipid transport and metabolism,#87cefa,
PA0309,PA0309,350089,0.002199266,Function unknown,#0000ff,
PA0310,PA0310,350890,-0.0012585040000000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0311,PA0311,351610,-0.00630353,No COG annotation,#00bfbf,
PA0312,PA0312,352430,-0.002300691,Function unknown,#0000ff,
PA0313,PA0313,352927,-0.007009254,Amino acid transport and metabolism,#ff0000,
PA0314,PA0314,353691,0.001807145,Amino acid transport and metabolism,#ff0000,
PA0315,PA0315,354754,0.0065640310000000006,Function unknown,#0000ff,
PA0316,serA,355248,0.007785637000000001,Amino acid transport and metabolism,#ff0000,
PA0317,PA0317,356681,0.0049400220000000005,Energy production and conversion,#708090,
PA0318,PA0318,358167,0.0013465250000000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0319,PA0319,358931,-0.011462038,Function unknown,#0000ff,
PA0320,PA0320,359982,0.000812106,Function unknown,#0000ff,
PA0321,PA0321,360413,-0.010893529,Chromatin structure and dynamics,#008000,
PA0322,PA0322,361463,0.009518143,Amino acid transport and metabolism,#ff0000,
PA0323,PA0323,363278,-0.009969761,Amino acid transport and metabolism,#ff0000,
PA0324,PA0324,364369,-0.008373269000000001,Amino acid transport and metabolism,#ff0000,
PA0325,PA0325,365154,-0.028930543000000003,Inorganic ion transport and metabolism,#8b4513,
PA0326,PA0326,366080,-0.001609589,Amino acid transport and metabolism,#ff0000,
PA0327,PA0327,367457,0.024841444,Function unknown,#0000ff,
PA0328,PA0328,368462,-0.003544928,Cell motility,#da70d6,
PA0329,PA0329,370706,-0.000714764,Function unknown,#0000ff,
PA0330,rpiA,371162,-0.002381771,Carbohydrate transport and metabolism,#ffc0cb,
PA0331,ilvA1,372091,-0.0030650380000000004,Amino acid transport and metabolism,#ff0000,
PA0332,PA0332,373725,0.002389374,Function unknown,#0000ff,
PA0333,PA0333,374243,0.004114611000000001,Carbohydrate transport and metabolism,#ffc0cb,
PA0334,PA0334,375951,0.020645808,Amino acid transport and metabolism,#ff0000,
PA0335,PA0335,377239,0.00015785200000000002,Amino acid transport and metabolism,#ff0000,
PA0336,ygdP,378096,-0.015874108,"Replication, recombination and repair",#1e90ff,
PA0337,ptsP,378598,-0.002238401,Signal transduction mechanisms,#f4a460,
PA0338,PA0338,380903,-0.006900908000000001,Signal transduction mechanisms,#f4a460,
PA0339,PA0339,382037,-0.000301118,Function unknown,#0000ff,
PA0340,PA0340,382914,-0.012507446,Function unknown,#0000ff,
PA0341,lgt,383727,-0.013953413000000001,Cell wall/membrane/envelope biogenesis,#c71585,
PA0342,thyA,384733,-0.00196003,Nucleotide transport and metabolism,#87ceeb,
PA0343,PA0343,385554,0.000497564,Cell wall/membrane/envelope biogenesis,#c71585,
PA0344,PA0344,386386,-0.004506099,Function unknown,#0000ff,
PA0345,PA0345,387758,0.00780333,Function unknown,#0000ff,
PA0346,PA0346,389334,0.003348386,No COG annotation,#00bfbf,
PA0347,glpQ,389733,-0.0027933230000000003,Energy production and conversion,#708090,
PA0348,PA0348,391094,-0.00281448,No COG annotation,#00bfbf,
PA0349,PA0349,392185,-0.004502706,No COG annotation,#00bfbf,
PA0350,folA,393308,0.00527988,Coenzyme transport and metabolism,#d3d3d3,
PA0351,PA0351,393830,0.005337494,Function unknown,#0000ff,
PA0352,PA0352,394442,-0.001116964,Nucleotide transport and metabolism,#87ceeb,
PA0353,ilvD,396057,-0.004597511,Amino acid transport and metabolism,#ff0000,
PA0354,PA0354,398224,0.001083631,"Translation, ribosomal structure and biogenesis",#daa520,
PA0355,pfpI,399493,-0.013716549000000001,Function unknown,#0000ff,
PA0356,PA0356,400248,-0.014215463000000001,Signal transduction mechanisms,#f4a460,
PA0357,mutM,401131,-0.004389074000000001,"Replication, recombination and repair",#1e90ff,
PA0358,PA0358,402020,-0.003172635,Lipid transport and metabolism,#87cefa,
PA0359,PA0359,402681,-0.00046239,Function unknown,#0000ff,
PA0360,PA0360,403295,0.004379084,Function unknown,#0000ff,
PA0361,PA0361,404386,0.0027424290000000002,Cell wall/membrane/envelope biogenesis,#c71585,
PA0362,fdx1,406247,-0.004292524000000001,Energy production and conversion,#708090,
PA0363,coaD,406619,-0.005979208000000001,Coenzyme transport and metabolism,#d3d3d3,
