,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,4.26792575305,0.36427873003532196,2.0,51.0,4.5255097133,55.0,4.0103417928
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,4.26208259495,0.13710065965896032,2.0,56.0,4.1651377888,57.0,4.3590274011
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,4.4374964805,0.5949839708707413,2.0,58.0,4.8582136810000005,59.0,4.01677928
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,4.850093939500001,0.14135751990989626,2.0,60.0,4.7501390786,61.0,4.9500488004
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,4.8173839085,0.08106033575836699,2.0,62.0,4.8747022216,63.0,4.7600655954
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,5.527835736849999,0.014727324114365387,2.0,64.0,5.5174219461,65.0,5.5382495276
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,5.0698817116,0.2315652322344257,2.0,66.0,5.2336230576,67.0,4.9061403656
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,5.49633448825,0.5421487664235306,2.0,68.0,5.8796915574,69.0,5.1129774191
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,5.225940088550001,0.08401859539560372,2.0,70.0,5.16652997,71.0,5.2853502071000005
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,5.6769684713499995,0.027541650947429046,2.0,72.0,5.6574935832,73.0,5.6964433595
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,5.70835519455,0.005234366645147217,2.0,74.0,5.7120564507000005,75.0,5.7046539384
38,ICA-Set002__USA300 LAC CA-MHB Control,5.6861943938,0.31016163419049453,2.0,76.0,5.466876999,77.0,5.9055117886
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,5.48331192875,0.17238373707215565,2.0,78.0,5.6052056382,79.0,5.3614182193
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,6.04214432765,0.05078598000395343,2.0,80.0,6.0780554385,81.0,6.0062332168
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,5.64104084265,0.09001037713596541,2.0,82.0,5.7046877906999995,83.0,5.5773938946
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,5.408565007,0.10745072840696673,2.0,84.0,5.3325858683,85.0,5.4845441457
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,5.8607178029,0.058668757822385204,2.0,86.0,5.9022028794,87.0,5.8192327264
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,5.44775233045,0.18264806629810504,2.0,88.0,5.3186006442,89.0,5.5769040167
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,5.89371619345,0.05145446447133027,2.0,90.0,5.8573323927,91.0,5.9300999942
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,5.44279681065,0.13861527771735746,2.0,92.0,5.3447810078,93.0,5.5408126135
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,5.0421672507499995,0.19089118608578287,2.0,94.0,5.1771477029,96.0,4.9071867986
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,4.5786597787000005,0.06967492154060119,2.0,95.0,4.6279273882,97.0,4.5293921692
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,4.07526528095,0.11758556509736678,2.0,98.0,4.1584108314,99.0,3.9921197305
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,4.8253202774,0.37143694204045463,2.0,100.0,5.0879658579,101.0,4.5626746969
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,4.1803519849,0.10112506159255089,2.0,102.0,4.2518582017,103.0,4.1088457681
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,4.554184085799999,0.17614150169936094,2.0,104.0,4.6787349361,105.0,4.4296332355
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,5.17471783885,0.05418932312557077,2.0,106.0,5.136400201,107.0,5.2130354767
