,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,6.2255072632,0.15765847926522578,2.0,72.0,6.1140258834,73.0,6.336988643,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,6.434693305,0.10911212740815895,2.0,74.0,6.5118472302,75.0,6.3575393798,,
38,ICA-Set002__USA300 LAC CA-MHB Control,5.969152649750001,0.24500149702891294,2.0,76.0,5.7959104298,77.0,6.1423948697,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,6.904633302900001,0.021425792543775565,2.0,78.0,6.9197836261,79.0,6.8894829797,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,6.0153079837,0.09021231983231504,2.0,80.0,6.0790977268,81.0,5.9515182406000005,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,0.0,0.0,2.0,82.0,0.0,83.0,0.0,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,0.0,0.0,2.0,84.0,0.0,85.0,0.0,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,0.0,0.0,2.0,86.0,0.0,87.0,0.0,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,0.0,0.0,2.0,88.0,0.0,89.0,0.0,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,0.0,0.0,2.0,90.0,0.0,91.0,0.0,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,0.0,0.0,2.0,92.0,0.0,93.0,0.0,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,5.90485736565,0.07767947361193371,2.0,94.0,5.9597850482,96.0,5.8499296831,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,5.716861516950001,0.034705398255155,2.0,95.0,5.7414019394,97.0,5.6923210945000005,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,0.0,0.0,2.0,98.0,0.0,99.0,0.0,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,0.0,0.0,2.0,100.0,0.0,101.0,0.0,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,0.0,0.0,2.0,102.0,0.0,103.0,0.0,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,0.0,0.0,2.0,104.0,0.0,105.0,0.0,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,0.0,0.0,2.0,106.0,0.0,107.0,0.0,,
