,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,10.19884129675,0.18806124363120455,2.0,37.0,10.3318206774,41.0,10.0658619161,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,10.276940239249999,0.07406946552274986,2.0,42.0,10.3293152606,45.0,10.2245652179,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,9.99886426055,0.005367268637462868,2.0,43.0,9.9950690285,46.0,10.0026594926,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,9.75276573995,0.037823652468897316,2.0,44.0,9.7260203788,47.0,9.7795111011,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,7.1964203185999995,0.4423024365219453,2.0,48.0,6.8836652663999995,52.0,7.5091753707999995,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,7.373999443200001,0.6102077642021186,2.0,49.0,7.8054814912,53.0,6.9425173952,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,7.15364089825,0.5274649786615506,2.0,50.0,7.5266149615,54.0,6.780666835,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,6.21225056,0.06306788223013064,2.0,51.0,6.1676548328,55.0,6.2568462872,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,9.496333379349998,0.10873471149715337,2.0,56.0,9.4194463275,57.0,9.5732204312,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,9.57660639025,0.07306785357552599,2.0,58.0,9.628273165,59.0,9.5249396155,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,10.4074584903,0.008081444064800955,2.0,60.0,10.4017440464,61.0,10.4131729342,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,9.4135700607,0.058830696164721655,2.0,62.0,9.4551696449,63.0,9.3719704765,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,3.23956566935,0.29620927959216237,2.0,64.0,3.0301140791,65.0,3.4490172596,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,6.962985611500001,0.5445387896773937,2.0,66.0,7.3480326823,67.0,6.5779385407,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,4.51375190595,1.5141191085078063,2.0,68.0,5.5843957951,69.0,3.4431080168,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,2.8453425984500003,0.5632794414467959,2.0,70.0,2.4470438857,71.0,3.2436413112,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,8.8640344797,0.16129903196319387,2.0,72.0,8.978090119,73.0,8.7499788404,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,8.85574785995,0.3649348223149362,2.0,74.0,9.1137957475,75.0,8.597699972400001,,
38,ICA-Set002__USA300 LAC CA-MHB Control,8.890333807849998,0.9368558620501082,2.0,76.0,9.5527909409,77.0,8.2278766748,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,9.6616974023,0.01924241580199302,2.0,78.0,9.6480909596,79.0,9.675303845,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,8.25645107035,0.024784166290404242,2.0,80.0,8.2389260183,81.0,8.2739761224,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,9.150808095599999,0.43000200081490136,2.0,82.0,9.4548654263,83.0,8.8467507649,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,8.403215619000001,0.08994928402930928,2.0,84.0,8.3396118703,85.0,8.4668193677,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,9.47029270385,0.2649181835530722,2.0,86.0,9.2829672598,87.0,9.6576181479,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,10.153710692850002,0.05803436375074696,2.0,88.0,10.1126742007,89.0,10.194747185,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,8.75626751085,0.42405884574721997,2.0,90.0,9.0561223963,91.0,8.4564126254,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,7.10509148935,0.1292011496434764,2.0,92.0,7.1964504984,93.0,7.0137324803,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,10.48891288175,0.1302728590658195,2.0,94.0,10.3967960597,96.0,10.5810297038,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,9.98051764525,0.103233540664833,2.0,95.0,10.0535147819,97.0,9.9075205086,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,8.0450331244,0.024447612666070095,2.0,98.0,8.0277460517,99.0,8.0623201971,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,8.7232494492,0.4769825021816893,2.0,100.0,9.060527011,101.0,8.3859718874,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,5.636414182099999,0.2453781187175821,2.0,102.0,5.8099227138,103.0,5.4629056504,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,9.6397990987,0.3488623617582322,2.0,104.0,9.8864820404,105.0,9.393116157,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,8.78374297315,0.3235243429091746,2.0,106.0,9.0125092299,107.0,8.5549767164,,
