,name,x,y,cog,color,link
PA0057,PA0057,71730,-0.01766583,Function unknown,#0000ff,
PA0058,PA0058,72680,-0.050626226,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0059,osmC,73468,-0.000623416,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0060,PA0060,74034,0.004044924,Function unknown,#0000ff,
PA0061,PA0061,74279,0.005722688,No COG annotation,#00bfbf,
PA0062,PA0062,74773,-0.011084494,No COG annotation,#00bfbf,
PA0063,PA0063,75281,-0.0017079460000000001,Function unknown,#0000ff,
PA0064,PA0064,76416,-0.004625431,No COG annotation,#00bfbf,
PA0065,PA0065,77432,-0.00021292400000000002,Function unknown,#0000ff,
PA0066,PA0066,78090,0.0039378600000000005,Function unknown,#0000ff,
PA0067,prlC,78710,-0.00208185,Amino acid transport and metabolism,#ff0000,
PA0068,PA0068,80752,-0.00020293900000000002,Function unknown,#0000ff,
PA0069,PA0069,81116,-0.0047495260000000004,"Replication, recombination and repair",#1e90ff,
PA0070,PA0070,82404,-0.012229678,Function unknown,#0000ff,
PA0071,tagR1,83380,-0.001982427,Function unknown,#0000ff,
PA0072,PA0072,85085,0.005622239,Defense mechanisms,#90ee90,
PA0073,PA0073,86284,-0.000328258,Defense mechanisms,#90ee90,
PA0074,ppkA,87000,0.005293597000000001,Transcription,#000000,
PA0075,pppA,90106,-0.001863098,Signal transduction mechanisms,#f4a460,
PA0076,PA0076,90844,-0.003933632,Function unknown,#0000ff,
PA0077,icmF1,91521,0.01278063,Function unknown,#0000ff,
PA0078,PA0078,95048,0.00494482,Cell motility,#da70d6,
PA0079,PA0079,96404,0.003826283,Function unknown,#0000ff,
PA0080,PA0080,97754,-0.003777776,Function unknown,#0000ff,
PA0081,fha1,98263,0.0007780980000000001,Signal transduction mechanisms,#f4a460,
PA0082,PA0082,100124,-0.008041037000000001,Function unknown,#0000ff,
PA0083,PA0083,101247,0.011318098,Function unknown,#0000ff,
PA0084,PA0084,101778,0.006338751,Function unknown,#0000ff,
PA0085,hcp1,103350,0.004581432,Function unknown,#0000ff,
PA0086,PA0086,104006,0.017440471000000003,Function unknown,#0000ff,
PA0087,PA0087,104853,0.006259691,Function unknown,#0000ff,
PA0088,PA0088,105359,0.008455201,Function unknown,#0000ff,
PA0089,PA0089,107182,0.019804406,Function unknown,#0000ff,
PA0090,clpV1,108221,0.010506983000000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0091,vgrG1,110976,-0.008277367,Function unknown,#0000ff,
PA0092,PA0092,113022,0.008220362,No COG annotation,#00bfbf,
PA0093,PA0093,113303,-0.0027716890000000004,Function unknown,#0000ff,
PA0094,PA0094,114611,-0.015249114000000001,Function unknown,#0000ff,
PA0095,PA0095,115299,-0.0034923890000000003,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0096,PA0096,117552,-0.0037066660000000004,No COG annotation,#00bfbf,
PA0097,PA0097,117931,-0.0037250240000000004,Function unknown,#0000ff,
PA0098,PA0098,119127,0.010374176,Cell wall/membrane/envelope biogenesis,#c71585,
PA0099,PA0099,120164,0.00679476,Transcription,#000000,
PA0100,PA0100,121346,0.019385716,Function unknown,#0000ff,
PA0101,PA0101,122248,0.015946099000000002,Energy production and conversion,#708090,
PA0102,PA0102,123871,0.002503513,Inorganic ion transport and metabolism,#8b4513,
PA0103,PA0103,124810,0.006529298,Inorganic ion transport and metabolism,#8b4513,
PA0103a,PA0103a,126368,0.002329381,No COG annotation,#00bfbf,
PA0105,coxB,127378,-0.023214852,Energy production and conversion,#708090,
PA0106,coxA,128512,0.005101901000000001,Energy production and conversion,#708090,
PA0107,PA0107,130115,-0.026563991000000002,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0108,coIII,130680,-0.024712832,Energy production and conversion,#708090,
PA0109,PA0109,131583,-0.032991013,Function unknown,#0000ff,
PA0110,PA0110,131808,-0.003983645,Function unknown,#0000ff,
PA0111,PA0111,132577,-0.002810958,Function unknown,#0000ff,
PA0112,PA0112,133220,0.020589194,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0113,PA0113,134319,0.011177832,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0114,senC,135259,0.033995628,Function unknown,#0000ff,
PA0115,PA0115,135934,0.00053227,Function unknown,#0000ff,
PA0116,PA0116,136518,0.004985087,Transcription,#000000,
PA0117,PA0117,137248,0.009252668,Lipid transport and metabolism,#87cefa,
PA0118,PA0118,138001,0.0017875550000000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0119,PA0119,138818,0.013759951000000001,Energy production and conversion,#708090,
PA0120,PA0120,140216,0.003879725,Transcription,#000000,
PA0121,PA0121,141003,-0.010075005000000001,Transcription,#000000,
PA0122,PA0122,141917,0.010418805000000001,Function unknown,#0000ff,
PA0123,PA0123,142359,0.009002767,Transcription,#000000,
PA0124,PA0124,143567,-0.022004887,Function unknown,#0000ff,
PA0125,PA0125,143845,-0.0045568430000000005,Transcription,#000000,
PA0126,PA0126,144248,0.011770436,No COG annotation,#00bfbf,
PA0127,PA0127,144969,-0.001237272,Function unknown,#0000ff,
PA0128,PA0128,145542,-0.004338384000000001,Inorganic ion transport and metabolism,#8b4513,
PA0129,gabP,145965,0.019420733000000003,Amino acid transport and metabolism,#ff0000,
PA0130,PA0130,147561,0.002229521,Energy production and conversion,#708090,
PA0131,PA0131,149138,0.033885546,Function unknown,#0000ff,
PA0132,PA0132,149425,0.010549685000000001,Amino acid transport and metabolism,#ff0000,
PA0133,PA0133,150906,-0.005489212,Transcription,#000000,
PA0134,PA0134,151936,-0.01133292,Nucleotide transport and metabolism,#87ceeb,
PA0135,PA0135,153696,-0.007177814,No COG annotation,#00bfbf,
PA0136,PA0136,154417,0.000659953,Function unknown,#0000ff,
PA0137,PA0137,155988,-0.02333097,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0138,PA0138,157108,-0.02230651,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0139,ahpC,158199,-0.006571706,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0140,ahpF,158907,-0.011018724,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0141,PA0141,160552,0.00010647400000000001,Function unknown,#0000ff,
PA0142,PA0142,161906,0.0021193030000000003,Nucleotide transport and metabolism,#87ceeb,
PA0143,nuh,163363,0.016033561,Carbohydrate transport and metabolism,#ffc0cb,
PA0144,PA0144,164443,0.017176017000000002,Nucleotide transport and metabolism,#87ceeb,
PA0145,PA0145,165219,0.005732132,Nucleotide transport and metabolism,#87ceeb,
PA0146,PA0146,165976,0.0032466350000000003,Function unknown,#0000ff,
PA0147,PA0147,167146,0.008683596,Energy production and conversion,#708090,
PA0148,PA0148,168213,-0.000309109,Nucleotide transport and metabolism,#87ceeb,
PA0149,PA0149,169361,-0.005117752000000001,Transcription,#000000,
PA0150,PA0150,169903,0.011924506000000001,Inorganic ion transport and metabolism,#8b4513,
PA0151,PA0151,171047,-0.0061633650000000005,Inorganic ion transport and metabolism,#8b4513,
PA0152,pcaQ,173811,-0.0064269470000000006,Transcription,#000000,
PA0153,pcaH,174773,0.009289781,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0154,pcaG,175503,-0.0058125730000000006,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0155,pcaR,176315,-0.00648948,Transcription,#000000,
PA0156,PA0156,177307,-0.003191451,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PA0157,PA0157,178455,0.0059276780000000005,Cell wall/membrane/envelope biogenesis,#c71585,
PA0158,PA0158,179522,0.006821367,Defense mechanisms,#90ee90,
PA0159,PA0159,182768,0.0019112990000000002,Transcription,#000000,
PA0160,PA0160,183822,0.009401246,No COG annotation,#00bfbf,
PA0162,opdC,184594,-0.007361754000000001,Cell wall/membrane/envelope biogenesis,#c71585,
PA0163,PA0163,185957,0.001987852,Transcription,#000000,
PA0164,PA0164,186832,0.019062861,Amino acid transport and metabolism,#ff0000,
PA0165,PA0165,189120,-0.008438881,Cell wall/membrane/envelope biogenesis,#c71585,
PA0166,PA0166,190198,-0.007032214,Nucleotide transport and metabolism,#87ceeb,
PA0167,PA0167,191697,-0.0023029,Transcription,#000000,
PA0168,PA0168,192368,-0.005490016,Function unknown,#0000ff,
PA0169,PA0169,192965,-0.004839019,Signal transduction mechanisms,#f4a460,
PA0170,PA0170,193799,0.002982784,Function unknown,#0000ff,
PA0171,PA0171,194206,-0.022816073000000003,No COG annotation,#00bfbf,
PA0172,PA0172,194757,-0.011043912000000001,Transcription,#000000,
PA0173,PA0173,197011,0.009566476,Cell motility,#da70d6,
PA0174,PA0174,198080,-0.004375217000000001,Cell motility,#da70d6,
PA0175,PA0175,198688,-0.009616729000000001,Cell motility,#da70d6,
PA0176,aer2,199600,-0.002328539,Cell motility,#da70d6,
PA0177,PA0177,201675,0.005034109,Cell motility,#da70d6,
PA0178,PA0178,202147,0.002187628,Cell motility,#da70d6,
PA0179,PA0179,204094,0.006815478000000001,Transcription,#000000,
PA0180,cttP,204657,-0.00013707900000000002,Cell motility,#da70d6,
PA0181,PA0181,206022,-0.011756935000000001,Transcription,#000000,
PA0182,PA0182,207071,0.0045538490000000004,Lipid transport and metabolism,#87cefa,
PA0183,atsA,207923,0.007606726,Inorganic ion transport and metabolism,#8b4513,
PA0184,PA0184,209621,-0.031100178000000003,Inorganic ion transport and metabolism,#8b4513,
PA0185,PA0185,210457,0.005404797,Inorganic ion transport and metabolism,#8b4513,
PA0186,atsR,212340,0.00286032,Inorganic ion transport and metabolism,#8b4513,
PA0187,PA0187,213819,-0.011034466000000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0188,PA0188,214631,-0.020220858,Function unknown,#0000ff,
PA0189,PA0189,215550,0.011865734000000001,Function unknown,#0000ff,
PA0190,PA0190,217156,-0.006951374000000001,Lipid transport and metabolism,#87cefa,
PA0191,PA0191,217905,-0.011137287000000001,Transcription,#000000,
PA0192,PA0192,219172,-0.002050985,Inorganic ion transport and metabolism,#8b4513,
PA0193,PA0193,221585,-0.013380405000000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0194,PA0194,222555,-0.012881874000000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0195,pntAA,224101,-0.024406412000000002,Energy production and conversion,#708090,
PA0195.1,pntAB,225295,-0.019760822,Energy production and conversion,#708090,
PA0196,pntB,225603,-0.040967559,Energy production and conversion,#708090,
PA0197,tonB2,227382,0.0006932980000000001,Cell wall/membrane/envelope biogenesis,#c71585,
PA0198,exbB1,228223,-0.0026831940000000003,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0199,exbD1,228944,0.026540414000000002,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0200,PA0200,229526,0.013194242,Function unknown,#0000ff,
PA0201,PA0201,229954,-0.012257683,Function unknown,#0000ff,
PA0202,PA0202,230543,0.034586070000000003,"Translation, ribosomal structure and biogenesis",#daa520,
PA0203,PA0203,232066,-0.014205028000000001,Amino acid transport and metabolism,#ff0000,
PA0204,PA0204,233123,0.017649358,Amino acid transport and metabolism,#ff0000,
PA0205,PA0205,233929,0.005036626000000001,Amino acid transport and metabolism,#ff0000,
PA0206,PA0206,234875,0.004271488,Amino acid transport and metabolism,#ff0000,
PA0207,PA0207,236218,-0.0025340740000000003,Transcription,#000000,
PA0208,mdcA,237232,0.00731459,Lipid transport and metabolism,#87cefa,
PA0209,PA0209,238896,0.031824721,Coenzyme transport and metabolism,#d3d3d3,
PA0210,mdcC,239779,-0.013199227000000001,Energy production and conversion,#708090,
PA0211,mdcD,240071,0.002301178,Lipid transport and metabolism,#87cefa,
PA0212,mdcE,240931,-0.006864768,Lipid transport and metabolism,#87cefa,
PA0213,PA0213,241753,0.004647757000000001,Coenzyme transport and metabolism,#d3d3d3,
PA0214,PA0214,242442,-0.0049752170000000005,Lipid transport and metabolism,#87cefa,
PA0215,PA0215,243431,-0.000287376,Function unknown,#0000ff,
PA0216,PA0216,243841,-0.0033236430000000003,Function unknown,#0000ff,
PA0217,mdcR,244690,-0.0016065530000000001,Transcription,#000000,
PA0218,PA0218,245948,0.008708215,Transcription,#000000,
PA0219,PA0219,247219,0.007557745,Energy production and conversion,#708090,
PA0220,PA0220,248767,0.010686424,Amino acid transport and metabolism,#ff0000,
PA0221,PA0221,250231,0.007404376000000001,Coenzyme transport and metabolism,#d3d3d3,
PA0222,PA0222,251777,-0.002798089,Amino acid transport and metabolism,#ff0000,
PA0223,PA0223,252913,-0.021786084,Amino acid transport and metabolism,#ff0000,
PA0224,PA0224,253854,0.015771917,Carbohydrate transport and metabolism,#ffc0cb,
PA0225,PA0225,254791,0.010077164000000001,Transcription,#000000,
PA0226,PA0226,255481,0.000889559,Lipid transport and metabolism,#87cefa,
PA0227,PA0227,256329,0.015947486,Lipid transport and metabolism,#87cefa,
PA0228,pcaF,257108,0.004123061,Lipid transport and metabolism,#87cefa,
PA0229,pcaT,258463,-0.0010965970000000002,Amino acid transport and metabolism,#ff0000,
PA0230,pcaB,259784,0.0046553720000000005,Nucleotide transport and metabolism,#87ceeb,
PA0231,pcaD,261179,0.010499865,Function unknown,#0000ff,
PA0232,pcaC,261981,-0.0022960140000000003,Function unknown,#0000ff,
PA0233,PA0233,262557,-0.003072529,Transcription,#000000,
PA0234,PA0234,263689,0.013235697000000001,Cell wall/membrane/envelope biogenesis,#c71585,
PA0235,pcaK,264964,0.000598525,Amino acid transport and metabolism,#ff0000,
PA0236,PA0236,266616,0.01975979,Transcription,#000000,
PA0237,PA0237,267638,-0.005831992,Function unknown,#0000ff,
PA0238,PA0238,268704,-0.024390472,Carbohydrate transport and metabolism,#ffc0cb,
PA0239,PA0239,269669,-0.006493581,Amino acid transport and metabolism,#ff0000,
PA0240,PA0240,270573,-0.012047204,Function unknown,#0000ff,
PA0241,PA0241,271904,0.010069422000000001,Carbohydrate transport and metabolism,#ffc0cb,
PA0242,PA0242,273775,0.012999152000000002,Amino acid transport and metabolism,#ff0000,
PA0243,PA0243,275772,-0.007189868,Transcription,#000000,
PA0244,PA0244,276480,-0.005354471,Amino acid transport and metabolism,#ff0000,
PA0245,aroQ2,277331,0.019975021000000003,Amino acid transport and metabolism,#ff0000,
PA0246,PA0246,277894,0.000741089,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0247,pobA,279574,0.002029164,Energy production and conversion,#708090,
PA0248,PA0248,280936,-0.005373922000000001,Transcription,#000000,
PA0249,PA0249,281799,0.006667756,Transcription,#000000,
PA0250,PA0250,282323,-0.005545733000000001,Signal transduction mechanisms,#f4a460,
PA0251,PA0251,282912,0.00951541,Function unknown,#0000ff,
PA0252,PA0252,283818,0.020802788000000003,No COG annotation,#00bfbf,
PA0253,PA0253,284197,-0.010478767,Transcription,#000000,
PA0254,PA0254,284714,0.005584025,Coenzyme transport and metabolism,#d3d3d3,
PA0255,PA0255,286338,-0.002511857,Function unknown,#0000ff,
PA0256,PA0256,287188,-0.0076636840000000005,No COG annotation,#00bfbf,
PA0257,PA0257,288384,-0.006855712000000001,"Replication, recombination and repair",#1e90ff,
PA0258,PA0258,289205,0.011489896000000001,"Replication, recombination and repair",#1e90ff,
PA0259,PA0259,289562,-0.0046702110000000005,Function unknown,#0000ff,
PA0260,PA0260,291154,0.0038486450000000004,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PA0261,PA0261,293301,0.00485333,No COG annotation,#00bfbf,
PA0262,PA0262,293802,-0.000607089,Function unknown,#0000ff,
PA0263,hcpC,297043,0.018191969000000002,Function unknown,#0000ff,
PA0265,gabD,299522,-0.00040472,Energy production and conversion,#708090,
PA0266,PA0266,301218,0.00342095,Amino acid transport and metabolism,#ff0000,
PA0267,PA0267,302824,0.0065187280000000005,Signal transduction mechanisms,#f4a460,
PA0268,PA0268,304177,-0.005333636,Transcription,#000000,
PA0269,PA0269,305725,0.015579978000000001,Function unknown,#0000ff,
PA0270,PA0270,306174,0.007886725,Function unknown,#0000ff,
PA0271,PA0271,306615,-0.008983041,Function unknown,#0000ff,
PA0272,PA0272,306896,0.016341418,Transcription,#000000,
PA0273,PA0273,307878,-0.010562859,Inorganic ion transport and metabolism,#8b4513,
PA0274,PA0274,309255,0.0026044550000000003,No COG annotation,#00bfbf,
PA0275,PA0275,310134,0.0011526610000000001,Transcription,#000000,
PA0276,PA0276,310896,0.000959036,Function unknown,#0000ff,
PA0277,PA0277,311451,0.002362771,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0278,PA0278,312381,0.014237054,Function unknown,#0000ff,
PA0279,ydfF,313227,-0.01003519,Transcription,#000000,
PA0280,cysA,313938,0.0031627770000000003,Inorganic ion transport and metabolism,#8b4513,
PA0281,cysW,314931,-0.000161602,Inorganic ion transport and metabolism,#8b4513,
PA0282,cysT,315811,0.009679933,Inorganic ion transport and metabolism,#8b4513,
PA0283,sbp,316791,0.003457204,Inorganic ion transport and metabolism,#8b4513,
PA0284,PA0284,317966,0.000140559,Function unknown,#0000ff,
PA0285,PA0285,318312,-0.001626913,Signal transduction mechanisms,#f4a460,
PA0286,desA,320766,-0.011917780000000001,Lipid transport and metabolism,#87cefa,
PA0287,gpuP,322175,-0.00040729700000000004,Amino acid transport and metabolism,#ff0000,
PA0288,gpuA,323616,0.009316481,Amino acid transport and metabolism,#ff0000,
PA0289,gpuR,324625,0.002560756,Transcription,#000000,
PA0290,PA0290,325700,-0.003551303,Signal transduction mechanisms,#f4a460,
PA0291,oprE,327284,-0.002763783,Function unknown,#0000ff,
PA0292,aguA,328801,0.005468469,Amino acid transport and metabolism,#ff0000,
PA0293,aguB,329993,0.009550383,Function unknown,#0000ff,
PA0294,aguR,331034,0.002362847,Transcription,#000000,
PA0295,PA0295,331762,0.026297122000000003,Amino acid transport and metabolism,#ff0000,
PA0296,spuI,333079,0.005624258,Amino acid transport and metabolism,#ff0000,
PA0297,spuA,334734,0.012552545,Function unknown,#0000ff,
PA0298,spuB,335527,0.010989734000000001,Amino acid transport and metabolism,#ff0000,
PA0299,spuC,336951,0.008600908,Amino acid transport and metabolism,#ff0000,
PA0300,spuD,338437,0.0024044410000000002,Amino acid transport and metabolism,#ff0000,
PA0301,spuE,339959,-0.00021667700000000003,Amino acid transport and metabolism,#ff0000,
PA0302,spuF,341111,-0.004851614000000001,Amino acid transport and metabolism,#ff0000,
PA0303,spuG,342292,0.009528103000000001,Amino acid transport and metabolism,#ff0000,
PA0304,spuH,343256,-0.009778761,Amino acid transport and metabolism,#ff0000,
PA0305,PA0305,344303,0.008091079000000001,Function unknown,#0000ff,
PA0306,PA0306,346801,0.016208515,Transcription,#000000,
PA0306a,PA0306a,347832,0.009850448000000001,No COG annotation,#00bfbf,
PA0307,PA0307,348440,9.96e-05,Energy production and conversion,#708090,
PA0308,PA0308,349050,0.01068662,Lipid transport and metabolism,#87cefa,
PA0309,PA0309,350089,-0.0008872050000000001,Function unknown,#0000ff,
PA0310,PA0310,350890,-0.0013098550000000002,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0311,PA0311,351610,-0.015269174000000002,No COG annotation,#00bfbf,
PA0312,PA0312,352430,0.0019402730000000002,Function unknown,#0000ff,
PA0313,PA0313,352927,-0.003997157,Amino acid transport and metabolism,#ff0000,
PA0314,PA0314,353691,0.006426734000000001,Amino acid transport and metabolism,#ff0000,
PA0315,PA0315,354754,-0.0005086740000000001,Function unknown,#0000ff,
PA0316,serA,355248,-0.0024855940000000003,Amino acid transport and metabolism,#ff0000,
PA0317,PA0317,356681,-0.00609899,Energy production and conversion,#708090,
PA0318,PA0318,358167,-0.008064168,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0319,PA0319,358931,0.01093865,Function unknown,#0000ff,
PA0320,PA0320,359982,0.0018551770000000002,Function unknown,#0000ff,
PA0321,PA0321,360413,-0.010481861,Chromatin structure and dynamics,#008000,
PA0322,PA0322,361463,-0.011860362000000001,Amino acid transport and metabolism,#ff0000,
PA0323,PA0323,363278,-0.0018867240000000002,Amino acid transport and metabolism,#ff0000,
PA0324,PA0324,364369,0.0033237830000000003,Amino acid transport and metabolism,#ff0000,
PA0325,PA0325,365154,-0.009234036000000001,Inorganic ion transport and metabolism,#8b4513,
PA0326,PA0326,366080,-0.041298811000000005,Amino acid transport and metabolism,#ff0000,
PA0327,PA0327,367457,0.012619095,Function unknown,#0000ff,
PA0328,PA0328,368462,-0.010256228000000001,Cell motility,#da70d6,
PA0329,PA0329,370706,-0.0040231500000000005,Function unknown,#0000ff,
PA0330,rpiA,371162,0.003493397,Carbohydrate transport and metabolism,#ffc0cb,
PA0331,ilvA1,372091,0.0023912580000000003,Amino acid transport and metabolism,#ff0000,
PA0332,PA0332,373725,0.0075168430000000005,Function unknown,#0000ff,
PA0333,PA0333,374243,0.007855204000000001,Carbohydrate transport and metabolism,#ffc0cb,
PA0334,PA0334,375951,0.00442456,Amino acid transport and metabolism,#ff0000,
PA0335,PA0335,377239,-0.0040557200000000005,Amino acid transport and metabolism,#ff0000,
PA0336,ygdP,378096,-0.003444,"Replication, recombination and repair",#1e90ff,
PA0337,ptsP,378598,-0.003424317,Signal transduction mechanisms,#f4a460,
PA0338,PA0338,380903,-0.0072610010000000004,Signal transduction mechanisms,#f4a460,
PA0339,PA0339,382037,0.0076230280000000004,Function unknown,#0000ff,
PA0340,PA0340,382914,0.012042820000000001,Function unknown,#0000ff,
PA0341,lgt,383727,-0.011777588,Cell wall/membrane/envelope biogenesis,#c71585,
PA0342,thyA,384733,0.00331114,Nucleotide transport and metabolism,#87ceeb,
PA0343,PA0343,385554,-0.002445103,Cell wall/membrane/envelope biogenesis,#c71585,
PA0344,PA0344,386386,0.010464117,Function unknown,#0000ff,
PA0345,PA0345,387758,0.001482688,Function unknown,#0000ff,
PA0346,PA0346,389334,0.013036197000000001,No COG annotation,#00bfbf,
PA0347,glpQ,389733,-0.002344723,Energy production and conversion,#708090,
PA0348,PA0348,391094,-0.00721934,No COG annotation,#00bfbf,
PA0349,PA0349,392185,0.001227328,No COG annotation,#00bfbf,
PA0350,folA,393308,0.0015997420000000001,Coenzyme transport and metabolism,#d3d3d3,
PA0351,PA0351,393830,-0.001028908,Function unknown,#0000ff,
PA0352,PA0352,394442,0.011141685,Nucleotide transport and metabolism,#87ceeb,
PA0353,ilvD,396057,-0.013693403000000002,Amino acid transport and metabolism,#ff0000,
PA0354,PA0354,398224,0.010714995000000001,"Translation, ribosomal structure and biogenesis",#daa520,
PA0355,pfpI,399493,0.009133195,Function unknown,#0000ff,
PA0356,PA0356,400248,-0.014061858000000002,Signal transduction mechanisms,#f4a460,
PA0357,mutM,401131,-3.89e-05,"Replication, recombination and repair",#1e90ff,
PA0358,PA0358,402020,0.005008427,Lipid transport and metabolism,#87cefa,
PA0359,PA0359,402681,0.000156088,Function unknown,#0000ff,
PA0360,PA0360,403295,0.006650953,Function unknown,#0000ff,
PA0361,PA0361,404386,0.002846683,Cell wall/membrane/envelope biogenesis,#c71585,
PA0362,fdx1,406247,0.02086572,Energy production and conversion,#708090,
