,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,8.68459189015,0.028013427500668472,2.0,49.0,8.6647834056,53.0,8.7044003747,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,8.18417281575,0.005460459654369882,2.0,50.0,8.1803116877,54.0,8.1880339438,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,8.79956697895,0.1654604015445503,2.0,51.0,8.682568806999999,55.0,8.9165651509,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,8.27520266175,0.023467037357716963,2.0,56.0,8.291796363,57.0,8.2586089605,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,8.29532934095,0.036708329265975496,2.0,58.0,8.3212860495,59.0,8.2693726324,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,8.795514714300001,0.022434523359231517,2.0,60.0,8.811378317900001,61.0,8.7796511107,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,8.5310479745,0.048208363583783054,2.0,62.0,8.4969595137,63.0,8.5651364353,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,8.355675961949999,0.4949044337586076,2.0,64.0,8.0057256808,65.0,8.7056262431,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,8.5483855016,0.06841400816270435,2.0,66.0,8.5000094925,67.0,8.5967615107,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,8.6452624307,0.20722857607745357,2.0,68.0,8.7917951621,69.0,8.4987296993,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,8.72764321975,0.22056518166646408,2.0,70.0,8.8836063554,71.0,8.5716800841,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,8.73776342965,0.02819235592189952,2.0,72.0,8.7576984357,73.0,8.7178284236,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,9.2322464121,0.014384618661035251,2.0,74.0,9.2424178735,75.0,9.2220749507,,
38,ICA-Set002__USA300 LAC CA-MHB Control,8.79778044725,0.13616934459096752,2.0,76.0,8.7014941803,77.0,8.894066714200001,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,8.7399051821,0.07846726092330061,2.0,78.0,8.7953899144,79.0,8.6844204498,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,9.030009052,0.010378925637913877,2.0,80.0,9.0373480607,81.0,9.0226700433,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,8.902390993800001,0.037948045774604915,2.0,82.0,8.8755576733,83.0,8.9292243143,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,8.4591791654,0.00034569997983873173,2.0,84.0,8.4594236122,85.0,8.4589347186,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,8.87513439225,0.013099316251015139,2.0,86.0,8.8843970076,87.0,8.8658717769,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,8.710183784449999,0.033878351031794186,2.0,88.0,8.7341393962,89.0,8.6862281727,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,8.80026492195,0.014154960490132715,2.0,90.0,8.7902558534,91.0,8.8102739905,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,7.801902059850001,0.15939762699046242,2.0,92.0,7.6891909169,93.0,7.9146132028,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,8.05924311475,0.009182317469937492,2.0,94.0,8.0527502358,96.0,8.0657359937,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,8.4301191835,0.1276290502384406,2.0,95.0,8.5203665504,97.0,8.3398718166,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,8.19048875375,0.20512933450674076,2.0,98.0,8.3355370972,99.0,8.0454404103,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,8.124234388449999,0.029924822124450547,2.0,100.0,8.1030743438,101.0,8.1453944331,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,8.56542999035,0.14399056119805298,2.0,102.0,8.6672466926,103.0,8.4636132881,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,8.1151871239,0.06793370163894288,2.0,104.0,8.163223505,105.0,8.067150742799999,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,8.34401446075,0.1764962869406777,2.0,106.0,8.4688161821,107.0,8.2192127394,,
