,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,6.877184783800001,0.021867441115546143,2.0,56.0,6.8617221679,57.0,6.8926473997,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,6.5729820506,0.05290338757213915,2.0,58.0,6.6103903947,59.0,6.5355737065,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,10.52396380695,0.1297452825951561,2.0,60.0,10.4322200378,61.0,10.6157075761,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,8.65082240095,0.0016185614117273886,2.0,62.0,8.6519668967,63.0,8.6496779052,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,7.8011837733,0.12289875491531092,2.0,64.0,7.7142812303,65.0,7.8880863163,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,9.23133714785,0.3468438333153204,2.0,66.0,9.4765927744,67.0,8.986081521300001,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,6.2441546062499995,0.4248873749249736,2.0,68.0,6.5445953503,69.0,5.9437138622,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,7.0321318854,0.7396955525194031,2.0,70.0,6.5090881442,71.0,7.5551756266,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,8.061041828050001,0.07538274722886278,2.0,72.0,8.0077381763,73.0,8.1143454798,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,7.3945437639,0.25659882626996333,2.0,74.0,7.575986534,75.0,7.2131009938,,
38,ICA-Set002__USA300 LAC CA-MHB Control,7.81747844805,0.32406588855714324,2.0,76.0,8.0466276354,77.0,7.5883292607,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,7.51511647215,0.17263922960144057,2.0,78.0,7.3930421022,79.0,7.6371908421,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,6.36020407975,0.06415270431133445,2.0,80.0,6.3148412675,81.0,6.405566892,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,8.737546904999999,0.005504247878190242,2.0,82.0,8.733654814,83.0,8.741438996,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,7.239967537249999,0.014674102025423285,2.0,84.0,7.2295913802,85.0,7.2503436943,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,11.962005201650001,0.02279583760030116,2.0,86.0,11.9458861103,87.0,11.978124293,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,11.305132548349999,0.1196779004268585,2.0,88.0,11.2205074934,89.0,11.3897576033,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,6.8924359778,0.02456245373698104,2.0,90.0,6.9098042554,91.0,6.8750677002,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,5.35228176375,0.3379327059330795,2.0,92.0,5.1133272558,93.0,5.5912362717,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,10.650578469349998,0.13002975971424494,2.0,94.0,10.5586335445,96.0,10.7425233942,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,10.27571134425,0.0524413069377949,2.0,95.0,10.312792948,97.0,10.2386297405,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,9.087949261950001,0.31050352661244884,2.0,98.0,9.3075084112,99.0,8.8683901127,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,9.3441606855,0.10219032234247119,2.0,100.0,9.4164201554,101.0,9.2719012156,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,4.9207089413,0.10895094057891082,2.0,102.0,4.9977488902000005,103.0,4.8436689924,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,8.65993771405,0.22965688078609714,2.0,104.0,8.4975457763,105.0,8.8223296518,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,9.43472111875,0.4713931346983681,2.0,106.0,9.1013958366,107.0,9.7680464009,,
