,name,x,y,cog,color,link
STM0086,kefC,98778,-0.0003553548,Inorganic ion transport and metabolism,#0000ff,
STM0087,folA,100839,-0.0041413238,Coenzyme transport and metabolism,#008000,
STM0088,apaH,101424,-0.0014920378000000002,Signal transduction mechanisms,#00ff00,
STM0089,apaG,102283,0.0222882555,Inorganic ion transport and metabolism,#0000ff,
STM0090,ksgA,102663,0.0055294407,"Translation, ribosomal structure and biogenesis",#000000,
STM0091,pdxA,103481,0.0006443424,Coenzyme transport and metabolism,#008000,
STM0092,surA,104470,-0.000775402,Cell wall/membrane/envelope biogenesis,#c71585,
STM0093,imp,105810,-0.0054744388,Cell wall/membrane/envelope biogenesis,#c71585,
STM0094,djlA,108424,0.0004244362,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
STM0095,rluA,109331,-0.0068123345,"Translation, ribosomal structure and biogenesis",#000000,
STM0096,hepA,110002,-0.0091560954,Transcription,#f4a460,
STM0097,polB,113082,0.0025867507,"Replication, recombination and repair",#ff00ff,
STM0098,STM0098,115477,-0.0080136834,Function unknown,#708090,
STM0100,STM0100,116816,-0.0009103047,Function unknown,#708090,
STM0101,araD,117241,-0.014612865400000001,Carbohydrate transport and metabolism,#ffc0cb,
STM0102,araA,118077,-0.0219229129,Carbohydrate transport and metabolism,#ffc0cb,
STM0103,araB,119590,-0.0090908188,Nucleotide transport and metabolism,#00bfbf,
STM0104,araC,121640,0.0009573166,Transcription,#f4a460,
STM0105,yabI,122604,0.0148726616,Function unknown,#708090,
STM0106,yabJ,123410,-0.015360029700000001,Coenzyme transport and metabolism,#008000,
STM0107,yabK,124101,-0.0021699971,Inorganic ion transport and metabolism,#0000ff,
STM0108,tbpA,125687,-0.0060448622,Coenzyme transport and metabolism,#008000,
STM0109,yabN,126848,0.0026166044,Transcription,#f4a460,
STM0110,leuD,129057,-0.0007042072000000001,Amino acid transport and metabolism,#ff0000,
STM0111,leuC,129673,-0.0079550983,Amino acid transport and metabolism,#ff0000,
STM0112,leuB,131076,0.009947165,Energy production and conversion,#90ee90,
STM0113,leuA,132167,-0.0039819783,Amino acid transport and metabolism,#ff0000,
STM0115,leuO,134569,0.0069067903,Transcription,#f4a460,
STM0116,ilvI,135898,0.006746027700000001,Coenzyme transport and metabolism,#008000,
STM0117,ilvH,137562,0.0023843615,Amino acid transport and metabolism,#ff0000,
STM0118,fruR,138337,-0.0119745079,Transcription,#f4a460,
STM0119,yabB,139947,-0.0016122356,Transcription,#f4a460,
STM0120,yabC,140407,0.0049189328,"Translation, ribosomal structure and biogenesis",#000000,
STM0121,ftsL,141345,0.0121431972,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
STM0122,ftsI,141726,-0.0055442992,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
STM0123,murE,143479,-0.0110118314,Cell wall/membrane/envelope biogenesis,#c71585,
STM0124,murF,144963,-0.0051290894,Cell wall/membrane/envelope biogenesis,#c71585,
STM0125,mraY,146315,-0.0032837173000000003,Cell wall/membrane/envelope biogenesis,#c71585,
STM0126,murD,147400,-0.006325431,Cell wall/membrane/envelope biogenesis,#c71585,
STM0127,ftsW,148716,-0.0028418838,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
STM0128,murG,149957,-0.0018236571,Cell wall/membrane/envelope biogenesis,#c71585,
STM0129,murC,151143,-0.0004534415,Cell wall/membrane/envelope biogenesis,#c71585,
STM0130,ddlB,152611,0.0070015681,Nucleotide transport and metabolism,#00bfbf,
STM0131,ftsQ,153533,-0.0060139198,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
STM0132,ftsA,154360,-0.0005621056,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
STM0133,ftsZ,155683,-0.0037923294000000002,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
STM0134,lpxC,156935,0.0022974464,Nucleotide transport and metabolism,#00bfbf,
STM0135,yacA,158199,-0.0129393812,Function unknown,#708090,
STM0136,secA,158689,0.0036892592,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
STM0137,mutT,161546,0.0292472729,"Replication, recombination and repair",#ff00ff,
STM0138,yacG,162263,-0.0019946865,Function unknown,#708090,
STM0139,yacF,162464,-0.0056646986,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
STM0140,yacE,163207,-0.0058330872,Nucleotide transport and metabolism,#00bfbf,
STM0141,guaC,164053,-0.0095493812,Nucleotide transport and metabolism,#00bfbf,
STM0142,hofC,165127,-0.0035574036,Cell motility,#da70d6,
STM0143,hofB,166319,-0.0145574371,Cell motility,#da70d6,
STM0144,ppdD,167714,0.0041404295,Cell motility,#da70d6,
STM0145,nadC,168373,-0.0003929679,Coenzyme transport and metabolism,#008000,
STM0146,ampD,169354,0.0035943102,Defense mechanisms,#d3d3d3,
STM0147,ampE,169914,0.0077628278,Defense mechanisms,#d3d3d3,
STM0148,STM0148,170860,-0.0024244739,Carbohydrate transport and metabolism,#ffc0cb,
STM0149,STM0149,171810,-0.0223646901,Carbohydrate transport and metabolism,#ffc0cb,
STM0150,aroP,173380,-0.0116847411,Amino acid transport and metabolism,#ff0000,
STM0151,pdhR,175316,-0.0038502058,Transcription,#f4a460,
STM0152,aceE,176240,-0.00459478,Energy production and conversion,#90ee90,
STM0153,aceF,178918,-0.0052786094,Energy production and conversion,#90ee90,
STM0154,lpdA,181007,0.0019741928,Energy production and conversion,#90ee90,
STM0155,STM0155,182720,-0.0201257676,No COG annotation,#87cefa,
STM0156,STM0156,183042,-0.0054213341,Cell motility,#da70d6,
STM0158,acnB,185857,-0.0106847716,Energy production and conversion,#90ee90,
STM0159,STM0159,188515,-0.0231192507,"Replication, recombination and repair",#ff00ff,
STM0160,yacL,189603,0.0120431123,Function unknown,#708090,
STM0161,kdgT,190200,0.031170894900000003,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
STM0162,STM0162,191150,-0.0004458945,Function unknown,#708090,
STM0163,STM0163,192411,-0.0023963581,Coenzyme transport and metabolism,#008000,
STM0164,STM0164,193404,-0.0056922912,Transcription,#f4a460,
STM0165,speD,194201,-0.009181534,Nucleotide transport and metabolism,#00bfbf,
STM0166,speE,195016,-0.00621812,Amino acid transport and metabolism,#ff0000,
STM0167,yacC,195983,0.0036031063,Function unknown,#708090,
STM0168,cueO,196532,-0.0148512752,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
STM0169,gcd,198220,0.015271217200000001,Carbohydrate transport and metabolism,#ffc0cb,
STM0170,hpt,200816,0.0120064465,Nucleotide transport and metabolism,#00bfbf,
STM0171,yadF,201410,0.0090741971,Inorganic ion transport and metabolism,#0000ff,
STM0172,yadG,202181,-0.016934855500000002,Defense mechanisms,#d3d3d3,
STM0173,yadH,203104,-0.0117770297,Defense mechanisms,#d3d3d3,
STM0174,stiH,203991,-0.0155261656,Cell motility,#da70d6,
STM0175,stiC,205079,-0.0119254578,Cell motility,#da70d6,
STM0176,stiB,207652,0.0006397749,Cell wall/membrane/envelope biogenesis,#c71585,
STM0177,stiA,208383,-0.001514086,Cell motility,#da70d6,
STM0178,yadI,209293,-0.015858785,Carbohydrate transport and metabolism,#ffc0cb,
STM0179,yadE,209795,-0.005974418400000001,Carbohydrate transport and metabolism,#ffc0cb,
STM0180,panD,211031,-0.0055154299,Coenzyme transport and metabolism,#008000,
STM0181,panC,211506,-0.0166898452,Coenzyme transport and metabolism,#008000,
STM0182,panB,212486,-0.015528389200000001,Coenzyme transport and metabolism,#008000,
STM0183,folK,213398,0.0070214954,Coenzyme transport and metabolism,#008000,
STM0184,pcnB,213874,0.0025780736,Nucleotide transport and metabolism,#00bfbf,
STM0185,yadB,215433,-0.0068058191,"Translation, ribosomal structure and biogenesis",#000000,
STM0186,dksA,216398,-0.0098467035,Transcription,#f4a460,
STM0187,sfsA,217030,-0.0096253768,Function unknown,#708090,
STM0188,ligT,217751,0.0030582858000000003,"Translation, ribosomal structure and biogenesis",#000000,
STM0189,hrpB,218309,-0.0119601124,"Replication, recombination and repair",#ff00ff,
STM0190,mrcB,220924,0.000765308,Cell wall/membrane/envelope biogenesis,#c71585,
STM0191,fhuA,223739,-0.0120246128,Inorganic ion transport and metabolism,#0000ff,
STM0192,fhuC,225977,-0.0166832895,Coenzyme transport and metabolism,#008000,
STM0193,fhuD,226774,-0.027384546000000003,Inorganic ion transport and metabolism,#0000ff,
STM0194,fhuB,227661,-0.0125867149,Inorganic ion transport and metabolism,#0000ff,
STM0195,stfA,230658,-0.0123340164,Cell motility,#da70d6,
STM0196,stfC,231304,-0.0108168327,Cell motility,#da70d6,
STM0197,stfD,233979,-0.010215254,Cell wall/membrane/envelope biogenesis,#c71585,
STM0198,stfE,234750,-0.0032890083,Cell motility,#da70d6,
STM0199,stfF,235259,0.0057156882,Cell motility,#da70d6,
STM0200,stfG,235735,-0.0108512294,Cell motility,#da70d6,
STM0201,STM0201,236265,0.0091568533,Function unknown,#708090,
STM0202,hemL,237212,-0.0100959129,Coenzyme transport and metabolism,#008000,
STM0203,yadQ,238662,-0.0101778463,Inorganic ion transport and metabolism,#0000ff,
STM0204,yadR,240120,0.0004154629,Energy production and conversion,#90ee90,
STM0205,yadS,240610,0.0135646116,Function unknown,#708090,
STM0206,btuF,241270,0.0002271958,Inorganic ion transport and metabolism,#0000ff,
STM0207,pfs,242063,0.018484732400000002,Nucleotide transport and metabolism,#00bfbf,
STM0208,dgt,242846,0.0049693021000000006,Nucleotide transport and metabolism,#00bfbf,
STM0209,htrA,244493,0.009055796100000001,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
STM0210,cdaR,246073,0.0112534469,Transcription,#f4a460,
STM0211,yaeH,247319,0.0027581788000000003,Function unknown,#708090,
STM0213,dapD,249290,0.0079704196,Amino acid transport and metabolism,#ff0000,
STM0214,glnD,250144,-0.010275331700000001,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
STM0215,map,253053,-0.005559356200000001,Amino acid transport and metabolism,#ff0000,
STM0216,rpsB,254298,0.0082953126,"Translation, ribosomal structure and biogenesis",#000000,
STM0217,tsf,255281,0.0064033704,"Translation, ribosomal structure and biogenesis",#000000,
STM0218,pyrH,256277,0.0040050672,Nucleotide transport and metabolism,#00bfbf,
STM0219,frr,257149,-0.0042586834,"Translation, ribosomal structure and biogenesis",#000000,
STM0220,dxr,257847,-0.0081877832,Lipid transport and metabolism,#40e0d0,
STM0221,uppS,259356,-0.0040982395,Nucleotide transport and metabolism,#00bfbf,
STM0222,cdsA,260127,-0.0010406231,Lipid transport and metabolism,#40e0d0,
STM0223,yaeL,260996,-2.5227700000000002e-05,Cell wall/membrane/envelope biogenesis,#c71585,
STM0224,yaeT,262380,0.0025845010000000003,Cell wall/membrane/envelope biogenesis,#c71585,
STM0225,hlpA,264917,0.0174720379,Cell wall/membrane/envelope biogenesis,#c71585,
STM0226,lpxD,265406,-0.0017953086,Lipid transport and metabolism,#40e0d0,
STM0227,fabZ,266537,-0.0055663977000000005,Lipid transport and metabolism,#40e0d0,
STM0228,lpxA,266996,0.0003499954,Lipid transport and metabolism,#40e0d0,
STM0229,lpxB,267784,-0.007524851700000001,Cell wall/membrane/envelope biogenesis,#c71585,
STM0230,rnhB,268929,-0.0077755744000000005,"Replication, recombination and repair",#ff00ff,
STM0231,dnaE,269549,-0.0127184631,"Replication, recombination and repair",#ff00ff,
STM0232,accA,273044,0.0013953038000000001,Lipid transport and metabolism,#40e0d0,
STM0233,STM0233,274184,-0.014922837000000001,Cell wall/membrane/envelope biogenesis,#c71585,
STM0234,ldcC,276023,-0.0077327579000000006,Amino acid transport and metabolism,#ff0000,
STM0235,yaeR,278220,-0.0081914862,Amino acid transport and metabolism,#ff0000,
STM0236,mesJ,278672,0.0017150259,"Translation, ribosomal structure and biogenesis",#000000,
STM0237,rof,280048,0.00204974,Transcription,#f4a460,
STM0238,yaeP,280295,-0.0004938025000000001,Function unknown,#708090,
STM0239,yaeQ,280693,0.005051234,Function unknown,#708090,
STM0240,yaeJ,281235,-0.015703017,"Translation, ribosomal structure and biogenesis",#000000,
STM0242,proS,282468,0.0048602669,"Translation, ribosomal structure and biogenesis",#000000,
STM0243,yaeB,284297,0.0100343053,Function unknown,#708090,
STM0244,rcsF,285001,0.0001031895,Cell wall/membrane/envelope biogenesis,#c71585,
STM0245,yaeC,285524,-0.0030214659,Cell wall/membrane/envelope biogenesis,#c71585,
STM0246,yaeE,286378,-0.0091921359,Inorganic ion transport and metabolism,#0000ff,
STM0247,abc,287024,-0.005496942800000001,Inorganic ion transport and metabolism,#0000ff,
STM0255,yafB,295070,-0.0003164851,Coenzyme transport and metabolism,#008000,
STM0256,yafC,295894,0.001389749,Transcription,#f4a460,
STM0257,STM0257,296913,0.005231485100000001,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
STM0258,yafD,298241,-0.0027749880000000004,Function unknown,#708090,
STM0259,yafE,299098,0.008283088000000001,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
STM0260,dniR,299924,0.009172829700000001,Cell wall/membrane/envelope biogenesis,#c71585,
STM0261,gloB,301363,0.0101684797,Function unknown,#708090,
STM0262,yafS,302153,0.0033668172000000003,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
STM0263,rnhA,302872,-0.0066835834,"Replication, recombination and repair",#ff00ff,
STM0264,dnaQ,303403,-0.0037136758000000003,Nucleotide transport and metabolism,#00bfbf,
STM0266,STM0266,304666,-0.016205099900000002,Function unknown,#708090,
STM0267,STM0267,305732,-0.008420019,Function unknown,#708090,
STM0268,STM0268,306724,-0.0014961844000000001,Function unknown,#708090,
STM0269,STM0269,308623,-0.0107344311,Function unknown,#708090,
STM0270,STM0270,309114,0.0131355288,Function unknown,#708090,
STM0271,STM0271,309925,-0.009029585100000001,No COG annotation,#87cefa,
STM0272,STM0272,311195,-0.0219370358,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
STM0273,STM0273,313934,-0.038066756,Function unknown,#708090,
STM0274,STM0274,314500,-0.022250517900000003,Function unknown,#708090,
STM0278,STM0278,318154,-0.0232432171,Function unknown,#708090,
STM0280,STM0280,319232,-0.0133581776,Cell wall/membrane/envelope biogenesis,#c71585,
STM0281,STM0281,319772,-0.0040245260000000005,Function unknown,#708090,
STM0282,STM0282,321112,-0.0109423372,Cell motility,#da70d6,
STM0283,STM0283,322421,-0.0211950474,No COG annotation,#87cefa,
STM0284,STM0284,323397,-0.019450778800000002,No COG annotation,#87cefa,
STM0285,STM0285,323862,-0.0012234877000000001,Cell motility,#da70d6,
STM0286,STM0286,327731,0.0126551658,Function unknown,#708090,
STM0287,STM0287,328516,0.0352160443,Function unknown,#708090,
STM0288,STM0288,328956,0.0009342305,Function unknown,#708090,
STM0289,STM0289,329874,0.0046450008,Function unknown,#708090,
STM0290,STM0290,332087,-0.020298024,Function unknown,#708090,
STM0293,STM0293,337830,0.0070654310000000005,No COG annotation,#87cefa,
STM0295,STM0295,340045,-0.0149138488,No COG annotation,#87cefa,
STM0300,safB,342830,-0.008019486900000001,Cell wall/membrane/envelope biogenesis,#c71585,
STM0301,safC,343567,0.0055375605,Cell motility,#da70d6,
STM0302,safD,346099,0.0043576787,Function unknown,#708090,
STM0303,ybeJ,346975,-0.0042162834000000005,Carbohydrate transport and metabolism,#ffc0cb,
STM0304,sinR,348611,0.016888784100000002,Transcription,#f4a460,
STM0306,STM0306,349894,-0.0024161642000000002,Cell wall/membrane/envelope biogenesis,#c71585,
STM0307,STM0307,350944,0.011939163000000001,Cell motility,#da70d6,
STM0308,yafV,351722,0.0010824088,Function unknown,#708090,
STM0309,yafH,352598,0.0025816380000000002,Lipid transport and metabolism,#40e0d0,
STM0310,ghmA,355282,-0.0002891919,Carbohydrate transport and metabolism,#ffc0cb,
STM0311,yafJ,356073,0.0003521579,Function unknown,#708090,
STM0312,yafK,356811,-0.0068828241000000005,Function unknown,#708090,
STM0313,dinP,357801,0.0092723291,"Replication, recombination and repair",#ff00ff,
STM0315,prfH,360204,-0.0158160214,"Translation, ribosomal structure and biogenesis",#000000,
STM0316,pepD,360974,0.0030574105,Amino acid transport and metabolism,#ff0000,
STM0317,gpt,362680,0.010710326800000001,Nucleotide transport and metabolism,#00bfbf,
STM0318,yafA,363227,-0.0049491007,Function unknown,#708090,
STM0319,crl,364529,0.0028068903,Transcription,#f4a460,
STM0320,phoE,364981,0.0296605442,Cell wall/membrane/envelope biogenesis,#c71585,
STM0321,proB,366316,-0.0065214631,Nucleotide transport and metabolism,#00bfbf,
STM0322,proA,367431,-0.0068156292,Amino acid transport and metabolism,#ff0000,
STM0327,STM0327,370740,0.0083375605,Function unknown,#708090,
STM0330,STM0330,374197,0.0147048256,Amino acid transport and metabolism,#ff0000,
STM0331,STM0331,374838,0.0026693691,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
STM0332,STM0332,375716,-0.0008417058,Function unknown,#708090,
STM0333,STM0333,376664,-0.0059142489,Transcription,#f4a460,
STM0335,STM0335,378537,0.0060747805,No COG annotation,#87cefa,
STM0336,stbE,378982,-0.0027722354,Cell wall/membrane/envelope biogenesis,#c71585,
STM0337,stbD,379706,0.0032750449000000003,Cell motility,#da70d6,
STM0338,stbC,381036,0.0141276583,Cell motility,#da70d6,
STM0339,stbB,383581,-0.0191588138,Cell wall/membrane/envelope biogenesis,#c71585,
STM0343,STM0343,387110,0.0036630937000000003,Signal transduction mechanisms,#00ff00,
STM0344,STM0344,388784,0.016035397,Transcription,#f4a460,
STM0345,STM0345,389500,0.0196755493,No COG annotation,#87cefa,
STM0346,STM0346,390389,-0.0073383929,Cell wall/membrane/envelope biogenesis,#c71585,
STM0347,STM0347,391057,-0.0286767347,Transcription,#f4a460,
STM0348,STM0348,391709,-0.0060925168,No COG annotation,#87cefa,
STM0349,STM0349,391991,0.002184248,Cell wall/membrane/envelope biogenesis,#c71585,
STM0350,STM0350,392420,-0.0104419685,Cell wall/membrane/envelope biogenesis,#c71585,
STM0351,STM0351,393894,0.015252229800000001,Defense mechanisms,#d3d3d3,
STM0352,STM0352,397058,-0.0062417985,Cell wall/membrane/envelope biogenesis,#c71585,
STM0353,STM0353,398561,-0.0027075012000000002,Inorganic ion transport and metabolism,#0000ff,
STM0354,STM0354,400861,-0.0108651213,Transcription,#f4a460,
STM0355,STM0355,401403,0.026251300300000002,Inorganic ion transport and metabolism,#0000ff,
STM0356,STM0356,401890,-0.0097201389,Inorganic ion transport and metabolism,#0000ff,
STM0357,mod,403332,-0.001907365,"Replication, recombination and repair",#ff00ff,
STM0358,res,405300,-0.0015242938,Defense mechanisms,#d3d3d3,
STM0360,STM0360,408767,-0.0082648027,Energy production and conversion,#90ee90,
STM0361,STM0361,410167,-0.0093065723,Energy production and conversion,#90ee90,
STM0363,STM0363,411514,0.0048851417,Transcription,#f4a460,
STM0364,foxA,412664,-0.0063138626,Cell wall/membrane/envelope biogenesis,#c71585,
STM0365,yahN,414813,0.0274534815,Amino acid transport and metabolism,#ff0000,
STM0366,yahO,415677,0.0177801339,Function unknown,#708090,
STM0367,prpR,416088,-0.0254882208,Transcription,#f4a460,
STM0368,prpB,417978,-0.010183586500000001,Coenzyme transport and metabolism,#008000,
STM0369,prpC,418988,-0.0125809436,Energy production and conversion,#90ee90,
STM0370,prpD,420197,0.0103058646,Function unknown,#708090,
STM0371,prpE,421689,0.0011373325,Lipid transport and metabolism,#40e0d0,
STM0372,hemB,423679,-0.0032150251000000003,Coenzyme transport and metabolism,#008000,
STM0373,yaiU,425166,-0.0007367963000000001,Cell wall/membrane/envelope biogenesis,#c71585,
STM0374,yaiV,428188,-0.01069438,Signal transduction mechanisms,#00ff00,
STM0375,ampH,428856,-8.72937e-05,Defense mechanisms,#d3d3d3,
STM0376,sbmA,430360,-0.0045174498,Lipid transport and metabolism,#40e0d0,
STM0377,yaiW,431595,-0.0019813198,Cell wall/membrane/envelope biogenesis,#c71585,
STM0378,yaiY,432727,0.020987799999999997,Function unknown,#708090,
STM0379,yaiZ,433303,-0.011279378100000001,Function unknown,#708090,
STM0380,ddlA,433544,0.0068463441,Nucleotide transport and metabolism,#00bfbf,
STM0381,STM0381,434716,0.0112652904,Function unknown,#708090,
STM0382,STM0382,435598,0.0038281972000000003,Amino acid transport and metabolism,#ff0000,
STM0383,yaiB,437100,-0.0054522095,Function unknown,#708090,
STM0384,psiF,437718,-0.0094239942,Function unknown,#708090,
STM0385,yaiC,438130,-0.0010395903,Signal transduction mechanisms,#00ff00,
STM0386,proC,439257,-0.0032464744,Amino acid transport and metabolism,#ff0000,
STM0387,yaiI,440206,-0.0055892435,Function unknown,#708090,
STM0388,aroL,440846,-0.005879087000000001,Nucleotide transport and metabolism,#00bfbf,
STM0389,yaiA,441418,0.0014660023,Function unknown,#708090,
STM0390,aroM,441860,-0.011875872,Amino acid transport and metabolism,#ff0000,
STM0391,yaiE,442608,0.0111493129,Function unknown,#708090,
STM0392,rdgC,442930,-0.0016537494,"Replication, recombination and repair",#ff00ff,
STM0393,yajF,443967,0.0077617996,Carbohydrate transport and metabolism,#ffc0cb,
STM0394,araJ,444897,-0.0030262249,Amino acid transport and metabolism,#ff0000,
STM0395,sbcC,446242,-0.0029258963,"Replication, recombination and repair",#ff00ff,
STM0396,sbcD,449379,0.0036771113,"Replication, recombination and repair",#ff00ff,
STM0397,phoB,450796,0.0014976121,Transcription,#f4a460,
STM0398,phoR,451555,0.0006327592000000001,Signal transduction mechanisms,#00ff00,
STM0399,brnQ,453259,0.0029331739,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
