,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,4.190046268150001,0.1567796628452258,2.0,74.0,4.3009062309,75.0,4.0791863054,,
38,ICA-Set002__USA300 LAC CA-MHB Control,4.7400957675,0.2514682724462363,2.0,76.0,4.5622808468,77.0,4.9179106882,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,4.96469858325,0.03292957763879334,2.0,78.0,4.9414138556000005,79.0,4.9879833109,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,4.2866785077500005,0.034102202512520295,2.0,80.0,4.2625646091,81.0,4.3107924064,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,3.970583421,0.3243001246787686,2.0,82.0,3.7412686037,83.0,4.1998982383,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,4.0626804286,0.20771677108446676,2.0,84.0,3.9158024912,85.0,4.209558366,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,4.8649373288,0.12078689269063503,2.0,86.0,4.9503465597,87.0,4.7795280979,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,4.7251424953,0.08714996580373967,2.0,88.0,4.6635181635,89.0,4.7867668271,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,4.47589496515,0.18780471745322677,2.0,90.0,4.3430969759,91.0,4.6086929544,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,4.767652790750001,0.08067642139462086,2.0,92.0,4.8246996354,93.0,4.7106059461,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,6.14041382455,0.04867093834434669,2.0,94.0,6.1748293751,96.0,6.105998274,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,5.1245230654,0.21762793794987212,2.0,95.0,4.9706368747,97.0,5.2784092561,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,5.476990073650001,0.07610766376712491,2.0,98.0,5.5308063188,99.0,5.4231738285,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,5.6593174084,0.1938278897142153,2.0,100.0,5.7963744236,101.0,5.5222603932,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,5.1635114548,0.28271751766337544,2.0,102.0,4.9635999809,103.0,5.3634229287,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,5.09398492415,0.23370130600742128,2.0,104.0,4.9287331459,105.0,5.2592367024,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,5.2808526029,0.17088489392965084,2.0,106.0,5.1600187356,107.0,5.4016864702,,
