,name,x,y,cog,color,link
PP_0072,qor-I,82151,-0.0011546922467038,Energy production and conversion,#708090,
PP_0073,hemF,83261,-0.0068438682474889,Coenzyme transport and metabolism,#d3d3d3,
PP_0074,aroE,84198,0.0048943343267866,Amino acid transport and metabolism,#ff0000,
PP_0075,PP_0075,85152,-0.0138953642437732,Inorganic ion transport and metabolism,#8b4513,
PP_0076,PP_0076,86862,0.0035902240769874,Amino acid transport and metabolism,#ff0000,
PP_0077,betC,87800,-0.0078529707395329,Inorganic ion transport and metabolism,#8b4513,
PP_0079,PP_0079,89426,0.0117324542168888,Transcription,#000000,
PP_0080,PP_0080,90447,-0.0123575823259794,Function unknown,#0000ff,
PP_0081,PP_0081,91078,0.0022057837812132,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PP_0082,trpA,91570,0.0072389298706677,Amino acid transport and metabolism,#ff0000,
PP_0083,trpB,92376,0.0200040091368802,Amino acid transport and metabolism,#ff0000,
PP_0084,trpI,93704,-0.0031643051840338,Transcription,#000000,
PP_0085,PP_0085,94597,0.0075139746082146,Function unknown,#0000ff,
PP_0086,PP_0086,95071,0.0128755279315782,Function unknown,#0000ff,
PP_0087,PP_0087,95345,-0.0004760089581044,Function unknown,#0000ff,
PP_0088,PP_0088,95680,-0.006800399663849,Energy production and conversion,#708090,
PP_0089,osmC,96837,-0.0110611578510668,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PP_0090,PP_0090,97275,-0.013899918220529,Function unknown,#0000ff,
PP_0091,PP_0091,97607,0.001159317807712,No COG annotation,#00bfbf,
PP_0092,PP_0092,98076,-0.0128320338860489,No COG annotation,#00bfbf,
PP_0093,PP_0093,98575,0.0111331742091761,Function unknown,#0000ff,
PP_0094,PP_0094,99758,-0.0020975866882611,Function unknown,#0000ff,
PP_0095,yrdA,100530,-0.0035182789797666,Function unknown,#0000ff,
PP_0096,prlC,101181,-0.0116824845507582,Amino acid transport and metabolism,#ff0000,
PP_0097,PP_0097,103229,-0.0148729257162439,Function unknown,#0000ff,
PP_0098,PP_0098,103529,-0.0246030567734066,Amino acid transport and metabolism,#ff0000,
PP_0099,PP_0099,103842,-0.0087697929502265,"Replication, recombination and repair",#1e90ff,
PP_0100,cynT,105207,-0.0012679090758455,Inorganic ion transport and metabolism,#8b4513,
PP_0101,PP_0101,106134,-0.0028891541222389,Inorganic ion transport and metabolism,#8b4513,
PP_5426,PP_5426,107799,0.0170534152605412,No COG annotation,#00bfbf,
PP_0103,PP_0103,108810,0.0047774589780181,Energy production and conversion,#708090,
PP_0104,ctaD,109981,-0.0114002161600377,Energy production and conversion,#708090,
PP_0105,PP_0105,111580,0.0092292459726187,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PP_0106,PP_0106,112163,-0.0029343804058873,Energy production and conversion,#708090,
PP_5427,PP_5427,113082,0.0262123222866492,Function unknown,#0000ff,
PP_0107,PP_0107,113337,-0.0051302748213397,Function unknown,#0000ff,
PP_0108,PP_0108,114043,0.0069249564442048,Function unknown,#0000ff,
PP_0109,PP_0109,114634,-0.0127135408900238,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PP_0110,PP_0110,115698,0.014966338812216,Coenzyme transport and metabolism,#d3d3d3,
PP_0111,PP_0111,116588,0.0013315463284719,Function unknown,#0000ff,
PP_0112,metQ,117314,-0.0002731777247574,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0113,metI,118149,0.0013792654747916,Inorganic ion transport and metabolism,#8b4513,
PP_0114,metN,118820,0.0037610425119708,Inorganic ion transport and metabolism,#8b4513,
PP_0115,katE,120055,-0.0010113071374899,Energy production and conversion,#708090,
PP_0116,PP_0116,122251,-0.0084811959503422,No COG annotation,#00bfbf,
PP_0117,znuB,123085,0.006653367505737,Inorganic ion transport and metabolism,#8b4513,
PP_0118,znuC,123860,0.0007631952950051,Inorganic ion transport and metabolism,#8b4513,
PP_0119,zur,124630,-0.0023985815448011,Transcription,#000000,
PP_0120,PP_0120,125182,0.0005298747760491,Inorganic ion transport and metabolism,#8b4513,
PP_0121,thrB,126140,0.002484973600271,Nucleotide transport and metabolism,#87ceeb,
PP_0122,PP_0122,127160,-0.0020452603288781,Function unknown,#0000ff,
PP_0123,polA,127523,-0.0005327804057041,"Replication, recombination and repair",#1e90ff,
PP_0124,engB,130641,0.0022800493675842,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_0125,PP_0125,131475,-0.0038592243101802,Energy production and conversion,#708090,
PP_0126,cc,131809,-0.0117475055996304,Energy production and conversion,#708090,
PP_0127,dsbA,132578,-0.0012286863930123,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PP_0128,PP_0128,133223,-0.0104695497308639,"Replication, recombination and repair",#1e90ff,
PP_0129,PP_0129,134105,0.0044973122169243,Signal transduction mechanisms,#f4a460,
PP_0130,amiD,136116,-0.0093334627096468,Defense mechanisms,#90ee90,
PP_0131,PP_0131,137100,-0.0022035484293171,Signal transduction mechanisms,#f4a460,
PP_0132,kinB,138722,-0.0040923931448255,Signal transduction mechanisms,#f4a460,
PP_0133,algB,140500,0.0004981183690431,Signal transduction mechanisms,#f4a460,
PP_0134,PP_0134,142057,0.0262387699685644,Function unknown,#0000ff,
PP_5428,PP_5428,143053,0.0116800949093461,No COG annotation,#00bfbf,
PP_0135,PP_0135,143387,-0.0197099746674616,No COG annotation,#00bfbf,
PP_0136,PP_0136,143551,-0.0072953277590142,Function unknown,#0000ff,
PP_0137,gltP,144767,0.0307156633767618,Energy production and conversion,#708090,
PP_0138,PP_0138,146243,-0.0038344155110063,Function unknown,#0000ff,
PP_0139,PP_0139,147454,-0.0001478789260358,Function unknown,#0000ff,
PP_0140,PP_0140,148086,-0.0037956390418277,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PP_0141,PP_0141,149028,-0.0018297021103727,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PP_0142,PP_0142,149816,-0.0053414732013995,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PP_0143,PP_0143,151081,0.0027306316795038,Function unknown,#0000ff,
PP_0144,PP_0144,152200,9.074233423150794e-05,Function unknown,#0000ff,
PP_0145,yjbB,153637,-0.0114278896463677,Inorganic ion transport and metabolism,#8b4513,
PP_0146,ygdQ,155578,0.0041255096258697,Inorganic ion transport and metabolism,#8b4513,
PP_0147,citN,156418,0.0033876686841227,Energy production and conversion,#708090,
PP_0148,PP_0148,157990,-0.0043992407890032,Function unknown,#0000ff,
PP_0149,PP_0149,158433,-0.0045523832526533,Function unknown,#0000ff,
PP_0150,PP_0150,160385,-0.0017856831029405,Function unknown,#0000ff,
PP_0151,PP_0151,160742,-0.0003141674406428,Function unknown,#0000ff,
PP_0152,PP_0152,161125,0.000469405694379,Function unknown,#0000ff,
PP_0153,PP_0153,161751,-0.0053561959177313,Function unknown,#0000ff,
PP_0154,scpC,162340,0.0545753961626797,Energy production and conversion,#708090,
PP_0155,pntB,164020,-0.02074824647887,Energy production and conversion,#708090,
PP_5747,pntAB,165459,-0.0099333903861451,Energy production and conversion,#708090,
PP_0156,pntAA,165785,-0.0259976912321712,Energy production and conversion,#708090,
PP_0157,gcdR,167326,0.0049012370033919,Transcription,#000000,
PP_0158,gcdH,168404,0.0117413288874722,Energy production and conversion,#708090,
PP_0159,PP_0159,169599,-0.0037958025049168,Energy production and conversion,#708090,
PP_0160,PP_0160,182076,-0.0032667800674254,Inorganic ion transport and metabolism,#8b4513,
PP_0161,PP_0161,184656,-0.0020918494338806,Inorganic ion transport and metabolism,#8b4513,
PP_0162,PP_0162,185617,-0.0045471413689105,Transcription,#000000,
PP_0163,PP_0163,186227,0.0108121180685558,Transcription,#000000,
PP_0164,PP_0164,187189,0.0024619632996497,Function unknown,#0000ff,
PP_0165,PP_0165,187892,-0.0075955123951436,Signal transduction mechanisms,#f4a460,
PP_0166,PP_0166,189995,-0.0008362737858818,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0167,paxB,191361,-0.0025195305845771,Defense mechanisms,#90ee90,
PP_5429,PP_5429,193581,0.0084293194453598,No COG annotation,#00bfbf,
PP_5430,PP_5430,193882,0.001449674703394,No COG annotation,#00bfbf,
PP_0168,PP_0168,194495,0.003454428979599,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PP_5431,PP_5431,220671,0.0085442954138736,Function unknown,#0000ff,
PP_0169,PP_0169,221229,-0.031271888624769,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PP_0170,PP_0170,222146,-0.002888046337645,Inorganic ion transport and metabolism,#8b4513,
PP_0171,PP_0171,223172,-0.0049155135703949,Inorganic ion transport and metabolism,#8b4513,
PP_0172,PP_0172,224050,-0.0078836094973031,Inorganic ion transport and metabolism,#8b4513,
PP_0173,PP_0173,225031,0.0031595469001643,Transcription,#000000,
PP_0174,PP_0174,225775,-0.0150484189636789,Function unknown,#0000ff,
PP_0175,PP_0175,226726,-0.0211427186256834,Transcription,#000000,
PP_0176,PP_0176,227175,0.0043662385883658,Function unknown,#0000ff,
PP_0177,PP_0177,229259,0.013987386757963,Function unknown,#0000ff,
PP_0178,PP_0178,229468,0.0080374883189902,Defense mechanisms,#90ee90,
PP_0179,PP_0179,230340,-0.0029426963564488,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0180,PP_0180,231902,0.0076562145072205,Inorganic ion transport and metabolism,#8b4513,
PP_0181,PP_0181,233875,0.0085361105431628,Function unknown,#0000ff,
PP_0182,PP_0182,234190,-0.0020841101296283,No COG annotation,#00bfbf,
PP_0183,PP_0183,234641,-0.0051659262393283,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PP_0184,argH,235428,0.0003652532070497,Amino acid transport and metabolism,#ff0000,
PP_0185,algR,237120,0.0116891593478974,Transcription,#000000,
PP_0186,hemC,237982,-0.0034365650570265,Coenzyme transport and metabolism,#d3d3d3,
PP_0187,hemD,238920,0.0072350360994132,Coenzyme transport and metabolism,#d3d3d3,
PP_0188,PP_0188,239706,0.0076821180858517,Coenzyme transport and metabolism,#d3d3d3,
PP_0189,PP_0189,240830,0.0024943172925319,Coenzyme transport and metabolism,#d3d3d3,
PP_0190,PP_0190,242291,-0.0180584392514692,Energy production and conversion,#708090,
PP_0191,algQ,243029,0.0034511910946245,Transcription,#000000,
PP_0192,fkl,243508,0.0132324166421638,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PP_0194,algP,244325,0.0103021034966457,Function unknown,#0000ff,
PP_0195,PP_0195,245293,-0.0001405909929831,Function unknown,#0000ff,
PP_0196,yheS,245823,0.0045379577060151,Function unknown,#0000ff,
PP_0197,PP_0197,247733,-0.0106440112256601,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0198,PP_0198,248420,-0.0050649572158319,Amino acid transport and metabolism,#ff0000,
PP_0199,qmcA,249101,-0.0047349636862704,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PP_0200,nfeD,249856,0.0066714631352165,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PP_0201,PP_0201,251268,-0.0041691772209368,Function unknown,#0000ff,
PP_5432,PP_5432,251821,-0.0008178510630153,Amino acid transport and metabolism,#ff0000,
PP_5433,PP_5433,252133,0.0086522431752205,No COG annotation,#00bfbf,
PP_0202,PP_0202,252778,0.0153842620185375,Signal transduction mechanisms,#f4a460,
PP_0203,PP_0203,253386,-0.0045412239939191,Amino acid transport and metabolism,#ff0000,
PP_0204,PP_0204,255569,0.005311017015685,Transcription,#000000,
PP_0205,PP_0205,256315,-0.0023543604274883,Energy production and conversion,#708090,
PP_0206,PP_0206,258102,7.357325112434735e-05,Energy production and conversion,#708090,
PP_0207,PP_0207,258467,0.0014110683879965,Inorganic ion transport and metabolism,#8b4513,
PP_0208,PP_0208,259889,-0.0063813152914894,Inorganic ion transport and metabolism,#8b4513,
PP_0209,tauB-I,260671,-0.007740980940286,Inorganic ion transport and metabolism,#8b4513,
PP_0210,PP_0210,261519,0.0072674804626768,Energy production and conversion,#708090,
PP_0211,PP_0211,262484,0.0320850088850025,Function unknown,#0000ff,
PP_0213,gabD-I,263250,0.0155294472322699,Energy production and conversion,#708090,
PP_0214,gabT,264875,0.0158307680088927,Amino acid transport and metabolism,#ff0000,
PP_0215,PP_0215,266291,0.0011228589698863,Signal transduction mechanisms,#f4a460,
PP_0216,PP_0216,267641,0.0128459124079939,Signal transduction mechanisms,#f4a460,
PP_0217,desA,268769,-0.0015751093792795,Lipid transport and metabolism,#87cefa,
PP_0218,PP_0218,270100,-0.0105188817519569,Signal transduction mechanisms,#f4a460,
PP_0219,metP,272024,-0.0086076681273759,Inorganic ion transport and metabolism,#8b4513,
PP_0220,metNB,272658,-0.0020212796532349,Inorganic ion transport and metabolism,#8b4513,
PP_0221,PP_0221,273769,0.0019160555026056,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0222,PP_0222,274562,-0.0198189465041648,Energy production and conversion,#708090,
PP_0223,PP_0223,275947,-0.0139379514105403,Lipid transport and metabolism,#87cefa,
PP_0224,PP_0224,277264,-0.0082056108428832,Lipid transport and metabolism,#87cefa,
PP_0225,sctC,278819,0.0006537862618409,Amino acid transport and metabolism,#ff0000,
PP_0226,sctS,279580,-0.0041783241476077,Inorganic ion transport and metabolism,#8b4513,
PP_0227,fliY,280245,0.0045664740490397,Amino acid transport and metabolism,#ff0000,
PP_0228,PP_0228,281348,-0.0063023256897456,Amino acid transport and metabolism,#ff0000,
PP_0229,betT-II,282550,0.0044395761483151,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0230,atsK,284616,0.0117682712159542,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PP_0231,tauC,285498,0.0148341267213902,Inorganic ion transport and metabolism,#8b4513,
PP_0232,tauB-II,286334,0.0070457200199007,Inorganic ion transport and metabolism,#8b4513,
PP_0233,tauA,287136,0.0168744238231617,Inorganic ion transport and metabolism,#8b4513,
PP_0234,oprE,288582,0.0693375137509021,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0235,PP_0235,290082,-0.0015973724033468,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PP_0236,ssuE,290940,0.0149645051236709,Function unknown,#0000ff,
PP_0237,ssuA,291619,-0.0149685910188385,Inorganic ion transport and metabolism,#8b4513,
PP_0238,ssuD,292644,0.0071580673803426,Energy production and conversion,#708090,
PP_0239,ssuC,293803,0.0130441588439995,Inorganic ion transport and metabolism,#8b4513,
PP_0240,ssuB,294597,-0.0148678452067832,Inorganic ion transport and metabolism,#8b4513,
PP_0241,PP_0241,295437,-0.0039397001825066,Coenzyme transport and metabolism,#d3d3d3,
PP_0242,PP_0242,295794,-0.002636997580746,Transcription,#000000,
PP_0243,gshA,296426,0.0031507041445945,Coenzyme transport and metabolism,#d3d3d3,
PP_0244,PP_0244,298157,0.0037417974052562,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PP_0245,yhgF,298540,0.0033612320175637,Transcription,#000000,
PP_0246,ompR,301082,0.0038755131402819,Transcription,#000000,
PP_0247,envZ,301836,-0.0022663857094991,Signal transduction mechanisms,#f4a460,
PP_0248,rimK,303247,-0.0051693440142915,Nucleotide transport and metabolism,#87ceeb,
PP_0249,PP_0249,304149,0.0032828956263458,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PP_0250,hslR,304741,0.0019455764981369,"Translation, ribosomal structure and biogenesis",#daa520,
PP_0251,PP_0251,305171,-0.0050338788650213,Lipid transport and metabolism,#87cefa,
PP_0252,hslO,306086,0.0007277811358678,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PP_0254,PP_0254,308854,-0.0058618118881953,Function unknown,#0000ff,
PP_0255,PP_0255,309351,-0.0004893627866074,No COG annotation,#00bfbf,
PP_0256,PP_0256,310030,0.0117977186522603,Energy production and conversion,#708090,
PP_0257,fdhD,312381,0.0199692723035954,Energy production and conversion,#708090,
PP_0258,ygaU,313387,-0.0018123898193591,Function unknown,#0000ff,
PP_0259,yrfG,313878,0.0119637182991122,Function unknown,#0000ff,
PP_0260,nudE,314605,0.0038203598801636,"Replication, recombination and repair",#1e90ff,
PP_0261,cysQ,315186,0.0017249505774697,Inorganic ion transport and metabolism,#8b4513,
PP_0262,PP_0262,316069,0.006207651975836,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PP_0263,dctD-I,316524,-0.0085420734495742,Signal transduction mechanisms,#f4a460,
PP_0264,PP_0264,317927,0.005384206834886,Signal transduction mechanisms,#f4a460,
PP_0265,rmlC,319784,0.0120255920698356,Carbohydrate transport and metabolism,#ffc0cb,
PP_0266,aguA,320607,-0.0100365741235832,Amino acid transport and metabolism,#ff0000,
PP_0267,PP_0267,322171,-0.0012091302042028,Inorganic ion transport and metabolism,#8b4513,
PP_0268,oprQ,324715,0.0063543394902183,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0269,PP_0269,326065,0.0102564598789103,Amino acid transport and metabolism,#ff0000,
PP_0270,PP_0270,327882,0.0174674712048248,Signal transduction mechanisms,#f4a460,
PP_0271,gltR-I,329251,0.0068784482385454,Transcription,#000000,
PP_0272,PP_0272,330111,0.0101889731689783,Inorganic ion transport and metabolism,#8b4513,
PP_0273,PP_0273,332474,0.0042745403331278,Function unknown,#0000ff,
PP_5435,PP_5435,332862,0.0049604885737769,No COG annotation,#00bfbf,
PP_0274,PP_0274,333257,0.0045607750572413,Transcription,#000000,
PP_0275,PP_0275,334150,0.0231148923690336,Transcription,#000000,
PP_0276,PP_0276,334362,-0.0085319191877661,Transcription,#000000,
PP_0277,PP_0277,335147,0.0375541515756587,No COG annotation,#00bfbf,
PP_5437,PP_5437,335599,0.0027481547677599,No COG annotation,#00bfbf,
PP_0278,PP_0278,335916,-0.0144024304844388,No COG annotation,#00bfbf,
PP_0279,PP_0279,336545,0.007280480716013,Function unknown,#0000ff,
PP_0280,PP_0280,337879,0.0002263641860318,Inorganic ion transport and metabolism,#8b4513,
PP_0281,PP_0281,338568,0.0048314492108328,Inorganic ion transport and metabolism,#8b4513,
PP_0282,artJ,339315,-0.0052915778829438,Amino acid transport and metabolism,#ff0000,
PP_0283,aotP,340079,-0.0008214276615317,Amino acid transport and metabolism,#ff0000,
PP_5438,PP_5438,340930,0.0037800267153144,No COG annotation,#00bfbf,
PP_0284,gabP-I,341484,0.0278591975788794,Amino acid transport and metabolism,#ff0000,
PP_5439,PP_5439,343001,-0.001482456478282,No COG annotation,#00bfbf,
PP_5440,PP_5440,343684,-0.006814990392524,No COG annotation,#00bfbf,
PP_0285,PP_0285,344266,-0.0061732885594898,Energy production and conversion,#708090,
PP_0286,mutY,344535,-0.004306917681809,"Replication, recombination and repair",#1e90ff,
PP_0287,PP_0287,345599,-0.0005206945935301,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0288,PP_0288,348114,-0.0044080337439961,Inorganic ion transport and metabolism,#8b4513,
PP_0289,hisB,349955,0.0002739269704533,Amino acid transport and metabolism,#ff0000,
PP_0290,hisH,350588,0.0030539075057407,Amino acid transport and metabolism,#ff0000,
PP_0291,PP_0291,351227,0.013824009814783,Function unknown,#0000ff,
PP_0292,hisA,351515,-0.0064540380380249,Amino acid transport and metabolism,#ff0000,
PP_0293,hisF,352263,0.0018998871410146,Amino acid transport and metabolism,#ff0000,
PP_0294,cbcV,353151,-0.0132426727011614,Amino acid transport and metabolism,#ff0000,
PP_0295,cbcW,354326,-0.0260845284587119,Inorganic ion transport and metabolism,#8b4513,
PP_0296,cbcX,355256,-0.0099614302154975,Amino acid transport and metabolism,#ff0000,
PP_0297,tdcG-I,356656,0.0105326574937254,Amino acid transport and metabolism,#ff0000,
PP_5441,PP_5441,358162,-0.001670899614786,No COG annotation,#00bfbf,
PP_0298,gbdR,358534,0.0135070284283195,Transcription,#000000,
PP_0299,PP_0299,359760,-0.0043031479000741,No COG annotation,#00bfbf,
PP_0300,PP_0300,360350,-0.0014083471503406,Function unknown,#0000ff,
PP_0301,PP_0301,362036,0.0125906423472031,Lipid transport and metabolism,#87cefa,
PP_0302,lcdH,362517,0.0145805042334972,Energy production and conversion,#708090,
PP_0303,PP_0303,363649,-0.0046701099997101,Function unknown,#0000ff,
PP_0304,caiX,364657,-0.0085528891661139,Amino acid transport and metabolism,#ff0000,
PP_0305,cdhR,365734,0.0058963096778006,Transcription,#000000,
PP_5442,PP_5442,366697,-0.0039756393798056,No COG annotation,#00bfbf,
PP_0306,PP_0306,367388,0.0029591035446316,No COG annotation,#00bfbf,
PP_0307,PP_0307,368219,-0.0143047113089495,Function unknown,#0000ff,
PP_0308,PP_0308,368921,-0.0182937797197144,Amino acid transport and metabolism,#ff0000,
PP_0309,PP_0309,369974,-0.0001713448500314,Function unknown,#0000ff,
PP_0310,dgcA,370520,-0.0176076657946651,Energy production and conversion,#708090,
PP_0311,dgcB,372759,0.0084832658180342,Energy production and conversion,#708090,
PP_0312,PP_0312,374711,0.0046106156755343,Energy production and conversion,#708090,
PP_0313,PP_0313,375954,-0.0360108476554304,Energy production and conversion,#708090,
PP_0314,PP_0314,377326,-0.0142960922975621,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0315,gbcA,378122,-0.0223685710076473,Inorganic ion transport and metabolism,#8b4513,
PP_0316,gbcB,379704,0.0077305051562073,Energy production and conversion,#708090,
PP_0317,PP_0317,380919,0.0062619034037172,Cell motility,#da70d6,
PP_0318,PP_0318,382811,0.0047346598182793,No COG annotation,#00bfbf,
