,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,4.52297531575,0.20882032767699488,2.0,51.0,4.6706335855,55.0,4.375317046,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,5.751264293549999,0.05879135663250388,2.0,56.0,5.7096925266,57.0,5.7928360605,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,5.7890636113500005,0.1787856318360608,2.0,58.0,5.6626430787,59.0,5.9154841440000006,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,6.3006530793,0.2064318982418166,2.0,60.0,6.1546836842,61.0,6.4466224744,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,6.90877185305,0.1844151100222557,2.0,62.0,7.0391730279,63.0,6.7783706782,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,6.69494658,0.20883208113520135,2.0,64.0,6.5472799993,65.0,6.8426131607,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,6.99761919595,0.02890478820709788,2.0,66.0,7.0180579677,67.0,6.9771804242,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,6.97506144715,0.0575944231246963,2.0,68.0,7.0157868543,69.0,6.93433604,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,6.9692034431,0.03807003385659513,2.0,70.0,6.9961230222,71.0,6.942283864,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,6.45416447625,0.1116414844976202,2.0,72.0,6.533106927,73.0,6.3752220255,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,6.45881553165,0.1299864330190199,2.0,74.0,6.5507298199,75.0,6.3669012434,,
38,ICA-Set002__USA300 LAC CA-MHB Control,6.80330648635,0.018525063679942465,2.0,76.0,6.8164056845,77.0,6.7902072882,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,6.119874941,0.11943210537210254,2.0,78.0,6.0354236894,79.0,6.2043261926,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,6.51142651015,0.13951296943364222,2.0,80.0,6.6100770769,81.0,6.4127759434,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,6.51394491055,0.21355196805864385,2.0,82.0,6.6649489553,83.0,6.3629408658,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,6.5173858178,0.05014179420045201,2.0,84.0,6.4819302151,85.0,6.5528414205,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,6.7647039400499995,0.11051407415280312,2.0,86.0,6.6865586888,87.0,6.8428491913,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,6.769651205600001,0.0269315425996117,2.0,88.0,6.7506077292,89.0,6.788694682,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,6.870221751800001,0.03818122059966125,2.0,90.0,6.8972199518,91.0,6.8432235518,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,6.9510345705,0.09036250294867852,2.0,92.0,6.8871386319,93.0,7.0149305091,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,5.0558567889,0.10871541886644634,2.0,94.0,5.1327301988,96.0,4.978983379,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,7.12220127315,0.018098559214105286,2.0,95.0,7.1094036592,97.0,7.1349988871,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,5.60014665165,0.17012006340562086,2.0,98.0,5.4798536012,99.0,5.7204397021,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,6.4320284214,0.12413782392625998,2.0,100.0,6.3442497243,101.0,6.5198071185,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,6.7721377673,0.1427630205025115,2.0,102.0,6.8730864672,103.0,6.6711890674,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,6.49430261025,0.031709724254623366,2.0,104.0,6.4718804492,105.0,6.5167247713,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,6.8835519028,0.3111634852812327,2.0,106.0,7.1035777133,107.0,6.6635260923,,
