,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,8.32144327465,0.05396770610227344,2.0,58.0,8.2832823437,59.0,8.3596042056,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,8.4146640302,0.03449803912086048,2.0,60.0,8.3902702328,61.0,8.4390578276,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,7.8798531403,0.08302140491637097,2.0,62.0,7.9385581387,63.0,7.8211481419,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,6.88246089095,0.2900223694727899,2.0,64.0,6.6773841068,65.0,7.0875376751,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,6.5323330329000004,0.11192622968088933,2.0,66.0,6.6114768289,67.0,6.4531892369,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,6.69268583655,0.19188614147119004,2.0,68.0,6.8283698284,69.0,6.5570018447,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,6.670650052699999,0.0013556007741736629,2.0,70.0,6.6716086072,71.0,6.6696914982,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,6.82848500795,0.13407946589185352,2.0,72.0,6.9232935075,73.0,6.7336765084,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,6.59337980105,0.3068764112060652,2.0,74.0,6.8103741924,75.0,6.3763854097,,
38,ICA-Set002__USA300 LAC CA-MHB Control,6.712331655550001,0.1619590430993009,2.0,76.0,6.8268539932,77.0,6.5978093179,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,8.0765391363,0.005713812549245688,2.0,78.0,8.0724988607,79.0,8.0805794119,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,7.1302228607,0.08024790273511724,2.0,80.0,7.0734790245,81.0,7.1869666969,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,6.40425371295,0.35326537390977014,2.0,82.0,6.6540500544,83.0,6.1544573715,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,6.99886194875,0.06104036377302524,2.0,84.0,7.0420240039,85.0,6.9556998936,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,6.8683913268,0.044279567574589306,2.0,86.0,6.8370809443,87.0,6.8997017093,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,7.350164636900001,0.127565266236929,2.0,88.0,7.4403669017,89.0,7.2599623721,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,6.96575681705,0.1143866554557359,2.0,90.0,7.0466403968,91.0,6.8848732373,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,5.6557605183,0.0799611549547332,2.0,92.0,5.5992194434,93.0,5.7123015932,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,7.5698736989499995,0.018224635646083353,2.0,94.0,7.5569869355,96.0,7.5827604624,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,6.7758723365,0.05620398638139381,2.0,95.0,6.7361301166,97.0,6.8156145564,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,6.081264179850001,0.15641069664812346,2.0,98.0,5.9706651156,99.0,6.1918632441,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,6.5400491908500005,0.26733317637372495,2.0,100.0,6.7290822927,101.0,6.351016089,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,5.584979838100001,0.3154685578402768,2.0,102.0,5.8080497946000005,103.0,5.3619098816,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,7.0949237171,0.14040475164642485,2.0,104.0,7.1942048691,105.0,6.9956425651,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,5.9019162384,0.3780241619963766,2.0,106.0,6.1692196868,107.0,5.63461279,,
