,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,7.9423623715,0.11261610002717741,2.0,86.0,8.0219939795,87.0,7.8627307635,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,6.88553441815,0.017017865010157902,2.0,88.0,6.8975678659,89.0,6.8735009704,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,6.255561226099999,0.05809247314962914,2.0,90.0,6.2966388078,91.0,6.2144836444,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,5.6241035629,0.012400129985016764,2.0,92.0,5.6153353469,93.0,5.6328717789,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,7.7760500206,0.12517496855492405,2.0,94.0,7.8645620897,96.0,7.6875379515,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,10.577274419550001,0.8742508202405577,2.0,95.0,9.9590857361,97.0,11.195463103,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,5.509427801999999,0.009611977399784909,2.0,98.0,5.5026311076,99.0,5.5162244964,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,5.57967639865,0.13665781749094358,2.0,100.0,5.6763080681,101.0,5.4830447292,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,5.4025802893999995,0.0024558795732176884,2.0,102.0,5.4043168585,103.0,5.4008437203,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,5.4751748518,0.1097268537996538,2.0,104.0,5.5527634542,105.0,5.3975862494,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,5.73914189275,0.15802699227759284,2.0,106.0,5.8508838506,107.0,5.6273999349,,
