,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A,rep7_idx,rep7_A,rep8_idx,rep8_A
46,Doxorubicin_treatment__PAO1 _wspFpelApslBCD_Doxorubicin,2.423523743666667,0.40719424332747894,3.0,111.0,1.959106094,112.0,2.719327669,113.0,2.592137468,,,,,,,,,,
47,Doxorubicin_treatment__PAO1 _wspFpelApslBCD_wt,-9.25185853854297e-18,0.19439181917633952,3.0,114.0,-0.058251330000000004,115.0,0.216857565,116.0,-0.158606235,,,,,,,,,,
48,gcsR_mutant__PAO1_rep_wt,0.0,0.06964422532812345,2.0,117.0,0.049245904,118.0,-0.049245904,,,,,,,,,,,,
49,gcsR_mutant__GcsR_rep,-1.136827631,0.29465274488017285,2.0,119.0,-1.345178585,120.0,-0.928476677,,,,,,,,,,,,
50,ampC_mutation__PA_Cef_taz_wt,0.0,0.8238900948204956,2.0,121.0,0.5825782730000001,126.0,-0.5825782730000001,,,,,,,,,,,,
51,ampC_mutation__PA_mutS_Cef_taz,-2.2908985025,1.962257317306006,2.0,122.0,-0.9033730470000001,127.0,-3.6784239579999998,,,,,,,,,,,,
52,ampC_mutation__PA_mutS,-0.2651960958333333,2.5030954752969956,6.0,123.0,0.026562117000000003,124.0,-2.826992847,125.0,3.166491702,128.0,-1.816280356,129.0,-2.353167362,130.0,2.212210171,,,,
53,Riboregulatory_protein_RsmN__Prelim_Total_Lib_wt,2.2204460492503132e-17,0.8815291070326062,5.0,131.0,0.758385806,132.0,1.112018108,135.0,-0.37661626800000003,136.0,-0.886715824,137.0,-0.607071822,,,,,,
54,Riboregulatory_protein_RsmN__Prelim_RsmN_Lib,2.1187192285,0.27309781582911213,2.0,133.0,2.311828546,134.0,1.925609911,,,,,,,,,,,,
55,Riboregulatory_protein_RsmN__Final_RsmN_Lib,-0.7232987663333333,0.8192627008930846,3.0,138.0,-0.984378614,139.0,-1.380203671,140.0,0.194685986,,,,,,,,,,
56,n-alkanes_treatment__PA_alkane,-3.0516684940000003,0.6223392643209626,2.0,141.0,-3.491728808,142.0,-2.61160818,,,,,,,,,,,,
57,n-alkanes_treatment__PA_Glycerol,0.0,0.3879563188637505,3.0,143.0,-0.034158591,144.0,0.40390612800000003,145.0,-0.369747537,,,,,,,,,,
58,Catabolise_Nucleic_Acids__L_asp,0.6726775224999999,2.0564037811375235,2.0,146.0,-0.781419536,147.0,2.126774581,,,,,,,,,,,,
59,Catabolise_Nucleic_Acids__DNA_1,1.850371707708594e-17,0.9996840942727204,3.0,148.0,0.8259117690000001,149.0,-1.111361641,150.0,0.285449872,,,,,,,,,,
60,cysB_mutant__PAO1HH_wt,0.0,0.9850953951129382,2.0,151.0,0.696567634,152.0,-0.696567634,,,,,,,,,,,,
61,cysB_mutant__cysBHH,-0.8907392000000001,0.208179070115381,3.0,153.0,-1.130465625,154.0,-0.7862693660000001,155.0,-0.7554826090000001,,,,,,,,,,
62,ersA_knockout__delersA,-0.30985015000000005,0.3830488593893759,2.0,156.0,-0.5807065960000001,157.0,-0.038993704000000004,,,,,,,,,,,,
63,ersA_knockout__wt_BHI,0.0,0.7277049601144306,2.0,158.0,-0.514565112,159.0,0.514565112,,,,,,,,,,,,
64,Farnesol_treatment__RNA of 0-1F_L,-3.3333332390602283e-10,0.5441068618917139,3.0,160.0,-0.626807538,161.0,0.276167896,162.0,0.350639641,,,,,,,,,,
65,Farnesol_treatment__RNA of 6-F_L1,1.066934022,0.5531820308138058,3.0,163.0,0.511129491,164.0,1.072216861,165.0,1.617455714,,,,,,,,,,
66,Glucose_uptake_defective_mutants__PAO1_glu_wt,-2.4999999292951713e-10,0.6751009450535239,4.0,166.0,0.5525958440000001,167.0,0.580892433,169.0,-0.364151155,170.0,-0.769337123,,,,,,,,
67,Glucose_uptake_defective_mutants__PAO!_delglucose_60min,-0.5250238745,0.4372517980681503,2.0,168.0,-0.215840163,171.0,-0.834207586,,,,,,,,,,,,
68,Metabolic_fitness_plasmid__PAO1_metabolites_wt,0.0,0.846451462388248,2.0,172.0,-0.598531569,173.0,0.598531569,,,,,,,,,,,,
69,Metabolic_fitness_plasmid__PAO1_pAKD1,-2.3067814205,0.2548214517157398,2.0,174.0,-2.486967397,175.0,-2.126595444,,,,,,,,,,,,
70,Metabolic_fitness_plasmid__PAO1_PAMBL1,-0.2201815805,0.8901566315681301,2.0,176.0,-0.849617371,177.0,0.40925421,,,,,,,,,,,,
71,Metabolic_fitness_plasmid__PAO1_PAMBL2,0.628227319,0.6824919076439783,2.0,178.0,0.145632663,179.0,1.110821975,,,,,,,,,,,,
72,Metabolic_fitness_plasmid__PAO1_pBS228,2.041112076,0.6105388528102736,2.0,180.0,1.6093959130000002,181.0,2.472828239,,,,,,,,,,,,
73,Metabolic_fitness_plasmid__PAO1_RmS149,0.612303491,1.170193140577029,2.0,182.0,-0.21514801400000003,183.0,1.439754996,,,,,,,,,,,,
74,mexZ_knockout__del_mexZ,0.7483373740000001,0.7691753991694471,3.0,184.0,1.39490261,185.0,0.952402688,186.0,-0.102293176,,,,,,,,,,
75,mexZ_knockout__wt_LB,-3.700743415417188e-17,1.6404786194915275,3.0,187.0,-1.8190379110000001,188.0,1.367226187,189.0,0.451811724,,,,,,,,,,
76,Mucin_glycans__ABTGC,-8.881784197001253e-17,3.5472449390502585,5.0,190.0,-0.402976365,191.0,-3.6138296160000003,192.0,5.729064618,193.0,0.331628226,194.0,-2.043886863,,,,,,
77,Mucin_glycans__MUC5B,7.9867136285,0.23793277334673782,2.0,195.0,7.818469751,196.0,8.154957506,,,,,,,,,,,,
78,Mucin_glycans__Glycans,1.3083944245,0.8567844625720948,2.0,197.0,0.7025563210000001,198.0,1.914232528,,,,,,,,,,,,
79,NC_002516.2__Planktonic_total_RNA_Rep,3.700743415417188e-17,0.7710220891809278,3.0,199.0,-0.283185203,200.0,0.8725711700000001,201.0,-0.589385967,,,,,,,,,,
80,NC_002516.2__Biofilm_total_RNA_Rep,-2.0787761415,0.9653452401553441,2.0,202.0,-2.761378307,203.0,-1.396173976,,,,,,,,,,,,
81,Zinc_treatment__PA_Zn,-1.8086624386666668,0.8081406010465492,3.0,204.0,-1.298211324,205.0,-1.387374156,206.0,-2.740401836,,,,,,,,,,
82,Zinc_treatment__PA_Zn_wt,0.0,0.09116685444852642,2.0,207.0,0.064464701,208.0,-0.064464701,,,,,,,,,,,,
83,sRNA_ReaL_represses_RpoS__sRNA_wt,0.0,0.7194819899001682,2.0,209.0,-0.508750594,210.0,0.508750594,,,,,,,,,,,,
84,sRNA_ReaL_represses_RpoS__RNAseq_ReaL,0.17891477366666672,1.2931723974493257,3.0,211.0,-1.312591517,212.0,0.986729084,213.0,0.8626067540000001,,,,,,,,,,
85,Paeru_PRECISE__CAMHB_wt,-0.023431904375000007,0.4277307765694025,8.0,214.0,0.06218531100000001,215.0,0.629283652,216.0,0.425498619,217.0,0.174780914,227.0,-0.45835547600000004,228.0,-0.143060813,259.0,-0.608884674,260.0,-0.268902768
86,Paeru_PRECISE__M9glucAA_Pqt10,1.081580527,0.356989365278629,2.0,218.0,0.8291509260000001,219.0,1.334010128,,,,,,,,,,,,
87,Paeru_PRECISE__M9glucAA_Pqt,0.7327138630000001,0.23235469008556267,2.0,220.0,0.568414286,221.0,0.89701344,,,,,,,,,,,,
88,Paeru_PRECISE__M9glucAA_wo_Pqt,0.7679552985,0.567560513033919,2.0,222.0,0.366629411,223.0,1.169281186,,,,,,,,,,,,
89,Paeru_PRECISE__M9glucAA_NaCl,-0.5600693927142857,0.6123556360002145,7.0,224.0,0.540815673,225.0,-0.712491214,226.0,-0.863194035,239.0,-0.877396142,240.0,-1.375249773,244.0,-0.456001716,245.0,-0.176968542,,
90,Paeru_PRECISE__LB_wt,1.516327291,1.3174084816874032,4.0,229.0,1.407678732,230.0,-0.303291568,275.0,2.369172178,276.0,2.591749822,,,,,,,,
91,Paeru_PRECISE__M9glucAA_wt,-2.499999096627903e-10,1.6757742172024719,4.0,231.0,1.829417485,232.0,0.9871908770000001,279.0,-1.146863764,296.0,-1.669744599,,,,,,,,
92,Paeru_PRECISE__M9glucAA_lowpH,-0.5989095550000001,0.05423205238627616,2.0,233.0,-0.637257407,234.0,-0.5605617030000001,,,,,,,,,,,,
93,Paeru_PRECISE__M9glucAA_DPD,0.809055893,0.6103329588719414,2.0,235.0,0.37748531900000004,236.0,1.240626467,,,,,,,,,,,,
94,Paeru_PRECISE__M9sucAA_wt,0.8423323444999999,2.0527637933067173,6.0,237.0,-0.7226014970000001,238.0,1.437445456,241.0,-0.666680845,242.0,-0.383008803,271.0,0.741603935,272.0,4.647235821,,,,
95,Paeru_PRECISE__R10LB_wt,-0.3795525475714286,0.6104763237990278,7.0,243.0,0.559816614,261.0,0.22175008400000001,262.0,-0.17113354900000002,263.0,-0.717191566,264.0,-0.632001079,273.0,-0.736236226,274.0,-1.1818721110000001,,
96,Paeru_PRECISE__M9fructAA_wt,0.5303447050000001,0.24803294824991287,4.0,246.0,0.26131427,247.0,0.48147403800000005,252.0,0.8614358350000001,253.0,0.5171546770000001,,,,,,,,
97,Paeru_PRECISE__M9GlcNAcAA_wt,0.94654918675,0.6563155381758935,4.0,248.0,1.118954584,249.0,1.802194861,254.0,0.46376955700000005,255.0,0.401277745,,,,,,,,
98,Paeru_PRECISE__M9pyruvAA_wt,-0.5715989293333332,1.720707380710609,3.0,250.0,-2.524845235,251.0,0.089658496,258.0,0.720389951,,,,,,,,,,
99,Paeru_PRECISE__M9glycAA_wt,-0.25292313399999994,1.1610445704146202,2.0,256.0,-1.073905623,257.0,0.568059355,,,,,,,,,,,,
100,Paeru_PRECISE__M9sucroseAA_Pqt_Biofilm,1.9950051750000002,0.4936153497916601,6.0,265.0,1.7177720760000001,266.0,1.486080689,267.0,1.956075844,268.0,2.581342763,269.0,2.618666644,270.0,1.6100930340000001,,,,
101,Paeru_PRECISE__R10LB_NaCl,2.212372037,0.9739470930322088,2.0,277.0,2.9010566310000003,278.0,1.523687443,,,,,,,,,,,,
102,Paeru_PRECISE__M9glucAA_Zn,-2.7799345565,1.77482372944308,2.0,280.0,-4.034924451,295.0,-1.524944662,,,,,,,,,,,,
103,Paeru_PRECISE__M9glucAA_Cu,6.3816655205,0.868233562220687,2.0,281.0,6.99559936,292.0,5.767731681,,,,,,,,,,,,
104,Paeru_PRECISE__M9glucAA_NaOCl,-0.224352245,0.29780147723466094,2.0,282.0,-0.013774801000000001,291.0,-0.434929689,,,,,,,,,,,,
105,Paeru_PRECISE__M9GlcNAcAA_8,-2.6522310165,0.5116867496205588,2.0,283.0,-3.014048187,284.0,-2.290413846,,,,,,,,,,,,
106,Paeru_PRECISE__M9GlcNAcAA_4,-0.3367483115,0.8825292856799323,2.0,285.0,0.287294131,286.0,-0.960790754,,,,,,,,,,,,
107,Paeru_PRECISE__M9GlcNAcAA_2,-0.5762349355,0.6327225511106607,2.0,287.0,-1.023637342,288.0,-0.128832529,,,,,,,,,,,,
108,Paeru_PRECISE__M9GlcNAcAA_1,0.2530127044999999,1.5785807875112425,2.0,289.0,1.369237884,290.0,-0.8632124750000001,,,,,,,,,,,,
109,Paeru_PRECISE__M9glucAA_Fe,-0.432962555,0.7112473552524432,2.0,293.0,0.06996527300000001,294.0,-0.935890383,,,,,,,,,,,,
110,pre-PatH_Cap_PSA_treatment__pre_PSA_gentamycin,-1.3173076673333333,0.21527130524433208,3.0,297.0,-1.5653478459999999,298.0,-1.207386769,299.0,-1.179188387,,,,,,,,,,
111,pre-PatH_Cap_PSA_treatment__pre_PSA_untreted,0.0,1.3230565690370573,3.0,300.0,0.526072838,301.0,0.97910456,302.0,-1.505177398,,,,,,,,,,
112,relA-spoT_double-mutant__plank_WT_1,-4.625929269271485e-18,0.2593775559864937,3.0,303.0,0.22563211100000002,304.0,-0.28338665500000004,305.0,0.057754544000000005,,,,,,,,,,
113,relA-spoT_double-mutant__plank_rel-spot,6.30696076,0.13692946606667603,2.0,306.0,6.403784514,307.0,6.210137006,,,,,,,,,,,,
114,Rosmarinic_acid__PAO1-100UMRA,-0.03786186200000001,0.31842292987514004,2.0,308.0,-0.26302087500000004,309.0,0.18729715100000002,,,,,,,,,,,,
115,Rosmarinic_acid__PAO1_DMSO_Control,1.1564823173178714e-17,0.3449048303968224,3.0,310.0,0.36547981500000004,311.0,-0.319771731,312.0,-0.045708084,,,,,,,,,,
116,Tf_toxin_expression__PAO1_WT,0.0,0.1879673841862579,2.0,313.0,-0.132913012,314.0,0.132913012,,,,,,,,,,,,
117,Tf_toxin_expression__PAO1_derfA,0.33838578,0.11502214540146362,2.0,315.0,0.419718719,316.0,0.25705284100000003,,,,,,,,,,,,
118,asRNA_osmotic_oxidative_antibiotics__asRNA_Ceftazidime,0.2772366825,0.4726780090259425,2.0,317.0,-0.056997143,318.0,0.611470508,,,,,,,,,,,,
119,asRNA_osmotic_oxidative_antibiotics__asRNA_Ciprofloxacin,5.9244755645,0.8451743928931928,2.0,319.0,5.32684702,320.0,6.522104109,,,,,,,,,,,,
120,asRNA_osmotic_oxidative_antibiotics__asRNA_Meropenem,0.7746078825,0.006655180837190245,2.0,321.0,0.769901959,322.0,0.779313806,,,,,,,,,,,,
121,asRNA_osmotic_oxidative_antibiotics__asRNA_NaCl,0.0,0.28578242830722905,2.0,323.0,-0.202078693,324.0,0.202078693,,,,,,,,,,,,
122,asRNA_osmotic_oxidative_antibiotics__asRNA_Tetracyclin,1.2542326795,0.10122006379276637,2.0,325.0,1.182659286,326.0,1.325806073,,,,,,,,,,,,
123,asRNA_osmotic_oxidative_antibiotics__asRNA_Tobramycin,2.5015682664999996,0.1631767387471282,2.0,327.0,2.386184888,328.0,2.616951645,,,,,,,,,,,,
124,natural_RNA_aptamers__PA_Water_rep_wt,0.0,0.21222037886299214,2.0,329.0,-0.150062469,330.0,0.150062469,,,,,,,,,,,,
125,natural_RNA_aptamers__PA_FMN_rep,-0.43763071800000003,0.3481706477017219,2.0,331.0,-0.19143689200000003,332.0,-0.683824544,,,,,,,,,,,,
126,p-anisaldehyde_epigallocatechin_gallate__EGCG_pA_wt,-1.3877787807814457e-17,0.3358947914807469,4.0,333.0,-0.29822370200000003,340.0,-0.27064127200000004,344.0,0.19932027,345.0,0.369544704,,,,,,,,
127,p-anisaldehyde_epigallocatechin_gallate__EGCG_2,-0.48823740250000003,0.35361821743586624,2.0,334.0,-0.7382832420000001,335.0,-0.23819156300000002,,,,,,,,,,,,
128,p-anisaldehyde_epigallocatechin_gallate__EGCG_3,-1.347188686,0.09333865514519507,2.0,336.0,-1.28118829,337.0,-1.4131890820000002,,,,,,,,,,,,
129,p-anisaldehyde_epigallocatechin_gallate__Combination,-0.5171188866,0.508826164316253,5.0,338.0,-0.19421470500000002,339.0,-0.47894634300000005,341.0,-0.21088018,342.0,-0.29694679100000004,343.0,-1.404606414,,,,,,
130,p-anisaldehyde_epigallocatechin_gallate__pA_1,0.602505311,0.1285129932533149,2.0,346.0,0.511632902,347.0,0.69337772,,,,,,,,,,,,
131,p-anisaldehyde_epigallocatechin_gallate__pA_2,0.1427210805,0.19520459592875133,2.0,348.0,0.280751574,349.0,0.004690587,,,,,,,,,,,,
132,sRNA_PA0805.1_overexpression__EmptyVector_1,2.0000000544584394e-10,0.30549053895538886,5.0,350.0,0.004915773,351.0,0.47368744100000004,352.0,0.058519935,353.0,-0.24387655700000002,354.0,-0.293246591,,,,,,
133,sRNA_PA0805.1_overexpression__PA08051,0.8844863139999999,0.768210645593752,5.0,355.0,1.019983999,356.0,0.74427885,357.0,1.6910458560000001,358.0,1.305313467,359.0,-0.338190602,,,,,,
134,sRNA_PrrF1_proximity_ligation__PrrF1_overexpression,0.6359701590000001,1.267782135387977,2.0,360.0,1.5324275040000002,361.0,-0.26048718600000004,,,,,,,,,,,,
135,sRNA_PrrF1_proximity_ligation__PrrF1PrrF2_deletion_wt,0.0,0.11580045500708855,2.0,362.0,-0.081883287,363.0,0.081883287,,,,,,,,,,,,
