,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,6.681973922,0.29272443894919076,2.0,36.0,6.8889613578,40.0,6.4749864862,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,7.601368813300001,0.08789504747176671,2.0,37.0,7.6635199974,41.0,7.5392176292,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,8.8203339465,0.0813119267552773,2.0,42.0,8.8778301613,45.0,8.7628377317,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,9.116040111850001,0.03416117295532957,2.0,43.0,9.0918845148,46.0,9.1401957089,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,8.655085852300001,0.005396749545517353,2.0,44.0,8.6589019305,47.0,8.6512697741,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,6.3772827212,0.13712986762379667,2.0,48.0,6.2803172619,52.0,6.4742481805,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,6.36950639945,0.1464300811487816,2.0,49.0,6.2659646961,53.0,6.4730481028,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,6.3394885204,0.11313351353491696,2.0,50.0,6.419485995,54.0,6.2594910458,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,6.6564144995,0.025435020535116638,2.0,51.0,6.638429224,55.0,6.674399775,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,9.50496998245,0.05558811963879405,2.0,56.0,9.4656632461,57.0,9.5442767188,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,9.41256540795,0.009798889975814913,2.0,58.0,9.4194942695,59.0,9.4056365464,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,8.950366460049999,0.01806728147700993,2.0,60.0,8.9631419573,61.0,8.9375909628,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,9.65974223005,0.09859362405351736,2.0,62.0,9.7294584502,63.0,9.5900260099,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,4.72330307065,0.8019085633693082,2.0,64.0,4.1562680876,65.0,5.2903380537,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,6.1048937346,0.1429952916451027,2.0,66.0,6.0037807942,67.0,6.206006675,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,6.243189409499999,0.2549257389350989,2.0,68.0,6.0629296908,69.0,6.4234491282,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,5.1205868715500005,0.39845277749594876,2.0,70.0,5.4023355325,71.0,4.8388382106000005,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,6.3785533506,0.0709463529904479,2.0,72.0,6.4287199979,73.0,6.3283867033,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,6.861394864899999,0.14969179636827104,2.0,74.0,6.9672429492,75.0,6.7555467806,,
38,ICA-Set002__USA300 LAC CA-MHB Control,6.0244984801,0.16094203552826147,2.0,76.0,6.1383016848,77.0,5.9106952754,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,9.113389509800001,0.023734842242407996,2.0,78.0,9.0966064419,79.0,9.1301725777,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,7.58168476365,0.019300447419128484,2.0,80.0,7.5953322409,81.0,7.5680372864,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,6.7042364491,0.024320145496473395,2.0,82.0,6.6870395093,83.0,6.7214333888999995,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,8.1252564846,0.021589586334305497,2.0,84.0,8.1405226275,85.0,8.1099903417,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,6.6921750145,0.07594658675155891,2.0,86.0,6.638472668,87.0,6.745877361,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,8.0958853436,0.0056466129391376,2.0,88.0,8.0998781019,89.0,8.0918925853,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,6.1147693136,0.078633226380177,2.0,90.0,6.059167226,91.0,6.1703714012,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,7.05304016185,0.11748524587842055,2.0,92.0,6.9699655478,93.0,7.1361147759,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,5.5789610903,0.08133058277774867,2.0,94.0,5.5214516837000005,96.0,5.6364704969,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,8.354432349349999,0.008195167553443457,2.0,95.0,8.3486374908,97.0,8.3602272079,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,6.52073339605,0.3017359071171347,2.0,98.0,6.7340929021,99.0,6.30737389,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,6.22008664675,0.060455982444781446,2.0,100.0,6.2628354819,101.0,6.1773378116,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,6.8508261611000005,0.39134547350210624,2.0,102.0,7.1275491992,103.0,6.574103123,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,6.7843644397,0.11218221011385408,2.0,104.0,6.8636892412,105.0,6.7050396382,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,6.60303654905,0.1603420638389954,2.0,106.0,6.7164155097,107.0,6.4896575884,,
