,name,x,y,cog,color,link
PA0029,PA0029,30502,0.008038856300000001,Inorganic ion transport and metabolism,#8b4513,
PA0030,PA0030,32060,0.0053660551,Amino acid transport and metabolism,#ff0000,
PA0031,betC,33000,0.0024664362000000003,Inorganic ion transport and metabolism,#8b4513,
PA0032,PA0032,34624,0.003836644,Transcription,#000000,
PA0032a,PA0032a,35549,0.0008335625,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0033,PA0033,35905,-0.0075973851,Signal transduction mechanisms,#f4a460,
PA0034,PA0034,36278,-0.0012281264,Transcription,#000000,
PA0035,trpA,37087,-0.0003611059,Amino acid transport and metabolism,#ff0000,
PA0036,trpB,37890,0.0006099819,Amino acid transport and metabolism,#ff0000,
PA0037,trpI,39202,-0.0076246014,Transcription,#000000,
PA0038,PA0038,40190,-0.003429861,Function unknown,#0000ff,
PA0039,PA0039,40589,-0.0096485736,Function unknown,#0000ff,
PA0040,PA0040,41113,0.0017658548000000001,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0041,PA0041,42914,-0.0036571326,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0041a,PA0041a,54121,-0.0127775725,"Replication, recombination and repair",#1e90ff,
PA0042,PA0042,56546,-0.008615737600000001,No COG annotation,#00bfbf,
PA0043,PA0043,57212,-0.0021020416,Function unknown,#0000ff,
PA0044,exoT,58786,0.0007366525,Function unknown,#0000ff,
PA0045,PA0045,60656,0.0056816015,Cell wall/membrane/envelope biogenesis,#c71585,
PA0046,PA0046,61373,0.0020773226,Function unknown,#0000ff,
PA0047,PA0047,61879,0.0030758008,Function unknown,#0000ff,
PA0048,PA0048,62403,-0.0013721886,Transcription,#000000,
PA0049,PA0049,63068,-0.0092860013,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0050,PA0050,65339,-0.0020761116,No COG annotation,#00bfbf,
PA0051,phzH,66303,-0.0123517138,Amino acid transport and metabolism,#ff0000,
PA0052,PA0052,68188,0.0168937383,"Replication, recombination and repair",#1e90ff,
PA0054,PA0054,69543,-0.0040066829,"Translation, ribosomal structure and biogenesis",#daa520,
PA0055,PA0055,70130,-0.011332230700000001,Function unknown,#0000ff,
PA0056,PA0056,70702,-0.000402124,Transcription,#000000,
PA0057,PA0057,71730,0.0030555576,Function unknown,#0000ff,
PA0058,PA0058,72680,-0.0061663987,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0059,osmC,73468,0.0017280357,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0060,PA0060,74034,-0.0186027432,Function unknown,#0000ff,
PA0061,PA0061,74279,0.010192005300000001,No COG annotation,#00bfbf,
PA0062,PA0062,74773,-0.0147734445,No COG annotation,#00bfbf,
PA0063,PA0063,75281,-0.0031234765,Function unknown,#0000ff,
PA0064,PA0064,76416,0.0101797931,No COG annotation,#00bfbf,
PA0065,PA0065,77432,-0.0035697643,Function unknown,#0000ff,
PA0066,PA0066,78090,-0.004006905,Function unknown,#0000ff,
PA0067,prlC,78710,-0.0004962196,Amino acid transport and metabolism,#ff0000,
PA0068,PA0068,80752,-0.0153793003,Function unknown,#0000ff,
PA0069,PA0069,81116,0.0035072077000000003,"Replication, recombination and repair",#1e90ff,
PA0070,PA0070,82404,0.0008112958,Function unknown,#0000ff,
PA0071,tagR2,83380,-0.010130992600000001,Function unknown,#0000ff,
PA0072,PA0072,85085,-0.0026231253,Defense mechanisms,#90ee90,
PA0073,PA0073,86284,-0.0008646318,Defense mechanisms,#90ee90,
PA0074,ppkA,87000,-0.0096093835,Transcription,#000000,
PA0075,pppA,90106,-0.008536324100000001,Signal transduction mechanisms,#f4a460,
PA0076,PA0076,90844,0.0027477245,Function unknown,#0000ff,
PA0077,icmF1,91521,-0.005251683300000001,Function unknown,#0000ff,
PA0078,PA0078,95048,-0.0058875072,Cell motility,#da70d6,
PA0079,PA0079,96404,-0.0089367962,Function unknown,#0000ff,
PA0080,PA0080,97754,-0.0013053635,Function unknown,#0000ff,
PA0081,fha1,98263,-0.012880192300000001,Signal transduction mechanisms,#f4a460,
PA0082,PA0082,100124,-0.0014509154,Function unknown,#0000ff,
PA0083,PA0083,101247,0.0097172349,Function unknown,#0000ff,
PA0084,PA0084,101778,0.0129895371,Function unknown,#0000ff,
PA0085,hcp1,103350,0.0002208244,Function unknown,#0000ff,
PA0086,PA0086,104006,0.0061737002,Function unknown,#0000ff,
PA0087,PA0087,104853,-0.011073497,Function unknown,#0000ff,
PA0088,PA0088,105359,-0.0021282798,Function unknown,#0000ff,
PA0089,PA0089,107182,-0.0072242248,Function unknown,#0000ff,
PA0090,clpV1,108221,0.0011535387,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0091,vgrG1,110976,-0.0045495689,Function unknown,#0000ff,
PA0092,PA0092,113022,0.0078571365,No COG annotation,#00bfbf,
PA0093,PA0093,113303,0.0014037599,Function unknown,#0000ff,
PA0094,PA0094,114611,-0.0066287729000000005,Function unknown,#0000ff,
PA0095,PA0095,115299,-0.0041708665,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0096,PA0096,117552,0.0001261202,No COG annotation,#00bfbf,
PA0097,PA0097,117931,-0.0017686226,Function unknown,#0000ff,
PA0098,PA0098,119127,-0.0020333581,Cell wall/membrane/envelope biogenesis,#c71585,
PA0099,PA0099,120164,-0.0063949117,Transcription,#000000,
PA0100,PA0100,121346,-0.0088978315,Function unknown,#0000ff,
PA0101,PA0101,122248,-0.0149567245,Energy production and conversion,#708090,
PA0102,PA0102,123871,-0.0141613886,Inorganic ion transport and metabolism,#8b4513,
PA0103,PA0103,124810,-0.0040609269,Inorganic ion transport and metabolism,#8b4513,
PA0103a,PA0103a,126368,-0.0001667161,No COG annotation,#00bfbf,
PA0105,coxB,127378,0.0044568972000000005,Energy production and conversion,#708090,
PA0106,coxA,128512,-0.0043650002,Energy production and conversion,#708090,
PA0107,PA0107,130115,0.0093019908,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0108,coIII,130680,-0.0114186623,Energy production and conversion,#708090,
PA0109,PA0109,131583,-0.0067498968,Function unknown,#0000ff,
PA0110,PA0110,131808,-0.002757762,Function unknown,#0000ff,
PA0111,PA0111,132577,0.0016563871,Function unknown,#0000ff,
PA0112,PA0112,133220,-0.0028776563000000002,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0113,PA0113,134319,-0.0109610179,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0114,senC,135259,-0.0050546891,Function unknown,#0000ff,
PA0115,PA0115,135934,-0.0062602943,Function unknown,#0000ff,
PA0116,PA0116,136518,-0.0034447729000000003,Transcription,#000000,
PA0117,PA0117,137248,-0.0128176152,Lipid transport and metabolism,#87cefa,
PA0118,PA0118,138001,-0.0023108719000000002,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0119,PA0119,138818,0.0025553006,Energy production and conversion,#708090,
PA0120,PA0120,140216,0.0056265231,Transcription,#000000,
PA0121,PA0121,141003,0.00038060540000000003,Transcription,#000000,
PA0122,PA0122,141917,-0.0016380197000000001,Function unknown,#0000ff,
PA0123,PA0123,142359,-0.0014193055,Transcription,#000000,
PA0124,PA0124,143567,-0.0050842901000000005,Function unknown,#0000ff,
PA0125,PA0125,143845,-0.0062762906000000005,Transcription,#000000,
PA0126,PA0126,144248,0.0083297249,No COG annotation,#00bfbf,
PA0127,PA0127,144969,-0.0029403868,Function unknown,#0000ff,
PA0128,PA0128,145542,-0.009933600400000001,Inorganic ion transport and metabolism,#8b4513,
PA0129,gabP,145965,-0.0029422941000000003,Amino acid transport and metabolism,#ff0000,
PA0130,PA0130,147561,0.0126057813,Energy production and conversion,#708090,
PA0131,PA0131,149138,0.0070158931,Function unknown,#0000ff,
PA0132,PA0132,149425,0.0064238257,Amino acid transport and metabolism,#ff0000,
PA0133,PA0133,150906,-0.0056481728,Transcription,#000000,
PA0134,PA0134,151936,0.005685326,Nucleotide transport and metabolism,#87ceeb,
PA0135,PA0135,153696,0.0074524897,No COG annotation,#00bfbf,
PA0136,PA0136,154417,-0.0022362463,Function unknown,#0000ff,
PA0137,PA0137,155988,-0.0080905204,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0138,PA0138,157108,-0.0021717882,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0139,ahpC,158199,0.0203752717,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0140,ahpF,158907,0.004118522,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0141,PA0141,160552,0.0064926704,Function unknown,#0000ff,
PA0142,PA0142,161906,-0.0007883110000000001,Nucleotide transport and metabolism,#87ceeb,
PA0143,nuh,163363,-0.0044982605,Carbohydrate transport and metabolism,#ffc0cb,
PA0144,PA0144,164443,-0.0072366156,Nucleotide transport and metabolism,#87ceeb,
PA0145,PA0145,165219,-0.0136055663,Nucleotide transport and metabolism,#87ceeb,
PA0146,PA0146,165976,-0.0038958129,Function unknown,#0000ff,
PA0147,PA0147,167146,-0.0021884289,Energy production and conversion,#708090,
PA0148,PA0148,168213,-0.0089747027,Nucleotide transport and metabolism,#87ceeb,
PA0149,PA0149,169361,-0.013846524800000001,Transcription,#000000,
PA0150,PA0150,169903,-0.013504869800000001,Inorganic ion transport and metabolism,#8b4513,
PA0151,PA0151,171047,-0.006568619800000001,Inorganic ion transport and metabolism,#8b4513,
PA0152,pcaQ,173811,1.84131e-05,Transcription,#000000,
PA0153,pcaH,174773,-0.0140402498,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0154,pcaG,175503,0.00835514,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0155,pcaR,176315,-0.015091651400000001,Transcription,#000000,
PA0156,PA0156,177307,-0.0066184508,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PA0157,PA0157,178455,-0.0063465223,Cell wall/membrane/envelope biogenesis,#c71585,
PA0158,PA0158,179522,-0.0022292306000000002,Defense mechanisms,#90ee90,
PA0159,PA0159,182768,-0.0013797183000000001,Transcription,#000000,
PA0160,PA0160,183822,0.0070914572,No COG annotation,#00bfbf,
PA0162,opdC,184594,0.009435657200000001,Cell wall/membrane/envelope biogenesis,#c71585,
PA0163,PA0163,185957,0.0020704955,Transcription,#000000,
PA0164,PA0164,186832,-0.0014515716,Amino acid transport and metabolism,#ff0000,
PA0165,PA0165,189120,0.0196474874,Cell wall/membrane/envelope biogenesis,#c71585,
PA0166,PA0166,190198,0.0013466052000000001,Nucleotide transport and metabolism,#87ceeb,
PA0167,PA0167,191697,-0.0105632499,Transcription,#000000,
PA0168,PA0168,192368,-0.001711723,Function unknown,#0000ff,
PA0169,PA0169,192965,0.009817294800000001,Signal transduction mechanisms,#f4a460,
PA0170,PA0170,193799,0.013920849,Function unknown,#0000ff,
PA0171,PA0171,194206,0.0112101535,No COG annotation,#00bfbf,
PA0172,PA0172,194757,0.0042788466,Transcription,#000000,
PA0173,PA0173,197011,-0.0068068166000000005,Cell motility,#da70d6,
PA0174,PA0174,198080,0.0006509640000000001,Cell motility,#da70d6,
PA0175,PA0175,198688,-0.0194081043,Cell motility,#da70d6,
PA0176,aer2,199600,-0.028145580700000002,Cell motility,#da70d6,
PA0177,PA0177,201675,-0.0280244984,Cell motility,#da70d6,
PA0178,PA0178,202147,-0.0170095468,Cell motility,#da70d6,
PA0179,PA0179,204094,-0.01117159,Transcription,#000000,
PA0180,cttP,204657,-0.0088775309,Cell motility,#da70d6,
PA0181,PA0181,206022,-0.0086695469,Transcription,#000000,
PA0182,PA0182,207071,-0.0035818727,Lipid transport and metabolism,#87cefa,
PA0183,atsA,207923,-0.005961214,Inorganic ion transport and metabolism,#8b4513,
PA0184,PA0184,209621,-0.0095290827,Inorganic ion transport and metabolism,#8b4513,
PA0185,PA0185,210457,0.0064933016,Inorganic ion transport and metabolism,#8b4513,
PA0186,atsR,212340,-0.0012635582,Inorganic ion transport and metabolism,#8b4513,
PA0187,PA0187,213819,-0.0017320237,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0188,PA0188,214631,0.0091566815,Function unknown,#0000ff,
PA0189,PA0189,215550,0.0078818614,Function unknown,#0000ff,
PA0190,PA0190,217156,-0.0087214111,Lipid transport and metabolism,#87cefa,
PA0191,PA0191,217905,-0.0070433728,Transcription,#000000,
PA0192,PA0192,219172,0.0032973175000000003,Inorganic ion transport and metabolism,#8b4513,
PA0193,PA0193,221585,-0.014897696600000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0194,PA0194,222555,-0.0074556198,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0195,pntAA,224101,0.002479905,Energy production and conversion,#708090,
PA0195.1,pntAB,225295,0.008767726600000001,Energy production and conversion,#708090,
PA0196,pntB,225603,0.0118052078,Energy production and conversion,#708090,
PA0197,tonB2,227382,0.0065556684,Cell wall/membrane/envelope biogenesis,#c71585,
PA0198,exbB1,228223,0.0063212209000000005,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0199,exbD1,228944,0.0013516308,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0200,PA0200,229526,0.006723558100000001,Function unknown,#0000ff,
PA0201,PA0201,229954,-0.0135307514,Function unknown,#0000ff,
PA0202,PA0202,230543,-0.0145537649,"Translation, ribosomal structure and biogenesis",#daa520,
PA0203,PA0203,232066,-0.0051997583,Amino acid transport and metabolism,#ff0000,
PA0204,PA0204,233123,0.0006604609000000001,Amino acid transport and metabolism,#ff0000,
PA0205,PA0205,233929,-0.0015350184000000001,Amino acid transport and metabolism,#ff0000,
PA0206,PA0206,234875,0.0012574742,Amino acid transport and metabolism,#ff0000,
PA0207,PA0207,236218,-0.004263305,Transcription,#000000,
PA0208,mdcA,237232,0.0076074671,Lipid transport and metabolism,#87cefa,
PA0209,PA0209,238896,0.0014425389,Coenzyme transport and metabolism,#d3d3d3,
PA0210,mdcC,239779,0.0042756632,Energy production and conversion,#708090,
PA0211,mdcD,240071,0.0087602918,Lipid transport and metabolism,#87cefa,
PA0212,mdcE,240931,0.00014573410000000002,Lipid transport and metabolism,#87cefa,
PA0213,PA0213,241753,0.0046242418000000006,Coenzyme transport and metabolism,#d3d3d3,
PA0214,PA0214,242442,-0.0020264328,Lipid transport and metabolism,#87cefa,
PA0215,PA0215,243431,-0.007654683000000001,Function unknown,#0000ff,
PA0216,PA0216,243841,0.0094938735,Function unknown,#0000ff,
PA0217,mdcR,244690,-0.0027663425,Transcription,#000000,
PA0218,PA0218,245948,-0.0013994951,Transcription,#000000,
PA0219,PA0219,247219,0.0007395392000000001,Energy production and conversion,#708090,
PA0220,PA0220,248767,0.0115228095,Amino acid transport and metabolism,#ff0000,
PA0221,PA0221,250231,0.0067194697,Coenzyme transport and metabolism,#d3d3d3,
PA0222,PA0222,251777,-0.0057394489,Amino acid transport and metabolism,#ff0000,
PA0223,PA0223,252913,0.00047935670000000003,Amino acid transport and metabolism,#ff0000,
PA0224,PA0224,253854,0.0050606071,Carbohydrate transport and metabolism,#ffc0cb,
PA0225,PA0225,254791,0.0004673063,Transcription,#000000,
PA0226,PA0226,255481,-0.0039356676000000005,Lipid transport and metabolism,#87cefa,
PA0227,PA0227,256329,0.0029997127,Lipid transport and metabolism,#87cefa,
PA0228,pcaF,257108,-0.0059207861,Lipid transport and metabolism,#87cefa,
PA0229,pcaT,258463,-0.0082206462,Amino acid transport and metabolism,#ff0000,
PA0230,pcaB,259784,-0.0051559212,Nucleotide transport and metabolism,#87ceeb,
PA0231,pcaD,261179,-0.0055915223,Function unknown,#0000ff,
PA0232,pcaC,261981,0.0003818577,Function unknown,#0000ff,
PA0233,PA0233,262557,0.0010946862,Transcription,#000000,
PA0234,PA0234,263689,-0.012105978000000002,Cell wall/membrane/envelope biogenesis,#c71585,
PA0235,pcaK,264964,0.0128135926,Amino acid transport and metabolism,#ff0000,
PA0236,PA0236,266616,-0.0106088047,Transcription,#000000,
PA0237,PA0237,267638,0.0165391178,Function unknown,#0000ff,
PA0238,PA0238,268704,-0.0017058436,Carbohydrate transport and metabolism,#ffc0cb,
PA0239,PA0239,269669,6.68805e-05,Amino acid transport and metabolism,#ff0000,
PA0240,PA0240,270573,0.0161952643,Function unknown,#0000ff,
PA0241,PA0241,271904,-0.0052806894,Carbohydrate transport and metabolism,#ffc0cb,
PA0242,PA0242,273775,0.0090844075,Amino acid transport and metabolism,#ff0000,
PA0243,PA0243,275772,-0.0139448075,Transcription,#000000,
PA0244,PA0244,276480,-0.001511514,Amino acid transport and metabolism,#ff0000,
PA0245,aroQ2,277331,-0.0078944336,Amino acid transport and metabolism,#ff0000,
PA0246,PA0246,277894,-0.0027789576,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0247,pobA,279574,-0.0014201623,Energy production and conversion,#708090,
PA0248,PA0248,280936,-0.006309462,Transcription,#000000,
PA0249,PA0249,281799,-0.009294784,Transcription,#000000,
PA0250,PA0250,282323,-0.0149641255,Signal transduction mechanisms,#f4a460,
PA0251,PA0251,282912,-0.0006379027,Function unknown,#0000ff,
PA0252,PA0252,283818,-0.0139542551,No COG annotation,#00bfbf,
PA0253,PA0253,284197,-0.0190996921,Transcription,#000000,
PA0254,PA0254,284714,-0.012956181800000001,Coenzyme transport and metabolism,#d3d3d3,
PA0255,PA0255,286338,-0.0157740708,Function unknown,#0000ff,
PA0256,PA0256,287188,-0.0075477586,No COG annotation,#00bfbf,
PA0257,PA0257,288384,0.004056744,"Replication, recombination and repair",#1e90ff,
PA0258,PA0258,289205,0.0002456425,"Replication, recombination and repair",#1e90ff,
PA0259,PA0259,289562,-0.009085592,Function unknown,#0000ff,
PA0260,PA0260,291154,-0.0042903865,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PA0261,PA0261,293301,-0.006879024,No COG annotation,#00bfbf,
PA0262,PA0262,293802,-0.0016850074,Function unknown,#0000ff,
PA0263,hcpC,297043,-0.008276020700000001,Function unknown,#0000ff,
PA0265,gabD,299522,0.0028194464,Energy production and conversion,#708090,
PA0266,PA0266,301218,0.004030537900000001,Amino acid transport and metabolism,#ff0000,
PA0267,PA0267,302824,0.0020793091,Signal transduction mechanisms,#f4a460,
PA0268,PA0268,304177,0.009764721,Transcription,#000000,
PA0269,PA0269,305725,-0.013043893,Function unknown,#0000ff,
PA0270,PA0270,306174,0.006912718700000001,Function unknown,#0000ff,
PA0271,PA0271,306615,-0.0060885399,Function unknown,#0000ff,
PA0272,PA0272,306896,-0.0022980047,Transcription,#000000,
PA0273,PA0273,307878,0.011283879200000001,Inorganic ion transport and metabolism,#8b4513,
PA0274,PA0274,309255,0.0112435383,No COG annotation,#00bfbf,
PA0275,PA0275,310134,-0.007800754500000001,Transcription,#000000,
PA0276,PA0276,310896,0.009334417900000001,Function unknown,#0000ff,
PA0277,PA0277,311451,0.0064892382000000005,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0278,PA0278,312381,0.0031319974,Function unknown,#0000ff,
PA0279,ydfF,313227,-0.0177425448,Transcription,#000000,
PA0280,cysA,313938,0.0040277642,Inorganic ion transport and metabolism,#8b4513,
PA0281,cysW,314931,-2.24745e-05,Inorganic ion transport and metabolism,#8b4513,
PA0282,cysT,315811,0.0036585881,Inorganic ion transport and metabolism,#8b4513,
PA0283,sbp,316791,-0.0052108472,Inorganic ion transport and metabolism,#8b4513,
PA0284,PA0284,317966,-0.00023864210000000002,Function unknown,#0000ff,
PA0285,PA0285,318312,-0.0013216366000000002,Signal transduction mechanisms,#f4a460,
PA0286,desA,320766,0.0010341461000000001,Lipid transport and metabolism,#87cefa,
PA0287,gpuP,322175,0.0082735375,Amino acid transport and metabolism,#ff0000,
PA0288,gpuA,323616,0.0006071429000000001,Amino acid transport and metabolism,#ff0000,
PA0289,gpuR,324625,-0.0024110714,Transcription,#000000,
PA0290,PA0290,325700,-0.006259003500000001,Signal transduction mechanisms,#f4a460,
PA0291,oprE,327284,0.0277307759,Function unknown,#0000ff,
PA0292,aguA,328801,-0.0034439946000000003,Amino acid transport and metabolism,#ff0000,
PA0293,aguB,329993,0.0006725186,Function unknown,#0000ff,
PA0294,aguR,331034,-0.0019850134,Transcription,#000000,
PA0295,PA0295,331762,0.0019593338,Amino acid transport and metabolism,#ff0000,
PA0296,spuI,333079,-0.00035308700000000003,Amino acid transport and metabolism,#ff0000,
PA0297,spuA,334734,-0.0077317226,Function unknown,#0000ff,
PA0298,spuB,335527,0.0038730763,Amino acid transport and metabolism,#ff0000,
PA0299,spuC,336951,0.007204935000000001,Amino acid transport and metabolism,#ff0000,
PA0300,spuD,338437,0.0112791205,Amino acid transport and metabolism,#ff0000,
PA0301,spuE,339959,0.0117227973,Amino acid transport and metabolism,#ff0000,
PA0302,spuF,341111,0.0075698562,Amino acid transport and metabolism,#ff0000,
PA0303,spuG,342292,0.0047032358,Amino acid transport and metabolism,#ff0000,
PA0304,spuH,343256,0.0004096126,Amino acid transport and metabolism,#ff0000,
PA0305,PA0305,344303,0.0023013158000000002,Function unknown,#0000ff,
PA0306,PA0306,346801,0.0056379546,Transcription,#000000,
PA0306a,PA0306a,347832,-0.0065263853000000005,No COG annotation,#00bfbf,
PA0307,PA0307,348440,-0.0030686708,Energy production and conversion,#708090,
PA0308,PA0308,349050,0.0075120581,Lipid transport and metabolism,#87cefa,
PA0309,PA0309,350089,-0.0022015071,Function unknown,#0000ff,
PA0310,PA0310,350890,-0.017338516800000002,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0311,PA0311,351610,0.0061690492,No COG annotation,#00bfbf,
PA0312,PA0312,352430,-0.0048397806,Function unknown,#0000ff,
PA0313,PA0313,352927,0.0004452144,Amino acid transport and metabolism,#ff0000,
PA0314,PA0314,353691,-0.0020898731,Amino acid transport and metabolism,#ff0000,
PA0315,PA0315,354754,0.007862406,Function unknown,#0000ff,
PA0316,serA,355248,0.0170006771,Amino acid transport and metabolism,#ff0000,
PA0317,PA0317,356681,0.005425267,Energy production and conversion,#708090,
PA0318,PA0318,358167,0.0023084216,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0319,PA0319,358931,-0.0133551846,Function unknown,#0000ff,
PA0320,PA0320,359982,-0.0020451649000000002,Function unknown,#0000ff,
PA0321,PA0321,360413,-0.0021686145,Chromatin structure and dynamics,#008000,
PA0322,PA0322,361463,0.0001521324,Amino acid transport and metabolism,#ff0000,
PA0323,PA0323,363278,-0.0060326364,Amino acid transport and metabolism,#ff0000,
PA0324,PA0324,364369,-0.0026064421,Amino acid transport and metabolism,#ff0000,
PA0325,PA0325,365154,0.0079341053,Inorganic ion transport and metabolism,#8b4513,
PA0326,PA0326,366080,0.0143624945,Amino acid transport and metabolism,#ff0000,
PA0327,PA0327,367457,-0.0011586946,Function unknown,#0000ff,
PA0328,PA0328,368462,0.0013769381000000001,Cell motility,#da70d6,
PA0329,PA0329,370706,-0.004836514,Function unknown,#0000ff,
PA0330,rpiA,371162,0.0026601076000000003,Carbohydrate transport and metabolism,#ffc0cb,
PA0331,ilvA1,372091,-0.008792699400000001,Amino acid transport and metabolism,#ff0000,
PA0332,PA0332,373725,-0.011475795300000001,Function unknown,#0000ff,
PA0333,PA0333,374243,-0.0082360522,Carbohydrate transport and metabolism,#ffc0cb,
PA0334,PA0334,375951,-0.0019157316000000001,Amino acid transport and metabolism,#ff0000,
PA0335,PA0335,377239,-0.0035364682,Amino acid transport and metabolism,#ff0000,
PA0336,ygdP,378096,-0.0010185702,"Replication, recombination and repair",#1e90ff,
PA0337,ptsP,378598,-0.0050793750000000006,Signal transduction mechanisms,#f4a460,
PA0338,PA0338,380903,-0.006419719000000001,Signal transduction mechanisms,#f4a460,
PA0339,PA0339,382037,-0.0083617504,Function unknown,#0000ff,
PA0340,PA0340,382914,-0.004305479,Function unknown,#0000ff,
PA0341,lgt,383727,-0.0024663568,Cell wall/membrane/envelope biogenesis,#c71585,
PA0342,thyA,384733,0.0002483689,Nucleotide transport and metabolism,#87ceeb,
PA0343,PA0343,385554,0.0056954964000000005,Cell wall/membrane/envelope biogenesis,#c71585,
PA0344,PA0344,386386,-0.0041595229000000004,Function unknown,#0000ff,
PA0345,PA0345,387758,-0.0080897573,Function unknown,#0000ff,
PA0346,PA0346,389334,-0.006853937,No COG annotation,#00bfbf,
PA0347,glpQ,389733,0.0084023847,Energy production and conversion,#708090,
PA0348,PA0348,391094,-0.00036037140000000004,No COG annotation,#00bfbf,
PA0349,PA0349,392185,-0.008768095200000001,No COG annotation,#00bfbf,
PA0350,folA,393308,-0.009615005000000001,Coenzyme transport and metabolism,#d3d3d3,
PA0351,PA0351,393830,-0.014043464600000001,Function unknown,#0000ff,
PA0352,PA0352,394442,-0.0026451549,Nucleotide transport and metabolism,#87ceeb,
PA0353,ilvD,396057,0.0008961516000000001,Amino acid transport and metabolism,#ff0000,
PA0354,PA0354,398224,-0.0054558282,"Translation, ribosomal structure and biogenesis",#daa520,
PA0355,pfpI,399493,-0.0029124646000000002,Function unknown,#0000ff,
PA0356,PA0356,400248,-0.004819291000000001,Signal transduction mechanisms,#f4a460,
PA0357,mutM,401131,-0.0102919883,"Replication, recombination and repair",#1e90ff,
PA0358,PA0358,402020,-0.0131208038,Lipid transport and metabolism,#87cefa,
PA0359,PA0359,402681,-0.0069505714,Function unknown,#0000ff,
PA0360,PA0360,403295,-0.0038753332,Function unknown,#0000ff,
