,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,8.90729735515,0.05709632211736471,2.0,88.0,8.9476705517,89.0,8.8669241586
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,9.322005517449998,0.014399334896653862,2.0,90.0,9.3118236501,91.0,9.3321873848
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,9.722156365,0.05089072295363394,2.0,92.0,9.6861711897,93.0,9.7581415403
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,8.970246210900001,0.03199342207132948,2.0,94.0,8.9476234452,96.0,8.9928689766
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,8.538254343,0.01932325592617242,2.0,95.0,8.5519179483,97.0,8.5245907377
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,9.450228423999999,0.1697783083038035,2.0,98.0,9.3301770309,99.0,9.5702798171
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,9.7237327876,0.048741085670493095,2.0,100.0,9.7581979398,101.0,9.6892676354
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,9.785073586100001,0.22823610562634852,2.0,102.0,9.6236862881,103.0,9.9464608841
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,9.5369138667,0.10470563933181615,2.0,104.0,9.610951934300001,105.0,9.4628757991
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,9.8857214308,0.12702158314658427,2.0,106.0,9.795903608,107.0,9.975539253600001
