,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,7.50918385025,0.006912242789976494,2.0,88.0,7.514071544,89.0,7.5042961565,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,7.9342731215,0.13181828541311882,2.0,90.0,7.841063518,91.0,8.027482725,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,7.32421780145,0.3264612061316088,2.0,92.0,7.0933748688,93.0,7.5550607341,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,7.15869926255,0.14589547278402298,2.0,94.0,7.2618629407,96.0,7.0555355844,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,7.453503673749999,0.11665558660260995,2.0,95.0,7.3710157174,97.0,7.5359916301,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,7.900765836650001,0.1090802986227499,2.0,98.0,7.8236344178,99.0,7.9778972555,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,7.90756359175,0.05957559363143267,2.0,100.0,7.8654372855,101.0,7.949689898,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,7.7608565967,0.2090460656479022,2.0,102.0,7.6130387061,103.0,7.9086744873,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,8.0926335196,0.14947844287766054,2.0,104.0,8.1983307402,105.0,7.986936299,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,7.7398544463,0.007508737776620775,2.0,106.0,7.7451639257,107.0,7.7345449669,,
