,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,8.89553004335,0.017658156705905877,2.0,44.0,8.9080162457,47.0,8.883043841
24,U01-Set003__USA300 TCH1516 CA-MHB Control,7.47267529995,0.15191214524876864,2.0,48.0,7.580093408,52.0,7.3652571919
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,7.68376823535,0.08552871370928758,2.0,49.0,7.6232903019,53.0,7.7442461688
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,7.2900212555,0.26088974707673107,2.0,50.0,7.4744981648,54.0,7.1055443462
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,7.402050537999999,0.011442570648838631,2.0,51.0,7.4101416573,55.0,7.3939594187
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,9.050355664049999,0.003806344135865684,2.0,56.0,9.0530471558,57.0,9.0476641723
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,9.05569556355,0.03312954107255253,2.0,58.0,9.0791216867,59.0,9.0322694404
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,8.36229838225,0.11872587603972092,2.0,60.0,8.2783465102,61.0,8.4462502543
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,9.270363372750001,0.06019849219741819,2.0,62.0,9.3129301348,63.0,9.2277966107
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,8.1726429847,0.2455380183296467,2.0,64.0,7.9990213869,65.0,8.3462645825
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,8.0680890421,0.20017486957554417,2.0,66.0,7.9265440344,67.0,8.2096340498
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,9.7280149001,0.013555602003865927,2.0,68.0,9.718429642,69.0,9.7376001582
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,9.076754690649999,0.02489732586138982,2.0,70.0,9.0591496227,71.0,9.0943597586
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,9.247421771900001,0.058845335113568965,2.0,72.0,9.2890317074,73.0,9.2058118364
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,8.65974185555,0.030077298388104863,2.0,74.0,8.6810097172,75.0,8.6384739939
38,ICA-Set002__USA300 LAC CA-MHB Control,8.0181005202,0.0006447869149768438,2.0,76.0,8.017644587,77.0,8.0185564534
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,9.11910267,0.13164593803469965,2.0,78.0,9.0260149345,79.0,9.2121904055
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,9.1777360324,0.03502563086503037,2.0,80.0,9.2025028935,81.0,9.1529691713
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,9.73934273625,0.011883883132756562,2.0,82.0,9.7309395619,83.0,9.7477459106
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,10.728878000449999,0.06902263752597763,2.0,84.0,10.6800716254,85.0,10.7776843755
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,10.32073497465,0.03415538203363379,2.0,86.0,10.2965834724,87.0,10.3448864769
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,10.3058289981,0.11413536731266116,2.0,88.0,10.2251231059,89.0,10.3865348903
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,7.8705109514,0.11442887885225064,2.0,90.0,7.9514243876,91.0,7.7895975152
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,8.929593299299999,0.056096413095400935,2.0,92.0,8.9692594534,93.0,8.8899271452
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,8.38636734065,0.022513390867623516,2.0,94.0,8.402286712,96.0,8.3704479693
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,7.7553166257,0.13433128139516534,2.0,95.0,7.6603300657,97.0,7.8503031857
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,7.7322392529999995,0.31039146836027504,2.0,98.0,7.5127593409,99.0,7.9517191651
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,8.101761022249999,0.23443189778470966,2.0,100.0,8.2675294069,101.0,7.9359926376
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,7.812143982,0.14332543244732768,2.0,102.0,7.7107975968,103.0,7.9134903672
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,7.6779114186,0.03305137529692921,2.0,104.0,7.654540567,105.0,7.7012822702
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,8.9042830417,0.1113229315491924,2.0,106.0,8.9830002415,107.0,8.8255658419
